date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.08745, 0.04050, 0.14272, 0.01399, 0.00074, 0.00698, 0.00146, 0.00506, 0.14831, 0.40098, 0.15180
1991-01-02, 0.10503, 0.04087, 0.13724, 0.01296, 0.00075, 0.00850, 0.00251, 0.00495, 0.14470, 0.39606, 0.14645
1991-01-03, 0.10138, 0.02820, 0.13758, 0.00781, 0.00084, 0.01010, 0.00122, 0.00440, 0.14607, 0.41541, 0.14698
1991-01-04, 0.06651, 0.00481, 0.15660, 0.00166, 0.00082, 0.01093, 0.00023, 0.00412, 0.16706, 0.41657, 0.17068
1991-01-05, 0.05050, 0.00629, 0.15296, 0.00058, 0.00078, 0.01057, 0.00008, 0.00362, 0.15984, 0.44254, 0.17225
1991-01-06, 0.07695, 0.01276, 0.14127, 0.00119, 0.00103, 0.01328, 0.00011, 0.00483, 0.15085, 0.43797, 0.15975
1991-01-07, 0.07618, 0.01891, 0.14045, 0.00115, 0.00122, 0.01509, 0.00016, 0.00474, 0.15546, 0.42828, 0.15836
1991-01-08, 0.08146, 0.01416, 0.14051, 0.00200, 0.00131, 0.01819, 0.00015, 0.00483, 0.15308, 0.42770, 0.15660
1991-01-09, 0.07595, 0.01224, 0.14144, 0.00079, 0.00130, 0.01984, 0.00013, 0.00491, 0.15144, 0.43318, 0.15878
1991-01-10, 0.09227, 0.01103, 0.13606, 0.00231, 0.00152, 0.02111, 0.00016, 0.00484, 0.14392, 0.43448, 0.15229
1991-01-11, 0.10426, 0.01114, 0.13681, 0.00059, 0.00182, 0.02327, 0.00012, 0.00543, 0.14631, 0.41983, 0.15042
1991-01-12, 0.06960, 0.00595, 0.14346, 0.00039, 0.00193, 0.02349, 0.00007, 0.00460, 0.15225, 0.43542, 0.16283
1991-01-13, 0.06609, 0.00676, 0.13949, 0.00171, 0.00176, 0.02193, 0.00009, 0.00468, 0.14662, 0.45223, 0.15863
1991-01-14, 0.07151, 0.00528, 0.14038, 0.00249, 0.00193, 0.02158, 0.00020, 0.00540, 0.15074, 0.44201, 0.15848
