date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04636, 0.01301, 0.13791, 0.01897, 0.00057, 0.00678, 0.00499, 0.00619, 0.20473, 0.41864, 0.14185
1991-01-02, 0.03827, 0.03266, 0.13317, 0.02025, 0.00064, 0.00632, 0.00449, 0.00691, 0.20487, 0.41577, 0.13666
1991-01-03, 0.04332, 0.02745, 0.13507, 0.01367, 0.00065, 0.00611, 0.00275, 0.00761, 0.21210, 0.41316, 0.13811
1991-01-04, 0.05544, 0.02674, 0.12885, 0.00945, 0.00074, 0.00705, 0.00277, 0.00806, 0.21398, 0.41623, 0.13069
1991-01-05, 0.05153, 0.03741, 0.13045, 0.01872, 0.00074, 0.00624, 0.00504, 0.00752, 0.20767, 0.40115, 0.13352
1991-01-06, 0.04363, 0.02496, 0.13813, 0.00460, 0.00063, 0.00459, 0.00179, 0.00685, 0.19654, 0.43582, 0.14245
1991-01-07, 0.04761, 0.01221, 0.14018, 0.00289, 0.00048, 0.00386, 0.00128, 0.00535, 0.20218, 0.44015, 0.14381
1991-01-08, 0.05504, 0.00701, 0.13945, 0.00290, 0.00041, 0.00357, 0.00169, 0.00367, 0.19103, 0.45115, 0.14407
1991-01-09, 0.05995, 0.03624, 0.13542, 0.01060, 0.00037, 0.00427, 0.00666, 0.00411, 0.19076, 0.41231, 0.13931
1991-01-10, 0.04766, 0.02765, 0.14546, 0.01087, 0.00031, 0.00471, 0.00528, 0.00443, 0.20374, 0.39856, 0.15131
1991-01-11, 0.05055, 0.02687, 0.13824, 0.01840, 0.00034, 0.00591, 0.00751, 0.00395, 0.19268, 0.41186, 0.14368
1991-01-12, 0.04950, 0.05508, 0.13155, 0.01924, 0.00044, 0.00565, 0.00602, 0.00410, 0.18463, 0.40420, 0.13960
1991-01-13, 0.04988, 0.04461, 0.12827, 0.01587, 0.00054, 0.00592, 0.00354, 0.00421, 0.18447, 0.42564, 0.13707
1991-01-14, 0.04789, 0.04242, 0.13124, 0.02819, 0.00052, 0.00637, 0.00649, 0.00420, 0.18200, 0.41205, 0.13862
1991-01-15, 0.04405, 0.05203, 0.12930, 0.03129, 0.00049, 0.00758, 0.00559, 0.00448, 0.17882, 0.40970, 0.13666
1991-01-16, 0.05355, 0.04518, 0.13312, 0.02174, 0.00047, 0.00621, 0.00655, 0.00551, 0.20046, 0.38880, 0.13838
1991-01-17, 0.06008, 0.05388, 0.12628, 0.01464, 0.00053, 0.00615, 0.00574, 0.00452, 0.20575, 0.39159, 0.13085
1991-01-18, 0.05235, 0.07636, 0.12734, 0.01025, 0.00058, 0.00606, 0.00442, 0.00465, 0.20822, 0.37691, 0.13287
1991-01-19, 0.06670, 0.07173, 0.12072, 0.00973, 0.00060, 0.00628, 0.00391, 0.00507, 0.21365, 0.37729, 0.12431
