date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04167, 0.13026, 0.10482, 0.07546, 0.00102, 0.00611, 0.03447, 0.00558, 0.11351, 0.38094, 0.10617
1991-01-02, 0.04427, 0.11667, 0.11143, 0.08342, 0.00107, 0.00651, 0.03640, 0.00634, 0.12124, 0.36028, 0.11239
1991-01-03, 0.03272, 0.11314, 0.11299, 0.06723, 0.00112, 0.00421, 0.03716, 0.00474, 0.12112, 0.39150, 0.11407
1991-01-04, 0.02990, 0.16485, 0.11079, 0.03968, 0.00141, 0.00372, 0.02612, 0.00528, 0.11807, 0.38928, 0.11091
1991-01-05, 0.03226, 0.19442, 0.11047, 0.04294, 0.00138, 0.00350, 0.02194, 0.00341, 0.11384, 0.36377, 0.11208
1991-01-06, 0.03857, 0.17128, 0.10980, 0.03912, 0.00138, 0.00343, 0.01828, 0.00371, 0.11584, 0.38845, 0.11013
1991-01-07, 0.05188, 0.15789, 0.10818, 0.05366, 0.00154, 0.00398, 0.02434, 0.00482, 0.11864, 0.36726, 0.10780
1991-01-08, 0.03845, 0.16789, 0.11858, 0.03736, 0.00114, 0.00379, 0.02201, 0.00548, 0.13013, 0.35525, 0.11992
1991-01-09, 0.03675, 0.14351, 0.11592, 0.03384, 0.00084, 0.00327, 0.02293, 0.00608, 0.12507, 0.39476, 0.11703
1991-01-10, 0.04012, 0.17054, 0.10359, 0.03022, 0.00086, 0.00347, 0.04848, 0.00664, 0.11392, 0.37803, 0.10412
1991-01-11, 0.03393, 0.14429, 0.11459, 0.04794, 0.00087, 0.00410, 0.02972, 0.00713, 0.12329, 0.37869, 0.11544
1991-01-12, 0.02789, 0.12497, 0.11500, 0.05343, 0.00084, 0.00391, 0.02438, 0.00727, 0.12087, 0.40589, 0.11555
1991-01-13, 0.02548, 0.12643, 0.11509, 0.04666, 0.00093, 0.00378, 0.02414, 0.00791, 0.11969, 0.41482, 0.11506
1991-01-14, 0.03267, 0.14039, 0.11456, 0.04922, 0.00110, 0.00390, 0.02524, 0.00929, 0.12237, 0.38923, 0.11203
1991-01-15, 0.03774, 0.09947, 0.12199, 0.04518, 0.00103, 0.00404, 0.02851, 0.00808, 0.12619, 0.40645, 0.12131
1991-01-16, 0.03660, 0.13062, 0.10989, 0.03780, 0.00093, 0.00362, 0.03784, 0.00707, 0.11533, 0.40923, 0.11107
1991-01-17, 0.04429, 0.15169, 0.10783, 0.05067, 0.00086, 0.00349, 0.04278, 0.00677, 0.12347, 0.36101, 0.10714
1991-01-18, 0.02823, 0.12441, 0.11769, 0.04524, 0.00079, 0.00367, 0.03149, 0.00680, 0.13208, 0.39120, 0.11841
1991-01-19, 0.03048, 0.11038, 0.11229, 0.06187, 0.00083, 0.00403, 0.03993, 0.00586, 0.12080, 0.39973, 0.11380
