date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04243, 0.00279, 0.12753, 0.00008, 0.00044, 0.00578, 0.00007, 0.00384, 0.25430, 0.42812, 0.13463
1991-01-02, 0.04220, 0.00262, 0.12156, 0.00011, 0.00045, 0.00607, 0.00004, 0.00408, 0.23824, 0.45621, 0.12844
1991-01-03, 0.03820, 0.00114, 0.12682, 0.00005, 0.00046, 0.00618, 0.00003, 0.00472, 0.24811, 0.44043, 0.13386
1991-01-04, 0.03517, 0.00999, 0.12510, 0.00001, 0.00034, 0.00501, 0.00002, 0.00439, 0.25071, 0.43778, 0.13147
1991-01-05, 0.03793, 0.01340, 0.11785, 0.00028, 0.00040, 0.00564, 0.00003, 0.00529, 0.26289, 0.43318, 0.12311
1991-01-06, 0.03726, 0.01158, 0.12184, 0.00433, 0.00032, 0.00549, 0.00019, 0.00416, 0.26327, 0.42535, 0.12622
1991-01-07, 0.03803, 0.00976, 0.11645, 0.00817, 0.00030, 0.00543, 0.00077, 0.00347, 0.25952, 0.43724, 0.12087
1991-01-08, 0.04086, 0.02019, 0.12194, 0.00195, 0.00031, 0.00494, 0.00023, 0.00365, 0.24845, 0.43125, 0.12624
1991-01-09, 0.04625, 0.02392, 0.11836, 0.00552, 0.00036, 0.00482, 0.00037, 0.00416, 0.26399, 0.40929, 0.12296
1991-01-10, 0.04256, 0.01624, 0.12664, 0.00479, 0.00037, 0.00511, 0.00037, 0.00371, 0.25629, 0.41092, 0.13299
1991-01-11, 0.03846, 0.01089, 0.12820, 0.00229, 0.00038, 0.00535, 0.00019, 0.00461, 0.26933, 0.40738, 0.13291
1991-01-12, 0.03827, 0.00568, 0.12883, 0.00102, 0.00037, 0.00651, 0.00017, 0.00556, 0.28687, 0.39370, 0.13303
1991-01-13, 0.04316, 0.00015, 0.13040, 0.00001, 0.00046, 0.00667, 0.00000, 0.00570, 0.27893, 0.39737, 0.13715
1991-01-14, 0.04563, 0.00015, 0.12899, 0.00000, 0.00048, 0.00520, 0.00000, 0.00515, 0.26838, 0.41086, 0.13516
