date, weight 
1991-01-01, 4.06633e-04
1991-01-02, 9.22627e-04
1991-01-03, 8.21229e-04
1991-01-04, 9.15978e-04
1991-01-05, 8.16451e-04
1991-01-06, 5.26234e-04
1991-01-07, 2.50811e-04
1991-01-08, 1.92409e-04
1991-01-09, 1.91552e-04
1991-01-10, 3.25123e-04
1991-01-11, 3.58094e-04
1991-01-12, 2.18574e-04
1991-01-13, 1.73461e-04
1991-01-14, 2.31728e-04
1991-01-15, 4.42024e-04
1991-01-16, 4.13171e-04
1991-01-17, 2.87903e-04
1991-01-18, 2.50700e-04
1991-01-19, 2.14865e-04
1991-01-20, 1.61539e-04
1991-01-21, 1.16775e-04
1991-01-22, 1.48046e-04
1991-01-23, 1.82278e-04
1991-01-24, 1.67480e-04
1991-01-25, 1.36096e-04
1991-01-26, 1.20886e-04
1991-01-27, 1.61313e-04
1991-01-28, 2.12819e-04
1991-01-29, 2.33822e-04
1991-01-30, 3.13121e-04
1991-01-31, 5.05381e-04
1991-02-01, 8.01188e-04
1991-02-02, 5.44690e-04
1991-02-03, 3.85269e-04
1991-02-04, 3.28920e-04
1991-02-05, 3.01162e-04
1991-02-06, 2.15086e-04
1991-02-07, 1.59170e-04
1991-02-08, 1.73658e-04
1991-02-09, 3.57565e-04
1991-02-10, 6.59994e-04
1991-02-11, 6.15897e-04
1991-02-12, 3.93525e-04
1991-02-13, 1.84732e-04
1991-02-14, 1.36678e-04
1991-02-15, 1.59308e-04
1991-02-16, 1.40213e-04
1991-02-17, 1.00013e-04
1991-02-18, 1.61900e-04
1991-02-19, 1.61991e-04
1991-02-20, 1.37034e-04
1991-02-21, 1.30729e-04
1991-02-22, 9.65314e-05
1991-02-23, 6.20879e-05
1991-02-24, 1.33065e-04
1991-02-25, 2.43508e-04
1991-02-26, 1.56767e-04
1991-02-27, 1.37629e-04
1991-02-28, 1.07623e-04
1991-03-01, 9.62353e-05
1991-03-02, 8.27503e-05
1991-03-03, 7.73114e-05
1991-03-04, 5.87049e-05
1991-03-05, 9.26799e-05
1991-03-06, 1.92201e-04
1991-03-07, 1.15843e-04
1991-03-08, 1.38123e-04
1991-03-09, 1.54049e-04
1991-03-10, 9.54631e-05
1991-03-11, 1.07634e-04
1991-03-12, 8.85409e-05
1991-03-13, 5.92781e-05
1991-03-14, 4.29304e-05
1991-03-15, 9.91840e-05
1991-03-16, 1.19929e-04
1991-03-17, 8.28746e-05
1991-03-18, 5.81576e-05
1991-03-19, 2.96649e-05
1991-03-20, 3.79687e-05
1991-03-21, 5.19385e-05
1991-03-22, 5.25670e-05
1991-03-23, 1.12230e-04
1991-03-24, 9.64027e-05
1991-03-25, 1.36286e-04
1991-03-26, 2.19291e-04
1991-03-27, 1.52367e-04
1991-03-28, 1.44588e-04
1991-03-29, 1.89829e-04
1991-03-30, 2.04248e-04
1991-03-31, 7.06498e-05
1991-04-01, 7.50103e-05
1991-04-02, 1.51074e-04
1991-04-03, 1.21150e-04
1991-04-04, 1.00721e-04
1991-04-05, 8.06841e-05
1991-04-06, 9.02820e-05
1991-04-07, 8.99180e-05
1991-04-08, 5.65545e-05
1991-04-09, 7.96733e-05
1991-04-10, 1.17377e-04
1991-04-11, 9.84419e-05
1991-04-12, 9.74640e-05
1991-04-13, 5.02457e-05
1991-04-14, 8.61733e-05
1991-04-15, 1.18819e-04
1991-04-16, 6.50308e-05
1991-04-17, 5.51895e-05
1991-04-18, 7.09207e-05
1991-04-19, 4.72085e-05
1991-04-20, 4.53338e-05
1991-04-21, 4.93359e-05
1991-04-22, 4.75721e-05
1991-04-23, 7.80855e-05
1991-04-24, 2.09778e-04
1991-04-25, 1.58913e-04
1991-04-26, 1.63836e-04
1991-04-27, 1.45588e-04
1991-04-28, 2.14574e-04
1991-04-29, 2.27275e-04
1991-04-30, 9.89707e-05
1991-05-01, 1.12375e-04
1991-05-02, 6.49195e-05
1991-05-03, 8.52068e-05
1991-05-04, 1.76384e-04
1991-05-05, 1.86478e-04
1991-05-06, 7.04209e-05
1991-05-07, 5.35572e-05
1991-05-08, 1.52341e-04
1991-05-09, 1.79535e-04
1991-05-10, 1.00979e-04
1991-05-11, 7.70006e-05
1991-05-12, 6.43773e-05
1991-05-13, 4.70965e-05
1991-05-14, 5.35100e-05
1991-05-15, 1.06576e-04
1991-05-16, 2.09004e-04
1991-05-17, 2.28651e-04
1991-05-18, 3.22335e-04
1991-05-19, 5.34280e-04
1991-05-20, 5.06055e-04
1991-05-21, 3.91868e-04
1991-05-22, 1.86540e-04
1991-05-23, 1.24370e-04
1991-05-24, 7.15538e-05
1991-05-25, 6.83082e-05
1991-05-26, 8.19464e-05
1991-05-27, 5.59740e-05
1991-05-28, 9.87867e-05
1991-05-29, 9.79119e-05
1991-05-30, 5.59442e-05
1991-05-31, 3.47080e-04
1991-06-01, 5.27294e-04
1991-06-02, 1.54828e-04
1991-06-03, 2.42392e-04
1991-06-04, 3.68640e-04
1991-06-05, 3.68100e-04
1991-06-06, 2.94337e-04
1991-06-07, 2.78897e-04
1991-06-08, 3.66972e-04
1991-06-09, 2.70583e-04
1991-06-10, 1.81890e-04
1991-06-11, 1.34061e-04
1991-06-12, 8.01031e-05
1991-06-13, 1.13732e-04
1991-06-14, 1.03610e-04
1991-06-15, 5.42706e-05
1991-06-16, 4.03433e-05
1991-06-17, 1.90208e-05
1991-06-18, 6.13017e-05
1991-06-19, 1.39778e-04
1991-06-20, 9.58485e-05
1991-06-21, 4.09226e-05
1991-06-22, 2.76979e-05
1991-06-23, 1.94405e-05
1991-06-24, 9.29932e-06
1991-06-25, 1.75763e-05
1991-06-26, 1.74917e-05
1991-06-27, 3.48912e-05
1991-06-28, 1.02715e-04
1991-06-29, 6.95238e-05
1991-06-30, 8.85458e-05
1991-07-01, 4.71479e-05
1991-07-02, 1.19000e-05
1991-07-03, 1.36613e-05
1991-07-04, 8.71843e-06
1991-07-05, 5.85835e-06
1991-07-06, 2.31796e-05
1991-07-07, 1.73482e-05
1991-07-08, 8.86673e-06
1991-07-09, 2.25798e-05
1991-07-10, 2.92147e-05
1991-07-11, 8.86455e-06
1991-07-12, 3.88947e-06
1991-07-13, 4.43983e-06
1991-07-14, 1.60774e-05
1991-07-15, 2.70318e-05
1991-07-16, 9.67773e-06
1991-07-17, 3.98833e-06
1991-07-18, 2.93951e-06
1991-07-19, 9.47556e-06
1991-07-20, 1.14065e-05
1991-07-21, 3.66242e-06
1991-07-22, 2.31177e-06
1991-07-23, 1.11382e-04
1991-07-24, 3.32352e-04
1991-07-25, 1.14133e-04
1991-07-26, 3.59789e-05
1991-07-27, 1.41957e-05
1991-07-28, 8.02290e-06
1991-07-29, 4.61366e-06
1991-07-30, 3.77548e-06
1991-07-31, 4.39094e-06
1991-08-01, 3.38516e-06
1991-08-02, 1.41631e-06
1991-08-03, 1.37672e-06
1991-08-04, 1.58726e-06
1991-08-05, 1.26888e-06
1991-08-06, 3.58212e-06
1991-08-07, 1.23955e-04
1991-08-08, 1.39337e-04
1991-08-09, 1.74078e-05
1991-08-10, 5.95317e-06
1991-08-11, 3.27663e-06
1991-08-12, 2.80926e-06
1991-08-13, 2.53236e-06
1991-08-14, 5.80127e-06
1991-08-15, 3.49661e-06
1991-08-16, 6.71654e-05
1991-08-17, 2.10865e-04
1991-08-18, 6.70219e-05
1991-08-19, 1.98485e-05
1991-08-20, 3.04969e-05
1991-08-21, 2.77291e-05
1991-08-22, 4.70493e-05
1991-08-23, 2.22479e-04
1991-08-24, 1.19885e-04
1991-08-25, 4.33270e-05
1991-08-26, 2.49776e-05
1991-08-27, 8.70606e-06
1991-08-28, 4.54822e-06
1991-08-29, 2.86518e-06
1991-08-30, 1.93860e-06
1991-08-31, 5.93524e-06
1991-09-01, 1.20882e-05
1991-09-02, 1.69851e-05
1991-09-03, 2.42245e-05
1991-09-04, 2.57673e-05
1991-09-05, 1.65144e-05
1991-09-06, 3.02564e-06
1991-09-07, 2.42147e-05
1991-09-08, 1.21918e-04
1991-09-09, 1.73838e-04
1991-09-10, 6.93715e-05
1991-09-11, 5.98131e-05
1991-09-12, 2.97574e-05
1991-09-13, 9.64200e-06
1991-09-14, 1.00218e-05
1991-09-15, 2.22118e-05
1991-09-16, 2.89494e-05
1991-09-17, 1.99907e-05
1991-09-18, 3.76024e-05
1991-09-19, 4.16193e-05
1991-09-20, 6.35847e-05
1991-09-21, 6.77632e-05
1991-09-22, 5.31146e-05
1991-09-23, 1.35165e-05
1991-09-24, 5.77733e-05
1991-09-25, 9.74535e-05
1991-09-26, 2.34347e-05
1991-09-27, 1.86891e-05
1991-09-28, 1.37005e-05
1991-09-29, 1.65457e-05
1991-09-30, 1.57603e-05
1991-10-01, 8.19470e-05
1991-10-02, 9.09105e-05
1991-10-03, 7.48898e-05
1991-10-04, 1.64876e-04
1991-10-05, 1.24417e-04
1991-10-06, 3.55132e-05
1991-10-07, 1.75528e-05
1991-10-08, 2.19446e-05
1991-10-09, 5.44767e-05
1991-10-10, 5.66018e-05
1991-10-11, 5.66412e-05
1991-10-12, 8.46451e-05
1991-10-13, 2.72801e-05
1991-10-14, 2.62396e-05
1991-10-15, 6.32951e-05
1991-10-16, 5.37528e-05
1991-10-17, 5.36308e-05
1991-10-18, 5.98780e-05
1991-10-19, 6.40938e-05
1991-10-20, 3.74789e-05
1991-10-21, 5.47077e-05
1991-10-22, 7.99569e-05
1991-10-23, 4.15761e-05
1991-10-24, 6.11260e-05
1991-10-25, 8.51527e-05
1991-10-26, 6.04224e-05
1991-10-27, 1.42172e-04
1991-10-28, 3.26761e-04
1991-10-29, 2.31437e-04
1991-10-30, 1.28800e-04
1991-10-31, 1.67229e-04
1991-11-01, 4.23621e-04
1991-11-02, 3.98576e-04
1991-11-03, 1.60405e-04
1991-11-04, 1.47684e-04
1991-11-05, 1.13509e-04
1991-11-06, 1.97334e-04
1991-11-07, 2.48602e-04
1991-11-08, 2.69213e-04
1991-11-09, 2.73995e-04
1991-11-10, 1.47712e-04
1991-11-11, 7.36044e-05
1991-11-12, 1.00971e-04
1991-11-13, 1.32884e-04
1991-11-14, 7.38743e-05
1991-11-15, 4.96752e-05
1991-11-16, 2.94054e-05
1991-11-17, 5.06938e-05
1991-11-18, 1.06055e-04
1991-11-19, 4.65550e-04
1991-11-20, 4.87517e-04
1991-11-21, 1.41235e-04
1991-11-22, 1.27962e-04
1991-11-23, 1.32486e-04
1991-11-24, 7.12386e-05
1991-11-25, 9.44539e-05
1991-11-26, 1.30319e-04
1991-11-27, 1.41343e-04
1991-11-28, 1.58460e-04
1991-11-29, 1.23249e-04
1991-11-30, 1.00939e-04
1991-12-01, 1.20936e-04
1991-12-02, 1.61316e-04
1991-12-03, 1.62428e-04
1991-12-04, 1.05466e-04
1991-12-05, 6.82934e-05
1991-12-06, 1.10579e-04
1991-12-07, 1.56810e-04
1991-12-08, 1.28365e-04
1991-12-09, 1.17045e-04
1991-12-10, 9.36860e-05
1991-12-11, 8.35265e-05
1991-12-12, 1.67392e-04
1991-12-13, 3.49533e-04
1991-12-14, 3.66720e-04
1991-12-15, 4.18662e-04
1991-12-16, 3.68072e-04
1991-12-17, 1.76163e-04
1991-12-18, 1.76560e-04
1991-12-19, 1.93208e-04
1991-12-20, 1.26759e-04
1991-12-21, 7.77551e-05
1991-12-22, 6.69118e-05
1991-12-23, 1.07684e-04
1991-12-24, 1.06675e-04
1991-12-25, 8.74907e-05
1991-12-26, 1.33056e-04
1991-12-27, 2.17073e-04
1991-12-28, 1.91152e-04
1991-12-29, 3.56822e-04
1991-12-30, 3.71885e-04
1991-12-31, 3.06356e-04
