date, weight 
1991-01-01, 5.05223e-05
1991-01-02, 3.68702e-05
1991-01-03, 5.65732e-05
1991-01-04, 7.75903e-05
1991-01-05, 6.84457e-05
1991-01-06, 6.88032e-05
1991-01-07, 6.51935e-05
1991-01-08, 6.26550e-05
1991-01-09, 4.09853e-05
1991-01-10, 3.61079e-05
1991-01-11, 3.41480e-05
1991-01-12, 1.50076e-05
1991-01-13, 3.69577e-05
1991-01-14, 6.07684e-05
1991-01-15, 2.06328e-05
1991-01-16, 1.68555e-05
1991-01-17, 1.11378e-04
1991-01-18, 1.26683e-04
1991-01-19, 6.17552e-05
1991-01-20, 3.30769e-05
1991-01-21, 3.88692e-05
1991-01-22, 3.93593e-05
1991-01-23, 5.09771e-05
1991-01-24, 3.70976e-05
1991-01-25, 2.40780e-05
1991-01-26, 1.26152e-05
1991-01-27, 2.78379e-05
1991-01-28, 6.33893e-05
1991-01-29, 2.33099e-04
1991-01-30, 2.51044e-04
1991-01-31, 8.84993e-05
1991-02-01, 6.38177e-05
1991-02-02, 2.71737e-05
1991-02-03, 1.88972e-05
1991-02-04, 5.08323e-05
1991-02-05, 8.18368e-05
1991-02-06, 8.82560e-05
1991-02-07, 1.22236e-04
1991-02-08, 6.52988e-05
1991-02-09, 5.44825e-05
1991-02-10, 3.58077e-05
1991-02-11, 3.28900e-05
1991-02-12, 7.51319e-05
1991-02-13, 1.67985e-04
1991-02-14, 1.09941e-04
1991-02-15, 8.12593e-05
1991-02-16, 3.09052e-04
1991-02-17, 2.49819e-04
1991-02-18, 7.74248e-05
1991-02-19, 4.48109e-05
1991-02-20, 1.28658e-04
1991-02-21, 2.37958e-04
1991-02-22, 2.13719e-04
1991-02-23, 2.08242e-04
1991-02-24, 1.19955e-04
1991-02-25, 3.70531e-04
1991-02-26, 4.35461e-04
1991-02-27, 1.17343e-04
1991-02-28, 8.53407e-05
1991-03-01, 9.68124e-05
1991-03-02, 7.24072e-05
1991-03-03, 9.85238e-05
1991-03-04, 1.45404e-04
1991-03-05, 6.91401e-05
1991-03-06, 3.65146e-05
1991-03-07, 3.45974e-05
1991-03-08, 6.13359e-05
1991-03-09, 1.06020e-04
1991-03-10, 9.05875e-05
1991-03-11, 7.00274e-05
1991-03-12, 1.46164e-04
1991-03-13, 2.53313e-04
1991-03-14, 2.49698e-04
1991-03-15, 9.40327e-05
1991-03-16, 1.56694e-04
1991-03-17, 1.33079e-04
1991-03-18, 6.84058e-05
1991-03-19, 5.07172e-04
1991-03-20, 9.72525e-04
1991-03-21, 3.56464e-04
1991-03-22, 1.25462e-04
1991-03-23, 7.89927e-05
1991-03-24, 5.78368e-05
1991-03-25, 8.64191e-05
1991-03-26, 9.70627e-05
1991-03-27, 1.58247e-04
1991-03-28, 1.82522e-04
1991-03-29, 7.76503e-05
1991-03-30, 7.84410e-05
1991-03-31, 3.52533e-04
1991-04-01, 1.88867e-04
1991-04-02, 5.88581e-05
1991-04-03, 3.93618e-05
1991-04-04, 1.03941e-04
1991-04-05, 2.64902e-04
1991-04-06, 1.49427e-04
1991-04-07, 8.34788e-05
1991-04-08, 1.26097e-04
1991-04-09, 5.96737e-05
1991-04-10, 6.77866e-05
1991-04-11, 8.73015e-05
1991-04-12, 1.48373e-04
1991-04-13, 1.51446e-04
1991-04-14, 8.06413e-05
1991-04-15, 7.36184e-05
1991-04-16, 3.03716e-05
1991-04-17, 3.20315e-05
