date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03101, 0.04016, 0.14236, 0.00465, 0.00094, 0.00800, 0.00296, 0.00869, 0.18366, 0.43034, 0.14723
1991-01-02, 0.03312, 0.03740, 0.14039, 0.00906, 0.00111, 0.00791, 0.00432, 0.00931, 0.18726, 0.42562, 0.14450
1991-01-03, 0.02932, 0.04503, 0.13977, 0.00559, 0.00103, 0.00762, 0.00214, 0.00813, 0.17833, 0.43850, 0.14452
1991-01-04, 0.02801, 0.03007, 0.14544, 0.00270, 0.00089, 0.00833, 0.00149, 0.00824, 0.17838, 0.44696, 0.14948
1991-01-05, 0.03354, 0.02557, 0.14511, 0.00408, 0.00093, 0.00903, 0.00127, 0.00946, 0.18497, 0.43571, 0.15032
1991-01-06, 0.03772, 0.05071, 0.13708, 0.00348, 0.00084, 0.00927, 0.00120, 0.01013, 0.17804, 0.42931, 0.14222
1991-01-07, 0.04106, 0.04264, 0.13451, 0.00923, 0.00086, 0.00910, 0.01051, 0.01078, 0.17842, 0.42401, 0.13889
1991-01-08, 0.04924, 0.03269, 0.13518, 0.01591, 0.00089, 0.00979, 0.00751, 0.01039, 0.18436, 0.41616, 0.13789
1991-01-09, 0.03924, 0.05734, 0.12485, 0.03758, 0.00062, 0.00724, 0.01318, 0.00880, 0.16418, 0.42093, 0.12605
1991-01-10, 0.04351, 0.05940, 0.12252, 0.05353, 0.00073, 0.00699, 0.01314, 0.00719, 0.17260, 0.39308, 0.12731
1991-01-11, 0.04007, 0.05573, 0.12583, 0.03530, 0.00071, 0.00772, 0.00964, 0.00618, 0.17626, 0.41061, 0.13195
1991-01-12, 0.03855, 0.05019, 0.12381, 0.02770, 0.00084, 0.00942, 0.00940, 0.00759, 0.17564, 0.42781, 0.12904
1991-01-13, 0.04439, 0.04498, 0.13003, 0.03857, 0.00082, 0.00887, 0.01013, 0.00716, 0.17829, 0.40251, 0.13425
1991-01-14, 0.03880, 0.07281, 0.12745, 0.02974, 0.00075, 0.00631, 0.01066, 0.00756, 0.17280, 0.40086, 0.13226
1991-01-15, 0.04339, 0.06740, 0.13044, 0.02094, 0.00072, 0.00573, 0.01031, 0.00814, 0.17889, 0.39920, 0.13485
1991-01-16, 0.04142, 0.05429, 0.13188, 0.02057, 0.00071, 0.00646, 0.01127, 0.00921, 0.18424, 0.40460, 0.13536
1991-01-17, 0.03495, 0.07691, 0.13153, 0.02589, 0.00076, 0.00711, 0.01065, 0.00777, 0.17719, 0.39111, 0.13614
1991-01-18, 0.03638, 0.07230, 0.12989, 0.02465, 0.00088, 0.00799, 0.00845, 0.00848, 0.17898, 0.39738, 0.13462
1991-01-19, 0.04609, 0.07511, 0.12286, 0.02911, 0.00069, 0.00693, 0.00880, 0.00858, 0.17291, 0.40125, 0.12767
1991-01-20, 0.04541, 0.08720, 0.11879, 0.03146, 0.00079, 0.00720, 0.01205, 0.00932, 0.16913, 0.39542, 0.12322
1991-01-21, 0.02913, 0.07815, 0.12432, 0.04450, 0.00100, 0.00892, 0.01070, 0.00928, 0.17534, 0.38837, 0.13027
1991-01-22, 0.03580, 0.06707, 0.13071, 0.02055, 0.00104, 0.00891, 0.00444, 0.00890, 0.16583, 0.42247, 0.13429
1991-01-23, 0.03545, 0.06774, 0.13010, 0.01450, 0.00071, 0.00621, 0.00827, 0.00820, 0.16140, 0.43483, 0.13260
1991-01-24, 0.04372, 0.06736, 0.12366, 0.02249, 0.00084, 0.00569, 0.01877, 0.00934, 0.16581, 0.41556, 0.12677
1991-01-25, 0.04205, 0.05391, 0.12904, 0.01814, 0.00088, 0.00584, 0.00714, 0.00959, 0.17468, 0.42589, 0.13282
1991-01-26, 0.03325, 0.03769, 0.13971, 0.01607, 0.00079, 0.00658, 0.00542, 0.00941, 0.18383, 0.42292, 0.14433
1991-01-27, 0.03592, 0.07079, 0.13175, 0.01739, 0.00073, 0.00669, 0.00683, 0.00769, 0.17001, 0.41651, 0.13570
1991-01-28, 0.03992, 0.08715, 0.12398, 0.02041, 0.00085, 0.00675, 0.01022, 0.00814, 0.16728, 0.40790, 0.12739
1991-01-29, 0.03259, 0.07464, 0.13592, 0.00915, 0.00059, 0.00575, 0.00254, 0.00605, 0.17590, 0.41654, 0.14033
