date, weight 
1991-01-01, 4.92523e-05
1991-01-02, 5.67361e-05
1991-01-03, 4.03664e-05
1991-01-04, 3.44718e-05
1991-01-05, 3.55410e-05
1991-01-06, 5.22652e-05
1991-01-07, 9.96846e-05
1991-01-08, 1.58800e-04
1991-01-09, 1.00719e-04
1991-01-10, 7.53935e-05
1991-01-11, 8.94976e-05
1991-01-12, 9.57275e-05
1991-01-13, 7.43360e-05
1991-01-14, 1.47513e-04
1991-01-15, 8.46977e-05
1991-01-16, 4.75895e-05
1991-01-17, 7.42271e-05
1991-01-18, 1.12272e-04
1991-01-19, 9.72238e-05
1991-01-20, 7.53016e-05
1991-01-21, 2.00858e-04
1991-01-22, 2.34938e-04
1991-01-23, 1.33547e-04
1991-01-24, 1.88812e-04
1991-01-25, 1.52019e-04
1991-01-26, 1.16160e-04
1991-01-27, 1.44827e-04
1991-01-28, 1.88262e-04
1991-01-29, 1.25644e-04
1991-01-30, 1.38786e-04
1991-01-31, 2.21924e-04
1991-02-01, 1.48841e-04
1991-02-02, 9.12636e-05
1991-02-03, 1.52570e-04
1991-02-04, 2.16012e-04
1991-02-05, 7.82468e-05
1991-02-06, 1.62155e-04
1991-02-07, 1.66106e-04
1991-02-08, 1.05444e-04
1991-02-09, 4.71294e-05
1991-02-10, 6.06485e-05
1991-02-11, 6.84649e-05
1991-02-12, 1.01378e-04
1991-02-13, 8.55285e-05
1991-02-14, 8.32149e-05
1991-02-15, 1.02477e-04
1991-02-16, 1.26085e-04
1991-02-17, 1.32969e-04
1991-02-18, 1.21784e-04
1991-02-19, 8.65130e-05
1991-02-20, 6.27102e-05
1991-02-21, 6.60209e-05
1991-02-22, 1.23969e-04
1991-02-23, 1.64700e-04
1991-02-24, 7.78197e-05
1991-02-25, 6.10819e-05
1991-02-26, 2.60277e-04
1991-02-27, 2.34169e-04
1991-02-28, 1.41066e-04
1991-03-01, 1.67618e-04
1991-03-02, 2.45632e-04
1991-03-03, 3.45356e-04
1991-03-04, 4.06537e-04
1991-03-05, 2.62612e-04
1991-03-06, 9.08718e-05
1991-03-07, 1.90846e-04
1991-03-08, 3.96932e-04
1991-03-09, 3.30789e-04
1991-03-10, 1.49264e-04
1991-03-11, 2.67867e-04
1991-03-12, 1.48682e-04
1991-03-13, 1.04434e-04
1991-03-14, 2.03443e-04
1991-03-15, 2.62259e-04
1991-03-16, 2.79485e-04
1991-03-17, 1.85630e-04
1991-03-18, 9.96808e-05
1991-03-19, 6.35626e-05
1991-03-20, 1.54909e-04
1991-03-21, 2.66267e-04
1991-03-22, 1.52514e-04
