date, weight 
1991-01-01, 9.12635e-08
1991-01-02, 8.41970e-08
1991-01-03, 7.97879e-08
1991-01-04, 8.20698e-08
1991-01-05, 8.55315e-08
1991-01-06, 7.31328e-08
1991-01-07, 6.87929e-08
1991-01-08, 6.59381e-08
1991-01-09, 6.35343e-08
1991-01-10, 6.13803e-08
1991-01-11, 7.24181e-08
1991-01-12, 6.03048e-07
1991-01-13, 8.62537e-07
1991-01-14, 2.61378e-07
1991-01-15, 1.46946e-07
1991-01-16, 1.37893e-07
1991-01-17, 1.57123e-07
1991-01-18, 8.89038e-08
1991-01-19, 7.99984e-08
1991-01-20, 6.85158e-08
1991-01-21, 5.54187e-08
1991-01-22, 5.50977e-08
1991-01-23, 5.39332e-08
1991-01-24, 4.64787e-08
1991-01-25, 4.37998e-08
1991-01-26, 4.21245e-08
1991-01-27, 4.08198e-08
1991-01-28, 3.95910e-08
1991-01-29, 3.85555e-08
1991-01-30, 3.75780e-08
1991-01-31, 3.65878e-08
1991-02-01, 3.57436e-08
1991-02-02, 3.49537e-08
1991-02-03, 4.90493e-08
1991-02-04, 6.05027e-08
1991-02-05, 3.93475e-08
1991-02-06, 3.36122e-08
1991-02-07, 3.21609e-08
1991-02-08, 3.13439e-08
1991-02-09, 3.06848e-08
1991-02-10, 3.10235e-08
1991-02-11, 7.14331e-07
1991-02-12, 1.24676e-06
1991-02-13, 3.52349e-07
1991-02-14, 1.46515e-07
1991-02-15, 8.49369e-08
1991-02-16, 6.05659e-08
1991-02-17, 4.85761e-08
1991-02-18, 4.14383e-08
1991-02-19, 3.71579e-08
1991-02-20, 1.17987e-07
1991-02-21, 1.20483e-06
1991-02-22, 2.36422e-06
1991-02-23, 1.07746e-06
1991-02-24, 4.51090e-07
1991-02-25, 2.47590e-07
1991-02-26, 1.44603e-07
1991-02-27, 1.01731e-07
1991-02-28, 1.11787e-07
1991-03-01, 2.30248e-07
1991-03-02, 3.71263e-07
1991-03-03, 1.87214e-07
1991-03-04, 8.65515e-08
1991-03-05, 3.03609e-07
1991-03-06, 1.92708e-06
1991-03-07, 4.31440e-06
1991-03-08, 3.48267e-06
1991-03-09, 2.35345e-06
1991-03-10, 9.97637e-07
1991-03-11, 4.02813e-07
1991-03-12, 3.24108e-07
1991-03-13, 9.18023e-07
1991-03-14, 3.41627e-06
1991-03-15, 2.84860e-06
1991-03-16, 2.24338e-06
1991-03-17, 5.49696e-06
1991-03-18, 9.06639e-06
1991-03-19, 1.03598e-05
1991-03-20, 1.45500e-05
1991-03-21, 3.68238e-05
1991-03-22, 6.58060e-05
1991-03-23, 1.09461e-04
1991-03-24, 1.16314e-04
1991-03-25, 1.58548e-04
1991-03-26, 1.92772e-04
1991-03-27, 1.68626e-04
1991-03-28, 1.71041e-04
1991-03-29, 1.85739e-04
1991-03-30, 1.28666e-04
1991-03-31, 5.53659e-05
1991-04-01, 3.74712e-05
1991-04-02, 6.29325e-05
1991-04-03, 7.96464e-05
1991-04-04, 8.90744e-05
1991-04-05, 9.10265e-05
1991-04-06, 6.81517e-05
1991-04-07, 7.21048e-05
1991-04-08, 1.00896e-04
1991-04-09, 1.12977e-04
1991-04-10, 1.17108e-04
1991-04-11, 1.09131e-04
1991-04-12, 1.77444e-04
1991-04-13, 2.70844e-04
1991-04-14, 2.15155e-04
1991-04-15, 2.47709e-04
1991-04-16, 3.71224e-04
1991-04-17, 4.44467e-04
1991-04-18, 3.33270e-04
1991-04-19, 2.89005e-04
1991-04-20, 3.69572e-04
1991-04-21, 3.75600e-04
1991-04-22, 4.49241e-04
1991-04-23, 4.46403e-04
1991-04-24, 4.36871e-04
1991-04-25, 4.87060e-04
1991-04-26, 5.00405e-04
1991-04-27, 4.51007e-04
1991-04-28, 3.20100e-04
1991-04-29, 3.38797e-04
1991-04-30, 4.80031e-04
1991-05-01, 6.33220e-04
1991-05-02, 6.95618e-04
1991-05-03, 6.44249e-04
1991-05-04, 5.85204e-04
1991-05-05, 5.31821e-04
1991-05-06, 5.65725e-04
1991-05-07, 6.17459e-04
1991-05-08, 7.12282e-04
1991-05-09, 8.74485e-04
1991-05-10, 8.83900e-04
1991-05-11, 7.58530e-04
1991-05-12, 7.23974e-04
1991-05-13, 7.72545e-04
1991-05-14, 7.71526e-04
1991-05-15, 8.51588e-04
1991-05-16, 9.94369e-04
1991-05-17, 0.00113
1991-05-18, 0.00121
1991-05-19, 0.00125
1991-05-20, 0.00123
1991-05-21, 0.00128
1991-05-22, 0.00143
1991-05-23, 0.00148
1991-05-24, 0.00132
1991-05-25, 0.00105
1991-05-26, 9.18464e-04
1991-05-27, 8.47043e-04
1991-05-28, 7.70824e-04
1991-05-29, 7.28472e-04
1991-05-30, 7.07736e-04
1991-05-31, 7.31354e-04
1991-06-01, 6.85983e-04
1991-06-02, 6.64201e-04
1991-06-03, 7.17025e-04
1991-06-04, 7.91003e-04
1991-06-05, 7.61280e-04
1991-06-06, 6.86472e-04
1991-06-07, 6.08238e-04
1991-06-08, 5.70333e-04
1991-06-09, 5.22150e-04
1991-06-10, 4.49865e-04
1991-06-11, 3.77343e-04
1991-06-12, 3.20566e-04
1991-06-13, 2.85971e-04
1991-06-14, 2.71540e-04
1991-06-15, 2.82897e-04
1991-06-16, 2.74384e-04
1991-06-17, 2.59825e-04
1991-06-18, 2.55967e-04
1991-06-19, 2.24160e-04
1991-06-20, 1.76268e-04
1991-06-21, 1.47137e-04
1991-06-22, 1.39976e-04
1991-06-23, 1.26818e-04
1991-06-24, 1.09497e-04
1991-06-25, 8.92482e-05
1991-06-26, 7.21482e-05
1991-06-27, 5.92538e-05
1991-06-28, 5.49437e-05
1991-06-29, 4.70884e-05
1991-06-30, 4.37011e-05
1991-07-01, 3.99137e-05
1991-07-02, 2.99509e-05
1991-07-03, 2.44306e-05
1991-07-04, 2.86306e-05
1991-07-05, 2.38024e-05
1991-07-06, 1.41828e-05
1991-07-07, 1.40513e-05
1991-07-08, 3.18163e-05
1991-07-09, 4.85911e-05
1991-07-10, 3.52839e-05
1991-07-11, 2.20043e-05
1991-07-12, 2.24955e-05
1991-07-13, 3.86311e-05
1991-07-14, 1.91348e-05
1991-07-15, 1.40825e-05
1991-07-16, 8.59656e-06
1991-07-17, 1.03355e-05
1991-07-18, 1.05970e-05
1991-07-19, 1.25654e-05
1991-07-20, 1.16695e-05
1991-07-21, 5.02955e-06
1991-07-22, 4.40830e-06
1991-07-23, 3.60739e-06
1991-07-24, 1.56930e-05
1991-07-25, 2.42179e-05
1991-07-26, 1.78027e-05
1991-07-27, 2.06796e-05
1991-07-28, 1.50506e-05
1991-07-29, 1.18662e-05
1991-07-30, 2.59325e-05
1991-07-31, 2.89105e-05
1991-08-01, 1.20197e-05
1991-08-02, 1.01386e-05
1991-08-03, 1.05003e-05
1991-08-04, 1.05684e-05
1991-08-05, 9.39635e-06
1991-08-06, 8.20874e-06
1991-08-07, 7.77175e-06
1991-08-08, 8.19493e-06
1991-08-09, 8.10692e-06
1991-08-10, 1.67714e-05
1991-08-11, 1.96576e-05
1991-08-12, 1.99769e-05
1991-08-13, 1.63120e-05
1991-08-14, 5.79076e-06
1991-08-15, 4.95645e-06
1991-08-16, 4.58962e-06
1991-08-17, 4.55475e-06
1991-08-18, 4.53492e-06
1991-08-19, 6.21816e-06
1991-08-20, 9.53887e-06
1991-08-21, 1.05216e-05
1991-08-22, 1.28338e-05
1991-08-23, 9.88389e-06
1991-08-24, 9.15618e-06
1991-08-25, 4.61230e-06
1991-08-26, 4.39999e-06
1991-08-27, 7.23569e-06
1991-08-28, 6.32378e-06
1991-08-29, 4.56636e-06
1991-08-30, 3.11263e-06
1991-08-31, 4.06377e-06
1991-09-01, 6.99452e-06
1991-09-02, 8.29191e-06
1991-09-03, 8.30754e-06
1991-09-04, 6.35617e-06
1991-09-05, 1.37712e-05
1991-09-06, 1.82773e-05
1991-09-07, 1.46488e-05
1991-09-08, 1.89824e-05
1991-09-09, 3.08090e-05
1991-09-10, 2.93948e-05
1991-09-11, 3.28676e-05
1991-09-12, 3.00028e-05
1991-09-13, 2.79905e-05
1991-09-14, 2.51483e-05
1991-09-15, 1.87861e-05
1991-09-16, 3.84090e-05
1991-09-17, 6.24744e-05
1991-09-18, 6.59173e-05
1991-09-19, 7.05303e-05
1991-09-20, 1.40664e-04
1991-09-21, 1.17863e-04
1991-09-22, 6.67737e-05
1991-09-23, 6.46953e-05
1991-09-24, 5.46121e-05
1991-09-25, 2.70376e-05
1991-09-26, 1.56292e-05
1991-09-27, 8.54755e-06
1991-09-28, 7.61812e-06
1991-09-29, 2.13485e-05
1991-09-30, 4.88678e-05
1991-10-01, 3.10085e-05
1991-10-02, 2.29402e-05
1991-10-03, 1.76938e-05
1991-10-04, 1.54944e-05
1991-10-05, 2.13858e-05
1991-10-06, 2.39502e-05
1991-10-07, 1.92289e-05
1991-10-08, 2.39476e-05
1991-10-09, 2.42648e-05
1991-10-10, 1.43767e-05
1991-10-11, 1.06504e-05
1991-10-12, 5.62308e-06
1991-10-13, 6.15340e-06
1991-10-14, 6.33904e-06
1991-10-15, 8.21946e-06
1991-10-16, 9.60554e-06
1991-10-17, 7.49694e-06
1991-10-18, 9.72770e-06
1991-10-19, 6.84131e-06
1991-10-20, 6.89398e-06
1991-10-21, 9.42658e-06
1991-10-22, 8.01305e-06
1991-10-23, 9.25833e-06
1991-10-24, 1.64404e-05
1991-10-25, 2.51715e-05
1991-10-26, 1.79861e-05
1991-10-27, 1.51720e-05
1991-10-28, 7.96127e-06
1991-10-29, 9.32357e-06
1991-10-30, 1.46948e-05
1991-10-31, 2.21501e-05
1991-11-01, 1.71119e-05
1991-11-02, 8.41096e-06
1991-11-03, 8.72385e-06
1991-11-04, 1.24918e-05
1991-11-05, 1.05221e-05
1991-11-06, 9.29989e-06
1991-11-07, 3.87029e-06
1991-11-08, 4.78834e-06
1991-11-09, 8.28549e-06
1991-11-10, 1.27799e-05
1991-11-11, 1.78991e-05
1991-11-12, 1.81430e-05
1991-11-13, 3.63261e-05
1991-11-14, 2.80206e-05
1991-11-15, 1.11447e-05
1991-11-16, 9.07498e-06
1991-11-17, 5.34829e-06
1991-11-18, 2.92808e-06
1991-11-19, 3.49519e-06
1991-11-20, 3.01680e-06
1991-11-21, 1.78683e-06
1991-11-22, 1.85609e-06
1991-11-23, 4.85410e-06
1991-11-24, 7.73415e-06
1991-11-25, 3.26351e-06
1991-11-26, 1.94850e-06
1991-11-27, 1.95434e-05
1991-11-28, 3.16895e-05
1991-11-29, 6.87975e-06
1991-11-30, 3.71210e-06
1991-12-01, 3.90733e-06
1991-12-02, 2.59041e-06
1991-12-03, 1.26307e-06
1991-12-04, 9.22164e-07
1991-12-05, 4.17011e-06
1991-12-06, 6.46499e-06
1991-12-07, 1.79639e-06
1991-12-08, 1.84242e-06
1991-12-09, 3.02224e-06
1991-12-10, 1.47711e-06
1991-12-11, 7.23347e-07
1991-12-12, 4.98915e-07
1991-12-13, 3.90295e-07
1991-12-14, 3.34247e-07
1991-12-15, 2.88237e-07
1991-12-16, 2.54488e-07
1991-12-17, 2.32585e-07
1991-12-18, 2.04724e-07
1991-12-19, 1.86876e-07
1991-12-20, 1.72132e-07
1991-12-21, 2.13465e-06
1991-12-22, 3.74452e-06
1991-12-23, 9.48747e-07
1991-12-24, 4.59013e-07
1991-12-25, 2.87287e-07
1991-12-26, 2.08114e-07
1991-12-27, 1.66925e-07
1991-12-28, 1.42089e-07
1991-12-29, 1.25620e-07
1991-12-30, 1.16910e-07
1991-12-31, 1.14371e-07
