date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.06055, 0.01635, 0.12809, 0.00362, 0.00032, 0.00585, 0.00024, 0.00475, 0.23720, 0.41300, 0.13002
1991-01-02, 0.05427, 0.02974, 0.12446, 0.00121, 0.00033, 0.00536, 0.00030, 0.00510, 0.24263, 0.40889, 0.12773
1991-01-03, 0.05203, 0.02710, 0.12455, 0.00494, 0.00034, 0.00455, 0.00047, 0.00526, 0.23825, 0.41603, 0.12648
1991-01-04, 0.04756, 0.02104, 0.12603, 0.00255, 0.00035, 0.00447, 0.00012, 0.00515, 0.23342, 0.43024, 0.12906
1991-01-05, 0.04830, 0.01928, 0.12645, 0.00690, 0.00032, 0.00395, 0.00016, 0.00494, 0.22471, 0.43658, 0.12840
1991-01-06, 0.04489, 0.03003, 0.12693, 0.00087, 0.00033, 0.00456, 0.00029, 0.00546, 0.22635, 0.43133, 0.12895
1991-01-07, 0.04818, 0.04880, 0.12191, 0.00165, 0.00025, 0.00348, 0.00084, 0.00358, 0.20643, 0.43947, 0.12540
1991-01-08, 0.05395, 0.03660, 0.12297, 0.00516, 0.00019, 0.00286, 0.00130, 0.00276, 0.20088, 0.44622, 0.12710
1991-01-09, 0.06425, 0.03168, 0.12397, 0.00851, 0.00021, 0.00345, 0.00132, 0.00319, 0.20921, 0.42790, 0.12630
1991-01-10, 0.05970, 0.04982, 0.12627, 0.00963, 0.00025, 0.00408, 0.00199, 0.00421, 0.22981, 0.38556, 0.12868
1991-01-11, 0.05651, 0.04360, 0.13023, 0.01021, 0.00035, 0.00483, 0.00224, 0.00474, 0.23169, 0.38213, 0.13346
1991-01-12, 0.05530, 0.05293, 0.12403, 0.03014, 0.00036, 0.00403, 0.00224, 0.00390, 0.19430, 0.40425, 0.12851
1991-01-13, 0.05446, 0.03446, 0.12041, 0.03431, 0.00044, 0.00406, 0.00242, 0.00449, 0.21126, 0.40872, 0.12498
1991-01-14, 0.05176, 0.03499, 0.13142, 0.01615, 0.00034, 0.00433, 0.00183, 0.00409, 0.20850, 0.41097, 0.13564
1991-01-15, 0.04680, 0.02121, 0.13008, 0.01170, 0.00031, 0.00447, 0.00082, 0.00426, 0.20545, 0.43961, 0.13528
1991-01-16, 0.05823, 0.01370, 0.13028, 0.01858, 0.00035, 0.00441, 0.00121, 0.00552, 0.23955, 0.39625, 0.13192
1991-01-17, 0.06660, 0.01474, 0.12416, 0.00444, 0.00029, 0.00384, 0.00048, 0.00457, 0.25934, 0.39683, 0.12470
1991-01-18, 0.05023, 0.03388, 0.12841, 0.00279, 0.00031, 0.00364, 0.00019, 0.00423, 0.24169, 0.40337, 0.13125
1991-01-19, 0.05856, 0.05869, 0.12430, 0.00295, 0.00026, 0.00329, 0.00031, 0.00397, 0.22414, 0.39734, 0.12619
1991-01-20, 0.05683, 0.05427, 0.12736, 0.00697, 0.00025, 0.00333, 0.00058, 0.00439, 0.22339, 0.39296, 0.12967
1991-01-21, 0.06912, 0.05234, 0.12376, 0.00260, 0.00027, 0.00305, 0.00067, 0.00459, 0.23967, 0.37948, 0.12446
1991-01-22, 0.05546, 0.03709, 0.12937, 0.00723, 0.00019, 0.00270, 0.00058, 0.00328, 0.22077, 0.41053, 0.13280
1991-01-23, 0.05954, 0.03990, 0.13420, 0.00250, 0.00018, 0.00299, 0.00067, 0.00324, 0.20292, 0.41673, 0.13714
1991-01-24, 0.07754, 0.06889, 0.11862, 0.01140, 0.00023, 0.00341, 0.00198, 0.00396, 0.20000, 0.39394, 0.12003
1991-01-25, 0.06988, 0.07438, 0.12309, 0.01381, 0.00021, 0.00256, 0.00246, 0.00315, 0.20469, 0.37880, 0.12697
1991-01-26, 0.06273, 0.05495, 0.12600, 0.01272, 0.00024, 0.00365, 0.00250, 0.00390, 0.21473, 0.38872, 0.12985
1991-01-27, 0.04912, 0.05116, 0.13274, 0.01767, 0.00025, 0.00427, 0.00298, 0.00426, 0.21752, 0.38308, 0.13695
1991-01-28, 0.05980, 0.03380, 0.13397, 0.00960, 0.00030, 0.00502, 0.00169, 0.00485, 0.21834, 0.39380, 0.13882
1991-01-29, 0.06487, 0.07140, 0.12882, 0.00461, 0.00027, 0.00510, 0.00108, 0.00356, 0.21002, 0.37908, 0.13119
1991-01-30, 0.06360, 0.03294, 0.13699, 0.00123, 0.00022, 0.00386, 0.00071, 0.00238, 0.21354, 0.40278, 0.14175
1991-01-31, 0.06503, 0.04249, 0.12950, 0.00260, 0.00024, 0.00404, 0.00100, 0.00304, 0.21825, 0.39730, 0.13652
1991-02-01, 0.05643, 0.04989, 0.12698, 0.01278, 0.00026, 0.00461, 0.00236, 0.00311, 0.21005, 0.39964, 0.13388
1991-02-02, 0.04639, 0.05674, 0.12946, 0.01422, 0.00027, 0.00513, 0.00306, 0.00372, 0.21287, 0.39420, 0.13395
1991-02-03, 0.04114, 0.05745, 0.13175, 0.01611, 0.00023, 0.00544, 0.00310, 0.00326, 0.21019, 0.39498, 0.13637
1991-02-04, 0.04839, 0.06666, 0.12203, 0.02677, 0.00028, 0.00616, 0.00691, 0.00396, 0.21060, 0.38263, 0.12562
1991-02-05, 0.05344, 0.05450, 0.12538, 0.02480, 0.00032, 0.00528, 0.00726, 0.00397, 0.22682, 0.36849, 0.12975
