date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00987, 0.10089, 0.10837, 0.05659, 0.00080, 0.00259, 0.10294, 0.02267, 0.08962, 0.41569, 0.08997
1991-01-02, 0.00874, 0.09472, 0.11111, 0.06148, 0.00080, 0.00200, 0.09064, 0.02376, 0.09141, 0.42415, 0.09118
1991-01-03, 0.00907, 0.09251, 0.10999, 0.06108, 0.00083, 0.00219, 0.10261, 0.02324, 0.09059, 0.41752, 0.09038
1991-01-04, 0.00989, 0.08794, 0.11501, 0.05439, 0.00081, 0.00248, 0.08789, 0.02385, 0.09497, 0.42792, 0.09486
1991-01-05, 0.01061, 0.08015, 0.11503, 0.04261, 0.00076, 0.00252, 0.10336, 0.02411, 0.09473, 0.43059, 0.09553
1991-01-06, 0.01110, 0.07990, 0.10870, 0.06175, 0.00061, 0.00162, 0.13354, 0.02350, 0.08902, 0.40185, 0.08842
1991-01-07, 0.00948, 0.06215, 0.11244, 0.08556, 0.00059, 0.00145, 0.10642, 0.02349, 0.09256, 0.41493, 0.09094
1991-01-08, 0.00942, 0.04596, 0.12580, 0.08282, 0.00062, 0.00210, 0.07328, 0.02468, 0.10464, 0.42720, 0.10349
1991-01-09, 0.00931, 0.04711, 0.12263, 0.08411, 0.00071, 0.00271, 0.07656, 0.02444, 0.10132, 0.42981, 0.10129
1991-01-10, 0.00935, 0.05285, 0.12338, 0.07832, 0.00088, 0.00311, 0.06282, 0.02601, 0.10044, 0.44225, 0.10058
1991-01-11, 0.00804, 0.05103, 0.12899, 0.06493, 0.00100, 0.00457, 0.05674, 0.02723, 0.10469, 0.44830, 0.10449
1991-01-12, 0.00720, 0.06152, 0.12746, 0.05595, 0.00095, 0.00555, 0.06473, 0.02812, 0.10206, 0.44388, 0.10258
1991-01-13, 0.00715, 0.06375, 0.12678, 0.05159, 0.00107, 0.00528, 0.06579, 0.02941, 0.09986, 0.44912, 0.10019
1991-01-14, 0.00730, 0.06444, 0.12399, 0.04996, 0.00123, 0.00422, 0.08559, 0.02743, 0.09855, 0.43853, 0.09876
1991-01-15, 0.00933, 0.07747, 0.11610, 0.05375, 0.00125, 0.00467, 0.11179, 0.02433, 0.09302, 0.41523, 0.09305
1991-01-16, 0.00830, 0.06238, 0.12280, 0.06500, 0.00138, 0.00489, 0.08198, 0.02485, 0.09902, 0.43052, 0.09887
1991-01-17, 0.00814, 0.07915, 0.11960, 0.06391, 0.00127, 0.00466, 0.08796, 0.02494, 0.09559, 0.41972, 0.09507
1991-01-18, 0.00903, 0.07702, 0.12426, 0.05559, 0.00135, 0.00482, 0.07974, 0.02703, 0.09824, 0.42620, 0.09671
1991-01-19, 0.01171, 0.08203, 0.12122, 0.05601, 0.00143, 0.00511, 0.08851, 0.02734, 0.09479, 0.41936, 0.09249
1991-01-20, 0.01313, 0.07339, 0.12144, 0.04812, 0.00155, 0.00566, 0.10353, 0.02490, 0.09699, 0.41653, 0.09475
1991-01-21, 0.01165, 0.06740, 0.12689, 0.04509, 0.00172, 0.00572, 0.08381, 0.02662, 0.10035, 0.43304, 0.09771
1991-01-22, 0.01235, 0.06366, 0.12808, 0.05097, 0.00170, 0.00496, 0.07344, 0.02836, 0.09967, 0.44000, 0.09681
1991-01-23, 0.01327, 0.05452, 0.12789, 0.05685, 0.00182, 0.00439, 0.08155, 0.02784, 0.09949, 0.43584, 0.09655
