date, weight 
1991-01-01, 5.20658e-05
1991-01-02, 1.92243e-05
1991-01-03, 9.11322e-06
1991-01-04, 6.33485e-06
1991-01-05, 9.87071e-06
1991-01-06, 1.62636e-05
1991-01-07, 9.48893e-06
1991-01-08, 3.96288e-06
1991-01-09, 3.32104e-06
1991-01-10, 1.16949e-05
1991-01-11, 1.25348e-05
1991-01-12, 3.89681e-06
1991-01-13, 2.70750e-06
1991-01-14, 1.43281e-05
1991-01-15, 2.36907e-05
1991-01-16, 1.19510e-05
1991-01-17, 6.03866e-06
1991-01-18, 1.67755e-05
1991-01-19, 1.92281e-05
1991-01-20, 5.34019e-06
1991-01-21, 2.97044e-06
1991-01-22, 1.96624e-06
1991-01-23, 1.42966e-05
1991-01-24, 4.64836e-05
1991-01-25, 2.93179e-05
1991-01-26, 7.70616e-06
1991-01-27, 3.79228e-06
1991-01-28, 3.73433e-06
1991-01-29, 5.46926e-06
1991-01-30, 5.06482e-06
1991-01-31, 1.84103e-06
1991-02-01, 2.14067e-06
1991-02-02, 1.25756e-05
1991-02-03, 3.63531e-05
1991-02-04, 6.86055e-05
1991-02-05, 8.20979e-05
1991-02-06, 5.34220e-05
1991-02-07, 3.78269e-05
1991-02-08, 2.78086e-05
1991-02-09, 2.04069e-05
1991-02-10, 4.88791e-05
1991-02-11, 1.09800e-04
1991-02-12, 1.25147e-04
1991-02-13, 1.42830e-04
1991-02-14, 7.60500e-05
1991-02-15, 5.50151e-05
1991-02-16, 5.12014e-05
1991-02-17, 2.64006e-05
1991-02-18, 2.94362e-05
1991-02-19, 3.25060e-05
1991-02-20, 5.04975e-05
1991-02-21, 1.15476e-04
1991-02-22, 8.63442e-05
1991-02-23, 4.04089e-05
1991-02-24, 7.36115e-05
1991-02-25, 1.08890e-04
1991-02-26, 6.14662e-05
1991-02-27, 3.52103e-05
1991-02-28, 3.81638e-05
1991-03-01, 4.38074e-05
1991-03-02, 8.90557e-05
1991-03-03, 9.99113e-05
1991-03-04, 7.63060e-05
1991-03-05, 5.91371e-05
1991-03-06, 5.93897e-05
1991-03-07, 5.83345e-05
1991-03-08, 6.27902e-05
1991-03-09, 8.11654e-05
1991-03-10, 8.33554e-05
1991-03-11, 7.35974e-05
1991-03-12, 1.22787e-04
1991-03-13, 1.58533e-04
1991-03-14, 2.16941e-04
1991-03-15, 2.36241e-04
1991-03-16, 2.15532e-04
1991-03-17, 1.61768e-04
1991-03-18, 1.18808e-04
1991-03-19, 8.11816e-05
1991-03-20, 1.02547e-04
1991-03-21, 1.57890e-04
1991-03-22, 1.24427e-04
1991-03-23, 1.94377e-04
1991-03-24, 2.29972e-04
1991-03-25, 1.41755e-04
1991-03-26, 1.20373e-04
1991-03-27, 9.28532e-05
1991-03-28, 2.53052e-04
1991-03-29, 3.70135e-04
1991-03-30, 3.29625e-04
1991-03-31, 5.09085e-04
1991-04-01, 4.96954e-04
1991-04-02, 2.98462e-04
1991-04-03, 1.80104e-04
1991-04-04, 1.05881e-04
1991-04-05, 1.02960e-04
1991-04-06, 1.80634e-04
1991-04-07, 2.20933e-04
1991-04-08, 2.34422e-04
1991-04-09, 1.56234e-04
1991-04-10, 1.04890e-04
1991-04-11, 1.24566e-04
1991-04-12, 2.51963e-04
1991-04-13, 1.84336e-04
1991-04-14, 1.24983e-04
1991-04-15, 7.47427e-05
1991-04-16, 8.66872e-05
1991-04-17, 7.60371e-05
1991-04-18, 6.26255e-05
1991-04-19, 1.23923e-04
1991-04-20, 2.28822e-04
1991-04-21, 1.94377e-04
1991-04-22, 2.24199e-04
1991-04-23, 1.74756e-04
1991-04-24, 8.99995e-05
1991-04-25, 1.78385e-04
1991-04-26, 2.62096e-04
1991-04-27, 2.12100e-04
1991-04-28, 1.95953e-04
1991-04-29, 1.15604e-04
1991-04-30, 2.05715e-04
1991-05-01, 1.97802e-04
1991-05-02, 1.31293e-04
1991-05-03, 2.00782e-04
1991-05-04, 1.58451e-04
1991-05-05, 1.74928e-04
1991-05-06, 8.66793e-04
1991-05-07, 8.36668e-04
1991-05-08, 2.58497e-04
1991-05-09, 1.88514e-04
1991-05-10, 1.74145e-04
1991-05-11, 1.41777e-04
1991-05-12, 2.83125e-04
1991-05-13, 2.15948e-04
1991-05-14, 9.51109e-05
1991-05-15, 5.09418e-05
1991-05-16, 4.44704e-05
1991-05-17, 1.95089e-04
1991-05-18, 2.17304e-04
1991-05-19, 6.47345e-05
1991-05-20, 3.19593e-05
1991-05-21, 5.50064e-05
1991-05-22, 1.28740e-04
1991-05-23, 2.91883e-04
1991-05-24, 2.35398e-04
1991-05-25, 1.63899e-04
1991-05-26, 1.12614e-04
1991-05-27, 1.53755e-04
1991-05-28, 2.34879e-04
1991-05-29, 1.90944e-04
1991-05-30, 1.69698e-04
1991-05-31, 1.89004e-04
1991-06-01, 1.59837e-04
1991-06-02, 1.17263e-04
1991-06-03, 8.17075e-05
1991-06-04, 1.23687e-04
1991-06-05, 1.85398e-04
1991-06-06, 1.34825e-04
1991-06-07, 6.80099e-05
1991-06-08, 9.03338e-05
1991-06-09, 1.32425e-04
1991-06-10, 1.54597e-04
1991-06-11, 2.50971e-04
1991-06-12, 3.50063e-04
1991-06-13, 2.71433e-04
1991-06-14, 3.42256e-04
1991-06-15, 5.07527e-04
1991-06-16, 3.17204e-04
1991-06-17, 5.20824e-04
1991-06-18, 4.84184e-04
1991-06-19, 2.38921e-04
1991-06-20, 2.62463e-04
1991-06-21, 8.33904e-04
1991-06-22, 4.35549e-04
1991-06-23, 1.83819e-04
1991-06-24, 3.88152e-04
1991-06-25, 7.62398e-04
