date, weight 
1991-01-01, 3.30997e-05
1991-01-02, 3.32432e-05
1991-01-03, 5.54016e-05
1991-01-04, 7.67024e-05
1991-01-05, 5.89916e-05
1991-01-06, 1.11931e-04
1991-01-07, 2.49170e-04
1991-01-08, 2.64808e-04
1991-01-09, 1.99694e-04
1991-01-10, 1.74146e-04
1991-01-11, 1.43816e-04
1991-01-12, 1.67186e-04
1991-01-13, 1.80318e-04
1991-01-14, 8.22361e-05
1991-01-15, 1.02896e-04
1991-01-16, 6.74350e-05
1991-01-17, 6.85431e-05
1991-01-18, 9.84876e-05
1991-01-19, 1.18623e-04
1991-01-20, 2.30653e-04
1991-01-21, 1.73583e-04
1991-01-22, 9.06467e-05
1991-01-23, 1.02014e-04
1991-01-24, 1.61373e-04
1991-01-25, 1.88453e-04
1991-01-26, 2.14700e-04
1991-01-27, 2.75797e-04
1991-01-28, 2.92953e-04
1991-01-29, 1.20200e-04
1991-01-30, 9.59461e-05
1991-01-31, 1.27368e-04
1991-02-01, 1.54380e-04
1991-02-02, 1.21884e-04
1991-02-03, 1.77040e-04
1991-02-04, 3.23481e-04
1991-02-05, 2.02848e-04
1991-02-06, 1.57168e-04
1991-02-07, 1.54242e-04
1991-02-08, 1.58803e-04
1991-02-09, 9.86127e-05
1991-02-10, 6.43723e-05
1991-02-11, 1.07122e-04
1991-02-12, 1.10731e-04
1991-02-13, 6.13774e-05
1991-02-14, 7.76796e-05
1991-02-15, 1.05698e-04
1991-02-16, 1.45873e-04
1991-02-17, 2.99541e-04
1991-02-18, 2.33427e-04
1991-02-19, 1.36583e-04
1991-02-20, 1.01208e-04
1991-02-21, 1.31503e-04
1991-02-22, 1.54652e-04
1991-02-23, 1.59608e-04
1991-02-24, 1.21663e-04
1991-02-25, 7.60490e-05
1991-02-26, 1.12000e-04
1991-02-27, 9.96731e-05
1991-02-28, 1.53654e-04
1991-03-01, 3.45674e-04
1991-03-02, 2.38719e-04
1991-03-03, 2.53063e-04
1991-03-04, 1.46048e-04
1991-03-05, 1.12046e-04
1991-03-06, 2.37116e-04
1991-03-07, 5.56587e-04
1991-03-08, 3.67664e-04
1991-03-09, 2.81533e-04
1991-03-10, 1.16904e-04
1991-03-11, 1.41470e-04
1991-03-12, 1.26470e-04
1991-03-13, 1.36802e-04
1991-03-14, 1.57065e-04
1991-03-15, 1.49373e-04
1991-03-16, 1.46266e-04
1991-03-17, 1.07613e-04
1991-03-18, 6.06118e-05
1991-03-19, 6.35784e-05
1991-03-20, 1.36459e-04
1991-03-21, 1.70861e-04
1991-03-22, 1.17736e-04
1991-03-23, 6.56233e-05
1991-03-24, 6.82907e-05
1991-03-25, 9.04477e-05
1991-03-26, 9.90930e-05
1991-03-27, 8.05585e-05
1991-03-28, 2.07430e-04
1991-03-29, 2.27930e-04
1991-03-30, 1.54378e-04
1991-03-31, 1.61279e-04
1991-04-01, 1.29673e-04
1991-04-02, 1.10628e-04
1991-04-03, 1.30733e-04
1991-04-04, 1.73824e-04
1991-04-05, 1.17260e-04
1991-04-06, 1.03149e-04
1991-04-07, 8.18353e-05
1991-04-08, 5.28131e-05
1991-04-09, 8.67779e-05
1991-04-10, 1.00278e-04
1991-04-11, 5.92608e-05
1991-04-12, 5.92765e-05
1991-04-13, 1.01065e-04
1991-04-14, 1.03780e-04
1991-04-15, 5.04194e-05
1991-04-16, 7.94208e-05
1991-04-17, 8.65354e-05
1991-04-18, 5.14007e-05
1991-04-19, 4.21872e-05
1991-04-20, 6.66802e-05
1991-04-21, 1.49870e-04
1991-04-22, 1.56149e-04
1991-04-23, 8.30698e-05
1991-04-24, 5.48437e-05
1991-04-25, 1.33111e-04
1991-04-26, 1.44640e-04
1991-04-27, 6.16437e-05
1991-04-28, 1.40600e-04
1991-04-29, 1.68111e-04
1991-04-30, 8.95802e-05
1991-05-01, 1.22558e-04
1991-05-02, 8.95508e-05
1991-05-03, 1.03442e-04
1991-05-04, 2.32472e-04
1991-05-05, 2.61271e-04
1991-05-06, 2.43407e-04
1991-05-07, 3.32763e-04
1991-05-08, 1.90242e-04
1991-05-09, 9.28601e-05
1991-05-10, 5.37398e-05
1991-05-11, 5.60048e-05
1991-05-12, 4.95557e-05
1991-05-13, 3.11062e-05
1991-05-14, 4.12179e-05
1991-05-15, 5.30411e-05
1991-05-16, 8.85886e-05
1991-05-17, 5.68203e-05
1991-05-18, 4.71522e-05
1991-05-19, 6.47741e-05
1991-05-20, 5.72893e-05
1991-05-21, 4.87073e-05
1991-05-22, 5.13856e-05
1991-05-23, 4.99145e-05
1991-05-24, 2.87983e-05
1991-05-25, 2.72158e-05
1991-05-26, 3.18152e-05
1991-05-27, 3.21772e-05
1991-05-28, 8.41706e-05
1991-05-29, 1.08486e-04
1991-05-30, 6.98291e-05
1991-05-31, 7.64531e-05
1991-06-01, 1.12291e-04
1991-06-02, 1.60688e-04
1991-06-03, 1.25409e-04
1991-06-04, 1.27701e-04
1991-06-05, 1.55925e-04
1991-06-06, 1.11132e-04
1991-06-07, 7.82485e-05
1991-06-08, 1.26584e-04
1991-06-09, 1.21371e-04
1991-06-10, 1.10160e-04
1991-06-11, 5.01262e-05
1991-06-12, 6.46429e-05
1991-06-13, 1.20007e-04
1991-06-14, 1.21811e-04
1991-06-15, 1.05673e-04
1991-06-16, 8.69856e-05
1991-06-17, 1.37644e-04
1991-06-18, 1.66878e-04
1991-06-19, 1.04960e-04
1991-06-20, 8.07876e-05
1991-06-21, 5.76934e-05
1991-06-22, 4.63471e-05
1991-06-23, 5.92980e-05
1991-06-24, 4.20726e-05
1991-06-25, 1.21469e-04
1991-06-26, 1.80191e-04
1991-06-27, 2.11052e-04
1991-06-28, 2.22357e-04
1991-06-29, 1.32295e-04
1991-06-30, 8.61503e-05
1991-07-01, 9.51332e-05
1991-07-02, 3.55828e-04
1991-07-03, 3.09527e-04
1991-07-04, 1.06310e-04
1991-07-05, 1.30520e-04
1991-07-06, 1.47290e-04
1991-07-07, 1.79227e-04
1991-07-08, 1.80587e-04
1991-07-09, 7.21533e-05
1991-07-10, 6.53370e-05
1991-07-11, 1.71755e-04
1991-07-12, 2.50816e-04
1991-07-13, 1.29376e-04
1991-07-14, 1.22519e-04
1991-07-15, 8.26484e-05
1991-07-16, 5.44849e-05
1991-07-17, 7.80885e-05
1991-07-18, 1.50566e-04
1991-07-19, 1.10761e-04
1991-07-20, 4.55955e-05
1991-07-21, 3.23401e-05
1991-07-22, 3.42799e-05
1991-07-23, 9.61446e-05
1991-07-24, 2.44712e-04
1991-07-25, 1.33745e-04
1991-07-26, 1.14077e-04
1991-07-27, 9.22635e-05
1991-07-28, 9.17431e-05
1991-07-29, 5.91939e-05
1991-07-30, 4.50297e-05
1991-07-31, 7.26244e-05
1991-08-01, 1.17282e-04
1991-08-02, 9.76950e-05
1991-08-03, 5.28124e-05
1991-08-04, 4.71219e-05
1991-08-05, 5.63441e-05
1991-08-06, 4.56880e-05
1991-08-07, 5.10816e-05
1991-08-08, 1.38428e-04
1991-08-09, 1.77083e-04
1991-08-10, 7.46274e-05
1991-08-11, 5.80262e-05
1991-08-12, 1.26719e-04
1991-08-13, 1.89772e-04
1991-08-14, 1.45949e-04
1991-08-15, 1.43009e-04
1991-08-16, 9.27193e-05
1991-08-17, 1.89777e-04
1991-08-18, 1.79356e-04
1991-08-19, 5.88946e-05
1991-08-20, 7.81171e-05
1991-08-21, 1.17464e-04
1991-08-22, 1.83447e-04
1991-08-23, 1.77407e-04
1991-08-24, 7.32932e-05
1991-08-25, 9.71493e-05
1991-08-26, 2.38848e-04
1991-08-27, 5.21547e-04
1991-08-28, 3.84975e-04
1991-08-29, 1.66024e-04
1991-08-30, 1.27710e-04
1991-08-31, 1.21469e-04
1991-09-01, 1.33530e-04
1991-09-02, 1.24928e-04
1991-09-03, 8.37584e-05
1991-09-04, 5.62989e-05
1991-09-05, 5.80446e-05
1991-09-06, 4.92040e-05
1991-09-07, 6.77294e-05
1991-09-08, 2.30264e-04
1991-09-09, 1.10744e-04
1991-09-10, 4.42614e-05
1991-09-11, 4.60947e-05
1991-09-12, 3.33796e-05
1991-09-13, 3.65496e-05
1991-09-14, 9.46611e-05
1991-09-15, 1.59411e-04
1991-09-16, 1.17361e-04
1991-09-17, 4.13839e-04
1991-09-18, 5.12180e-04
1991-09-19, 1.47118e-04
1991-09-20, 1.01271e-04
1991-09-21, 3.30449e-04
1991-09-22, 5.99591e-04
1991-09-23, 3.19877e-04
1991-09-24, 1.97341e-04
1991-09-25, 2.73817e-04
1991-09-26, 3.64784e-04
1991-09-27, 1.80809e-04
1991-09-28, 2.51056e-04
1991-09-29, 2.18558e-04
1991-09-30, 1.19282e-04
1991-10-01, 7.94132e-05
1991-10-02, 3.95173e-05
1991-10-03, 4.40972e-05
1991-10-04, 2.58728e-04
1991-10-05, 8.94776e-04
1991-10-06, 3.83102e-04
1991-10-07, 1.85329e-04
1991-10-08, 2.14539e-04
1991-10-09, 1.70262e-04
1991-10-10, 1.14129e-04
1991-10-11, 1.55929e-04
1991-10-12, 1.21808e-04
1991-10-13, 1.61266e-04
1991-10-14, 1.82007e-04
1991-10-15, 9.34744e-05
1991-10-16, 1.12272e-04
1991-10-17, 1.16992e-04
1991-10-18, 1.13691e-04
1991-10-19, 7.56860e-05
1991-10-20, 5.21792e-05
1991-10-21, 5.21294e-05
1991-10-22, 2.13728e-05
1991-10-23, 3.18202e-05
1991-10-24, 4.61022e-05
1991-10-25, 6.31597e-05
1991-10-26, 3.12811e-04
1991-10-27, 4.48916e-04
1991-10-28, 2.74974e-04
1991-10-29, 2.64155e-04
1991-10-30, 1.59454e-04
1991-10-31, 1.48461e-04
1991-11-01, 5.12317e-05
1991-11-02, 9.60271e-05
1991-11-03, 1.42367e-04
1991-11-04, 1.01090e-04
1991-11-05, 1.16821e-04
1991-11-06, 1.44954e-04
1991-11-07, 9.88553e-05
1991-11-08, 1.56526e-04
1991-11-09, 1.65851e-04
1991-11-10, 1.48994e-04
1991-11-11, 3.33705e-04
1991-11-12, 3.64964e-04
1991-11-13, 1.26213e-04
1991-11-14, 7.48497e-05
1991-11-15, 6.35449e-05
1991-11-16, 2.21016e-04
1991-11-17, 2.35997e-04
1991-11-18, 6.18544e-05
1991-11-19, 1.64969e-04
1991-11-20, 1.99771e-04
1991-11-21, 6.14735e-05
1991-11-22, 2.39840e-04
1991-11-23, 2.59586e-04
1991-11-24, 1.27914e-04
1991-11-25, 1.42262e-04
1991-11-26, 2.09757e-04
1991-11-27, 1.89552e-04
1991-11-28, 1.76897e-04
1991-11-29, 9.53110e-05
1991-11-30, 8.55299e-05
1991-12-01, 2.12151e-04
1991-12-02, 2.25893e-04
1991-12-03, 1.29853e-04
1991-12-04, 9.66045e-05
1991-12-05, 1.34779e-04
1991-12-06, 1.45006e-04
1991-12-07, 6.64876e-05
1991-12-08, 3.97268e-05
1991-12-09, 5.98131e-05
1991-12-10, 9.94867e-05
1991-12-11, 1.71700e-04
1991-12-12, 2.12984e-04
1991-12-13, 9.21301e-05
1991-12-14, 7.97714e-05
1991-12-15, 5.38448e-05
1991-12-16, 6.46195e-05
1991-12-17, 1.93646e-04
1991-12-18, 1.65068e-04
1991-12-19, 1.15583e-04
1991-12-20, 1.16919e-04
1991-12-21, 5.39320e-05
1991-12-22, 4.81731e-05
1991-12-23, 7.16699e-05
1991-12-24, 1.25028e-04
1991-12-25, 1.77610e-04
1991-12-26, 1.10509e-04
1991-12-27, 4.45748e-05
1991-12-28, 4.69344e-05
1991-12-29, 6.90481e-05
1991-12-30, 5.97719e-05
1991-12-31, 4.63560e-05
