date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00878, 0.05471, 0.16473, 0.04334, 0.00003, 0.00025, 0.02383, 0.04660, 0.14491, 0.42687, 0.08594
1991-01-02, 0.00819, 0.05006, 0.16998, 0.04209, 0.00004, 0.00028, 0.01904, 0.04796, 0.14900, 0.42547, 0.08789
1991-01-03, 0.00754, 0.04175, 0.17252, 0.04584, 0.00006, 0.00038, 0.01806, 0.04816, 0.15088, 0.42578, 0.08904
1991-01-04, 0.00703, 0.03657, 0.17098, 0.05497, 0.00006, 0.00039, 0.01875, 0.04771, 0.14967, 0.42632, 0.08754
1991-01-05, 0.00670, 0.03283, 0.17309, 0.05613, 0.00006, 0.00029, 0.01543, 0.04870, 0.15043, 0.42956, 0.08677
1991-01-06, 0.00647, 0.02508, 0.17430, 0.06559, 0.00008, 0.00024, 0.01523, 0.04977, 0.14973, 0.42870, 0.08482
1991-01-07, 0.00612, 0.02136, 0.17984, 0.06031, 0.00010, 0.00023, 0.01308, 0.05181, 0.15290, 0.42900, 0.08526
1991-01-08, 0.00590, 0.02050, 0.18499, 0.05258, 0.00011, 0.00021, 0.01056, 0.05364, 0.15568, 0.43024, 0.08560
1991-01-09, 0.00584, 0.02116, 0.18062, 0.05843, 0.00011, 0.00017, 0.02026, 0.05216, 0.14913, 0.42816, 0.08397
1991-01-10, 0.00540, 0.01900, 0.17823, 0.06657, 0.00011, 0.00013, 0.01734, 0.05143, 0.14433, 0.43412, 0.08333
1991-01-11, 0.00603, 0.03074, 0.17992, 0.06247, 0.00007, 0.00013, 0.01771, 0.05142, 0.14247, 0.42603, 0.08301
1991-01-12, 0.00609, 0.03430, 0.18475, 0.05664, 0.00006, 0.00015, 0.01390, 0.05316, 0.14471, 0.42320, 0.08305
1991-01-13, 0.00688, 0.04556, 0.18769, 0.05263, 0.00007, 0.00016, 0.01388, 0.05357, 0.14627, 0.41041, 0.08286
1991-01-14, 0.00659, 0.04332, 0.19265, 0.04712, 0.00014, 0.00023, 0.01182, 0.05487, 0.14887, 0.41084, 0.08356
1991-01-15, 0.00635, 0.03486, 0.19849, 0.04222, 0.00017, 0.00043, 0.01031, 0.05637, 0.15240, 0.41347, 0.08494
1991-01-16, 0.00604, 0.02628, 0.20334, 0.03753, 0.00013, 0.00028, 0.00882, 0.05781, 0.15443, 0.42005, 0.08528
1991-01-17, 0.00596, 0.02379, 0.20626, 0.03358, 0.00009, 0.00019, 0.00993, 0.05872, 0.15424, 0.42281, 0.08443
1991-01-18, 0.00611, 0.03773, 0.20488, 0.02850, 0.00007, 0.00022, 0.01979, 0.05841, 0.15069, 0.41199, 0.08161
