date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.05596, 0.00809, 0.12816, 0.00358, 0.00031, 0.00563, 0.00029, 0.00603, 0.24982, 0.41220, 0.12993
1991-01-02, 0.04738, 0.00584, 0.13130, 0.00155, 0.00028, 0.00527, 0.00011, 0.00662, 0.26317, 0.40640, 0.13207
1991-01-03, 0.04495, 0.02041, 0.13282, 0.00095, 0.00023, 0.00375, 0.00005, 0.00642, 0.24125, 0.41582, 0.13336
1991-01-04, 0.04432, 0.01296, 0.12671, 0.00153, 0.00023, 0.00364, 0.00004, 0.00618, 0.22342, 0.45326, 0.12771
1991-01-05, 0.04721, 0.01392, 0.13371, 0.00672, 0.00023, 0.00358, 0.00011, 0.00547, 0.22249, 0.43225, 0.13431
1991-01-06, 0.04069, 0.02642, 0.13321, 0.00053, 0.00021, 0.00384, 0.00019, 0.00492, 0.20519, 0.44958, 0.13522
1991-01-07, 0.04974, 0.05828, 0.12048, 0.00975, 0.00018, 0.00311, 0.00187, 0.00388, 0.19966, 0.43046, 0.12259
1991-01-08, 0.05399, 0.04091, 0.12198, 0.00476, 0.00018, 0.00282, 0.00130, 0.00324, 0.20619, 0.43913, 0.12551
1991-01-09, 0.05841, 0.05075, 0.12138, 0.00835, 0.00022, 0.00346, 0.00202, 0.00364, 0.19751, 0.43081, 0.12346
1991-01-10, 0.05559, 0.04834, 0.13012, 0.01302, 0.00024, 0.00437, 0.00251, 0.00450, 0.21832, 0.39140, 0.13157
1991-01-11, 0.04506, 0.04006, 0.13483, 0.01589, 0.00026, 0.00483, 0.00303, 0.00487, 0.21620, 0.39724, 0.13774
1991-01-12, 0.05796, 0.06592, 0.12491, 0.02217, 0.00029, 0.00396, 0.00249, 0.00461, 0.19243, 0.39745, 0.12781
1991-01-13, 0.05426, 0.05317, 0.12300, 0.02266, 0.00035, 0.00389, 0.00292, 0.00546, 0.21100, 0.39712, 0.12617
1991-01-14, 0.05084, 0.03928, 0.12946, 0.01593, 0.00034, 0.00388, 0.00224, 0.00423, 0.20080, 0.42017, 0.13284
1991-01-15, 0.04113, 0.03990, 0.13078, 0.01276, 0.00027, 0.00425, 0.00088, 0.00428, 0.19891, 0.43084, 0.13599
1991-01-16, 0.04993, 0.04064, 0.12867, 0.01019, 0.00032, 0.00368, 0.00092, 0.00507, 0.22157, 0.40672, 0.13231
1991-01-17, 0.04967, 0.03879, 0.12917, 0.00334, 0.00033, 0.00340, 0.00051, 0.00398, 0.23294, 0.40638, 0.13149
1991-01-18, 0.05068, 0.02702, 0.13402, 0.00209, 0.00033, 0.00392, 0.00048, 0.00340, 0.21845, 0.42339, 0.13622
1991-01-19, 0.06002, 0.04449, 0.12363, 0.00374, 0.00028, 0.00400, 0.00057, 0.00330, 0.19592, 0.43790, 0.12614
1991-01-20, 0.06801, 0.01891, 0.13132, 0.00381, 0.00037, 0.00439, 0.00088, 0.00421, 0.21757, 0.41656, 0.13398
1991-01-21, 0.06465, 0.02163, 0.13049, 0.00126, 0.00041, 0.00458, 0.00063, 0.00534, 0.23791, 0.40079, 0.13233
1991-01-22, 0.05648, 0.02260, 0.13211, 0.00363, 0.00026, 0.00305, 0.00094, 0.00401, 0.23010, 0.41174, 0.13509
1991-01-23, 0.06285, 0.03912, 0.12836, 0.00244, 0.00029, 0.00325, 0.00049, 0.00439, 0.21826, 0.41051, 0.13003
1991-01-24, 0.06594, 0.05145, 0.12984, 0.00606, 0.00035, 0.00345, 0.00158, 0.00547, 0.22678, 0.37851, 0.13056
1991-01-25, 0.07043, 0.05822, 0.12738, 0.01661, 0.00028, 0.00360, 0.00158, 0.00469, 0.20364, 0.38387, 0.12969
1991-01-26, 0.07000, 0.06670, 0.12366, 0.00225, 0.00026, 0.00365, 0.00123, 0.00520, 0.21047, 0.39083, 0.12573
1991-01-27, 0.04455, 0.04760, 0.13597, 0.01609, 0.00026, 0.00357, 0.00168, 0.00462, 0.20614, 0.39836, 0.14116
1991-01-28, 0.04490, 0.04428, 0.13261, 0.01151, 0.00027, 0.00430, 0.00170, 0.00519, 0.20777, 0.41014, 0.13732
