date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04237, 0.03755, 0.12364, 0.04291, 0.00068, 0.00541, 0.01015, 0.00621, 0.14827, 0.46014, 0.12268
1991-01-02, 0.04846, 0.04968, 0.12601, 0.01987, 0.00075, 0.00646, 0.00970, 0.00703, 0.15699, 0.45144, 0.12360
1991-01-03, 0.04165, 0.03335, 0.13429, 0.01616, 0.00067, 0.00659, 0.00564, 0.00711, 0.16342, 0.45714, 0.13399
1991-01-04, 0.04178, 0.04307, 0.13274, 0.02639, 0.00071, 0.00382, 0.00521, 0.00649, 0.15804, 0.44988, 0.13187
1991-01-05, 0.03883, 0.02706, 0.13831, 0.02558, 0.00095, 0.00325, 0.00650, 0.00616, 0.16254, 0.45218, 0.13863
1991-01-06, 0.03661, 0.02039, 0.13617, 0.02871, 0.00112, 0.00383, 0.00719, 0.00665, 0.15289, 0.46931, 0.13715
1991-01-07, 0.03836, 0.04569, 0.13551, 0.02251, 0.00108, 0.00466, 0.00874, 0.00731, 0.15643, 0.44591, 0.13381
1991-01-08, 0.03323, 0.05167, 0.13659, 0.02138, 0.00108, 0.00564, 0.00630, 0.00764, 0.15908, 0.44257, 0.13483
1991-01-09, 0.03221, 0.03912, 0.13520, 0.03541, 0.00105, 0.00592, 0.00395, 0.00848, 0.15612, 0.44862, 0.13392
1991-01-10, 0.02533, 0.03386, 0.13565, 0.02838, 0.00109, 0.00617, 0.00309, 0.00948, 0.15412, 0.46800, 0.13483
1991-01-11, 0.02630, 0.06488, 0.13185, 0.01886, 0.00107, 0.00675, 0.00390, 0.01020, 0.15199, 0.45381, 0.13039
1991-01-12, 0.03240, 0.09836, 0.12053, 0.03059, 0.00089, 0.00615, 0.02580, 0.00868, 0.13796, 0.42084, 0.11780
1991-01-13, 0.03472, 0.09663, 0.12126, 0.03338, 0.00077, 0.00486, 0.01324, 0.00798, 0.13788, 0.43166, 0.11762
1991-01-14, 0.03560, 0.05628, 0.12426, 0.03035, 0.00078, 0.00469, 0.03213, 0.00743, 0.13460, 0.45158, 0.12230
1991-01-15, 0.04289, 0.04650, 0.11659, 0.06398, 0.00084, 0.00500, 0.03064, 0.00697, 0.13001, 0.44170, 0.11489
1991-01-16, 0.03142, 0.04898, 0.11707, 0.08450, 0.00088, 0.00471, 0.02688, 0.00706, 0.13440, 0.42748, 0.11662
1991-01-17, 0.02861, 0.04375, 0.12320, 0.07581, 0.00088, 0.00503, 0.02867, 0.00642, 0.14178, 0.42352, 0.12232
1991-01-18, 0.02587, 0.06087, 0.12047, 0.05439, 0.00080, 0.00472, 0.03858, 0.00684, 0.13574, 0.43141, 0.12029
1991-01-19, 0.03063, 0.06032, 0.11838, 0.05323, 0.00076, 0.00410, 0.02976, 0.00775, 0.13393, 0.44388, 0.11726
1991-01-20, 0.02538, 0.05270, 0.12449, 0.05487, 0.00083, 0.00408, 0.01974, 0.00852, 0.13693, 0.44885, 0.12361
1991-01-21, 0.02449, 0.08954, 0.11793, 0.05168, 0.00088, 0.00486, 0.01918, 0.00962, 0.12838, 0.43808, 0.11536
1991-01-22, 0.02814, 0.09984, 0.11845, 0.04203, 0.00095, 0.00504, 0.03222, 0.00898, 0.13175, 0.41670, 0.11589
1991-01-23, 0.02734, 0.08094, 0.12334, 0.04945, 0.00105, 0.00498, 0.02205, 0.00902, 0.13620, 0.42537, 0.12026
1991-01-24, 0.02758, 0.04901, 0.12573, 0.03812, 0.00096, 0.00422, 0.01303, 0.00757, 0.13676, 0.47325, 0.12376
1991-01-25, 0.02734, 0.03997, 0.11834, 0.05692, 0.00081, 0.00410, 0.03253, 0.00673, 0.12912, 0.46756, 0.11658
1991-01-26, 0.02893, 0.06956, 0.11354, 0.07038, 0.00097, 0.00471, 0.02086, 0.00649, 0.13043, 0.44215, 0.11198
1991-01-27, 0.02436, 0.05181, 0.12297, 0.06996, 0.00118, 0.00550, 0.01882, 0.00759, 0.14246, 0.43287, 0.12247
