date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03184, 0.05929, 0.12614, 0.02352, 0.00079, 0.01076, 0.00691, 0.00680, 0.15174, 0.45463, 0.12759
1991-01-02, 0.03887, 0.04175, 0.12971, 0.01693, 0.00091, 0.01251, 0.00440, 0.00911, 0.17754, 0.43853, 0.12974
1991-01-03, 0.03742, 0.03859, 0.13076, 0.01463, 0.00073, 0.00880, 0.00296, 0.00857, 0.17411, 0.45504, 0.12838
1991-01-04, 0.03326, 0.04365, 0.13212, 0.01494, 0.00062, 0.00633, 0.00235, 0.00799, 0.17288, 0.45588, 0.12999
1991-01-05, 0.03776, 0.02601, 0.13949, 0.00699, 0.00057, 0.00611, 0.00137, 0.00879, 0.18003, 0.45488, 0.13801
1991-01-06, 0.04229, 0.03544, 0.13188, 0.00473, 0.00052, 0.00507, 0.00103, 0.00941, 0.17371, 0.46742, 0.12850
1991-01-07, 0.03204, 0.04148, 0.13337, 0.00687, 0.00053, 0.00494, 0.00267, 0.01041, 0.17981, 0.45683, 0.13104
1991-01-08, 0.03227, 0.05110, 0.12452, 0.03476, 0.00045, 0.00484, 0.02368, 0.00864, 0.16181, 0.43509, 0.12284
1991-01-09, 0.02897, 0.03246, 0.12854, 0.02804, 0.00047, 0.00511, 0.01161, 0.00930, 0.16303, 0.46510, 0.12736
1991-01-10, 0.02895, 0.03795, 0.12701, 0.03335, 0.00051, 0.00485, 0.01439, 0.00948, 0.15466, 0.46415, 0.12470
1991-01-11, 0.02719, 0.08523, 0.12108, 0.03644, 0.00041, 0.00402, 0.02344, 0.00892, 0.14964, 0.42488, 0.11875
1991-01-12, 0.02826, 0.10861, 0.11253, 0.04024, 0.00040, 0.00424, 0.02858, 0.00875, 0.14396, 0.41488, 0.10954
1991-01-13, 0.03246, 0.07418, 0.11906, 0.04244, 0.00044, 0.00430, 0.02693, 0.00793, 0.15497, 0.42167, 0.11562
1991-01-14, 0.03112, 0.07175, 0.11670, 0.03578, 0.00047, 0.00416, 0.04208, 0.00697, 0.14295, 0.43243, 0.11558
1991-01-15, 0.03869, 0.07945, 0.11223, 0.04782, 0.00050, 0.00430, 0.02601, 0.00836, 0.14677, 0.42554, 0.11033
1991-01-16, 0.02510, 0.08708, 0.11962, 0.04960, 0.00049, 0.00396, 0.02558, 0.00868, 0.15229, 0.40980, 0.11782
1991-01-17, 0.02527, 0.07486, 0.12034, 0.05568, 0.00051, 0.00464, 0.02584, 0.00898, 0.14890, 0.41705, 0.11794
1991-01-18, 0.03187, 0.06508, 0.11660, 0.06307, 0.00057, 0.00525, 0.04356, 0.00985, 0.14542, 0.40506, 0.11367
1991-01-19, 0.02746, 0.04748, 0.12333, 0.06412, 0.00057, 0.00428, 0.02726, 0.01044, 0.15437, 0.41986, 0.12081
1991-01-20, 0.02253, 0.05178, 0.12042, 0.07621, 0.00058, 0.00435, 0.02384, 0.01092, 0.14565, 0.42614, 0.11758
1991-01-21, 0.02364, 0.07321, 0.12015, 0.06428, 0.00064, 0.00434, 0.02418, 0.01117, 0.14506, 0.41728, 0.11605
1991-01-22, 0.02713, 0.06583, 0.12453, 0.05233, 0.00079, 0.00495, 0.02071, 0.00980, 0.14692, 0.42593, 0.12108
1991-01-23, 0.03364, 0.07751, 0.11955, 0.05690, 0.00097, 0.00502, 0.02210, 0.01072, 0.14310, 0.41646, 0.11404
1991-01-24, 0.03136, 0.06883, 0.11734, 0.05992, 0.00098, 0.00379, 0.02746, 0.00938, 0.14171, 0.42586, 0.11337
1991-01-25, 0.03055, 0.06291, 0.11658, 0.07720, 0.00105, 0.00380, 0.02192, 0.00770, 0.14064, 0.42387, 0.11379
1991-01-26, 0.03418, 0.07635, 0.11088, 0.08753, 0.00106, 0.00463, 0.02820, 0.00816, 0.13630, 0.40488, 0.10782
1991-01-27, 0.02721, 0.06794, 0.12149, 0.07279, 0.00120, 0.00562, 0.02425, 0.00851, 0.14698, 0.40397, 0.12004
1991-01-28, 0.02634, 0.08867, 0.11795, 0.06170, 0.00137, 0.00654, 0.02148, 0.00953, 0.14267, 0.40802, 0.11573
1991-01-29, 0.02755, 0.10073, 0.11639, 0.05681, 0.00143, 0.00713, 0.02301, 0.00995, 0.13550, 0.40819, 0.11331
1991-01-30, 0.02595, 0.09467, 0.11830, 0.05738, 0.00147, 0.00679, 0.02180, 0.01060, 0.14338, 0.40497, 0.11468
1991-01-31, 0.02527, 0.10209, 0.11821, 0.04955, 0.00129, 0.00548, 0.01420, 0.00981, 0.13570, 0.42355, 0.11484
1991-02-01, 0.02226, 0.06817, 0.12697, 0.04488, 0.00113, 0.00459, 0.01068, 0.01120, 0.14765, 0.43961, 0.12287
1991-02-02, 0.02401, 0.04862, 0.12602, 0.06127, 0.00117, 0.00450, 0.01525, 0.01269, 0.15034, 0.43597, 0.12015
1991-02-03, 0.03558, 0.08760, 0.11196, 0.08122, 0.00103, 0.00444, 0.03111, 0.01103, 0.13852, 0.39203, 0.10547
1991-02-04, 0.02950, 0.08369, 0.11568, 0.06343, 0.00080, 0.00403, 0.02504, 0.00994, 0.13653, 0.41985, 0.11152
1991-02-05, 0.03320, 0.08367, 0.10690, 0.09003, 0.00081, 0.00414, 0.02995, 0.00835, 0.14389, 0.39604, 0.10302
1991-02-06, 0.02519, 0.08626, 0.11338, 0.07284, 0.00086, 0.00405, 0.02344, 0.00878, 0.15794, 0.39679, 0.11046
1991-02-07, 0.02638, 0.07510, 0.11630, 0.07880, 0.00071, 0.00375, 0.02915, 0.00929, 0.14701, 0.39972, 0.11380
1991-02-08, 0.02874, 0.06925, 0.11104, 0.09043, 0.00073, 0.00401, 0.03274, 0.01085, 0.13992, 0.40477, 0.10751
1991-02-09, 0.03659, 0.07164, 0.11634, 0.06895, 0.00077, 0.00412, 0.02701, 0.01164, 0.14830, 0.40383, 0.11081
1991-02-10, 0.03114, 0.07724, 0.11902, 0.06509, 0.00073, 0.00431, 0.02147, 0.01219, 0.15627, 0.39805, 0.11450
1991-02-11, 0.02824, 0.05363, 0.12007, 0.07210, 0.00070, 0.00444, 0.02170, 0.01176, 0.15296, 0.41756, 0.11684
1991-02-12, 0.03333, 0.04727, 0.11838, 0.06028, 0.00075, 0.00470, 0.02179, 0.00941, 0.15398, 0.43424, 0.11588
1991-02-13, 0.03854, 0.07457, 0.11667, 0.04579, 0.00075, 0.00483, 0.02397, 0.00762, 0.15351, 0.41943, 0.11431
1991-02-14, 0.03818, 0.06928, 0.12425, 0.02804, 0.00075, 0.00533, 0.01102, 0.00838, 0.17275, 0.41910, 0.12293
1991-02-15, 0.03330, 0.07899, 0.11982, 0.02562, 0.00065, 0.00443, 0.01152, 0.00944, 0.16505, 0.43304, 0.11814
1991-02-16, 0.03526, 0.10657, 0.11633, 0.03573, 0.00067, 0.00400, 0.01196, 0.00822, 0.16173, 0.40499, 0.11454
1991-02-17, 0.03011, 0.12125, 0.11393, 0.03230, 0.00068, 0.00430, 0.01579, 0.00789, 0.16411, 0.39714, 0.11249
1991-02-18, 0.03361, 0.11820, 0.11299, 0.03991, 0.00076, 0.00460, 0.01559, 0.00868, 0.15936, 0.39528, 0.11101
1991-02-19, 0.03145, 0.08974, 0.11711, 0.04680, 0.00086, 0.00461, 0.01071, 0.01062, 0.16885, 0.40479, 0.11446
1991-02-20, 0.03183, 0.06216, 0.12026, 0.05394, 0.00085, 0.00482, 0.02050, 0.00798, 0.17817, 0.40117, 0.11833
1991-02-21, 0.02839, 0.06702, 0.11497, 0.07010, 0.00068, 0.00440, 0.03264, 0.00650, 0.16720, 0.39444, 0.11366
1991-02-22, 0.03035, 0.06596, 0.12033, 0.05334, 0.00073, 0.00437, 0.01550, 0.00630, 0.18199, 0.40122, 0.11990
1991-02-23, 0.02879, 0.06956, 0.12086, 0.03825, 0.00079, 0.00386, 0.01015, 0.00568, 0.18019, 0.42080, 0.12107
1991-02-24, 0.03224, 0.10576, 0.11207, 0.04437, 0.00098, 0.00424, 0.01453, 0.00629, 0.18150, 0.38668, 0.11135
1991-02-25, 0.03383, 0.09616, 0.11278, 0.04822, 0.00119, 0.00481, 0.01476, 0.00683, 0.18546, 0.38422, 0.11174
1991-02-26, 0.03377, 0.06353, 0.12395, 0.03788, 0.00148, 0.00527, 0.01070, 0.00859, 0.20828, 0.38492, 0.12163
1991-02-27, 0.03382, 0.05137, 0.12531, 0.04775, 0.00121, 0.00382, 0.01384, 0.00778, 0.19269, 0.39856, 0.12385
1991-02-28, 0.03249, 0.06108, 0.11743, 0.03962, 0.00106, 0.00344, 0.01451, 0.00602, 0.17764, 0.42871, 0.11801
1991-03-01, 0.04094, 0.07733, 0.11364, 0.04087, 0.00165, 0.00505, 0.01403, 0.00816, 0.21615, 0.37088, 0.11131
1991-03-02, 0.04228, 0.06544, 0.11231, 0.03213, 0.00158, 0.00532, 0.03906, 0.00849, 0.22878, 0.35431, 0.11029
1991-03-03, 0.03846, 0.06743, 0.11171, 0.04411, 0.00187, 0.00498, 0.02367, 0.00925, 0.23550, 0.35328, 0.10972
1991-03-04, 0.03154, 0.06958, 0.11686, 0.04187, 0.00125, 0.00454, 0.01477, 0.01002, 0.22644, 0.36774, 0.11538
1991-03-05, 0.02742, 0.06011, 0.12125, 0.03427, 0.00129, 0.00438, 0.01147, 0.01168, 0.22259, 0.38633, 0.11921
1991-03-06, 0.03552, 0.06105, 0.11490, 0.04567, 0.00114, 0.00378, 0.01453, 0.00720, 0.19208, 0.41019, 0.11394
1991-03-07, 0.03653, 0.05070, 0.11589, 0.04554, 0.00116, 0.00426, 0.01514, 0.00582, 0.17845, 0.43043, 0.11607
1991-03-08, 0.03713, 0.04790, 0.11841, 0.04303, 0.00104, 0.00483, 0.01706, 0.00564, 0.18432, 0.42091, 0.11972
1991-03-09, 0.03881, 0.04283, 0.12021, 0.04586, 0.00104, 0.00515, 0.01592, 0.00670, 0.19337, 0.40859, 0.12152
1991-03-10, 0.04006, 0.04577, 0.11730, 0.04458, 0.00105, 0.00461, 0.01349, 0.00712, 0.19368, 0.41377, 0.11859
1991-03-11, 0.04025, 0.03955, 0.11463, 0.04057, 0.00109, 0.00583, 0.01195, 0.00696, 0.20421, 0.41866, 0.11630
1991-03-12, 0.04171, 0.04353, 0.11485, 0.04110, 0.00125, 0.00674, 0.01191, 0.00799, 0.22469, 0.39115, 0.11507
1991-03-13, 0.04772, 0.04099, 0.10915, 0.03650, 0.00118, 0.00595, 0.01082, 0.00821, 0.23584, 0.39565, 0.10799
1991-03-14, 0.04319, 0.03499, 0.10943, 0.03688, 0.00105, 0.00509, 0.01269, 0.00904, 0.25360, 0.38724, 0.10680
1991-03-15, 0.03499, 0.03037, 0.11389, 0.04301, 0.00094, 0.00461, 0.01998, 0.00950, 0.26195, 0.36869, 0.11208
1991-03-16, 0.04367, 0.04846, 0.10771, 0.03619, 0.00056, 0.00409, 0.01989, 0.00840, 0.25660, 0.36949, 0.10494
1991-03-17, 0.03825, 0.03465, 0.11145, 0.02595, 0.00061, 0.00366, 0.01184, 0.00930, 0.26246, 0.39190, 0.10991
