date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01895, 0.44478, 0.05904, 0.07041, 0.00104, 0.00720, 0.07127, 0.00326, 0.05471, 0.20349, 0.06586
1991-01-02, 0.01575, 0.42424, 0.06362, 0.06408, 0.00093, 0.00721, 0.07551, 0.00332, 0.05929, 0.21477, 0.07127
1991-01-03, 0.01700, 0.42725, 0.05880, 0.08199, 0.00103, 0.00643, 0.08746, 0.00351, 0.05424, 0.19702, 0.06529
1991-01-04, 0.01749, 0.40116, 0.06082, 0.08609, 0.00114, 0.00667, 0.09066, 0.00378, 0.05618, 0.20770, 0.06832
1991-01-05, 0.01862, 0.39089, 0.06092, 0.08013, 0.00116, 0.00725, 0.10382, 0.00365, 0.05633, 0.20827, 0.06895
1991-01-06, 0.02048, 0.35872, 0.06321, 0.08649, 0.00133, 0.00916, 0.10484, 0.00390, 0.05842, 0.22078, 0.07266
1991-01-07, 0.02016, 0.32761, 0.06911, 0.08563, 0.00152, 0.01080, 0.10024, 0.00439, 0.06403, 0.23672, 0.07978
1991-01-08, 0.02043, 0.31512, 0.07042, 0.08786, 0.00143, 0.01096, 0.10788, 0.00476, 0.06466, 0.23566, 0.08082
1991-01-09, 0.02126, 0.31816, 0.06867, 0.08597, 0.00145, 0.01131, 0.11383, 0.00485, 0.06288, 0.23139, 0.08023
1991-01-10, 0.02133, 0.33352, 0.06665, 0.08215, 0.00133, 0.01117, 0.11496, 0.00404, 0.06166, 0.22529, 0.07791
1991-01-11, 0.02154, 0.38265, 0.05966, 0.08365, 0.00120, 0.00992, 0.10996, 0.00395, 0.05457, 0.20403, 0.06888
1991-01-12, 0.01964, 0.39670, 0.05784, 0.08884, 0.00120, 0.00867, 0.11145, 0.00427, 0.05278, 0.19377, 0.06485
1991-01-13, 0.01972, 0.39549, 0.05855, 0.09348, 0.00123, 0.00769, 0.10921, 0.00449, 0.05330, 0.19125, 0.06559
1991-01-14, 0.01942, 0.37953, 0.06087, 0.09500, 0.00132, 0.00861, 0.09868, 0.00495, 0.05515, 0.20734, 0.06914
1991-01-15, 0.02084, 0.38266, 0.06366, 0.08304, 0.00116, 0.00783, 0.09699, 0.00469, 0.05788, 0.21049, 0.07078
1991-01-16, 0.01881, 0.35648, 0.06639, 0.07769, 0.00111, 0.00743, 0.10683, 0.00458, 0.06083, 0.22486, 0.07498
1991-01-17, 0.02059, 0.34054, 0.06543, 0.08925, 0.00130, 0.00827, 0.10682, 0.00512, 0.05942, 0.22919, 0.07407
1991-01-18, 0.02170, 0.33622, 0.06496, 0.09568, 0.00119, 0.00873, 0.10754, 0.00423, 0.05969, 0.22671, 0.07335
1991-01-19, 0.01732, 0.32686, 0.06663, 0.09094, 0.00121, 0.00949, 0.10548, 0.00443, 0.06115, 0.24085, 0.07566
1991-01-20, 0.01501, 0.33072, 0.06413, 0.09680, 0.00127, 0.00931, 0.11542, 0.00373, 0.05940, 0.23145, 0.07276
1991-01-21, 0.01584, 0.33373, 0.05837, 0.12886, 0.00109, 0.00769, 0.12721, 0.00307, 0.05422, 0.20517, 0.06476
1991-01-22, 0.01678, 0.34498, 0.05292, 0.15491, 0.00107, 0.00724, 0.12492, 0.00319, 0.04856, 0.18717, 0.05827
1991-01-23, 0.01828, 0.35727, 0.05299, 0.14286, 0.00117, 0.00745, 0.12341, 0.00365, 0.04822, 0.18625, 0.05845
1991-01-24, 0.01992, 0.36126, 0.05184, 0.14680, 0.00118, 0.00694, 0.13176, 0.00353, 0.04720, 0.17299, 0.05658
1991-01-25, 0.01979, 0.34079, 0.05645, 0.14067, 0.00121, 0.00662, 0.12940, 0.00333, 0.05193, 0.18723, 0.06258
1991-01-26, 0.01911, 0.32910, 0.06020, 0.13623, 0.00124, 0.00671, 0.11826, 0.00366, 0.05542, 0.20310, 0.06696
