date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00554, 0.02279, 0.18947, 0.04721, 0.00003, 0.00039, 0.02225, 0.05536, 0.15718, 0.41798, 0.08180
1991-01-02, 0.00569, 0.02367, 0.19621, 0.03535, 0.00003, 0.00042, 0.02107, 0.05736, 0.16209, 0.41539, 0.08272
1991-01-03, 0.00556, 0.01973, 0.20251, 0.02693, 0.00003, 0.00029, 0.01862, 0.05905, 0.16612, 0.41735, 0.08381
1991-01-04, 0.00579, 0.01481, 0.20099, 0.03947, 0.00002, 0.00020, 0.02065, 0.05750, 0.16440, 0.41390, 0.08227
1991-01-05, 0.00578, 0.01095, 0.20455, 0.03843, 0.00002, 0.00022, 0.01818, 0.05850, 0.16541, 0.41581, 0.08215
1991-01-06, 0.00572, 0.00516, 0.20540, 0.04474, 0.00003, 0.00030, 0.01363, 0.05882, 0.16359, 0.42018, 0.08242
1991-01-07, 0.00544, 0.00477, 0.21113, 0.03884, 0.00003, 0.00019, 0.00876, 0.06093, 0.16546, 0.42146, 0.08300
1991-01-08, 0.00510, 0.00510, 0.21502, 0.03645, 0.00002, 0.00005, 0.00706, 0.06242, 0.16589, 0.42036, 0.08253
1991-01-09, 0.00526, 0.00671, 0.21481, 0.03307, 0.00001, 0.00004, 0.01424, 0.06260, 0.16353, 0.41741, 0.08231
1991-01-10, 0.00486, 0.00465, 0.21335, 0.03990, 0.00001, 0.00005, 0.00735, 0.06193, 0.16108, 0.42288, 0.08397
1991-01-11, 0.00484, 0.00419, 0.20940, 0.05764, 0.00000, 0.00006, 0.00945, 0.06051, 0.15337, 0.41843, 0.08210
1991-01-12, 0.00491, 0.00397, 0.21203, 0.05837, 0.00001, 0.00010, 0.00913, 0.06135, 0.15338, 0.41515, 0.08160
1991-01-13, 0.00491, 0.00376, 0.21595, 0.05669, 0.00002, 0.00013, 0.00887, 0.06229, 0.15511, 0.41024, 0.08202
1991-01-14, 0.00482, 0.00357, 0.21979, 0.05195, 0.00003, 0.00012, 0.00789, 0.06318, 0.15708, 0.40920, 0.08236
1991-01-15, 0.00473, 0.00342, 0.22292, 0.04753, 0.00004, 0.00012, 0.00706, 0.06401, 0.15814, 0.41000, 0.08204
1991-01-16, 0.00463, 0.00329, 0.22584, 0.04347, 0.00004, 0.00012, 0.00641, 0.06477, 0.15856, 0.41131, 0.08156
1991-01-17, 0.00460, 0.00610, 0.22721, 0.03985, 0.00004, 0.00010, 0.00901, 0.06499, 0.15733, 0.41032, 0.08044
1991-01-18, 0.00454, 0.00712, 0.22945, 0.03658, 0.00005, 0.00006, 0.00996, 0.06546, 0.15704, 0.40994, 0.07981
1991-01-19, 0.00441, 0.00356, 0.23424, 0.03358, 0.00004, 0.00003, 0.00587, 0.06669, 0.15914, 0.41197, 0.08048
