date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02682, 0.12515, 0.11086, 0.05511, 0.00021, 0.00118, 0.00687, 0.01454, 0.19022, 0.38715, 0.08188
1991-01-02, 0.02542, 0.12979, 0.11070, 0.05090, 0.00023, 0.00147, 0.00602, 0.01459, 0.20983, 0.36825, 0.08281
1991-01-03, 0.02345, 0.12463, 0.10826, 0.06275, 0.00017, 0.00153, 0.01035, 0.01404, 0.22698, 0.34556, 0.08227
1991-01-04, 0.02599, 0.12822, 0.11013, 0.04714, 0.00012, 0.00132, 0.00766, 0.01275, 0.21033, 0.36962, 0.08672
1991-01-05, 0.02587, 0.11896, 0.11042, 0.04663, 0.00011, 0.00114, 0.01273, 0.01311, 0.19943, 0.38592, 0.08568
1991-01-06, 0.02809, 0.11956, 0.11097, 0.03963, 0.00012, 0.00100, 0.01651, 0.01402, 0.20876, 0.37834, 0.08299
1991-01-07, 0.02996, 0.09490, 0.11609, 0.04208, 0.00012, 0.00065, 0.01109, 0.01447, 0.21409, 0.38955, 0.08700
1991-01-08, 0.02678, 0.08075, 0.11906, 0.04722, 0.00013, 0.00128, 0.00847, 0.01154, 0.22723, 0.38542, 0.09210
1991-01-09, 0.02533, 0.07495, 0.12300, 0.03679, 0.00018, 0.00196, 0.00761, 0.01166, 0.22624, 0.39783, 0.09446
1991-01-10, 0.02589, 0.08837, 0.12009, 0.04551, 0.00019, 0.00185, 0.01100, 0.01238, 0.22044, 0.38482, 0.08945
1991-01-11, 0.02614, 0.10504, 0.12120, 0.04014, 0.00019, 0.00212, 0.00916, 0.01278, 0.21706, 0.37697, 0.08920
1991-01-12, 0.02830, 0.11427, 0.11950, 0.03814, 0.00027, 0.00259, 0.00797, 0.01367, 0.22018, 0.36977, 0.08533
1991-01-13, 0.02658, 0.10198, 0.12334, 0.05081, 0.00031, 0.00234, 0.01038, 0.01353, 0.21054, 0.37033, 0.08986
1991-01-14, 0.02965, 0.12057, 0.12004, 0.05601, 0.00036, 0.00216, 0.01496, 0.01425, 0.21160, 0.34701, 0.08338
1991-01-15, 0.03011, 0.10226, 0.12742, 0.04505, 0.00037, 0.00258, 0.01228, 0.01517, 0.22997, 0.34621, 0.08857
1991-01-16, 0.03071, 0.08750, 0.11937, 0.04087, 0.00034, 0.00269, 0.01122, 0.01347, 0.23185, 0.37255, 0.08943
1991-01-17, 0.02743, 0.07129, 0.12598, 0.03050, 0.00033, 0.00238, 0.01093, 0.01386, 0.23606, 0.38597, 0.09528
1991-01-18, 0.02467, 0.06896, 0.13294, 0.02751, 0.00040, 0.00272, 0.01109, 0.01607, 0.23989, 0.38168, 0.09406
1991-01-19, 0.02603, 0.06589, 0.13115, 0.03917, 0.00045, 0.00276, 0.01138, 0.01647, 0.22865, 0.38754, 0.09051
1991-01-20, 0.02655, 0.07042, 0.12884, 0.02355, 0.00052, 0.00290, 0.01166, 0.01511, 0.20853, 0.41753, 0.09437
1991-01-21, 0.02335, 0.06374, 0.13171, 0.03201, 0.00053, 0.00276, 0.01258, 0.01480, 0.18767, 0.43438, 0.09647
1991-01-22, 0.02331, 0.07057, 0.12150, 0.04700, 0.00051, 0.00203, 0.01376, 0.01246, 0.18955, 0.42176, 0.09756
1991-01-23, 0.02519, 0.08848, 0.11741, 0.04750, 0.00051, 0.00189, 0.01396, 0.01342, 0.21281, 0.38868, 0.09015
1991-01-24, 0.02475, 0.09828, 0.11711, 0.05388, 0.00054, 0.00209, 0.01203, 0.01475, 0.23474, 0.35618, 0.08565
1991-01-25, 0.02092, 0.09100, 0.12112, 0.05124, 0.00051, 0.00259, 0.01073, 0.01439, 0.23619, 0.36309, 0.08822
1991-01-26, 0.02183, 0.08120, 0.10581, 0.04958, 0.00052, 0.00307, 0.00957, 0.00690, 0.20245, 0.42397, 0.09511
1991-01-27, 0.02243, 0.07924, 0.10436, 0.05915, 0.00027, 0.00221, 0.00690, 0.00677, 0.20014, 0.42376, 0.09476
1991-01-28, 0.02312, 0.10745, 0.10129, 0.06501, 0.00026, 0.00240, 0.00544, 0.00803, 0.20587, 0.39382, 0.08731
1991-01-29, 0.02548, 0.14257, 0.09789, 0.05744, 0.00026, 0.00223, 0.00817, 0.00924, 0.22037, 0.35670, 0.07966
1991-01-30, 0.02626, 0.14059, 0.10368, 0.05608, 0.00023, 0.00190, 0.00603, 0.01056, 0.23523, 0.33798, 0.08147
1991-01-31, 0.02408, 0.12438, 0.10813, 0.05829, 0.00018, 0.00160, 0.00539, 0.01044, 0.21190, 0.37084, 0.08477
1991-02-01, 0.02751, 0.09995, 0.10970, 0.05670, 0.00021, 0.00201, 0.00553, 0.01184, 0.21703, 0.38714, 0.08239
1991-02-02, 0.02498, 0.07711, 0.12026, 0.04379, 0.00027, 0.00244, 0.00465, 0.01352, 0.25062, 0.37184, 0.09052
1991-02-03, 0.01896, 0.06063, 0.12745, 0.02768, 0.00029, 0.00284, 0.00320, 0.01563, 0.27211, 0.37767, 0.09354
1991-02-04, 0.01698, 0.06957, 0.12808, 0.02945, 0.00031, 0.00289, 0.00312, 0.01504, 0.25668, 0.38584, 0.09203
1991-02-05, 0.01531, 0.06834, 0.13015, 0.01340, 0.00035, 0.00266, 0.00261, 0.01441, 0.23158, 0.42613, 0.09508
1991-02-06, 0.01696, 0.07573, 0.12925, 0.01687, 0.00040, 0.00272, 0.00212, 0.01584, 0.23745, 0.41148, 0.09118
1991-02-07, 0.01895, 0.05527, 0.13482, 0.01059, 0.00040, 0.00237, 0.00112, 0.01608, 0.26626, 0.39939, 0.09475
1991-02-08, 0.02214, 0.02909, 0.14153, 0.00468, 0.00027, 0.00146, 0.00039, 0.01359, 0.25432, 0.43178, 0.10075
1991-02-09, 0.02412, 0.03712, 0.13917, 0.01447, 0.00023, 0.00122, 0.00128, 0.01359, 0.25230, 0.41925, 0.09724
1991-02-10, 0.02670, 0.04751, 0.13378, 0.01195, 0.00030, 0.00152, 0.00058, 0.01439, 0.25891, 0.40744, 0.09691
1991-02-11, 0.03024, 0.04946, 0.13222, 0.00701, 0.00033, 0.00176, 0.00069, 0.01573, 0.26759, 0.40303, 0.09194
1991-02-12, 0.02500, 0.04587, 0.13780, 0.01163, 0.00031, 0.00202, 0.00080, 0.01312, 0.24956, 0.41315, 0.10073
1991-02-13, 0.02254, 0.03198, 0.14451, 0.00637, 0.00034, 0.00248, 0.00107, 0.01405, 0.25448, 0.41585, 0.10632
1991-02-14, 0.02515, 0.02721, 0.14319, 0.00347, 0.00021, 0.00214, 0.00037, 0.01272, 0.22632, 0.45375, 0.10545
1991-02-15, 0.02553, 0.03071, 0.14849, 0.00178, 0.00023, 0.00263, 0.00036, 0.01345, 0.23330, 0.43539, 0.10813
1991-02-16, 0.02715, 0.05711, 0.14554, 0.01015, 0.00027, 0.00412, 0.00108, 0.01467, 0.24609, 0.39275, 0.10107
1991-02-17, 0.02858, 0.04838, 0.14223, 0.02359, 0.00030, 0.00432, 0.00243, 0.01456, 0.25208, 0.38254, 0.10100
1991-02-18, 0.02739, 0.03838, 0.14593, 0.00870, 0.00028, 0.00355, 0.00131, 0.01338, 0.26272, 0.39270, 0.10566
1991-02-19, 0.02758, 0.05387, 0.14179, 0.01661, 0.00027, 0.00295, 0.00177, 0.01288, 0.23617, 0.40526, 0.10085
1991-02-20, 0.02482, 0.06469, 0.14923, 0.00761, 0.00035, 0.00293, 0.00187, 0.01486, 0.22636, 0.40520, 0.10208
1991-02-21, 0.03330, 0.07055, 0.14152, 0.01202, 0.00035, 0.00373, 0.00306, 0.01539, 0.22212, 0.40863, 0.08934
1991-02-22, 0.03201, 0.06461, 0.14817, 0.01518, 0.00024, 0.00446, 0.00276, 0.01359, 0.21608, 0.41003, 0.09287
1991-02-23, 0.03332, 0.04593, 0.14904, 0.02599, 0.00018, 0.00476, 0.00350, 0.01382, 0.22778, 0.39992, 0.09577
1991-02-24, 0.03916, 0.04695, 0.13970, 0.02444, 0.00014, 0.00422, 0.00432, 0.01568, 0.23928, 0.39604, 0.09006
1991-02-25, 0.03751, 0.03941, 0.14452, 0.01119, 0.00013, 0.00296, 0.00168, 0.01609, 0.27827, 0.37346, 0.09477
1991-02-26, 0.03219, 0.03318, 0.14835, 0.00661, 0.00016, 0.00207, 0.00106, 0.01649, 0.25614, 0.40602, 0.09771
1991-02-27, 0.02626, 0.04139, 0.14563, 0.01083, 0.00025, 0.00221, 0.00150, 0.01376, 0.25069, 0.40664, 0.10084
1991-02-28, 0.03308, 0.04032, 0.14474, 0.00411, 0.00040, 0.00270, 0.00073, 0.01198, 0.25396, 0.40514, 0.10284
1991-03-01, 0.03174, 0.04987, 0.12599, 0.00403, 0.00038, 0.00216, 0.00058, 0.00824, 0.24395, 0.42810, 0.10496
1991-03-02, 0.03817, 0.04789, 0.12393, 0.00563, 0.00037, 0.00228, 0.00078, 0.00901, 0.24306, 0.42767, 0.10121
1991-03-03, 0.03590, 0.05682, 0.12159, 0.01391, 0.00032, 0.00211, 0.00228, 0.00928, 0.26546, 0.39400, 0.09832
1991-03-04, 0.02939, 0.04266, 0.12376, 0.02327, 0.00032, 0.00233, 0.00268, 0.00983, 0.29095, 0.37617, 0.09864
1991-03-05, 0.02546, 0.05957, 0.12240, 0.02686, 0.00033, 0.00262, 0.00243, 0.01066, 0.29256, 0.36107, 0.09605
1991-03-06, 0.02767, 0.07446, 0.12335, 0.02003, 0.00036, 0.00265, 0.00296, 0.01160, 0.27289, 0.36927, 0.09476
1991-03-07, 0.02735, 0.07158, 0.12528, 0.02375, 0.00038, 0.00259, 0.00271, 0.01251, 0.27636, 0.36302, 0.09448
1991-03-08, 0.02881, 0.06735, 0.11841, 0.01789, 0.00040, 0.00286, 0.00138, 0.00900, 0.23573, 0.42043, 0.09774
1991-03-09, 0.02667, 0.05570, 0.10566, 0.01466, 0.00042, 0.00337, 0.00114, 0.00602, 0.22723, 0.45564, 0.10348
1991-03-10, 0.02582, 0.04751, 0.10595, 0.01872, 0.00038, 0.00337, 0.00180, 0.00812, 0.25341, 0.43597, 0.09895
1991-03-11, 0.02457, 0.05262, 0.11858, 0.00608, 0.00036, 0.00328, 0.00095, 0.01120, 0.29462, 0.38678, 0.10097
1991-03-12, 0.02373, 0.05142, 0.12569, 0.01432, 0.00038, 0.00330, 0.00109, 0.01218, 0.26378, 0.40254, 0.10155
1991-03-13, 0.02422, 0.04516, 0.12759, 0.01115, 0.00046, 0.00352, 0.00097, 0.01337, 0.25988, 0.41436, 0.09932
1991-03-14, 0.02378, 0.04188, 0.13157, 0.00519, 0.00036, 0.00358, 0.00046, 0.01419, 0.27707, 0.40084, 0.10108
1991-03-15, 0.02189, 0.02928, 0.13221, 0.00611, 0.00029, 0.00278, 0.00046, 0.01412, 0.27985, 0.41279, 0.10020
1991-03-16, 0.02019, 0.02684, 0.13011, 0.01036, 0.00030, 0.00265, 0.00090, 0.01644, 0.30591, 0.39156, 0.09472
1991-03-17, 0.01933, 0.05462, 0.10799, 0.00136, 0.00035, 0.00273, 0.00038, 0.01093, 0.29905, 0.40388, 0.09939
1991-03-18, 0.01898, 0.04791, 0.10559, 0.00620, 0.00040, 0.00280, 0.00053, 0.01171, 0.28846, 0.42099, 0.09643
1991-03-19, 0.02140, 0.02829, 0.10655, 0.00955, 0.00048, 0.00294, 0.00078, 0.01304, 0.30441, 0.41607, 0.09650
1991-03-20, 0.01965, 0.02456, 0.11210, 0.00166, 0.00041, 0.00224, 0.00032, 0.01255, 0.31628, 0.40903, 0.10120
1991-03-21, 0.01794, 0.02085, 0.11350, 0.00257, 0.00041, 0.00221, 0.00029, 0.01406, 0.31844, 0.40821, 0.10153
1991-03-22, 0.02033, 0.02297, 0.10775, 0.00116, 0.00038, 0.00215, 0.00025, 0.01404, 0.31299, 0.42000, 0.09798
1991-03-23, 0.01996, 0.02393, 0.10927, 0.00196, 0.00043, 0.00222, 0.00029, 0.01529, 0.33102, 0.39621, 0.09942
1991-03-24, 0.01837, 0.02538, 0.11181, 0.01218, 0.00045, 0.00244, 0.00064, 0.01629, 0.32533, 0.38780, 0.09932
1991-03-25, 0.01934, 0.03887, 0.10693, 0.00537, 0.00047, 0.00263, 0.00073, 0.01749, 0.30960, 0.40352, 0.09504
