date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00816, 0.07750, 0.13364, 0.07361, 0.00016, 0.00045, 0.02790, 0.03530, 0.13473, 0.42478, 0.08377
1991-01-02, 0.00958, 0.06997, 0.13606, 0.08150, 0.00018, 0.00052, 0.02792, 0.03676, 0.13654, 0.41755, 0.08342
1991-01-03, 0.00849, 0.05875, 0.14302, 0.07644, 0.00020, 0.00072, 0.02531, 0.03826, 0.14354, 0.41773, 0.08754
1991-01-04, 0.00796, 0.06649, 0.13722, 0.08209, 0.00018, 0.00084, 0.04143, 0.03643, 0.13884, 0.40492, 0.08360
1991-01-05, 0.00832, 0.05965, 0.13599, 0.09175, 0.00015, 0.00062, 0.04440, 0.03622, 0.13757, 0.40403, 0.08130
1991-01-06, 0.00919, 0.05438, 0.13774, 0.09738, 0.00016, 0.00053, 0.04590, 0.03817, 0.13895, 0.39908, 0.07852
1991-01-07, 0.00889, 0.05037, 0.14186, 0.09356, 0.00019, 0.00055, 0.04377, 0.03978, 0.14159, 0.40013, 0.07931
1991-01-08, 0.00779, 0.04968, 0.14781, 0.07446, 0.00020, 0.00071, 0.03859, 0.04229, 0.14595, 0.41162, 0.08092
1991-01-09, 0.00697, 0.05039, 0.14569, 0.07317, 0.00019, 0.00052, 0.04520, 0.04067, 0.14183, 0.41577, 0.07961
1991-01-10, 0.00745, 0.05181, 0.14524, 0.07247, 0.00017, 0.00045, 0.04296, 0.03906, 0.13722, 0.42283, 0.08035
1991-01-11, 0.00760, 0.04532, 0.15174, 0.06270, 0.00015, 0.00027, 0.03784, 0.04143, 0.14313, 0.42820, 0.08163
1991-01-12, 0.00913, 0.03897, 0.15750, 0.05824, 0.00016, 0.00027, 0.02739, 0.04413, 0.14664, 0.43533, 0.08224
1991-01-13, 0.01469, 0.05021, 0.15584, 0.05407, 0.00020, 0.00030, 0.03570, 0.04368, 0.14298, 0.42182, 0.08050
1991-01-14, 0.01250, 0.05011, 0.16033, 0.04568, 0.00026, 0.00034, 0.03298, 0.04502, 0.14680, 0.42419, 0.08179
1991-01-15, 0.01019, 0.06124, 0.15766, 0.04760, 0.00021, 0.00033, 0.03974, 0.04459, 0.14480, 0.41515, 0.07849
1991-01-16, 0.00881, 0.05088, 0.16181, 0.04745, 0.00016, 0.00033, 0.03783, 0.04614, 0.14771, 0.42005, 0.07882
1991-01-17, 0.00808, 0.03630, 0.17291, 0.03770, 0.00015, 0.00035, 0.02742, 0.04980, 0.15476, 0.43002, 0.08251
1991-01-18, 0.00775, 0.04693, 0.17054, 0.03305, 0.00017, 0.00030, 0.03923, 0.04937, 0.14865, 0.42489, 0.07913
1991-01-19, 0.00732, 0.04436, 0.17395, 0.03041, 0.00020, 0.00019, 0.03700, 0.05072, 0.14895, 0.42795, 0.07894
1991-01-20, 0.00670, 0.02934, 0.18343, 0.02858, 0.00023, 0.00014, 0.02342, 0.05371, 0.15596, 0.43637, 0.08212
1991-01-21, 0.00607, 0.02192, 0.18905, 0.02660, 0.00023, 0.00012, 0.01588, 0.05558, 0.15851, 0.44284, 0.08318
1991-01-22, 0.00575, 0.01869, 0.19314, 0.02496, 0.00022, 0.00011, 0.01226, 0.05689, 0.15954, 0.44486, 0.08358
1991-01-23, 0.00552, 0.01674, 0.19671, 0.02352, 0.00019, 0.00012, 0.01015, 0.05797, 0.16009, 0.44524, 0.08375
1991-01-24, 0.00613, 0.03359, 0.18917, 0.02217, 0.00016, 0.00012, 0.03020, 0.05501, 0.15214, 0.43163, 0.07969
1991-01-25, 0.00608, 0.03324, 0.19221, 0.02107, 0.00014, 0.00011, 0.02900, 0.05597, 0.15286, 0.42968, 0.07965
1991-01-26, 0.00627, 0.03117, 0.19709, 0.02028, 0.00011, 0.00007, 0.02430, 0.05745, 0.15443, 0.42868, 0.08015
1991-01-27, 0.00630, 0.02980, 0.19995, 0.02045, 0.00009, 0.00004, 0.02509, 0.05804, 0.15505, 0.42478, 0.08039
1991-01-28, 0.00605, 0.02761, 0.20136, 0.02676, 0.00004, 0.00004, 0.02580, 0.05781, 0.15435, 0.42003, 0.08014
1991-01-29, 0.00607, 0.02590, 0.20020, 0.03845, 0.00004, 0.00006, 0.02870, 0.05660, 0.15061, 0.41502, 0.07835
1991-01-30, 0.00619, 0.02461, 0.20458, 0.04232, 0.00003, 0.00006, 0.02427, 0.05785, 0.15312, 0.40810, 0.07887
1991-01-31, 0.00609, 0.02331, 0.20900, 0.04125, 0.00003, 0.00007, 0.02131, 0.05924, 0.15436, 0.40627, 0.07907
1991-02-01, 0.00705, 0.02293, 0.20353, 0.04858, 0.00002, 0.00009, 0.03068, 0.05627, 0.15060, 0.40240, 0.07786
1991-02-02, 0.00721, 0.02830, 0.19228, 0.06244, 0.00002, 0.00014, 0.04397, 0.05215, 0.14345, 0.39504, 0.07501
1991-02-03, 0.00728, 0.04518, 0.18427, 0.08144, 0.00002, 0.00013, 0.04522, 0.04914, 0.13573, 0.37955, 0.07204
1991-02-04, 0.00631, 0.03959, 0.18638, 0.09153, 0.00003, 0.00011, 0.04374, 0.04979, 0.13681, 0.37460, 0.07109
1991-02-05, 0.00600, 0.03902, 0.17767, 0.09605, 0.00004, 0.00012, 0.04294, 0.04510, 0.13741, 0.38243, 0.07323
1991-02-06, 0.00579, 0.03600, 0.18514, 0.08538, 0.00005, 0.00014, 0.03533, 0.04660, 0.14224, 0.38739, 0.07593
1991-02-07, 0.00607, 0.03260, 0.19209, 0.07294, 0.00005, 0.00015, 0.03279, 0.04840, 0.14595, 0.39131, 0.07765
1991-02-08, 0.00794, 0.02916, 0.19627, 0.06978, 0.00006, 0.00015, 0.03049, 0.05000, 0.14670, 0.39243, 0.07704
1991-02-09, 0.00995, 0.02619, 0.19573, 0.09312, 0.00009, 0.00018, 0.02934, 0.04980, 0.14400, 0.37666, 0.07494
1991-02-10, 0.01071, 0.03435, 0.17534, 0.10118, 0.00012, 0.00040, 0.05537, 0.04139, 0.13042, 0.37730, 0.07342
1991-02-11, 0.01098, 0.03174, 0.17088, 0.10561, 0.00011, 0.00057, 0.06613, 0.04091, 0.12536, 0.37806, 0.06965
1991-02-12, 0.01026, 0.02456, 0.17825, 0.11950, 0.00021, 0.00038, 0.04559, 0.04193, 0.13213, 0.37475, 0.07243
1991-02-13, 0.00887, 0.02198, 0.18335, 0.11745, 0.00041, 0.00052, 0.04061, 0.04311, 0.13522, 0.37495, 0.07353
1991-02-14, 0.00918, 0.02478, 0.18738, 0.11496, 0.00020, 0.00042, 0.04451, 0.04507, 0.13748, 0.36415, 0.07186
1991-02-15, 0.00824, 0.02178, 0.19436, 0.10017, 0.00017, 0.00038, 0.03981, 0.04644, 0.14122, 0.37284, 0.07460
