date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03335, 0.09323, 0.10501, 0.10765, 0.00065, 0.00221, 0.02909, 0.00863, 0.12389, 0.39930, 0.09699
1991-01-02, 0.03477, 0.07806, 0.11179, 0.07688, 0.00076, 0.00260, 0.02513, 0.00949, 0.13149, 0.42594, 0.10309
1991-01-03, 0.03858, 0.11302, 0.11112, 0.06318, 0.00080, 0.00292, 0.01935, 0.00850, 0.13801, 0.40079, 0.10371
1991-01-04, 0.03118, 0.12416, 0.11243, 0.07135, 0.00082, 0.00188, 0.01573, 0.00742, 0.13185, 0.39599, 0.10720
1991-01-05, 0.03026, 0.09531, 0.11227, 0.09908, 0.00105, 0.00186, 0.01561, 0.00753, 0.12473, 0.40488, 0.10741
1991-01-06, 0.03373, 0.08720, 0.10807, 0.10047, 0.00143, 0.00262, 0.02209, 0.00924, 0.12100, 0.41230, 0.10185
1991-01-07, 0.03132, 0.10402, 0.11164, 0.07593, 0.00171, 0.00317, 0.02038, 0.01057, 0.12866, 0.40956, 0.10302
1991-01-08, 0.02900, 0.07174, 0.12556, 0.05187, 0.00168, 0.00376, 0.01391, 0.01131, 0.14507, 0.42884, 0.11726
1991-01-09, 0.02747, 0.05765, 0.12951, 0.03331, 0.00165, 0.00404, 0.00803, 0.01225, 0.14692, 0.45843, 0.12075
1991-01-10, 0.02642, 0.04731, 0.12825, 0.03896, 0.00157, 0.00441, 0.01002, 0.01336, 0.14367, 0.46776, 0.11827
1991-01-11, 0.02337, 0.06676, 0.12550, 0.04372, 0.00143, 0.00488, 0.01041, 0.01378, 0.13949, 0.45591, 0.11475
1991-01-12, 0.02340, 0.10084, 0.11979, 0.04761, 0.00140, 0.00503, 0.01358, 0.01450, 0.13743, 0.42886, 0.10758
1991-01-13, 0.02542, 0.07982, 0.12475, 0.04872, 0.00144, 0.00493, 0.01588, 0.01460, 0.15018, 0.42205, 0.11222
1991-01-14, 0.01983, 0.04763, 0.13444, 0.03037, 0.00144, 0.00472, 0.00909, 0.01450, 0.14418, 0.47056, 0.12324
1991-01-15, 0.01911, 0.04461, 0.13246, 0.02527, 0.00160, 0.00518, 0.00858, 0.01567, 0.14095, 0.48605, 0.12053
1991-01-16, 0.02083, 0.08088, 0.12490, 0.02213, 0.00180, 0.00548, 0.01848, 0.01690, 0.13901, 0.45922, 0.11037
1991-01-17, 0.01916, 0.05466, 0.12528, 0.05124, 0.00194, 0.00602, 0.02954, 0.01401, 0.14208, 0.44207, 0.11399
1991-01-18, 0.01723, 0.05676, 0.11921, 0.05975, 0.00205, 0.00651, 0.04794, 0.01195, 0.12959, 0.43798, 0.11103
1991-01-19, 0.02128, 0.04924, 0.11824, 0.06324, 0.00219, 0.00634, 0.04662, 0.01199, 0.13020, 0.44067, 0.10999
1991-01-20, 0.01710, 0.04541, 0.12781, 0.03757, 0.00214, 0.00580, 0.03307, 0.01414, 0.13542, 0.46417, 0.11738
