date, weight 
1991-01-01, 7.27638e-05
1991-01-02, 8.20880e-05
1991-01-03, 8.86459e-05
1991-01-04, 7.76518e-05
1991-01-05, 6.63202e-05
1991-01-06, 1.00703e-04
1991-01-07, 1.00685e-04
1991-01-08, 9.25066e-05
1991-01-09, 1.03631e-04
1991-01-10, 9.02250e-05
1991-01-11, 1.00482e-04
1991-01-12, 9.65546e-05
1991-01-13, 7.59140e-05
1991-01-14, 8.38628e-05
1991-01-15, 1.33939e-04
1991-01-16, 1.47634e-04
1991-01-17, 1.02068e-04
1991-01-18, 4.80399e-05
1991-01-19, 5.59890e-05
1991-01-20, 1.21432e-04
1991-01-21, 1.82211e-04
1991-01-22, 1.03640e-04
1991-01-23, 4.98780e-05
1991-01-24, 5.48911e-05
1991-01-25, 1.17601e-04
1991-01-26, 2.45279e-04
1991-01-27, 1.83303e-04
1991-01-28, 1.13900e-04
1991-01-29, 6.90308e-05
1991-01-30, 4.06928e-05
1991-01-31, 2.64043e-05
1991-02-01, 2.24835e-05
1991-02-02, 2.95282e-05
1991-02-03, 3.81690e-05
1991-02-04, 3.05099e-05
1991-02-05, 5.54249e-05
1991-02-06, 1.17720e-04
1991-02-07, 1.19034e-04
1991-02-08, 1.03340e-04
1991-02-09, 1.19051e-04
1991-02-10, 7.55194e-05
1991-02-11, 4.37144e-05
1991-02-12, 5.31825e-05
1991-02-13, 9.73537e-05
1991-02-14, 1.52660e-04
1991-02-15, 1.25118e-04
1991-02-16, 5.46701e-05
1991-02-17, 3.79452e-05
1991-02-18, 3.65295e-05
1991-02-19, 3.95612e-05
1991-02-20, 4.66879e-05
1991-02-21, 6.77580e-05
1991-02-22, 1.26965e-04
1991-02-23, 2.40937e-04
1991-02-24, 3.56828e-04
1991-02-25, 3.18811e-04
1991-02-26, 2.33458e-04
1991-02-27, 2.67967e-04
1991-02-28, 3.22281e-04
1991-03-01, 1.71879e-04
1991-03-02, 1.56508e-04
1991-03-03, 1.42807e-04
1991-03-04, 2.04548e-04
1991-03-05, 2.61921e-04
1991-03-06, 3.08845e-04
1991-03-07, 2.69726e-04
1991-03-08, 1.61115e-04
1991-03-09, 2.66616e-04
1991-03-10, 3.80206e-04
1991-03-11, 2.61511e-04
1991-03-12, 1.91011e-04
1991-03-13, 1.73341e-04
1991-03-14, 2.09968e-04
1991-03-15, 2.03419e-04
1991-03-16, 2.42481e-04
1991-03-17, 3.75104e-04
1991-03-18, 3.21079e-04
1991-03-19, 2.56424e-04
1991-03-20, 3.51105e-04
1991-03-21, 4.42997e-04
1991-03-22, 3.57692e-04
1991-03-23, 3.13556e-04
1991-03-24, 3.32709e-04
1991-03-25, 4.03564e-04
1991-03-26, 4.41160e-04
1991-03-27, 4.24631e-04
1991-03-28, 4.19567e-04
1991-03-29, 4.12238e-04
1991-03-30, 4.10826e-04
1991-03-31, 3.57057e-04
1991-04-01, 3.31278e-04
1991-04-02, 2.85008e-04
1991-04-03, 3.57739e-04
1991-04-04, 3.70144e-04
1991-04-05, 2.77362e-04
1991-04-06, 2.36381e-04
1991-04-07, 2.07746e-04
1991-04-08, 2.35229e-04
1991-04-09, 2.68132e-04
1991-04-10, 2.56379e-04
1991-04-11, 3.08289e-04
1991-04-12, 2.81781e-04
1991-04-13, 2.51796e-04
1991-04-14, 2.21276e-04
1991-04-15, 1.63658e-04
1991-04-16, 2.26205e-04
1991-04-17, 2.44954e-04
1991-04-18, 1.23730e-04
1991-04-19, 7.55651e-05
1991-04-20, 8.43901e-05
1991-04-21, 8.20893e-05
1991-04-22, 9.22617e-05
1991-04-23, 1.47619e-04
1991-04-24, 1.24877e-04
1991-04-25, 6.45144e-05
1991-04-26, 7.53540e-05
1991-04-27, 1.19517e-04
1991-04-28, 7.54388e-05
1991-04-29, 8.49493e-05
1991-04-30, 7.67436e-05
1991-05-01, 8.51828e-05
1991-05-02, 5.31348e-05
1991-05-03, 5.80265e-05
1991-05-04, 5.96766e-05
1991-05-05, 2.74575e-05
1991-05-06, 2.85858e-05
1991-05-07, 5.85368e-05
1991-05-08, 5.72258e-05
1991-05-09, 8.92131e-05
1991-05-10, 1.16040e-04
1991-05-11, 6.91473e-05
1991-05-12, 7.64323e-05
1991-05-13, 6.75151e-05
1991-05-14, 5.54890e-05
1991-05-15, 5.31215e-05
1991-05-16, 4.69124e-05
1991-05-17, 5.73837e-05
1991-05-18, 5.71980e-05
1991-05-19, 6.34408e-05
1991-05-20, 8.01145e-05
1991-05-21, 4.80403e-05
1991-05-22, 4.09767e-05
1991-05-23, 5.21264e-05
1991-05-24, 2.94199e-05
1991-05-25, 3.54656e-05
1991-05-26, 4.71587e-05
1991-05-27, 7.21831e-05
1991-05-28, 6.20153e-05
1991-05-29, 4.01789e-05
1991-05-30, 3.58198e-05
1991-05-31, 5.82885e-05
1991-06-01, 1.67644e-04
1991-06-02, 1.32173e-04
1991-06-03, 9.72800e-05
1991-06-04, 1.04930e-04
1991-06-05, 7.06342e-05
1991-06-06, 6.78220e-05
1991-06-07, 1.44921e-04
1991-06-08, 1.18229e-04
1991-06-09, 4.45906e-05
1991-06-10, 6.26387e-05
1991-06-11, 6.45495e-05
1991-06-12, 9.19780e-05
1991-06-13, 1.87542e-04
1991-06-14, 1.41271e-04
1991-06-15, 8.33417e-05
1991-06-16, 4.35035e-05
1991-06-17, 7.44449e-05
1991-06-18, 9.97538e-05
1991-06-19, 7.66873e-05
1991-06-20, 7.57061e-05
1991-06-21, 1.49665e-04
1991-06-22, 1.83091e-04
1991-06-23, 9.11857e-05
1991-06-24, 7.04336e-05
1991-06-25, 4.87777e-05
1991-06-26, 1.10838e-04
1991-06-27, 4.33715e-04
1991-06-28, 4.89946e-04
1991-06-29, 2.05207e-04
1991-06-30, 1.19380e-04
1991-07-01, 1.18033e-04
1991-07-02, 6.91009e-05
1991-07-03, 6.53240e-05
1991-07-04, 4.62505e-05
1991-07-05, 3.75465e-05
1991-07-06, 5.19507e-05
1991-07-07, 4.60046e-05
1991-07-08, 6.58275e-05
1991-07-09, 8.23989e-05
1991-07-10, 8.21864e-05
1991-07-11, 7.69385e-05
1991-07-12, 9.71110e-05
1991-07-13, 1.77891e-04
1991-07-14, 2.17953e-04
1991-07-15, 1.38001e-04
1991-07-16, 7.38634e-05
1991-07-17, 5.36451e-05
1991-07-18, 5.60489e-05
1991-07-19, 5.70552e-05
1991-07-20, 4.22707e-05
1991-07-21, 2.35932e-05
1991-07-22, 9.42213e-05
1991-07-23, 2.04742e-04
1991-07-24, 1.97333e-04
1991-07-25, 1.87849e-04
1991-07-26, 8.67857e-05
1991-07-27, 7.90155e-05
1991-07-28, 7.46898e-05
1991-07-29, 8.64620e-05
1991-07-30, 6.26112e-05
1991-07-31, 6.32041e-05
1991-08-01, 5.68278e-05
1991-08-02, 6.48785e-05
1991-08-03, 4.40238e-05
1991-08-04, 5.25026e-05
1991-08-05, 7.41053e-05
1991-08-06, 8.56958e-05
1991-08-07, 6.90093e-05
1991-08-08, 6.06944e-05
1991-08-09, 6.56197e-05
1991-08-10, 8.37046e-05
1991-08-11, 7.48190e-05
1991-08-12, 8.19230e-05
1991-08-13, 1.87495e-04
1991-08-14, 2.18883e-04
1991-08-15, 1.29259e-04
1991-08-16, 6.03719e-05
1991-08-17, 1.02324e-04
1991-08-18, 2.42377e-04
1991-08-19, 1.79681e-04
1991-08-20, 7.27405e-05
1991-08-21, 9.37456e-05
1991-08-22, 1.73615e-04
1991-08-23, 1.59377e-04
1991-08-24, 7.92653e-05
1991-08-25, 4.62404e-05
1991-08-26, 4.58002e-05
1991-08-27, 5.81262e-05
1991-08-28, 5.00555e-05
1991-08-29, 7.15973e-05
1991-08-30, 7.13007e-05
1991-08-31, 4.11352e-05
1991-09-01, 2.77770e-05
1991-09-02, 5.18196e-05
1991-09-03, 8.26138e-05
1991-09-04, 6.95112e-05
1991-09-05, 5.42832e-05
1991-09-06, 2.41759e-05
1991-09-07, 8.19205e-05
1991-09-08, 1.05713e-04
1991-09-09, 7.75249e-05
1991-09-10, 9.91929e-05
1991-09-11, 7.04267e-05
1991-09-12, 1.70334e-04
1991-09-13, 1.15065e-04
1991-09-14, 6.56119e-05
1991-09-15, 9.73642e-05
1991-09-16, 2.72199e-04
1991-09-17, 6.81070e-04
1991-09-18, 6.76781e-04
1991-09-19, 5.44409e-04
1991-09-20, 1.92412e-04
1991-09-21, 1.07747e-04
1991-09-22, 8.25853e-05
1991-09-23, 1.11787e-04
1991-09-24, 1.57282e-04
1991-09-25, 1.19478e-04
1991-09-26, 1.77675e-04
1991-09-27, 1.89559e-04
1991-09-28, 2.37240e-04
1991-09-29, 2.51649e-04
1991-09-30, 2.39869e-04
1991-10-01, 5.88233e-04
1991-10-02, 5.41152e-04
1991-10-03, 1.17443e-04
1991-10-04, 6.12269e-05
1991-10-05, 4.99798e-05
1991-10-06, 1.40451e-04
1991-10-07, 1.38979e-04
1991-10-08, 1.11333e-04
1991-10-09, 7.14205e-04
1991-10-10, 6.28117e-04
1991-10-11, 2.67746e-04
1991-10-12, 3.23576e-04
1991-10-13, 2.45613e-04
1991-10-14, 1.11534e-04
1991-10-15, 9.03677e-05
1991-10-16, 1.05792e-04
1991-10-17, 7.64641e-05
1991-10-18, 7.34922e-05
1991-10-19, 9.94323e-05
1991-10-20, 2.49578e-04
1991-10-21, 1.82031e-04
1991-10-22, 2.10921e-04
1991-10-23, 1.35729e-04
1991-10-24, 6.04412e-05
1991-10-25, 7.65839e-05
1991-10-26, 1.22998e-04
1991-10-27, 1.34209e-04
1991-10-28, 1.59188e-04
1991-10-29, 1.99937e-04
1991-10-30, 9.62659e-05
1991-10-31, 5.76053e-05
1991-11-01, 6.01117e-05
1991-11-02, 6.26850e-05
1991-11-03, 1.13536e-04
1991-11-04, 1.04181e-04
1991-11-05, 4.91845e-05
1991-11-06, 3.79275e-05
1991-11-07, 1.76071e-05
1991-11-08, 1.28400e-05
1991-11-09, 1.55530e-04
1991-11-10, 1.97259e-04
1991-11-11, 7.21661e-05
1991-11-12, 5.74338e-05
1991-11-13, 6.80528e-05
1991-11-14, 4.89242e-05
1991-11-15, 3.76561e-05
1991-11-16, 6.61178e-05
1991-11-17, 8.69634e-05
1991-11-18, 1.06318e-04
1991-11-19, 3.82724e-05
1991-11-20, 6.12570e-05
1991-11-21, 7.09845e-05
1991-11-22, 6.18238e-05
1991-11-23, 2.09185e-04
1991-11-24, 1.39122e-04
1991-11-25, 5.37491e-05
1991-11-26, 5.67931e-05
1991-11-27, 1.00578e-04
1991-11-28, 1.97474e-04
1991-11-29, 3.02161e-04
1991-11-30, 1.48392e-04
1991-12-01, 1.38355e-04
1991-12-02, 2.16270e-04
1991-12-03, 2.16388e-04
1991-12-04, 1.29871e-04
1991-12-05, 7.57050e-05
1991-12-06, 1.13392e-04
1991-12-07, 7.60039e-05
1991-12-08, 5.88954e-05
1991-12-09, 4.37988e-05
1991-12-10, 4.01136e-05
1991-12-11, 5.00442e-05
1991-12-12, 1.95972e-04
1991-12-13, 2.04720e-04
1991-12-14, 1.44115e-04
1991-12-15, 1.34678e-04
1991-12-16, 6.66159e-05
1991-12-17, 5.68486e-05
1991-12-18, 1.37439e-04
1991-12-19, 1.36306e-04
1991-12-20, 8.54092e-05
1991-12-21, 5.82234e-05
1991-12-22, 6.67141e-05
1991-12-23, 7.18845e-05
1991-12-24, 7.91486e-05
1991-12-25, 1.03003e-04
1991-12-26, 1.18322e-04
1991-12-27, 8.93029e-05
1991-12-28, 5.22365e-05
1991-12-29, 4.14811e-05
1991-12-30, 4.36118e-05
1991-12-31, 7.14625e-05
