date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04314, 0.07290, 0.11334, 0.06467, 0.00050, 0.00321, 0.01977, 0.00614, 0.14023, 0.42659, 0.10951
1991-01-02, 0.04712, 0.07520, 0.11768, 0.06270, 0.00059, 0.00352, 0.01509, 0.00693, 0.15179, 0.40583, 0.11355
1991-01-03, 0.03565, 0.05034, 0.12538, 0.04668, 0.00055, 0.00323, 0.01584, 0.00682, 0.15722, 0.43657, 0.12171
1991-01-04, 0.03904, 0.05874, 0.12492, 0.03837, 0.00043, 0.00278, 0.01681, 0.00751, 0.15492, 0.43605, 0.12042
1991-01-05, 0.04262, 0.04593, 0.12953, 0.05436, 0.00051, 0.00217, 0.01490, 0.00718, 0.15950, 0.41873, 0.12458
1991-01-06, 0.04137, 0.02454, 0.13080, 0.02641, 0.00053, 0.00205, 0.00874, 0.00715, 0.16017, 0.47183, 0.12641
1991-01-07, 0.03919, 0.06705, 0.12878, 0.01501, 0.00065, 0.00234, 0.00574, 0.00840, 0.18300, 0.42554, 0.12430
1991-01-08, 0.03614, 0.09204, 0.13114, 0.00949, 0.00056, 0.00192, 0.01041, 0.00632, 0.16409, 0.41879, 0.12911
1991-01-09, 0.03912, 0.10291, 0.11459, 0.02515, 0.00054, 0.00190, 0.02828, 0.00530, 0.14193, 0.42716, 0.11311
1991-01-10, 0.04595, 0.10048, 0.11557, 0.03483, 0.00058, 0.00269, 0.03428, 0.00424, 0.14649, 0.40013, 0.11476
1991-01-11, 0.03611, 0.11042, 0.11838, 0.04586, 0.00053, 0.00283, 0.02314, 0.00419, 0.14240, 0.39744, 0.11869
1991-01-12, 0.03706, 0.11585, 0.11512, 0.03357, 0.00074, 0.00302, 0.02549, 0.00436, 0.13551, 0.41593, 0.11335
1991-01-13, 0.03899, 0.09398, 0.12086, 0.03167, 0.00096, 0.00351, 0.01489, 0.00535, 0.14516, 0.42570, 0.11894
1991-01-14, 0.04169, 0.08422, 0.12508, 0.04769, 0.00072, 0.00344, 0.01896, 0.00484, 0.14362, 0.40525, 0.12450
1991-01-15, 0.04410, 0.07119, 0.12590, 0.03692, 0.00055, 0.00364, 0.01380, 0.00546, 0.14772, 0.42539, 0.12534
1991-01-16, 0.04356, 0.08493, 0.12325, 0.04174, 0.00061, 0.00323, 0.01319, 0.00661, 0.15752, 0.40279, 0.12257
1991-01-17, 0.04084, 0.09948, 0.11606, 0.06194, 0.00051, 0.00365, 0.02550, 0.00578, 0.14925, 0.38218, 0.11480
1991-01-18, 0.03493, 0.09619, 0.12300, 0.05311, 0.00040, 0.00472, 0.01764, 0.00536, 0.15018, 0.39129, 0.12318
1991-01-19, 0.03314, 0.11009, 0.12196, 0.02329, 0.00041, 0.00562, 0.01294, 0.00524, 0.13943, 0.42494, 0.12293
1991-01-20, 0.04183, 0.10091, 0.11994, 0.03478, 0.00051, 0.00600, 0.01895, 0.00590, 0.13666, 0.41421, 0.12031
1991-01-21, 0.04656, 0.12891, 0.11018, 0.05238, 0.00064, 0.00697, 0.02270, 0.00646, 0.12615, 0.38892, 0.11014
1991-01-22, 0.04135, 0.14688, 0.11039, 0.05601, 0.00070, 0.00588, 0.02186, 0.00654, 0.12642, 0.37412, 0.10985
1991-01-23, 0.04104, 0.13766, 0.11247, 0.05287, 0.00074, 0.00524, 0.04370, 0.00465, 0.12623, 0.36376, 0.11164
1991-01-24, 0.03862, 0.11612, 0.11638, 0.04740, 0.00067, 0.00440, 0.01948, 0.00370, 0.12884, 0.40721, 0.11721
1991-01-25, 0.03714, 0.07689, 0.12509, 0.04964, 0.00077, 0.00453, 0.01125, 0.00497, 0.13454, 0.42924, 0.12593
1991-01-26, 0.04336, 0.09391, 0.11946, 0.06011, 0.00082, 0.00508, 0.01915, 0.00429, 0.13290, 0.40084, 0.12006
1991-01-27, 0.03061, 0.10093, 0.11873, 0.05473, 0.00058, 0.00440, 0.01771, 0.00477, 0.13379, 0.41406, 0.11969
1991-01-28, 0.02999, 0.10784, 0.11865, 0.06258, 0.00067, 0.00487, 0.01887, 0.00527, 0.12929, 0.40268, 0.11930
1991-01-29, 0.02774, 0.11704, 0.11482, 0.06692, 0.00071, 0.00440, 0.01982, 0.00594, 0.12459, 0.40357, 0.11444
1991-01-30, 0.03793, 0.17157, 0.10255, 0.08510, 0.00074, 0.00409, 0.03841, 0.00484, 0.11392, 0.34033, 0.10052
1991-01-31, 0.03748, 0.18065, 0.09922, 0.07453, 0.00075, 0.00451, 0.02983, 0.00456, 0.11508, 0.35529, 0.09809
1991-02-01, 0.03436, 0.12784, 0.10996, 0.07102, 0.00105, 0.00486, 0.02723, 0.00556, 0.13406, 0.37534, 0.10871
1991-02-02, 0.02872, 0.11339, 0.10674, 0.09599, 0.00111, 0.00449, 0.02523, 0.00649, 0.13458, 0.37768, 0.10558
1991-02-03, 0.03063, 0.13233, 0.10559, 0.09273, 0.00114, 0.00501, 0.02676, 0.00671, 0.13420, 0.36254, 0.10237
1991-02-04, 0.03212, 0.13897, 0.10802, 0.06813, 0.00098, 0.00421, 0.02342, 0.00668, 0.13514, 0.37817, 0.10416
1991-02-05, 0.02651, 0.14536, 0.11207, 0.04896, 0.00079, 0.00361, 0.02343, 0.00663, 0.13115, 0.39248, 0.10902
1991-02-06, 0.03377, 0.14437, 0.10145, 0.08703, 0.00080, 0.00323, 0.03527, 0.00591, 0.12318, 0.36703, 0.09796
1991-02-07, 0.03121, 0.11743, 0.10629, 0.09633, 0.00082, 0.00313, 0.02995, 0.00636, 0.12986, 0.37455, 0.10406
1991-02-08, 0.03398, 0.11957, 0.11244, 0.05979, 0.00095, 0.00380, 0.02044, 0.00802, 0.14170, 0.39037, 0.10896
1991-02-09, 0.02981, 0.08113, 0.12383, 0.04161, 0.00075, 0.00351, 0.02798, 0.00823, 0.15937, 0.40205, 0.12173
