date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02782, 0.12556, 0.10578, 0.06611, 0.00027, 0.00140, 0.01902, 0.00554, 0.10402, 0.44671, 0.09777
1991-01-02, 0.02712, 0.13297, 0.10496, 0.06711, 0.00026, 0.00155, 0.02314, 0.00545, 0.10408, 0.43611, 0.09727
1991-01-03, 0.03063, 0.11132, 0.11051, 0.06858, 0.00033, 0.00158, 0.01513, 0.00616, 0.10771, 0.44686, 0.10121
1991-01-04, 0.03190, 0.09523, 0.11050, 0.05725, 0.00048, 0.00159, 0.01251, 0.00615, 0.10839, 0.47419, 0.10182
1991-01-05, 0.03564, 0.09798, 0.10858, 0.07165, 0.00057, 0.00200, 0.01815, 0.00609, 0.10632, 0.45317, 0.09986
1991-01-06, 0.03592, 0.09610, 0.11243, 0.07366, 0.00075, 0.00248, 0.01596, 0.00737, 0.11186, 0.44186, 0.10163
1991-01-07, 0.03135, 0.08691, 0.11291, 0.09912, 0.00079, 0.00286, 0.01725, 0.00785, 0.11070, 0.42888, 0.10139
1991-01-08, 0.03464, 0.09254, 0.11307, 0.10611, 0.00064, 0.00248, 0.02276, 0.00876, 0.11019, 0.40822, 0.10059
1991-01-09, 0.03368, 0.07980, 0.11335, 0.09563, 0.00087, 0.00277, 0.02073, 0.00880, 0.11060, 0.43261, 0.10115
1991-01-10, 0.03883, 0.09854, 0.10578, 0.11219, 0.00104, 0.00281, 0.02708, 0.00719, 0.10513, 0.40708, 0.09432
1991-01-11, 0.04801, 0.10041, 0.09796, 0.11992, 0.00093, 0.00264, 0.04056, 0.00651, 0.09932, 0.39667, 0.08707
1991-01-12, 0.05203, 0.16308, 0.09248, 0.11130, 0.00080, 0.00253, 0.02934, 0.00587, 0.09794, 0.36289, 0.08173
1991-01-13, 0.04938, 0.16471, 0.09615, 0.09964, 0.00066, 0.00178, 0.01989, 0.00593, 0.10689, 0.36936, 0.08561
1991-01-14, 0.04490, 0.15574, 0.09748, 0.08623, 0.00066, 0.00178, 0.01995, 0.00622, 0.10497, 0.39394, 0.08812
1991-01-15, 0.04547, 0.12748, 0.10437, 0.07768, 0.00073, 0.00183, 0.02540, 0.00660, 0.10844, 0.40832, 0.09368
1991-01-16, 0.04637, 0.11561, 0.10086, 0.08589, 0.00063, 0.00149, 0.02300, 0.00549, 0.10490, 0.42385, 0.09191
1991-01-17, 0.04210, 0.10341, 0.10239, 0.09172, 0.00071, 0.00171, 0.02270, 0.00480, 0.10802, 0.42737, 0.09507
1991-01-18, 0.04450, 0.10817, 0.10435, 0.07415, 0.00086, 0.00219, 0.02579, 0.00549, 0.11092, 0.42829, 0.09528
1991-01-19, 0.03500, 0.11239, 0.11028, 0.07010, 0.00093, 0.00226, 0.01890, 0.00638, 0.11557, 0.42799, 0.10020
1991-01-20, 0.03679, 0.13632, 0.10998, 0.06337, 0.00097, 0.00219, 0.01824, 0.00728, 0.11610, 0.41098, 0.09777
1991-01-21, 0.04043, 0.18918, 0.09650, 0.07383, 0.00071, 0.00181, 0.02391, 0.00707, 0.10245, 0.38011, 0.08399
1991-01-22, 0.03831, 0.16194, 0.09700, 0.08250, 0.00074, 0.00182, 0.02858, 0.00626, 0.10435, 0.39148, 0.08704
