date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.06145, 0.01288, 0.12708, 0.00168, 0.00030, 0.00578, 0.00015, 0.00594, 0.24533, 0.41109, 0.12830
1991-01-02, 0.05418, 0.02292, 0.12557, 0.00175, 0.00028, 0.00520, 0.00013, 0.00585, 0.24369, 0.41308, 0.12735
1991-01-03, 0.05272, 0.02672, 0.12521, 0.00363, 0.00024, 0.00393, 0.00020, 0.00563, 0.23218, 0.42322, 0.12633
1991-01-04, 0.05313, 0.01982, 0.12334, 0.00150, 0.00028, 0.00395, 0.00006, 0.00564, 0.22790, 0.43928, 0.12510
1991-01-05, 0.05096, 0.01715, 0.12880, 0.00601, 0.00028, 0.00382, 0.00014, 0.00590, 0.23309, 0.42393, 0.12993
1991-01-06, 0.04457, 0.02656, 0.13166, 0.00054, 0.00028, 0.00414, 0.00015, 0.00559, 0.21704, 0.43592, 0.13354
1991-01-07, 0.04633, 0.04718, 0.12855, 0.00235, 0.00025, 0.00354, 0.00119, 0.00394, 0.20442, 0.43063, 0.13161
1991-01-08, 0.05846, 0.04074, 0.12238, 0.00665, 0.00022, 0.00354, 0.00117, 0.00304, 0.19696, 0.44065, 0.12621
1991-01-09, 0.06440, 0.04082, 0.12664, 0.00877, 0.00024, 0.00392, 0.00130, 0.00299, 0.18853, 0.43308, 0.12931
1991-01-10, 0.06289, 0.05429, 0.12612, 0.01361, 0.00028, 0.00484, 0.00201, 0.00421, 0.21611, 0.38735, 0.12830
1991-01-11, 0.05627, 0.05485, 0.13088, 0.01180, 0.00035, 0.00583, 0.00242, 0.00508, 0.22243, 0.37578, 0.13431
1991-01-12, 0.05521, 0.07213, 0.12548, 0.03136, 0.00035, 0.00456, 0.00257, 0.00414, 0.18953, 0.38433, 0.13034
1991-01-13, 0.05647, 0.04907, 0.12074, 0.03746, 0.00042, 0.00475, 0.00222, 0.00487, 0.20601, 0.39316, 0.12485
1991-01-14, 0.05084, 0.05281, 0.12862, 0.01681, 0.00037, 0.00487, 0.00177, 0.00389, 0.19565, 0.41136, 0.13301
1991-01-15, 0.04619, 0.05151, 0.12699, 0.01244, 0.00034, 0.00480, 0.00111, 0.00394, 0.19054, 0.42936, 0.13278
1991-01-16, 0.05900, 0.03105, 0.12808, 0.02038, 0.00043, 0.00527, 0.00122, 0.00539, 0.22020, 0.39782, 0.13116
1991-01-17, 0.06894, 0.03411, 0.12428, 0.00508, 0.00036, 0.00481, 0.00052, 0.00467, 0.24828, 0.38430, 0.12465
1991-01-18, 0.05572, 0.03978, 0.12966, 0.00300, 0.00034, 0.00448, 0.00024, 0.00428, 0.23730, 0.39361, 0.13160
1991-01-19, 0.07031, 0.06595, 0.12018, 0.00789, 0.00031, 0.00425, 0.00044, 0.00415, 0.22612, 0.37951, 0.12087
1991-01-20, 0.06668, 0.03877, 0.12670, 0.00682, 0.00028, 0.00410, 0.00103, 0.00467, 0.22636, 0.39602, 0.12856
1991-01-21, 0.07406, 0.04980, 0.12138, 0.00880, 0.00033, 0.00434, 0.00059, 0.00578, 0.23789, 0.37546, 0.12158
1991-01-22, 0.06038, 0.04585, 0.12792, 0.00936, 0.00026, 0.00333, 0.00105, 0.00420, 0.22169, 0.39572, 0.13024
1991-01-23, 0.06858, 0.04124, 0.12827, 0.00145, 0.00026, 0.00350, 0.00025, 0.00380, 0.20039, 0.42190, 0.13037
1991-01-24, 0.08050, 0.06748, 0.12128, 0.01120, 0.00031, 0.00381, 0.00182, 0.00501, 0.20682, 0.37959, 0.12218
1991-01-25, 0.06947, 0.06543, 0.12758, 0.01458, 0.00024, 0.00272, 0.00180, 0.00363, 0.19664, 0.38601, 0.13192
1991-01-26, 0.06732, 0.06623, 0.12668, 0.00355, 0.00028, 0.00354, 0.00161, 0.00445, 0.20352, 0.39233, 0.13049
1991-01-27, 0.04686, 0.04691, 0.13735, 0.01801, 0.00028, 0.00423, 0.00202, 0.00438, 0.20472, 0.39213, 0.14310
1991-01-28, 0.04953, 0.03463, 0.13743, 0.00854, 0.00031, 0.00518, 0.00149, 0.00487, 0.20244, 0.41169, 0.14390
1991-01-29, 0.06219, 0.06732, 0.13084, 0.00416, 0.00030, 0.00526, 0.00216, 0.00350, 0.19794, 0.39271, 0.13361
1991-01-30, 0.06165, 0.03941, 0.13708, 0.00213, 0.00029, 0.00513, 0.00196, 0.00274, 0.20735, 0.40077, 0.14148
1991-01-31, 0.06878, 0.04676, 0.12931, 0.00201, 0.00029, 0.00533, 0.00147, 0.00339, 0.20768, 0.39940, 0.13558
