date, weight 
1991-01-01, 3.14173e-05
1991-01-02, 2.98008e-05
1991-01-03, 1.76471e-05
1991-01-04, 1.10801e-05
1991-01-05, 2.57687e-05
1991-01-06, 4.08566e-05
1991-01-07, 2.12376e-05
1991-01-08, 8.08960e-06
1991-01-09, 1.06810e-05
1991-01-10, 1.35206e-05
1991-01-11, 1.10116e-05
1991-01-12, 9.32861e-06
1991-01-13, 5.01019e-06
1991-01-14, 4.35246e-06
1991-01-15, 9.99852e-06
1991-01-16, 9.71682e-06
1991-01-17, 3.14645e-06
1991-01-18, 3.21077e-06
1991-01-19, 9.32221e-06
1991-01-20, 8.14433e-06
1991-01-21, 2.65569e-06
1991-01-22, 2.55638e-06
1991-01-23, 2.75336e-06
1991-01-24, 3.07717e-06
1991-01-25, 3.93418e-06
1991-01-26, 1.88714e-06
1991-01-27, 1.34096e-06
1991-01-28, 8.29361e-07
1991-01-29, 2.94641e-06
1991-01-30, 1.59230e-05
1991-01-31, 2.78387e-05
1991-02-01, 1.24353e-05
1991-02-02, 4.48176e-06
1991-02-03, 3.49293e-06
1991-02-04, 4.95191e-06
1991-02-05, 1.26042e-05
1991-02-06, 2.07354e-05
1991-02-07, 1.43948e-05
1991-02-08, 1.31160e-05
1991-02-09, 1.08454e-05
1991-02-10, 5.56330e-06
1991-02-11, 8.80696e-06
1991-02-12, 5.20107e-05
1991-02-13, 1.39838e-04
1991-02-14, 7.85489e-05
1991-02-15, 2.03084e-05
1991-02-16, 1.42919e-05
1991-02-17, 2.61638e-05
1991-02-18, 4.38153e-05
1991-02-19, 3.72314e-05
1991-02-20, 3.28531e-05
1991-02-21, 6.79528e-05
1991-02-22, 6.63251e-05
1991-02-23, 2.91626e-05
1991-02-24, 2.69835e-05
1991-02-25, 6.22158e-05
1991-02-26, 1.08169e-04
1991-02-27, 1.22231e-04
1991-02-28, 1.13186e-04
1991-03-01, 3.62818e-05
1991-03-02, 4.99153e-05
1991-03-03, 9.35295e-05
1991-03-04, 1.29003e-04
1991-03-05, 2.03117e-04
1991-03-06, 1.67738e-04
1991-03-07, 1.04918e-04
1991-03-08, 2.46663e-04
1991-03-09, 4.09972e-04
1991-03-10, 2.50133e-04
1991-03-11, 1.01379e-04
1991-03-12, 8.81344e-05
1991-03-13, 1.89467e-04
1991-03-14, 4.00426e-04
1991-03-15, 3.78998e-04
1991-03-16, 3.33704e-04
1991-03-17, 3.40226e-04
1991-03-18, 2.21651e-04
1991-03-19, 1.81860e-04
1991-03-20, 1.86485e-04
1991-03-21, 1.71508e-04
1991-03-22, 1.61406e-04
1991-03-23, 2.62191e-04
1991-03-24, 3.05859e-04
1991-03-25, 2.63848e-04
1991-03-26, 1.82614e-04
1991-03-27, 1.58536e-04
1991-03-28, 1.54380e-04
1991-03-29, 1.99579e-04
1991-03-30, 2.41534e-04
1991-03-31, 4.39582e-04
1991-04-01, 6.58087e-04
1991-04-02, 4.30774e-04
1991-04-03, 3.02702e-04
1991-04-04, 2.24240e-04
1991-04-05, 1.98750e-04
1991-04-06, 2.38858e-04
1991-04-07, 3.33336e-04
1991-04-08, 3.57880e-04
1991-04-09, 4.28839e-04
1991-04-10, 3.85328e-04
1991-04-11, 3.24893e-04
1991-04-12, 3.06452e-04
1991-04-13, 2.99264e-04
1991-04-14, 2.57468e-04
1991-04-15, 1.19504e-04
1991-04-16, 1.14211e-04
1991-04-17, 1.62637e-04
1991-04-18, 1.19822e-04
1991-04-19, 1.30977e-04
1991-04-20, 2.42055e-04
1991-04-21, 2.51150e-04
1991-04-22, 1.28392e-04
1991-04-23, 1.15366e-04
1991-04-24, 6.42356e-05
1991-04-25, 4.17638e-04
1991-04-26, 5.53948e-04
1991-04-27, 4.72087e-04
1991-04-28, 2.51950e-04
1991-04-29, 1.33559e-04
1991-04-30, 1.13778e-04
1991-05-01, 2.19908e-04
1991-05-02, 1.62222e-04
1991-05-03, 1.54702e-04
1991-05-04, 1.53645e-04
1991-05-05, 7.56007e-05
1991-05-06, 6.96952e-05
1991-05-07, 6.67084e-05
1991-05-08, 1.00954e-04
1991-05-09, 9.83615e-05
1991-05-10, 9.29822e-05
1991-05-11, 1.07908e-04
1991-05-12, 1.11713e-04
1991-05-13, 2.20583e-04
1991-05-14, 2.11634e-04
1991-05-15, 8.41190e-05
1991-05-16, 4.83212e-05
1991-05-17, 6.27205e-04
1991-05-18, 7.19786e-04
1991-05-19, 2.31791e-04
1991-05-20, 1.07225e-04
1991-05-21, 5.75499e-05
1991-05-22, 2.09641e-04
1991-05-23, 4.02018e-04
1991-05-24, 2.17088e-04
1991-05-25, 1.67599e-04
1991-05-26, 1.10508e-04
1991-05-27, 1.20615e-04
1991-05-28, 1.95538e-04
1991-05-29, 1.90339e-04
1991-05-30, 3.29962e-04
1991-05-31, 3.44724e-04
1991-06-01, 1.26696e-04
1991-06-02, 1.25873e-04
1991-06-03, 1.42591e-04
1991-06-04, 1.58556e-04
1991-06-05, 2.38529e-04
1991-06-06, 2.00023e-04
1991-06-07, 1.37493e-04
1991-06-08, 2.90661e-04
1991-06-09, 3.21624e-04
1991-06-10, 1.61987e-04
1991-06-11, 1.94240e-04
1991-06-12, 2.03842e-04
1991-06-13, 1.80690e-04
1991-06-14, 2.02711e-04
1991-06-15, 3.24594e-04
1991-06-16, 3.09164e-04
1991-06-17, 3.34272e-04
1991-06-18, 3.59086e-04
1991-06-19, 2.25687e-04
1991-06-20, 1.97132e-04
1991-06-21, 2.26610e-04
1991-06-22, 2.01848e-04
1991-06-23, 1.17461e-04
1991-06-24, 3.05886e-04
1991-06-25, 2.72488e-04
1991-06-26, 3.22584e-04
1991-06-27, 3.42849e-04
1991-06-28, 1.85470e-04
1991-06-29, 1.05023e-04
1991-06-30, 1.44369e-04
1991-07-01, 1.89585e-04
1991-07-02, 9.88518e-05
1991-07-03, 5.18543e-05
1991-07-04, 5.43898e-05
1991-07-05, 1.44260e-04
1991-07-06, 3.55245e-04
1991-07-07, 2.79461e-04
1991-07-08, 2.08471e-04
1991-07-09, 2.49097e-04
1991-07-10, 2.09140e-04
1991-07-11, 1.54398e-04
1991-07-12, 1.82263e-04
1991-07-13, 1.67752e-04
