date, weight 
1991-01-01, 2.39777e-05
1991-01-02, 1.96998e-05
1991-01-03, 2.43306e-05
1991-01-04, 4.58712e-05
1991-01-05, 9.25482e-05
1991-01-06, 7.71806e-05
1991-01-07, 4.32751e-05
1991-01-08, 9.87900e-05
1991-01-09, 1.29882e-04
1991-01-10, 4.18232e-05
1991-01-11, 2.32217e-05
1991-01-12, 1.74209e-05
1991-01-13, 4.42878e-05
1991-01-14, 1.05034e-04
1991-01-15, 1.10801e-04
1991-01-16, 4.93032e-05
1991-01-17, 3.49130e-05
1991-01-18, 3.08448e-05
1991-01-19, 6.00635e-05
1991-01-20, 5.47378e-05
1991-01-21, 3.51196e-05
1991-01-22, 5.89542e-05
1991-01-23, 9.37223e-05
1991-01-24, 6.38395e-05
1991-01-25, 7.37303e-05
1991-01-26, 5.31232e-05
1991-01-27, 2.71030e-05
1991-01-28, 2.37883e-05
1991-01-29, 5.25818e-05
1991-01-30, 6.56854e-05
1991-01-31, 1.13982e-04
1991-02-01, 1.42298e-04
1991-02-02, 5.97238e-05
1991-02-03, 5.23386e-05
1991-02-04, 1.03407e-04
1991-02-05, 9.85113e-05
1991-02-06, 1.27180e-04
1991-02-07, 1.44792e-04
1991-02-08, 5.89012e-05
1991-02-09, 1.43726e-04
1991-02-10, 2.83125e-04
1991-02-11, 2.05736e-04
1991-02-12, 1.93016e-04
1991-02-13, 9.18146e-05
1991-02-14, 7.48855e-05
1991-02-15, 6.36571e-05
1991-02-16, 8.28028e-05
1991-02-17, 4.98505e-05
1991-02-18, 6.47044e-05
1991-02-19, 9.51288e-05
1991-02-20, 1.13287e-04
1991-02-21, 2.00619e-04
1991-02-22, 2.21746e-04
1991-02-23, 1.31721e-04
1991-02-24, 1.29584e-04
1991-02-25, 1.86126e-04
1991-02-26, 1.48192e-04
1991-02-27, 1.05745e-04
1991-02-28, 8.72411e-05
1991-03-01, 3.24198e-05
1991-03-02, 3.39444e-05
1991-03-03, 5.83164e-05
1991-03-04, 1.91149e-04
1991-03-05, 2.13423e-04
1991-03-06, 1.78366e-04
1991-03-07, 9.85667e-05
1991-03-08, 6.00275e-05
1991-03-09, 1.39602e-04
1991-03-10, 2.06246e-04
1991-03-11, 1.56205e-04
1991-03-12, 9.26281e-05
1991-03-13, 9.42356e-05
1991-03-14, 1.08436e-04
1991-03-15, 7.90475e-05
1991-03-16, 1.27484e-04
1991-03-17, 1.29343e-04
1991-03-18, 1.64113e-04
1991-03-19, 1.94316e-04
1991-03-20, 1.14675e-04
1991-03-21, 4.42148e-05
1991-03-22, 3.10683e-05
1991-03-23, 5.72286e-05
1991-03-24, 5.54953e-05
1991-03-25, 7.92580e-05
1991-03-26, 1.01751e-04
1991-03-27, 6.15520e-05
1991-03-28, 6.01010e-05
1991-03-29, 4.79284e-05
1991-03-30, 5.02913e-05
1991-03-31, 6.57336e-05
1991-04-01, 1.80979e-04
1991-04-02, 9.70360e-05
1991-04-03, 4.95140e-05
1991-04-04, 6.85611e-05
1991-04-05, 5.32151e-05
1991-04-06, 3.83902e-05
1991-04-07, 5.31968e-05
1991-04-08, 5.21170e-05
1991-04-09, 7.20583e-05
1991-04-10, 1.07401e-04
1991-04-11, 2.81103e-04
1991-04-12, 4.94868e-04
1991-04-13, 2.83332e-04
1991-04-14, 1.50639e-04
1991-04-15, 1.41511e-04
1991-04-16, 1.87878e-04
1991-04-17, 1.59553e-04
1991-04-18, 1.07635e-04
1991-04-19, 9.45902e-05
1991-04-20, 1.13851e-04
1991-04-21, 1.52162e-04
1991-04-22, 1.59401e-04
1991-04-23, 6.87549e-05
1991-04-24, 7.12488e-05
1991-04-25, 2.41009e-04
1991-04-26, 3.00458e-04
1991-04-27, 1.29839e-04
1991-04-28, 2.07616e-04
1991-04-29, 2.71931e-04
1991-04-30, 2.01898e-04
1991-05-01, 1.64422e-04
1991-05-02, 8.24858e-05
1991-05-03, 6.84521e-05
1991-05-04, 1.38462e-04
1991-05-05, 2.59378e-04
1991-05-06, 1.55669e-04
1991-05-07, 3.71870e-04
1991-05-08, 4.82980e-04
1991-05-09, 3.14585e-04
1991-05-10, 2.09469e-04
1991-05-11, 1.92455e-04
1991-05-12, 2.39971e-04
1991-05-13, 1.60421e-04
1991-05-14, 1.19615e-04
1991-05-15, 1.13859e-04
1991-05-16, 1.68985e-04
1991-05-17, 2.14246e-04
1991-05-18, 1.92220e-04
1991-05-19, 1.48171e-04
1991-05-20, 8.36557e-05
1991-05-21, 4.87224e-05
1991-05-22, 7.84242e-05
1991-05-23, 7.18402e-05
1991-05-24, 1.16076e-04
1991-05-25, 3.89585e-04
1991-05-26, 2.67641e-04
1991-05-27, 3.72012e-04
1991-05-28, 3.46141e-04
1991-05-29, 1.00500e-04
1991-05-30, 6.41323e-05
1991-05-31, 1.36323e-04
1991-06-01, 1.85723e-04
1991-06-02, 1.72463e-04
1991-06-03, 1.47427e-04
1991-06-04, 1.04055e-04
1991-06-05, 1.62534e-04
1991-06-06, 2.02079e-04
1991-06-07, 1.85019e-04
1991-06-08, 1.16935e-04
1991-06-09, 2.03949e-04
1991-06-10, 2.38686e-04
1991-06-11, 2.50622e-04
1991-06-12, 3.07477e-04
1991-06-13, 2.16102e-04
1991-06-14, 1.75662e-04
1991-06-15, 1.90700e-04
1991-06-16, 1.37919e-04
1991-06-17, 1.30266e-04
1991-06-18, 5.71971e-05
1991-06-19, 5.93971e-05
1991-06-20, 7.16557e-05
1991-06-21, 8.86084e-05
1991-06-22, 9.68656e-05
1991-06-23, 1.27479e-04
1991-06-24, 1.59520e-04
1991-06-25, 2.44724e-04
1991-06-26, 3.50423e-04
1991-06-27, 1.97550e-04
1991-06-28, 1.04308e-04
1991-06-29, 2.68748e-04
1991-06-30, 2.18945e-04
1991-07-01, 2.28599e-04
1991-07-02, 3.30309e-04
1991-07-03, 2.38520e-04
1991-07-04, 2.21355e-04
1991-07-05, 2.25314e-04
1991-07-06, 1.37599e-04
1991-07-07, 1.26363e-04
1991-07-08, 2.32458e-04
1991-07-09, 1.78398e-04
1991-07-10, 2.62274e-04
1991-07-11, 6.37876e-04
1991-07-12, 4.14366e-04
1991-07-13, 1.73434e-04
1991-07-14, 2.04653e-04
1991-07-15, 1.77673e-04
1991-07-16, 7.52195e-05
1991-07-17, 5.28805e-05
1991-07-18, 6.09058e-05
