date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01075, 0.10822, 0.12327, 0.05866, 0.00035, 0.00038, 0.00660, 0.02629, 0.18341, 0.40503, 0.07705
1991-01-02, 0.01087, 0.09296, 0.12090, 0.07874, 0.00034, 0.00033, 0.00698, 0.02474, 0.17967, 0.40776, 0.07672
1991-01-03, 0.01178, 0.06620, 0.12527, 0.08385, 0.00018, 0.00043, 0.01131, 0.02675, 0.18618, 0.41115, 0.07690
1991-01-04, 0.01367, 0.09573, 0.12561, 0.08127, 0.00020, 0.00045, 0.00987, 0.02712, 0.18135, 0.38840, 0.07633
1991-01-05, 0.01287, 0.08270, 0.13427, 0.06988, 0.00026, 0.00053, 0.00881, 0.03001, 0.20283, 0.37867, 0.07917
1991-01-06, 0.01340, 0.05758, 0.13683, 0.08462, 0.00028, 0.00055, 0.01985, 0.03061, 0.20396, 0.37412, 0.07820
1991-01-07, 0.01526, 0.04571, 0.14006, 0.07815, 0.00031, 0.00055, 0.02017, 0.03075, 0.20778, 0.38207, 0.07918
1991-01-08, 0.01562, 0.04371, 0.14102, 0.07222, 0.00032, 0.00062, 0.01770, 0.03080, 0.19798, 0.40087, 0.07914
1991-01-09, 0.01522, 0.03410, 0.14076, 0.09330, 0.00029, 0.00083, 0.01702, 0.03213, 0.19377, 0.39398, 0.07858
1991-01-10, 0.01691, 0.03491, 0.14271, 0.08338, 0.00029, 0.00104, 0.01763, 0.03294, 0.18892, 0.40243, 0.07883
1991-01-11, 0.01597, 0.02844, 0.14463, 0.08879, 0.00038, 0.00164, 0.01720, 0.03052, 0.18574, 0.40350, 0.08319
1991-01-12, 0.01524, 0.02271, 0.14998, 0.08607, 0.00036, 0.00197, 0.01636, 0.03137, 0.19840, 0.39517, 0.08237
1991-01-13, 0.01761, 0.03340, 0.14712, 0.08359, 0.00043, 0.00168, 0.01724, 0.03167, 0.18631, 0.40163, 0.07931
1991-01-14, 0.01806, 0.05717, 0.13939, 0.08612, 0.00055, 0.00080, 0.01723, 0.02949, 0.17436, 0.40175, 0.07508
1991-01-15, 0.02049, 0.05821, 0.13353, 0.09296, 0.00086, 0.00090, 0.02548, 0.02631, 0.18296, 0.38426, 0.07403
1991-01-16, 0.01623, 0.04053, 0.13710, 0.07052, 0.00097, 0.00089, 0.01766, 0.02541, 0.21362, 0.39555, 0.08151
1991-01-17, 0.01356, 0.04174, 0.13709, 0.06537, 0.00085, 0.00085, 0.01492, 0.02410, 0.20462, 0.41473, 0.08216
1991-01-18, 0.01339, 0.05297, 0.13930, 0.05803, 0.00074, 0.00074, 0.01295, 0.02482, 0.18817, 0.42735, 0.08154
1991-01-19, 0.01725, 0.05955, 0.12780, 0.08930, 0.00070, 0.00069, 0.01512, 0.02175, 0.17295, 0.41654, 0.07834
1991-01-20, 0.01523, 0.04392, 0.13675, 0.06350, 0.00070, 0.00079, 0.01234, 0.02272, 0.18418, 0.43526, 0.08461
1991-01-21, 0.02573, 0.04674, 0.12406, 0.10434, 0.00050, 0.00058, 0.02321, 0.01974, 0.16898, 0.40883, 0.07729
1991-01-22, 0.02332, 0.05106, 0.12658, 0.11087, 0.00051, 0.00056, 0.02001, 0.02123, 0.18184, 0.38917, 0.07485
1991-01-23, 0.02332, 0.05153, 0.12815, 0.10214, 0.00057, 0.00066, 0.02126, 0.02111, 0.18482, 0.39265, 0.07379
1991-01-24, 0.02349, 0.05236, 0.12876, 0.09311, 0.00069, 0.00063, 0.02487, 0.01986, 0.18363, 0.39757, 0.07502
1991-01-25, 0.02117, 0.04374, 0.13721, 0.09272, 0.00083, 0.00060, 0.02271, 0.02278, 0.19664, 0.38460, 0.07701
1991-01-26, 0.02061, 0.03758, 0.14101, 0.09535, 0.00093, 0.00056, 0.01998, 0.02432, 0.19793, 0.38496, 0.07678
1991-01-27, 0.01790, 0.03954, 0.13841, 0.09800, 0.00102, 0.00051, 0.01880, 0.02351, 0.19626, 0.38872, 0.07734
1991-01-28, 0.01669, 0.04875, 0.13939, 0.08023, 0.00095, 0.00055, 0.01743, 0.02383, 0.19439, 0.39982, 0.07797
1991-01-29, 0.01815, 0.04421, 0.12515, 0.10929, 0.00077, 0.00052, 0.02809, 0.01931, 0.18295, 0.39619, 0.07537
1991-01-30, 0.01853, 0.06159, 0.11898, 0.10440, 0.00078, 0.00042, 0.02303, 0.01722, 0.17977, 0.39973, 0.07553
1991-01-31, 0.01762, 0.05954, 0.12101, 0.10890, 0.00085, 0.00039, 0.02184, 0.01918, 0.19028, 0.38772, 0.07269
1991-02-01, 0.01603, 0.05337, 0.12796, 0.10617, 0.00088, 0.00043, 0.02155, 0.02102, 0.19610, 0.38146, 0.07503
1991-02-02, 0.01642, 0.05696, 0.13257, 0.08156, 0.00073, 0.00041, 0.01964, 0.02062, 0.19118, 0.40037, 0.07956
1991-02-03, 0.01652, 0.04179, 0.13126, 0.08964, 0.00062, 0.00053, 0.01946, 0.02028, 0.18498, 0.41563, 0.07928
1991-02-04, 0.02094, 0.04537, 0.12036, 0.10408, 0.00059, 0.00041, 0.01748, 0.01893, 0.17586, 0.41786, 0.07811
1991-02-05, 0.02181, 0.04340, 0.12780, 0.07397, 0.00064, 0.00056, 0.01621, 0.02010, 0.19257, 0.41990, 0.08306
1991-02-06, 0.02233, 0.03511, 0.13240, 0.07350, 0.00061, 0.00071, 0.02230, 0.02181, 0.20334, 0.40475, 0.08314
1991-02-07, 0.02078, 0.02956, 0.13625, 0.06791, 0.00067, 0.00071, 0.02180, 0.02340, 0.21166, 0.40446, 0.08280
1991-02-08, 0.02134, 0.02807, 0.12921, 0.08556, 0.00077, 0.00059, 0.02214, 0.02195, 0.20388, 0.40783, 0.07866
1991-02-09, 0.02161, 0.02266, 0.12630, 0.09272, 0.00075, 0.00056, 0.02356, 0.02049, 0.19610, 0.41639, 0.07885
1991-02-10, 0.01698, 0.02819, 0.13547, 0.06019, 0.00074, 0.00059, 0.01626, 0.02162, 0.19807, 0.43663, 0.08527
1991-02-11, 0.01791, 0.04897, 0.13231, 0.04769, 0.00078, 0.00062, 0.01328, 0.02103, 0.19126, 0.44511, 0.08103
1991-02-12, 0.01864, 0.07068, 0.13223, 0.04411, 0.00083, 0.00067, 0.01195, 0.02186, 0.20721, 0.41451, 0.07731
1991-02-13, 0.01649, 0.04141, 0.14434, 0.04294, 0.00084, 0.00077, 0.01080, 0.02407, 0.22427, 0.40944, 0.08464
1991-02-14, 0.01505, 0.05396, 0.14594, 0.03486, 0.00071, 0.00070, 0.01049, 0.02541, 0.22452, 0.40536, 0.08299
1991-02-15, 0.01696, 0.05455, 0.13797, 0.03791, 0.00065, 0.00067, 0.01579, 0.02158, 0.21383, 0.42081, 0.07927
1991-02-16, 0.01291, 0.04721, 0.13443, 0.05406, 0.00061, 0.00070, 0.01647, 0.01853, 0.19813, 0.43535, 0.08159
1991-02-17, 0.01261, 0.05710, 0.12649, 0.05804, 0.00064, 0.00082, 0.01214, 0.01607, 0.18762, 0.44958, 0.07889
1991-02-18, 0.01322, 0.07419, 0.12304, 0.04365, 0.00060, 0.00074, 0.01800, 0.01280, 0.17879, 0.44989, 0.08507
1991-02-19, 0.01568, 0.08836, 0.11657, 0.05153, 0.00061, 0.00059, 0.02172, 0.01141, 0.18196, 0.43028, 0.08128
1991-02-20, 0.02069, 0.10060, 0.10114, 0.07879, 0.00067, 0.00054, 0.02112, 0.01046, 0.17849, 0.41352, 0.07397
1991-02-21, 0.02340, 0.08021, 0.10679, 0.10175, 0.00072, 0.00057, 0.02805, 0.01077, 0.20450, 0.36563, 0.07762
1991-02-22, 0.02094, 0.07700, 0.10469, 0.09388, 0.00074, 0.00078, 0.02429, 0.01084, 0.20793, 0.37758, 0.08133
1991-02-23, 0.02125, 0.08255, 0.10875, 0.06835, 0.00073, 0.00090, 0.02244, 0.01210, 0.20885, 0.39086, 0.08323
1991-02-24, 0.02196, 0.07748, 0.11280, 0.05929, 0.00072, 0.00092, 0.02035, 0.01367, 0.21103, 0.39752, 0.08426
1991-02-25, 0.02324, 0.05043, 0.11565, 0.07554, 0.00070, 0.00092, 0.01911, 0.01571, 0.22268, 0.39405, 0.08196
1991-02-26, 0.02333, 0.04650, 0.11645, 0.07200, 0.00066, 0.00077, 0.01889, 0.01418, 0.22299, 0.40003, 0.08419
1991-02-27, 0.02288, 0.03737, 0.11422, 0.07406, 0.00067, 0.00074, 0.02333, 0.01400, 0.21443, 0.41591, 0.08238
1991-02-28, 0.02376, 0.03461, 0.11846, 0.07052, 0.00077, 0.00105, 0.02021, 0.01507, 0.22322, 0.40799, 0.08434
1991-03-01, 0.02107, 0.06225, 0.12006, 0.05944, 0.00072, 0.00093, 0.01593, 0.01559, 0.22741, 0.39242, 0.08420
1991-03-02, 0.02396, 0.05243, 0.12166, 0.06350, 0.00067, 0.00087, 0.01805, 0.01756, 0.23366, 0.38610, 0.08154
1991-03-03, 0.02118, 0.03789, 0.12795, 0.05184, 0.00074, 0.00126, 0.01712, 0.01957, 0.25394, 0.38487, 0.08363
