date, weight 
1991-01-01, 6.24744e-05
1991-01-02, 3.32718e-05
1991-01-03, 4.27622e-05
1991-01-04, 6.56186e-05
1991-01-05, 6.75680e-05
1991-01-06, 5.88630e-05
1991-01-07, 1.27887e-04
1991-01-08, 2.73745e-04
1991-01-09, 1.91822e-04
1991-01-10, 1.29661e-04
1991-01-11, 1.85306e-04
1991-01-12, 1.76719e-04
1991-01-13, 9.02075e-05
1991-01-14, 4.88660e-05
1991-01-15, 1.46042e-04
1991-01-16, 2.25403e-04
1991-01-17, 1.27435e-04
1991-01-18, 1.36780e-04
1991-01-19, 2.02350e-04
1991-01-20, 2.22641e-04
1991-01-21, 1.56424e-04
1991-01-22, 6.32850e-05
1991-01-23, 6.33229e-05
1991-01-24, 1.62287e-04
1991-01-25, 2.20554e-04
1991-01-26, 1.09520e-04
1991-01-27, 1.15481e-04
1991-01-28, 1.19697e-04
1991-01-29, 9.99706e-05
1991-01-30, 6.39897e-05
1991-01-31, 4.73961e-05
1991-02-01, 4.13273e-05
1991-02-02, 4.00699e-05
1991-02-03, 5.32424e-05
1991-02-04, 6.28496e-05
1991-02-05, 6.62189e-05
1991-02-06, 8.10780e-05
1991-02-07, 1.10326e-04
1991-02-08, 9.98623e-05
1991-02-09, 5.59224e-05
1991-02-10, 1.30470e-04
1991-02-11, 2.64227e-04
1991-02-12, 2.27792e-04
1991-02-13, 1.40082e-04
1991-02-14, 1.29766e-04
1991-02-15, 1.93777e-04
1991-02-16, 2.79233e-04
1991-02-17, 3.53602e-04
1991-02-18, 1.61663e-04
1991-02-19, 1.26028e-04
1991-02-20, 2.09478e-04
1991-02-21, 1.88036e-04
1991-02-22, 1.47969e-04
1991-02-23, 2.27487e-04
1991-02-24, 1.70204e-04
1991-02-25, 9.99149e-05
1991-02-26, 1.32669e-04
1991-02-27, 2.29336e-04
1991-02-28, 1.05579e-04
1991-03-01, 1.11946e-04
1991-03-02, 7.62812e-05
1991-03-03, 1.07153e-04
1991-03-04, 1.41701e-04
1991-03-05, 1.29315e-04
1991-03-06, 9.44248e-05
1991-03-07, 7.96016e-05
1991-03-08, 6.56333e-05
1991-03-09, 1.61628e-04
1991-03-10, 1.44005e-04
1991-03-11, 9.56683e-05
1991-03-12, 1.06126e-04
1991-03-13, 6.13225e-05
1991-03-14, 7.25096e-05
1991-03-15, 9.30437e-05
1991-03-16, 1.25282e-04
1991-03-17, 1.89981e-04
1991-03-18, 2.28805e-04
1991-03-19, 3.17325e-04
1991-03-20, 2.27487e-04
1991-03-21, 1.61775e-04
1991-03-22, 1.45990e-04
1991-03-23, 8.58423e-05
1991-03-24, 8.77409e-05
1991-03-25, 5.05106e-05
1991-03-26, 3.43912e-05
1991-03-27, 4.49165e-05
1991-03-28, 3.99396e-04
1991-03-29, 6.35240e-04
1991-03-30, 3.47411e-04
1991-03-31, 1.89249e-04
1991-04-01, 1.59411e-04
1991-04-02, 1.10814e-04
1991-04-03, 9.16150e-05
1991-04-04, 1.10757e-04
1991-04-05, 1.27910e-04
1991-04-06, 9.27245e-05
1991-04-07, 9.38739e-05
1991-04-08, 5.99287e-05
1991-04-09, 1.06915e-04
1991-04-10, 1.48704e-04
1991-04-11, 2.03746e-04
1991-04-12, 1.79188e-04
1991-04-13, 1.12811e-04
1991-04-14, 1.67157e-04
1991-04-15, 9.45861e-05
1991-04-16, 9.82850e-05
1991-04-17, 1.67784e-04
1991-04-18, 2.58167e-04
1991-04-19, 1.06096e-04
1991-04-20, 1.10616e-04
1991-04-21, 1.01504e-04
1991-04-22, 1.84235e-04
1991-04-23, 2.17899e-04
1991-04-24, 1.27188e-04
1991-04-25, 9.91541e-05
1991-04-26, 9.02730e-05
1991-04-27, 1.38008e-04
1991-04-28, 1.30042e-04
1991-04-29, 1.90151e-04
1991-04-30, 2.18331e-04
1991-05-01, 1.35998e-04
1991-05-02, 6.72298e-05
1991-05-03, 1.13265e-04
1991-05-04, 1.70715e-04
1991-05-05, 9.78035e-05
1991-05-06, 1.13424e-04
1991-05-07, 2.11750e-04
1991-05-08, 1.95148e-04
1991-05-09, 1.52645e-04
1991-05-10, 9.08425e-05
1991-05-11, 8.49788e-05
1991-05-12, 7.98391e-05
1991-05-13, 6.54363e-05
1991-05-14, 9.46703e-05
1991-05-15, 9.87037e-05
1991-05-16, 5.76553e-05
1991-05-17, 6.24814e-05
1991-05-18, 5.54191e-05
1991-05-19, 9.59339e-05
1991-05-20, 1.86649e-04
1991-05-21, 1.83284e-04
1991-05-22, 1.18786e-04
1991-05-23, 8.24262e-05
1991-05-24, 7.45496e-05
1991-05-25, 1.44653e-04
1991-05-26, 1.51316e-04
1991-05-27, 2.47894e-04
1991-05-28, 3.81990e-04
1991-05-29, 3.11894e-04
1991-05-30, 1.89221e-04
1991-05-31, 1.29677e-04
1991-06-01, 3.10059e-04
1991-06-02, 3.16963e-04
1991-06-03, 1.69381e-04
1991-06-04, 1.20728e-04
1991-06-05, 1.50694e-04
1991-06-06, 1.92571e-04
1991-06-07, 1.05534e-04
1991-06-08, 1.12753e-04
1991-06-09, 1.25278e-04
1991-06-10, 1.23341e-04
1991-06-11, 1.28405e-04
1991-06-12, 1.12256e-04
1991-06-13, 1.65512e-04
1991-06-14, 1.52550e-04
1991-06-15, 1.18796e-04
1991-06-16, 1.77014e-04
1991-06-17, 2.70200e-04
1991-06-18, 2.23505e-04
1991-06-19, 9.25926e-05
1991-06-20, 9.58316e-05
1991-06-21, 9.50028e-05
1991-06-22, 7.26995e-05
1991-06-23, 1.09392e-04
1991-06-24, 1.02812e-04
1991-06-25, 7.95678e-05
1991-06-26, 1.85513e-04
1991-06-27, 2.50205e-04
1991-06-28, 2.71440e-04
1991-06-29, 2.44511e-04
1991-06-30, 1.93630e-04
1991-07-01, 1.89167e-04
1991-07-02, 2.96567e-04
1991-07-03, 3.39282e-04
1991-07-04, 1.72975e-04
1991-07-05, 1.01399e-04
1991-07-06, 1.15362e-04
1991-07-07, 1.89380e-04
1991-07-08, 1.99660e-04
1991-07-09, 1.18334e-04
1991-07-10, 7.30514e-05
1991-07-11, 8.91711e-05
1991-07-12, 1.27141e-04
1991-07-13, 1.74928e-04
1991-07-14, 1.88107e-04
1991-07-15, 1.30922e-04
1991-07-16, 1.55605e-04
1991-07-17, 1.01822e-04
1991-07-18, 1.25193e-04
1991-07-19, 1.43092e-04
1991-07-20, 1.08181e-04
1991-07-21, 8.92095e-05
1991-07-22, 6.93698e-05
1991-07-23, 1.20058e-04
1991-07-24, 1.54398e-04
1991-07-25, 2.71146e-04
1991-07-26, 3.34032e-04
1991-07-27, 3.63124e-04
1991-07-28, 2.74840e-04
1991-07-29, 3.44343e-04
1991-07-30, 4.45852e-04
1991-07-31, 2.62050e-04
1991-08-01, 4.87684e-04
1991-08-02, 4.44032e-04
1991-08-03, 1.96497e-04
1991-08-04, 1.54151e-04
1991-08-05, 2.30210e-04
1991-08-06, 1.92261e-04
1991-08-07, 1.42810e-04
1991-08-08, 1.25068e-04
1991-08-09, 1.32199e-04
1991-08-10, 1.73845e-04
1991-08-11, 1.78418e-04
1991-08-12, 1.65860e-04
1991-08-13, 1.86648e-04
1991-08-14, 3.19928e-04
1991-08-15, 2.32192e-04
1991-08-16, 1.08825e-04
1991-08-17, 1.40209e-04
1991-08-18, 2.86286e-04
1991-08-19, 2.42435e-04
1991-08-20, 1.71295e-04
1991-08-21, 1.88902e-04
1991-08-22, 1.48563e-04
1991-08-23, 8.65167e-05
1991-08-24, 5.29781e-05
1991-08-25, 5.95369e-05
1991-08-26, 6.34369e-05
1991-08-27, 1.66200e-04
1991-08-28, 2.21768e-04
1991-08-29, 1.24089e-04
1991-08-30, 5.74438e-05
1991-08-31, 6.89410e-05
1991-09-01, 2.66263e-04
1991-09-02, 2.59061e-04
1991-09-03, 9.15178e-05
1991-09-04, 7.92654e-05
1991-09-05, 9.96944e-05
1991-09-06, 9.01287e-05
1991-09-07, 5.83123e-05
1991-09-08, 5.26616e-05
1991-09-09, 9.91518e-05
1991-09-10, 9.36151e-05
1991-09-11, 1.49115e-04
1991-09-12, 1.35082e-04
1991-09-13, 7.79942e-05
1991-09-14, 4.57996e-05
1991-09-15, 5.31537e-05
1991-09-16, 3.82849e-05
1991-09-17, 7.84300e-05
1991-09-18, 1.88062e-04
1991-09-19, 9.73830e-05
1991-09-20, 6.72088e-05
1991-09-21, 5.10780e-05
1991-09-22, 5.21983e-05
1991-09-23, 1.20098e-04
1991-09-24, 1.42084e-04
1991-09-25, 1.35569e-04
1991-09-26, 1.60609e-04
1991-09-27, 2.40590e-04
1991-09-28, 3.62308e-04
1991-09-29, 2.77947e-04
1991-09-30, 1.68047e-04
1991-10-01, 1.08595e-04
1991-10-02, 8.92348e-05
1991-10-03, 2.90581e-05
1991-10-04, 3.44330e-05
1991-10-05, 1.85220e-04
1991-10-06, 1.33000e-04
1991-10-07, 4.14485e-05
1991-10-08, 4.93745e-05
1991-10-09, 5.90432e-05
1991-10-10, 2.92871e-05
1991-10-11, 3.32356e-05
1991-10-12, 2.41854e-05
1991-10-13, 2.69380e-05
1991-10-14, 5.48218e-05
1991-10-15, 5.32897e-05
1991-10-16, 5.92780e-05
1991-10-17, 5.69728e-05
1991-10-18, 3.91415e-05
1991-10-19, 2.59848e-05
1991-10-20, 4.45659e-05
1991-10-21, 5.33310e-05
1991-10-22, 2.79678e-05
1991-10-23, 3.38191e-05
1991-10-24, 3.43084e-05
1991-10-25, 3.85410e-05
1991-10-26, 3.13316e-05
1991-10-27, 6.90205e-05
1991-10-28, 1.52780e-04
1991-10-29, 1.27145e-04
1991-10-30, 1.05923e-04
1991-10-31, 9.37254e-05
1991-11-01, 7.39533e-05
1991-11-02, 4.72268e-05
1991-11-03, 6.65622e-05
1991-11-04, 4.59642e-05
1991-11-05, 4.89735e-05
1991-11-06, 5.13819e-05
1991-11-07, 1.17283e-04
1991-11-08, 1.60042e-04
1991-11-09, 1.47163e-04
1991-11-10, 1.79224e-04
1991-11-11, 2.33658e-04
1991-11-12, 2.75292e-04
1991-11-13, 1.39488e-04
1991-11-14, 7.44095e-05
1991-11-15, 5.91842e-05
1991-11-16, 5.09830e-05
1991-11-17, 5.43156e-05
1991-11-18, 4.79717e-05
1991-11-19, 1.03207e-04
1991-11-20, 1.23601e-04
1991-11-21, 3.44479e-05
1991-11-22, 1.20796e-04
1991-11-23, 1.65631e-04
1991-11-24, 5.27579e-05
1991-11-25, 8.57422e-05
1991-11-26, 1.10969e-04
1991-11-27, 1.78855e-04
1991-11-28, 1.17602e-04
1991-11-29, 8.19702e-05
1991-11-30, 8.44061e-05
1991-12-01, 7.75100e-05
1991-12-02, 2.44020e-04
1991-12-03, 3.44532e-04
1991-12-04, 1.57322e-04
1991-12-05, 2.56570e-04
1991-12-06, 3.37285e-04
1991-12-07, 1.05071e-04
1991-12-08, 6.79413e-05
1991-12-09, 1.02281e-04
1991-12-10, 1.65358e-04
1991-12-11, 2.01586e-04
1991-12-12, 1.67348e-04
1991-12-13, 1.23761e-04
1991-12-14, 1.20626e-04
1991-12-15, 8.19124e-05
1991-12-16, 8.39345e-05
1991-12-17, 8.73868e-05
1991-12-18, 8.70854e-05
1991-12-19, 6.81362e-05
1991-12-20, 9.38478e-05
1991-12-21, 6.91284e-05
1991-12-22, 5.61414e-05
1991-12-23, 5.14800e-05
1991-12-24, 9.52581e-05
1991-12-25, 9.42174e-05
1991-12-26, 6.76605e-05
1991-12-27, 4.68244e-05
1991-12-28, 3.35034e-05
1991-12-29, 5.02425e-05
1991-12-30, 8.43493e-05
1991-12-31, 6.17656e-05
