date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01481, 0.09285, 0.11288, 0.06982, 0.00076, 0.00100, 0.08388, 0.02429, 0.11117, 0.40893, 0.07961
1991-01-02, 0.01299, 0.06554, 0.11995, 0.09971, 0.00075, 0.00096, 0.05790, 0.02640, 0.11738, 0.41505, 0.08336
1991-01-03, 0.01140, 0.08338, 0.11980, 0.08420, 0.00065, 0.00078, 0.05871, 0.02688, 0.11599, 0.41591, 0.08230
1991-01-04, 0.01117, 0.09511, 0.11799, 0.07802, 0.00053, 0.00073, 0.06679, 0.02775, 0.11325, 0.40984, 0.07882
1991-01-05, 0.01117, 0.10887, 0.11682, 0.07415, 0.00034, 0.00072, 0.07338, 0.02627, 0.11033, 0.39746, 0.08049
1991-01-06, 0.01042, 0.10549, 0.11481, 0.08974, 0.00029, 0.00060, 0.07047, 0.02618, 0.10765, 0.39728, 0.07705
1991-01-07, 0.00989, 0.09943, 0.11819, 0.09358, 0.00030, 0.00059, 0.06088, 0.02760, 0.10969, 0.40200, 0.07785
1991-01-08, 0.01168, 0.09857, 0.12207, 0.07730, 0.00028, 0.00060, 0.07280, 0.02975, 0.11193, 0.39614, 0.07888
1991-01-09, 0.01167, 0.10631, 0.12401, 0.06203, 0.00028, 0.00058, 0.06792, 0.03086, 0.11254, 0.40547, 0.07833
1991-01-10, 0.01235, 0.10454, 0.12519, 0.06645, 0.00021, 0.00061, 0.06201, 0.03013, 0.11209, 0.40705, 0.07938
1991-01-11, 0.01201, 0.08965, 0.13109, 0.06825, 0.00021, 0.00076, 0.05019, 0.03161, 0.11660, 0.41728, 0.08235
1991-01-12, 0.01348, 0.07759, 0.13287, 0.08047, 0.00017, 0.00068, 0.04483, 0.03148, 0.11656, 0.41996, 0.08192
1991-01-13, 0.01319, 0.06664, 0.13282, 0.08829, 0.00016, 0.00056, 0.04569, 0.03215, 0.11600, 0.42211, 0.08239
1991-01-14, 0.01516, 0.06924, 0.13382, 0.08915, 0.00024, 0.00070, 0.04762, 0.03305, 0.11640, 0.41287, 0.08175
1991-01-15, 0.01573, 0.07129, 0.13141, 0.09733, 0.00032, 0.00076, 0.05059, 0.03120, 0.11445, 0.40546, 0.08148
1991-01-16, 0.01259, 0.06051, 0.13770, 0.08304, 0.00033, 0.00088, 0.03910, 0.03322, 0.11843, 0.43041, 0.08379
1991-01-17, 0.01099, 0.05078, 0.14190, 0.08278, 0.00030, 0.00076, 0.03312, 0.03543, 0.12022, 0.43995, 0.08377
1991-01-18, 0.01059, 0.06439, 0.13795, 0.07804, 0.00029, 0.00078, 0.04509, 0.03459, 0.11525, 0.43240, 0.08063
1991-01-19, 0.01134, 0.07230, 0.13578, 0.06701, 0.00031, 0.00083, 0.05227, 0.03259, 0.11433, 0.43215, 0.08110
1991-01-20, 0.01108, 0.07280, 0.13970, 0.05869, 0.00033, 0.00066, 0.04558, 0.03459, 0.11613, 0.43922, 0.08123
1991-01-21, 0.01028, 0.06984, 0.14279, 0.05333, 0.00035, 0.00047, 0.04630, 0.03610, 0.11740, 0.44181, 0.08134
1991-01-22, 0.00947, 0.06433, 0.14725, 0.04789, 0.00036, 0.00042, 0.04486, 0.03771, 0.11950, 0.44553, 0.08268
1991-01-23, 0.00922, 0.06525, 0.14915, 0.04389, 0.00036, 0.00045, 0.04608, 0.03877, 0.11940, 0.44495, 0.08248
1991-01-24, 0.00889, 0.07294, 0.14404, 0.05049, 0.00035, 0.00044, 0.05772, 0.03737, 0.11368, 0.43499, 0.07909
1991-01-25, 0.00894, 0.06985, 0.14297, 0.05086, 0.00033, 0.00033, 0.06704, 0.03701, 0.11161, 0.43298, 0.07808
1991-01-26, 0.00877, 0.06604, 0.14958, 0.03889, 0.00031, 0.00026, 0.06195, 0.03940, 0.11557, 0.43894, 0.08030
1991-01-27, 0.00792, 0.05658, 0.15474, 0.04253, 0.00028, 0.00025, 0.04936, 0.04095, 0.11890, 0.44627, 0.08223
1991-01-28, 0.00795, 0.05251, 0.15560, 0.05423, 0.00019, 0.00023, 0.04572, 0.04085, 0.11797, 0.44289, 0.08187
1991-01-29, 0.00958, 0.06045, 0.15334, 0.04986, 0.00018, 0.00022, 0.05793, 0.03941, 0.11482, 0.43425, 0.07995
1991-01-30, 0.01118, 0.05852, 0.15685, 0.05391, 0.00017, 0.00022, 0.04707, 0.04113, 0.11648, 0.43476, 0.07972
1991-01-31, 0.01221, 0.05719, 0.16030, 0.05620, 0.00017, 0.00022, 0.04260, 0.04256, 0.11877, 0.42990, 0.07988
1991-02-01, 0.01025, 0.05483, 0.16482, 0.05253, 0.00017, 0.00026, 0.04112, 0.04361, 0.12176, 0.42911, 0.08155
1991-02-02, 0.01004, 0.06894, 0.15848, 0.06326, 0.00015, 0.00032, 0.05250, 0.04175, 0.11491, 0.41097, 0.07869
1991-02-03, 0.00952, 0.09293, 0.14926, 0.08095, 0.00013, 0.00039, 0.05517, 0.03785, 0.10677, 0.39233, 0.07469
1991-02-04, 0.00974, 0.10571, 0.14521, 0.07380, 0.00014, 0.00031, 0.07355, 0.03739, 0.10188, 0.38129, 0.07098
1991-02-05, 0.01066, 0.10827, 0.12412, 0.10976, 0.00014, 0.00027, 0.09949, 0.02878, 0.09121, 0.36205, 0.06523
1991-02-06, 0.01010, 0.09704, 0.13200, 0.10723, 0.00016, 0.00029, 0.09010, 0.03058, 0.09840, 0.36489, 0.06921
1991-02-07, 0.00927, 0.08551, 0.14381, 0.08843, 0.00019, 0.00036, 0.07718, 0.03453, 0.10704, 0.37978, 0.07389
1991-02-08, 0.00890, 0.07857, 0.15185, 0.07274, 0.00020, 0.00039, 0.06610, 0.03740, 0.11094, 0.39664, 0.07628
1991-02-09, 0.00901, 0.07291, 0.15762, 0.06478, 0.00023, 0.00035, 0.05725, 0.03946, 0.11382, 0.40691, 0.07766
1991-02-10, 0.01119, 0.06824, 0.15012, 0.09062, 0.00017, 0.00054, 0.07088, 0.03769, 0.10805, 0.38876, 0.07373
