date, weight 
1991-01-01, 1.23140e-04
1991-01-02, 4.98884e-05
1991-01-03, 3.79676e-05
1991-01-04, 3.73951e-05
1991-01-05, 2.18505e-05
1991-01-06, 1.49263e-05
1991-01-07, 1.96676e-05
1991-01-08, 4.46621e-05
1991-01-09, 7.18449e-05
1991-01-10, 5.96102e-05
1991-01-11, 3.95281e-05
1991-01-12, 3.25689e-05
1991-01-13, 2.89906e-05
1991-01-14, 2.54447e-05
1991-01-15, 1.48786e-05
1991-01-16, 1.73959e-05
1991-01-17, 1.76091e-05
1991-01-18, 8.14327e-06
1991-01-19, 7.19476e-06
1991-01-20, 4.09192e-06
1991-01-21, 5.01738e-06
1991-01-22, 2.20774e-05
1991-01-23, 2.22748e-05
1991-01-24, 5.43001e-06
1991-01-25, 3.93601e-06
1991-01-26, 7.35190e-06
1991-01-27, 3.10331e-05
1991-01-28, 5.12067e-05
1991-01-29, 2.67809e-05
1991-01-30, 4.90965e-05
1991-01-31, 6.46410e-05
1991-02-01, 4.39518e-05
1991-02-02, 2.09812e-05
1991-02-03, 1.60114e-05
1991-02-04, 3.47300e-05
1991-02-05, 4.88584e-05
1991-02-06, 6.32787e-05
1991-02-07, 9.25052e-05
1991-02-08, 7.77392e-05
1991-02-09, 1.31566e-04
1991-02-10, 1.60350e-04
1991-02-11, 1.57171e-04
1991-02-12, 1.02016e-04
1991-02-13, 3.94220e-05
1991-02-14, 2.95593e-05
1991-02-15, 2.00489e-05
1991-02-16, 1.81310e-05
1991-02-17, 2.53264e-05
1991-02-18, 2.08431e-05
1991-02-19, 1.56008e-05
1991-02-20, 2.34697e-05
1991-02-21, 5.15798e-05
1991-02-22, 6.69874e-05
1991-02-23, 9.16927e-05
1991-02-24, 1.43976e-04
1991-02-25, 1.44354e-04
1991-02-26, 9.65183e-05
1991-02-27, 5.81471e-05
1991-02-28, 2.41145e-05
1991-03-01, 4.36279e-05
1991-03-02, 5.86132e-05
1991-03-03, 1.08140e-04
1991-03-04, 9.84158e-05
1991-03-05, 9.75244e-05
1991-03-06, 8.24971e-05
1991-03-07, 4.85005e-05
1991-03-08, 6.35127e-05
1991-03-09, 1.28677e-04
