date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02907, 0.07047, 0.11111, 0.05928, 0.00042, 0.00210, 0.03159, 0.01004, 0.14036, 0.44330, 0.10225
1991-01-02, 0.03447, 0.07307, 0.10920, 0.05543, 0.00052, 0.00252, 0.02955, 0.01175, 0.14700, 0.43852, 0.09797
1991-01-03, 0.02590, 0.06730, 0.11664, 0.06544, 0.00056, 0.00218, 0.02019, 0.01039, 0.15098, 0.43319, 0.10723
1991-01-04, 0.03092, 0.09821, 0.10887, 0.07417, 0.00059, 0.00165, 0.02449, 0.00926, 0.14112, 0.41106, 0.09966
1991-01-05, 0.03107, 0.09566, 0.10411, 0.09884, 0.00070, 0.00152, 0.02307, 0.00803, 0.12725, 0.41239, 0.09736
1991-01-06, 0.03129, 0.09198, 0.10946, 0.07903, 0.00099, 0.00206, 0.01658, 0.01037, 0.14748, 0.41118, 0.09957
1991-01-07, 0.02653, 0.09220, 0.11286, 0.06981, 0.00112, 0.00236, 0.01799, 0.01201, 0.15583, 0.40810, 0.10119
1991-01-08, 0.02159, 0.04946, 0.13412, 0.02803, 0.00103, 0.00275, 0.00771, 0.01281, 0.16953, 0.45035, 0.12261
1991-01-09, 0.01942, 0.05004, 0.13119, 0.01682, 0.00097, 0.00275, 0.00552, 0.01353, 0.15961, 0.48044, 0.11971
1991-01-10, 0.02231, 0.06179, 0.12490, 0.01789, 0.00096, 0.00276, 0.00743, 0.01472, 0.14988, 0.48525, 0.11210
1991-01-11, 0.02235, 0.07759, 0.12585, 0.01883, 0.00098, 0.00345, 0.00815, 0.01530, 0.15471, 0.46156, 0.11124
1991-01-12, 0.01970, 0.10175, 0.12304, 0.01604, 0.00109, 0.00388, 0.01159, 0.01606, 0.15503, 0.44451, 0.10732
1991-01-13, 0.02219, 0.04762, 0.13302, 0.01151, 0.00110, 0.00320, 0.01829, 0.01657, 0.16957, 0.45982, 0.11713
1991-01-14, 0.02117, 0.05154, 0.13014, 0.01360, 0.00116, 0.00281, 0.02364, 0.01395, 0.15587, 0.46898, 0.11715
1991-01-15, 0.02184, 0.07023, 0.12077, 0.02018, 0.00142, 0.00329, 0.02221, 0.01428, 0.14583, 0.47256, 0.10738
1991-01-16, 0.02031, 0.09039, 0.11560, 0.04308, 0.00168, 0.00355, 0.02970, 0.01342, 0.14557, 0.43356, 0.10314
1991-01-17, 0.01670, 0.05476, 0.12233, 0.05502, 0.00178, 0.00379, 0.03027, 0.01303, 0.15072, 0.44091, 0.11068
1991-01-18, 0.01631, 0.05899, 0.11520, 0.06732, 0.00180, 0.00386, 0.04658, 0.01165, 0.13944, 0.43305, 0.10581
1991-01-19, 0.01768, 0.06067, 0.11640, 0.06140, 0.00178, 0.00346, 0.03918, 0.01280, 0.13685, 0.44323, 0.10656
1991-01-20, 0.01889, 0.09126, 0.11564, 0.05470, 0.00163, 0.00355, 0.03250, 0.01357, 0.13085, 0.43264, 0.10477
1991-01-21, 0.01828, 0.07882, 0.11705, 0.06203, 0.00152, 0.00375, 0.03407, 0.01524, 0.12978, 0.43534, 0.10411
1991-01-22, 0.01636, 0.08211, 0.11673, 0.04805, 0.00146, 0.00378, 0.04579, 0.01460, 0.12778, 0.43868, 0.10466
1991-01-23, 0.01725, 0.06693, 0.12211, 0.03875, 0.00145, 0.00371, 0.04211, 0.01488, 0.13434, 0.44987, 0.10858
1991-01-24, 0.01507, 0.06001, 0.11935, 0.05331, 0.00146, 0.00339, 0.04047, 0.01312, 0.12953, 0.45805, 0.10624
1991-01-25, 0.01547, 0.04593, 0.11816, 0.07292, 0.00158, 0.00326, 0.03029, 0.01413, 0.13057, 0.46413, 0.10355
1991-01-26, 0.01433, 0.03972, 0.11867, 0.08700, 0.00172, 0.00307, 0.03078, 0.01323, 0.13574, 0.45103, 0.10472
1991-01-27, 0.01135, 0.03476, 0.12338, 0.07691, 0.00182, 0.00314, 0.02689, 0.01460, 0.13708, 0.46208, 0.10801
1991-01-28, 0.01501, 0.05510, 0.12281, 0.07467, 0.00179, 0.00315, 0.02770, 0.01564, 0.13325, 0.44514, 0.10574
1991-01-29, 0.01451, 0.04672, 0.11796, 0.10321, 0.00181, 0.00265, 0.03476, 0.01394, 0.12020, 0.44222, 0.10201
1991-01-30, 0.01494, 0.06024, 0.11791, 0.10326, 0.00171, 0.00249, 0.03743, 0.01293, 0.11950, 0.42607, 0.10351
1991-01-31, 0.01841, 0.05616, 0.11943, 0.08053, 0.00141, 0.00233, 0.03578, 0.01396, 0.12381, 0.44439, 0.10380
1991-02-01, 0.01815, 0.07241, 0.11364, 0.09757, 0.00188, 0.00254, 0.03665, 0.01364, 0.11855, 0.42537, 0.09959
1991-02-02, 0.01819, 0.06688, 0.11526, 0.07819, 0.00219, 0.00292, 0.05392, 0.01380, 0.12143, 0.42603, 0.10118
1991-02-03, 0.02234, 0.04940, 0.11096, 0.13365, 0.00189, 0.00310, 0.04327, 0.01372, 0.12026, 0.40524, 0.09619
1991-02-04, 0.02451, 0.05189, 0.10445, 0.14709, 0.00166, 0.00286, 0.04939, 0.01195, 0.12096, 0.39314, 0.09209
1991-02-05, 0.02417, 0.07736, 0.10092, 0.13862, 0.00112, 0.00246, 0.05053, 0.01199, 0.11821, 0.38581, 0.08881
1991-02-06, 0.02639, 0.06782, 0.10742, 0.12560, 0.00070, 0.00235, 0.05264, 0.01253, 0.12342, 0.38646, 0.09467
1991-02-07, 0.02542, 0.05986, 0.10998, 0.10978, 0.00068, 0.00248, 0.04991, 0.01307, 0.12514, 0.40691, 0.09677
1991-02-08, 0.02529, 0.05469, 0.11009, 0.10499, 0.00079, 0.00246, 0.05148, 0.01434, 0.12336, 0.41699, 0.09552
1991-02-09, 0.02791, 0.05758, 0.10797, 0.10482, 0.00062, 0.00204, 0.06770, 0.01307, 0.12118, 0.40329, 0.09382
1991-02-10, 0.02902, 0.05837, 0.10912, 0.11756, 0.00066, 0.00236, 0.05287, 0.01287, 0.12187, 0.39999, 0.09531
1991-02-11, 0.03068, 0.06415, 0.10704, 0.12181, 0.00068, 0.00222, 0.05253, 0.01310, 0.11588, 0.39923, 0.09268
1991-02-12, 0.03000, 0.06406, 0.10716, 0.12183, 0.00080, 0.00182, 0.04697, 0.01190, 0.11674, 0.40331, 0.09543
1991-02-13, 0.03177, 0.06449, 0.10516, 0.12506, 0.00120, 0.00213, 0.04632, 0.01313, 0.11859, 0.40026, 0.09190
1991-02-14, 0.02593, 0.05444, 0.11433, 0.11912, 0.00144, 0.00257, 0.03962, 0.01324, 0.13025, 0.39815, 0.10093
1991-02-15, 0.02272, 0.09256, 0.11259, 0.09256, 0.00146, 0.00265, 0.03627, 0.01125, 0.12521, 0.40054, 0.10219
1991-02-16, 0.02429, 0.08669, 0.11428, 0.08174, 0.00144, 0.00288, 0.03350, 0.01185, 0.13074, 0.40978, 0.10282
1991-02-17, 0.03096, 0.08817, 0.10804, 0.09600, 0.00155, 0.00318, 0.04090, 0.01103, 0.13211, 0.39075, 0.09732
1991-02-18, 0.02964, 0.08955, 0.10618, 0.09074, 0.00160, 0.00288, 0.04322, 0.01127, 0.12289, 0.40662, 0.09540
1991-02-19, 0.03255, 0.08071, 0.10950, 0.07438, 0.00157, 0.00279, 0.04521, 0.01228, 0.13760, 0.40573, 0.09769
1991-02-20, 0.02963, 0.08497, 0.11140, 0.08085, 0.00149, 0.00246, 0.04547, 0.01079, 0.13888, 0.39306, 0.10099
1991-02-21, 0.03014, 0.09364, 0.10506, 0.10078, 0.00145, 0.00256, 0.04460, 0.00763, 0.13032, 0.38541, 0.09840
1991-02-22, 0.03625, 0.10634, 0.09332, 0.13600, 0.00129, 0.00297, 0.06238, 0.00431, 0.12040, 0.34670, 0.09004
1991-02-23, 0.03985, 0.09267, 0.08830, 0.15536, 0.00117, 0.00331, 0.05867, 0.00434, 0.12233, 0.34810, 0.08590
1991-02-24, 0.03461, 0.07995, 0.09806, 0.13569, 0.00131, 0.00399, 0.04504, 0.00521, 0.14495, 0.35624, 0.09495
1991-02-25, 0.03083, 0.09548, 0.10262, 0.11684, 0.00105, 0.00478, 0.03714, 0.00616, 0.15561, 0.35000, 0.09948
1991-02-26, 0.03284, 0.10313, 0.09982, 0.11575, 0.00103, 0.00498, 0.03672, 0.00683, 0.15066, 0.35235, 0.09588
1991-02-27, 0.03278, 0.09994, 0.10454, 0.09204, 0.00070, 0.00387, 0.03952, 0.00502, 0.14896, 0.37085, 0.10179
1991-02-28, 0.03034, 0.11153, 0.09727, 0.08753, 0.00066, 0.00303, 0.03771, 0.00571, 0.15216, 0.38053, 0.09351
1991-03-01, 0.02949, 0.08572, 0.10525, 0.07605, 0.00083, 0.00280, 0.03387, 0.00661, 0.18415, 0.37571, 0.09951
1991-03-02, 0.02856, 0.07626, 0.10574, 0.08096, 0.00088, 0.00298, 0.03473, 0.00784, 0.19202, 0.37091, 0.09911
1991-03-03, 0.02698, 0.09856, 0.09705, 0.08414, 0.00082, 0.00302, 0.06614, 0.00692, 0.18672, 0.33861, 0.09103
1991-03-04, 0.02719, 0.08937, 0.09779, 0.09985, 0.00091, 0.00267, 0.04735, 0.00771, 0.18615, 0.35069, 0.09031
1991-03-05, 0.02775, 0.09785, 0.09894, 0.10429, 0.00054, 0.00196, 0.04846, 0.00706, 0.16995, 0.35091, 0.09230
1991-03-06, 0.03110, 0.12781, 0.09245, 0.10649, 0.00047, 0.00155, 0.05858, 0.00626, 0.14450, 0.34359, 0.08719
1991-03-07, 0.03440, 0.12629, 0.09152, 0.11940, 0.00053, 0.00163, 0.05602, 0.00397, 0.13084, 0.34745, 0.08795
1991-03-08, 0.03063, 0.09738, 0.09482, 0.13386, 0.00066, 0.00201, 0.05024, 0.00299, 0.13547, 0.35944, 0.09250
1991-03-09, 0.03183, 0.06551, 0.10301, 0.11464, 0.00078, 0.00237, 0.04411, 0.00432, 0.15776, 0.37600, 0.09968
1991-03-10, 0.03608, 0.05349, 0.10491, 0.10392, 0.00079, 0.00216, 0.04500, 0.00361, 0.16473, 0.38093, 0.10437
1991-03-11, 0.04073, 0.06070, 0.09845, 0.11005, 0.00096, 0.00270, 0.05218, 0.00409, 0.15968, 0.37309, 0.09737
1991-03-12, 0.03620, 0.06008, 0.10399, 0.10623, 0.00126, 0.00355, 0.04640, 0.00478, 0.18092, 0.35451, 0.10209
1991-03-13, 0.03253, 0.07981, 0.10393, 0.12025, 0.00097, 0.00353, 0.04337, 0.00378, 0.16959, 0.33914, 0.10309
1991-03-14, 0.04351, 0.09713, 0.09907, 0.10168, 0.00079, 0.00283, 0.04472, 0.00353, 0.16364, 0.34438, 0.09873
1991-03-15, 0.04383, 0.10125, 0.09630, 0.09719, 0.00061, 0.00289, 0.04060, 0.00460, 0.16805, 0.34927, 0.09541
1991-03-16, 0.04191, 0.07779, 0.10004, 0.10202, 0.00083, 0.00375, 0.03931, 0.00500, 0.17520, 0.35457, 0.09960
1991-03-17, 0.03958, 0.07553, 0.09920, 0.10279, 0.00095, 0.00442, 0.04050, 0.00568, 0.18364, 0.34933, 0.09838
1991-03-18, 0.04132, 0.07954, 0.09477, 0.12807, 0.00079, 0.00360, 0.04293, 0.00422, 0.19428, 0.31620, 0.09428
1991-03-19, 0.03824, 0.10865, 0.09430, 0.08771, 0.00075, 0.00357, 0.03739, 0.00357, 0.19146, 0.34005, 0.09432
1991-03-20, 0.03953, 0.08676, 0.09996, 0.07454, 0.00078, 0.00353, 0.03224, 0.00435, 0.19189, 0.36741, 0.09902
