date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04059, 0.10655, 0.11671, 0.07019, 0.00078, 0.00350, 0.01297, 0.00730, 0.12766, 0.40152, 0.11223
1991-01-02, 0.03986, 0.08144, 0.12148, 0.05651, 0.00071, 0.00349, 0.01319, 0.00719, 0.13381, 0.42519, 0.11712
1991-01-03, 0.04093, 0.05194, 0.12641, 0.04842, 0.00067, 0.00352, 0.01440, 0.00810, 0.13908, 0.44453, 0.12199
1991-01-04, 0.03951, 0.05711, 0.12759, 0.04147, 0.00064, 0.00325, 0.01179, 0.00638, 0.13785, 0.44967, 0.12474
1991-01-05, 0.04494, 0.05507, 0.13305, 0.03234, 0.00072, 0.00363, 0.00906, 0.00695, 0.14718, 0.43813, 0.12892
1991-01-06, 0.04464, 0.05953, 0.12432, 0.03384, 0.00092, 0.00400, 0.00683, 0.00564, 0.13518, 0.46164, 0.12345
1991-01-07, 0.04183, 0.10735, 0.12405, 0.02077, 0.00063, 0.00357, 0.00462, 0.00593, 0.14739, 0.42163, 0.12224
1991-01-08, 0.03123, 0.11298, 0.12240, 0.02880, 0.00056, 0.00369, 0.00609, 0.00611, 0.13888, 0.42791, 0.12133
1991-01-09, 0.03507, 0.11824, 0.11448, 0.03671, 0.00056, 0.00439, 0.00936, 0.00608, 0.12516, 0.43729, 0.11266
1991-01-10, 0.03200, 0.11028, 0.11275, 0.04840, 0.00058, 0.00461, 0.02027, 0.00578, 0.12275, 0.43044, 0.11214
1991-01-11, 0.03404, 0.12016, 0.11737, 0.04359, 0.00057, 0.00524, 0.03234, 0.00650, 0.12697, 0.39885, 0.11437
1991-01-12, 0.03733, 0.10959, 0.12170, 0.03220, 0.00050, 0.00446, 0.02155, 0.00620, 0.13009, 0.41782, 0.11856
1991-01-13, 0.04519, 0.12615, 0.11608, 0.03697, 0.00068, 0.00475, 0.02100, 0.00784, 0.12906, 0.40216, 0.11012
1991-01-14, 0.05307, 0.07910, 0.11814, 0.04793, 0.00054, 0.00471, 0.03831, 0.00671, 0.13354, 0.40404, 0.11391
1991-01-15, 0.05913, 0.07550, 0.11723, 0.04557, 0.00057, 0.00483, 0.01991, 0.00687, 0.13393, 0.42277, 0.11369
1991-01-16, 0.04714, 0.06883, 0.12052, 0.05209, 0.00062, 0.00415, 0.01709, 0.00710, 0.13546, 0.42866, 0.11834
1991-01-17, 0.03530, 0.05917, 0.12308, 0.04991, 0.00053, 0.00408, 0.02456, 0.00683, 0.13496, 0.43945, 0.12213
1991-01-18, 0.03142, 0.07786, 0.12212, 0.05129, 0.00049, 0.00503, 0.02546, 0.00631, 0.13088, 0.42773, 0.12142
1991-01-19, 0.02705, 0.07672, 0.12144, 0.03984, 0.00053, 0.00509, 0.02322, 0.00704, 0.12864, 0.44922, 0.12121
1991-01-20, 0.02660, 0.07447, 0.12420, 0.04506, 0.00063, 0.00432, 0.01744, 0.00759, 0.12841, 0.44721, 0.12407
1991-01-21, 0.02728, 0.09647, 0.11663, 0.05350, 0.00078, 0.00452, 0.01851, 0.00855, 0.11794, 0.44045, 0.11534
1991-01-22, 0.03853, 0.11964, 0.11317, 0.04125, 0.00104, 0.00504, 0.01801, 0.00929, 0.11361, 0.43065, 0.10977
1991-01-23, 0.02815, 0.14313, 0.11582, 0.02444, 0.00104, 0.00462, 0.03367, 0.00752, 0.11415, 0.41262, 0.11485
