date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00707, 0.03891, 0.12314, 0.06623, 0.00074, 0.00512, 0.06053, 0.02549, 0.10194, 0.46860, 0.10222
1991-01-02, 0.00640, 0.03090, 0.12782, 0.05811, 0.00093, 0.00547, 0.04902, 0.02779, 0.10438, 0.48423, 0.10495
1991-01-03, 0.00588, 0.02666, 0.13313, 0.04417, 0.00104, 0.00582, 0.03866, 0.02970, 0.10743, 0.50013, 0.10737
1991-01-04, 0.00617, 0.03735, 0.13309, 0.03630, 0.00100, 0.00614, 0.04398, 0.03006, 0.10645, 0.49437, 0.10509
1991-01-05, 0.00633, 0.04027, 0.13426, 0.03175, 0.00087, 0.00485, 0.03664, 0.03120, 0.10704, 0.50101, 0.10577
1991-01-06, 0.00793, 0.05007, 0.12449, 0.03902, 0.00069, 0.00309, 0.07232, 0.02790, 0.09988, 0.47509, 0.09953
1991-01-07, 0.00686, 0.03906, 0.12578, 0.05566, 0.00058, 0.00279, 0.06117, 0.02774, 0.10121, 0.47903, 0.10013
1991-01-08, 0.00644, 0.03576, 0.12893, 0.06463, 0.00051, 0.00269, 0.05760, 0.02917, 0.10300, 0.47039, 0.10086
1991-01-09, 0.00705, 0.03222, 0.13324, 0.06467, 0.00051, 0.00284, 0.05113, 0.03132, 0.10562, 0.46882, 0.10259
1991-01-10, 0.00784, 0.03112, 0.13448, 0.06359, 0.00055, 0.00352, 0.05127, 0.03282, 0.10524, 0.46802, 0.10156
1991-01-11, 0.00671, 0.02969, 0.14141, 0.04930, 0.00064, 0.00446, 0.03922, 0.03411, 0.11067, 0.47760, 0.10617
1991-01-12, 0.00571, 0.02744, 0.14494, 0.04124, 0.00065, 0.00418, 0.03340, 0.03588, 0.11214, 0.48686, 0.10756
1991-01-13, 0.00515, 0.02316, 0.14685, 0.03748, 0.00062, 0.00295, 0.02921, 0.03799, 0.11189, 0.49759, 0.10711
1991-01-14, 0.00601, 0.03530, 0.14292, 0.03765, 0.00057, 0.00205, 0.04878, 0.03702, 0.10829, 0.47907, 0.10236
1991-01-15, 0.00695, 0.04477, 0.14003, 0.03759, 0.00056, 0.00249, 0.06117, 0.03641, 0.10559, 0.46476, 0.09966
1991-01-16, 0.00652, 0.04520, 0.14230, 0.03911, 0.00059, 0.00301, 0.04764, 0.03777, 0.10614, 0.47186, 0.09986
1991-01-17, 0.00741, 0.04211, 0.14227, 0.04798, 0.00058, 0.00227, 0.05229, 0.03695, 0.10651, 0.46180, 0.09983
1991-01-18, 0.00623, 0.03983, 0.14638, 0.04446, 0.00065, 0.00174, 0.04548, 0.03867, 0.10871, 0.46665, 0.10121
1991-01-19, 0.00634, 0.05163, 0.14271, 0.03755, 0.00074, 0.00185, 0.06064, 0.03780, 0.10538, 0.45727, 0.09809
1991-01-20, 0.00883, 0.05239, 0.13862, 0.03673, 0.00087, 0.00201, 0.07741, 0.03602, 0.10263, 0.44935, 0.09514
1991-01-21, 0.00743, 0.05556, 0.14349, 0.03522, 0.00082, 0.00203, 0.06374, 0.03781, 0.10531, 0.45121, 0.09739
1991-01-22, 0.00629, 0.05835, 0.14379, 0.04158, 0.00065, 0.00187, 0.06018, 0.03917, 0.10398, 0.44869, 0.09544
1991-01-23, 0.00622, 0.05104, 0.14765, 0.03776, 0.00065, 0.00168, 0.05538, 0.04058, 0.10634, 0.45574, 0.09695
1991-01-24, 0.00604, 0.04471, 0.15335, 0.02797, 0.00073, 0.00161, 0.04799, 0.04252, 0.10998, 0.46525, 0.09985
1991-01-25, 0.00666, 0.06061, 0.14593, 0.02269, 0.00091, 0.00179, 0.06723, 0.04001, 0.10486, 0.45370, 0.09562
1991-01-26, 0.00663, 0.06020, 0.14676, 0.02025, 0.00110, 0.00172, 0.06545, 0.04112, 0.10410, 0.45806, 0.09461
1991-01-27, 0.00739, 0.04690, 0.14478, 0.03739, 0.00122, 0.00147, 0.07987, 0.03949, 0.10302, 0.44574, 0.09274
1991-01-28, 0.00666, 0.03862, 0.14672, 0.05220, 0.00124, 0.00143, 0.06541, 0.04033, 0.10372, 0.45085, 0.09283
1991-01-29, 0.00690, 0.03767, 0.15327, 0.03731, 0.00118, 0.00147, 0.05620, 0.04359, 0.10657, 0.46096, 0.09486
1991-01-30, 0.00696, 0.03493, 0.15779, 0.03089, 0.00107, 0.00144, 0.05348, 0.04566, 0.10847, 0.46312, 0.09620
1991-01-31, 0.00618, 0.02969, 0.15926, 0.03877, 0.00094, 0.00138, 0.05418, 0.04661, 0.10832, 0.45916, 0.09552
1991-02-01, 0.00547, 0.02545, 0.16194, 0.03860, 0.00084, 0.00146, 0.04960, 0.04801, 0.10896, 0.46388, 0.09579
1991-02-02, 0.00502, 0.02367, 0.16693, 0.02838, 0.00078, 0.00124, 0.04116, 0.05029, 0.11115, 0.47359, 0.09778
1991-02-03, 0.00464, 0.02130, 0.17077, 0.02214, 0.00077, 0.00098, 0.03452, 0.05204, 0.11255, 0.48139, 0.09890
1991-02-04, 0.00435, 0.01943, 0.17367, 0.01911, 0.00078, 0.00083, 0.03007, 0.05350, 0.11325, 0.48565, 0.09936
1991-02-05, 0.00448, 0.03141, 0.17172, 0.01494, 0.00075, 0.00073, 0.04254, 0.05305, 0.11092, 0.47256, 0.09689
