date, weight 
1991-01-01, 2.65887e-05
1991-01-02, 6.16256e-06
1991-01-03, 2.87275e-06
1991-01-04, 2.64374e-06
1991-01-05, 2.45042e-06
1991-01-06, 1.14690e-06
1991-01-07, 7.74578e-07
1991-01-08, 8.22745e-07
1991-01-09, 1.96384e-06
1991-01-10, 6.57392e-06
1991-01-11, 1.50664e-05
1991-01-12, 1.38127e-05
1991-01-13, 5.24057e-06
1991-01-14, 5.45937e-06
1991-01-15, 4.95543e-06
1991-01-16, 2.63421e-06
1991-01-17, 1.01705e-06
1991-01-18, 6.47827e-07
1991-01-19, 5.24243e-07
1991-01-20, 4.65068e-07
1991-01-21, 4.37666e-07
1991-01-22, 4.62368e-07
1991-01-23, 3.34104e-07
1991-01-24, 4.83655e-07
1991-01-25, 3.98115e-07
1991-01-26, 2.50566e-07
1991-01-27, 2.28114e-07
1991-01-28, 4.84570e-07
1991-01-29, 9.53916e-07
1991-01-30, 3.44913e-06
1991-01-31, 3.07300e-06
1991-02-01, 5.49231e-06
1991-02-02, 1.08396e-05
1991-02-03, 1.02136e-05
1991-02-04, 1.99649e-05
1991-02-05, 2.48455e-05
1991-02-06, 2.31691e-05
1991-02-07, 1.73355e-05
1991-02-08, 5.78696e-06
1991-02-09, 2.94212e-06
1991-02-10, 7.06327e-06
1991-02-11, 1.75957e-05
1991-02-12, 4.04514e-05
1991-02-13, 3.22348e-05
1991-02-14, 7.52042e-06
1991-02-15, 3.67833e-06
1991-02-16, 4.23216e-06
1991-02-17, 1.26942e-05
1991-02-18, 3.16885e-05
1991-02-19, 8.08815e-05
1991-02-20, 6.32208e-05
1991-02-21, 2.72259e-05
1991-02-22, 1.51371e-05
1991-02-23, 9.55280e-06
1991-02-24, 2.61073e-05
1991-02-25, 5.58441e-05
1991-02-26, 6.42897e-05
1991-02-27, 4.76559e-05
1991-02-28, 3.21802e-05
1991-03-01, 5.48467e-05
1991-03-02, 4.49507e-05
1991-03-03, 2.60319e-05
1991-03-04, 1.28176e-05
1991-03-05, 6.72149e-06
1991-03-06, 1.28884e-05
1991-03-07, 5.23076e-05
1991-03-08, 8.41784e-05
1991-03-09, 4.90905e-05
1991-03-10, 2.58351e-05
1991-03-11, 3.22332e-05
1991-03-12, 6.89291e-05
1991-03-13, 1.54260e-04
1991-03-14, 2.87593e-04
1991-03-15, 3.92149e-04
1991-03-16, 3.67030e-04
1991-03-17, 2.72935e-04
1991-03-18, 2.36948e-04
1991-03-19, 2.50012e-04
1991-03-20, 1.94209e-04
1991-03-21, 2.40316e-04
1991-03-22, 2.51669e-04
1991-03-23, 2.48555e-04
1991-03-24, 3.44785e-04
1991-03-25, 3.11940e-04
1991-03-26, 2.26442e-04
