date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02538, 0.14877, 0.08947, 0.13204, 0.00078, 0.00269, 0.07721, 0.00779, 0.08658, 0.34574, 0.08355
1991-01-02, 0.02768, 0.16566, 0.08530, 0.15500, 0.00072, 0.00197, 0.08000, 0.00829, 0.08134, 0.31638, 0.07766
1991-01-03, 0.03103, 0.19015, 0.08276, 0.13148, 0.00088, 0.00221, 0.08316, 0.00655, 0.08002, 0.31461, 0.07715
1991-01-04, 0.02489, 0.17256, 0.08798, 0.11874, 0.00109, 0.00244, 0.07469, 0.00662, 0.08488, 0.34278, 0.08332
1991-01-05, 0.02467, 0.16999, 0.09091, 0.11399, 0.00098, 0.00200, 0.07867, 0.00624, 0.08713, 0.33873, 0.08669
1991-01-06, 0.02435, 0.13558, 0.10268, 0.08738, 0.00095, 0.00185, 0.06568, 0.00644, 0.09779, 0.37892, 0.09838
1991-01-07, 0.02812, 0.15530, 0.09409, 0.09975, 0.00110, 0.00206, 0.06707, 0.00672, 0.08889, 0.36738, 0.08952
1991-01-08, 0.02866, 0.15740, 0.09454, 0.09967, 0.00129, 0.00251, 0.06078, 0.00783, 0.08909, 0.36889, 0.08933
1991-01-09, 0.02786, 0.13253, 0.09990, 0.10260, 0.00134, 0.00271, 0.06386, 0.00859, 0.09447, 0.37152, 0.09462
1991-01-10, 0.02542, 0.10542, 0.10932, 0.08068, 0.00144, 0.00336, 0.04863, 0.00999, 0.10378, 0.40873, 0.10322
1991-01-11, 0.01990, 0.08268, 0.11769, 0.06717, 0.00136, 0.00383, 0.04124, 0.01100, 0.11033, 0.43306, 0.11175
1991-01-12, 0.01881, 0.08244, 0.11313, 0.06989, 0.00141, 0.00377, 0.05461, 0.01183, 0.10469, 0.43362, 0.10580
1991-01-13, 0.01938, 0.08011, 0.11089, 0.07053, 0.00158, 0.00380, 0.05311, 0.01271, 0.10178, 0.44388, 0.10222
1991-01-14, 0.02503, 0.10943, 0.10913, 0.06893, 0.00174, 0.00469, 0.05841, 0.01243, 0.09951, 0.41051, 0.10018
1991-01-15, 0.02198, 0.09344, 0.11216, 0.07726, 0.00177, 0.00422, 0.05629, 0.01116, 0.10258, 0.41444, 0.10469
1991-01-16, 0.01742, 0.05235, 0.12344, 0.06489, 0.00236, 0.00433, 0.04015, 0.01263, 0.11286, 0.45420, 0.11536
1991-01-17, 0.02167, 0.07061, 0.11644, 0.06855, 0.00285, 0.00453, 0.04872, 0.01359, 0.10621, 0.44050, 0.10634
1991-01-18, 0.01816, 0.07795, 0.12008, 0.07071, 0.00310, 0.00569, 0.04838, 0.01208, 0.11151, 0.41972, 0.11263
1991-01-19, 0.01681, 0.07953, 0.10555, 0.08706, 0.00317, 0.00629, 0.09264, 0.00768, 0.09998, 0.39800, 0.10328
1991-01-20, 0.01584, 0.07666, 0.10965, 0.07926, 0.00318, 0.00622, 0.07278, 0.00852, 0.10367, 0.41771, 0.10650
1991-01-21, 0.01404, 0.06428, 0.11390, 0.08081, 0.00303, 0.00561, 0.06228, 0.00944, 0.10630, 0.43025, 0.11006
1991-01-22, 0.01292, 0.05785, 0.10904, 0.09164, 0.00299, 0.00588, 0.06565, 0.01045, 0.10022, 0.43957, 0.10377
1991-01-23, 0.01433, 0.05724, 0.11514, 0.08373, 0.00287, 0.00607, 0.05682, 0.01175, 0.10590, 0.43874, 0.10742
1991-01-24, 0.01267, 0.07516, 0.11758, 0.06643, 0.00268, 0.00614, 0.05515, 0.01278, 0.10714, 0.43449, 0.10978
1991-01-25, 0.01475, 0.08645, 0.10836, 0.08752, 0.00229, 0.00502, 0.08281, 0.01247, 0.09734, 0.40295, 0.10003
1991-01-26, 0.01312, 0.07066, 0.10880, 0.08049, 0.00219, 0.00415, 0.09537, 0.01052, 0.09900, 0.41338, 0.10230
1991-01-27, 0.01072, 0.05448, 0.11154, 0.08526, 0.00242, 0.00432, 0.07965, 0.01195, 0.10083, 0.43439, 0.10443
1991-01-28, 0.01099, 0.05557, 0.11484, 0.08688, 0.00249, 0.00452, 0.06905, 0.01428, 0.10234, 0.43322, 0.10583
1991-01-29, 0.01097, 0.05080, 0.11894, 0.07808, 0.00258, 0.00499, 0.05691, 0.01593, 0.10477, 0.44740, 0.10863
1991-01-30, 0.01022, 0.04525, 0.12412, 0.06506, 0.00257, 0.00553, 0.05031, 0.01686, 0.10875, 0.45914, 0.11219
1991-01-31, 0.01113, 0.06143, 0.11748, 0.07356, 0.00247, 0.00475, 0.06631, 0.01490, 0.10347, 0.43690, 0.10759
1991-02-01, 0.01209, 0.05918, 0.11571, 0.07365, 0.00263, 0.00429, 0.06670, 0.01569, 0.10109, 0.44362, 0.10537
1991-02-02, 0.01358, 0.05592, 0.11179, 0.09165, 0.00277, 0.00401, 0.07241, 0.01484, 0.09833, 0.43215, 0.10255
1991-02-03, 0.01419, 0.04802, 0.11532, 0.08461, 0.00301, 0.00428, 0.06549, 0.01650, 0.10082, 0.44352, 0.10425
1991-02-04, 0.01275, 0.05398, 0.11494, 0.07636, 0.00296, 0.00457, 0.07182, 0.01661, 0.10094, 0.44125, 0.10382
1991-02-05, 0.01358, 0.07761, 0.10067, 0.10357, 0.00185, 0.00322, 0.11432, 0.01418, 0.08851, 0.39159, 0.09088
1991-02-06, 0.01387, 0.08754, 0.10098, 0.10165, 0.00133, 0.00257, 0.10125, 0.01357, 0.08913, 0.39688, 0.09123
1991-02-07, 0.01543, 0.08089, 0.10409, 0.10827, 0.00133, 0.00265, 0.08962, 0.01516, 0.09124, 0.39856, 0.09276
1991-02-08, 0.01491, 0.06646, 0.10651, 0.12132, 0.00133, 0.00267, 0.08916, 0.01615, 0.09308, 0.39466, 0.09375
1991-02-09, 0.01318, 0.05057, 0.11034, 0.12370, 0.00141, 0.00300, 0.08156, 0.01718, 0.09627, 0.40625, 0.09656
1991-02-10, 0.01403, 0.04484, 0.11542, 0.11611, 0.00161, 0.00346, 0.07483, 0.01866, 0.10044, 0.41033, 0.10027
1991-02-11, 0.01228, 0.04045, 0.11813, 0.10480, 0.00154, 0.00352, 0.07225, 0.01839, 0.10325, 0.42140, 0.10399
1991-02-12, 0.01389, 0.04357, 0.11219, 0.11102, 0.00129, 0.00355, 0.08577, 0.01744, 0.09743, 0.41448, 0.09936
1991-02-13, 0.01619, 0.04927, 0.10610, 0.13718, 0.00111, 0.00357, 0.09484, 0.01622, 0.09302, 0.38884, 0.09366
1991-02-14, 0.01177, 0.03954, 0.11190, 0.14000, 0.00118, 0.00376, 0.07806, 0.01683, 0.09809, 0.39993, 0.09894
1991-02-15, 0.01155, 0.03277, 0.11622, 0.13255, 0.00144, 0.00388, 0.06984, 0.01912, 0.09982, 0.41220, 0.10061
1991-02-16, 0.01214, 0.05796, 0.11259, 0.12421, 0.00177, 0.00390, 0.07353, 0.01922, 0.09600, 0.40235, 0.09632
1991-02-17, 0.01039, 0.05391, 0.11405, 0.12469, 0.00195, 0.00422, 0.07262, 0.02024, 0.09637, 0.40455, 0.09701
1991-02-18, 0.01179, 0.04373, 0.11430, 0.13433, 0.00166, 0.00410, 0.07483, 0.02057, 0.09622, 0.40234, 0.09613
1991-02-19, 0.01909, 0.06307, 0.10722, 0.13345, 0.00149, 0.00336, 0.09113, 0.02113, 0.08896, 0.38272, 0.08836
1991-02-20, 0.02131, 0.06299, 0.10516, 0.14570, 0.00140, 0.00323, 0.09674, 0.02184, 0.08684, 0.36958, 0.08522
1991-02-21, 0.02107, 0.05313, 0.10247, 0.15777, 0.00139, 0.00347, 0.10392, 0.01604, 0.08970, 0.36331, 0.08773
1991-02-22, 0.02073, 0.04843, 0.10111, 0.16850, 0.00125, 0.00293, 0.10676, 0.01450, 0.08994, 0.35877, 0.08709
1991-02-23, 0.02385, 0.05695, 0.08642, 0.20802, 0.00110, 0.00244, 0.12672, 0.01030, 0.07933, 0.32697, 0.07790
1991-02-24, 0.02153, 0.07742, 0.08475, 0.19595, 0.00116, 0.00229, 0.12625, 0.00808, 0.07950, 0.32482, 0.07824
1991-02-25, 0.02300, 0.08793, 0.07965, 0.20161, 0.00129, 0.00295, 0.13592, 0.00743, 0.07558, 0.31028, 0.07434
1991-02-26, 0.02237, 0.08162, 0.09037, 0.18137, 0.00146, 0.00349, 0.11397, 0.00967, 0.08603, 0.32597, 0.08368
1991-02-27, 0.02065, 0.08281, 0.09644, 0.16714, 0.00158, 0.00431, 0.09779, 0.01120, 0.09139, 0.33865, 0.08804
