date, weight 
1991-01-01, 8.24847e-05
1991-01-02, 6.30349e-05
1991-01-03, 8.27732e-05
1991-01-04, 9.61357e-05
1991-01-05, 8.02185e-05
1991-01-06, 6.77809e-05
1991-01-07, 1.00421e-04
1991-01-08, 1.72239e-04
1991-01-09, 1.67937e-04
1991-01-10, 1.53186e-04
1991-01-11, 9.56319e-05
1991-01-12, 1.11045e-04
1991-01-13, 9.90867e-05
1991-01-14, 9.86687e-05
1991-01-15, 1.20485e-04
1991-01-16, 9.44169e-05
1991-01-17, 7.72496e-05
1991-01-18, 1.29848e-04
1991-01-19, 9.93278e-05
1991-01-20, 7.46489e-05
1991-01-21, 6.58706e-05
1991-01-22, 8.28922e-05
1991-01-23, 2.70257e-04
1991-01-24, 4.35569e-04
1991-01-25, 1.82192e-04
1991-01-26, 1.10082e-04
1991-01-27, 1.13889e-04
1991-01-28, 2.17186e-04
1991-01-29, 2.98128e-04
1991-01-30, 1.13196e-04
1991-01-31, 7.13304e-05
1991-02-01, 5.30943e-05
1991-02-02, 3.54648e-05
1991-02-03, 2.98469e-05
1991-02-04, 1.02053e-04
1991-02-05, 1.38250e-04
1991-02-06, 1.77820e-04
1991-02-07, 1.46022e-04
1991-02-08, 4.61488e-05
1991-02-09, 1.11524e-04
1991-02-10, 2.62493e-04
1991-02-11, 1.75907e-04
1991-02-12, 1.12378e-04
1991-02-13, 1.01457e-04
1991-02-14, 1.84226e-04
1991-02-15, 2.84353e-04
1991-02-16, 4.42389e-04
1991-02-17, 2.35297e-04
1991-02-18, 2.05784e-04
1991-02-19, 2.81311e-04
1991-02-20, 1.59127e-04
1991-02-21, 1.88213e-04
1991-02-22, 1.55945e-04
1991-02-23, 1.42440e-04
1991-02-24, 1.05442e-04
1991-02-25, 5.85487e-05
1991-02-26, 5.11432e-05
1991-02-27, 4.61352e-05
1991-02-28, 5.80199e-05
1991-03-01, 9.37513e-05
1991-03-02, 3.62046e-04
1991-03-03, 3.88394e-04
1991-03-04, 2.00903e-04
1991-03-05, 1.48846e-04
1991-03-06, 1.27569e-04
1991-03-07, 1.60847e-04
1991-03-08, 1.91963e-04
1991-03-09, 2.38558e-04
1991-03-10, 2.98791e-04
1991-03-11, 2.41925e-04
1991-03-12, 7.68444e-05
1991-03-13, 5.86982e-05
1991-03-14, 6.81445e-05
1991-03-15, 8.14276e-05
1991-03-16, 5.58190e-05
1991-03-17, 7.38840e-05
1991-03-18, 1.19721e-04
1991-03-19, 1.72304e-04
1991-03-20, 2.98603e-04
1991-03-21, 2.12072e-04
1991-03-22, 1.16702e-04
1991-03-23, 1.01200e-04
1991-03-24, 6.78114e-05
1991-03-25, 3.77603e-05
1991-03-26, 5.94273e-05
1991-03-27, 9.68084e-05
1991-03-28, 1.69742e-04
1991-03-29, 1.10680e-04
1991-03-30, 7.69308e-05
1991-03-31, 6.72940e-05
1991-04-01, 8.45676e-05
1991-04-02, 8.23655e-05
1991-04-03, 8.24072e-05
1991-04-04, 2.67620e-04
1991-04-05, 2.86739e-04
1991-04-06, 7.67054e-05
1991-04-07, 7.87786e-05
1991-04-08, 8.83104e-05
1991-04-09, 6.24282e-05
1991-04-10, 3.59664e-05
1991-04-11, 1.29050e-04
1991-04-12, 2.27598e-04
1991-04-13, 1.81023e-04
1991-04-14, 1.62623e-04
1991-04-15, 9.29122e-05
1991-04-16, 9.45991e-05
1991-04-17, 1.55246e-04
1991-04-18, 1.07382e-04
1991-04-19, 5.63839e-05
1991-04-20, 7.42606e-05
1991-04-21, 1.62538e-04
1991-04-22, 2.00915e-04
1991-04-23, 2.31949e-04
1991-04-24, 1.54841e-04
1991-04-25, 2.49574e-04
1991-04-26, 2.78559e-04
1991-04-27, 1.13274e-04
1991-04-28, 6.70576e-05
1991-04-29, 5.34222e-05
1991-04-30, 1.30739e-04
1991-05-01, 1.70113e-04
1991-05-02, 5.29784e-04
1991-05-03, 0.00125
1991-05-04, 5.06491e-04
1991-05-05, 2.72407e-04
1991-05-06, 2.37060e-04
1991-05-07, 2.07326e-04
1991-05-08, 2.56412e-04
1991-05-09, 1.90652e-04
1991-05-10, 1.86522e-04
1991-05-11, 1.27310e-04
1991-05-12, 9.64818e-05
1991-05-13, 9.75131e-05
1991-05-14, 1.04534e-04
1991-05-15, 1.79313e-04
1991-05-16, 1.96924e-04
1991-05-17, 8.78251e-05
1991-05-18, 1.58191e-04
1991-05-19, 2.03553e-04
1991-05-20, 2.00612e-04
1991-05-21, 1.98473e-04
1991-05-22, 1.16994e-04
1991-05-23, 8.09602e-05
1991-05-24, 9.65339e-05
1991-05-25, 1.93926e-04
1991-05-26, 1.16500e-04
1991-05-27, 1.64103e-04
1991-05-28, 2.76806e-04
1991-05-29, 1.98662e-04
1991-05-30, 1.64911e-04
1991-05-31, 1.52422e-04
1991-06-01, 1.36597e-04
1991-06-02, 1.07753e-04
1991-06-03, 9.46723e-05
1991-06-04, 1.29560e-04
1991-06-05, 1.73703e-04
1991-06-06, 1.17453e-04
1991-06-07, 1.14585e-04
1991-06-08, 1.64809e-04
1991-06-09, 1.17116e-04
1991-06-10, 1.93775e-04
1991-06-11, 1.74883e-04
1991-06-12, 2.10001e-04
1991-06-13, 1.73738e-04
1991-06-14, 1.41337e-04
1991-06-15, 1.58748e-04
1991-06-16, 1.09368e-04
1991-06-17, 7.17222e-05
1991-06-18, 6.28717e-05
1991-06-19, 8.74346e-05
1991-06-20, 8.01021e-05
1991-06-21, 5.65515e-05
1991-06-22, 5.90553e-05
1991-06-23, 4.86409e-05
1991-06-24, 7.33886e-05
1991-06-25, 1.57954e-04
1991-06-26, 1.13664e-04
1991-06-27, 7.15706e-05
1991-06-28, 9.78372e-05
1991-06-29, 8.49709e-05
1991-06-30, 6.49266e-05
1991-07-01, 6.77599e-05
1991-07-02, 6.38871e-05
1991-07-03, 1.03693e-04
1991-07-04, 8.14329e-05
1991-07-05, 6.70512e-05
1991-07-06, 1.30821e-04
1991-07-07, 6.77516e-05
1991-07-08, 5.70267e-05
1991-07-09, 8.64047e-05
1991-07-10, 1.19000e-04
1991-07-11, 2.46440e-04
1991-07-12, 1.62962e-04
1991-07-13, 1.45291e-04
1991-07-14, 1.58275e-04
1991-07-15, 1.05005e-04
1991-07-16, 1.14609e-04
1991-07-17, 9.07401e-05
1991-07-18, 5.00974e-05
1991-07-19, 3.87674e-05
1991-07-20, 4.90300e-05
1991-07-21, 5.14322e-05
1991-07-22, 1.59125e-04
1991-07-23, 2.01327e-04
1991-07-24, 1.29498e-04
1991-07-25, 8.20860e-05
1991-07-26, 1.07427e-04
1991-07-27, 1.41451e-04
1991-07-28, 8.46583e-05
1991-07-29, 1.38134e-04
1991-07-30, 1.48199e-04
1991-07-31, 2.66954e-04
1991-08-01, 2.60212e-04
1991-08-02, 6.65562e-05
1991-08-03, 4.68546e-05
1991-08-04, 6.87846e-05
1991-08-05, 7.39924e-05
1991-08-06, 7.97653e-05
1991-08-07, 6.95817e-05
1991-08-08, 3.94325e-05
1991-08-09, 6.97342e-05
1991-08-10, 1.02005e-04
1991-08-11, 5.39895e-05
1991-08-12, 5.40074e-05
1991-08-13, 4.93067e-05
1991-08-14, 3.78984e-05
1991-08-15, 7.22235e-05
1991-08-16, 7.46488e-05
1991-08-17, 3.43500e-05
1991-08-18, 1.23995e-04
1991-08-19, 4.38086e-04
1991-08-20, 1.91436e-04
1991-08-21, 1.47500e-04
1991-08-22, 1.23692e-04
1991-08-23, 3.76374e-05
1991-08-24, 3.84793e-05
1991-08-25, 4.89271e-05
1991-08-26, 5.11660e-05
1991-08-27, 7.23500e-05
1991-08-28, 1.34204e-04
1991-08-29, 1.42969e-04
1991-08-30, 4.53593e-04
1991-08-31, 4.86282e-04
1991-09-01, 1.24373e-04
1991-09-02, 6.82214e-05
1991-09-03, 8.75071e-05
1991-09-04, 1.67001e-04
1991-09-05, 7.84011e-05
1991-09-06, 4.68000e-05
1991-09-07, 3.24281e-05
1991-09-08, 2.93937e-05
1991-09-09, 3.96467e-05
1991-09-10, 7.35087e-05
1991-09-11, 9.36073e-05
1991-09-12, 6.61225e-05
1991-09-13, 4.32304e-05
1991-09-14, 2.89912e-05
1991-09-15, 1.82865e-05
1991-09-16, 8.34167e-05
1991-09-17, 2.47141e-04
1991-09-18, 1.92255e-04
1991-09-19, 9.03012e-05
1991-09-20, 8.50402e-05
1991-09-21, 9.38321e-05
1991-09-22, 2.37311e-04
1991-09-23, 3.95681e-04
1991-09-24, 3.22849e-04
1991-09-25, 2.19314e-04
1991-09-26, 1.39782e-04
1991-09-27, 3.71150e-04
1991-09-28, 4.41774e-04
1991-09-29, 1.86961e-04
1991-09-30, 6.75025e-05
1991-10-01, 4.03841e-05
1991-10-02, 2.51245e-05
1991-10-03, 2.97858e-05
1991-10-04, 7.07762e-05
1991-10-05, 1.77292e-04
1991-10-06, 2.29681e-04
1991-10-07, 9.66246e-05
1991-10-08, 1.12999e-04
1991-10-09, 1.82347e-04
1991-10-10, 2.57835e-04
1991-10-11, 2.44032e-04
1991-10-12, 1.09018e-04
1991-10-13, 1.05108e-04
1991-10-14, 1.41439e-04
1991-10-15, 1.35473e-04
1991-10-16, 7.18787e-05
1991-10-17, 1.49313e-04
1991-10-18, 1.72750e-04
1991-10-19, 9.01784e-05
1991-10-20, 7.34163e-05
1991-10-21, 3.99023e-05
1991-10-22, 2.27071e-05
1991-10-23, 1.48206e-04
1991-10-24, 4.10901e-04
1991-10-25, 2.36079e-04
1991-10-26, 1.22325e-04
1991-10-27, 1.21149e-04
1991-10-28, 2.01632e-04
1991-10-29, 1.30209e-04
1991-10-30, 4.89998e-05
