date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00518, 0.06801, 0.17314, 0.00769, 0.00009, 0.00198, 0.01103, 0.05340, 0.12747, 0.45980, 0.09221
1991-01-02, 0.00509, 0.06555, 0.17612, 0.00742, 0.00007, 0.00196, 0.01143, 0.05434, 0.12841, 0.45723, 0.09238
1991-01-03, 0.00504, 0.06310, 0.17843, 0.00719, 0.00006, 0.00227, 0.01139, 0.05526, 0.12870, 0.45640, 0.09215
1991-01-04, 0.00576, 0.08519, 0.16876, 0.00558, 0.00005, 0.00193, 0.04037, 0.05199, 0.12115, 0.43286, 0.08636
1991-01-05, 0.00588, 0.08417, 0.17117, 0.00565, 0.00004, 0.00054, 0.03999, 0.05315, 0.12105, 0.43326, 0.08510
1991-01-06, 0.00609, 0.08387, 0.17032, 0.00712, 0.00003, 0.00015, 0.05512, 0.05227, 0.11988, 0.41930, 0.08586
1991-01-07, 0.00595, 0.07613, 0.17532, 0.00706, 0.00002, 0.00017, 0.04852, 0.05499, 0.12115, 0.42499, 0.08570
1991-01-08, 0.00549, 0.07005, 0.18110, 0.00654, 0.00002, 0.00016, 0.04052, 0.05701, 0.12371, 0.42824, 0.08717
1991-01-09, 0.00519, 0.06483, 0.18492, 0.00610, 0.00002, 0.00016, 0.03704, 0.05824, 0.12495, 0.43074, 0.08781
1991-01-10, 0.00489, 0.06052, 0.18775, 0.00581, 0.00001, 0.00013, 0.03504, 0.05960, 0.12507, 0.43407, 0.08712
1991-01-11, 0.00503, 0.06074, 0.18784, 0.00549, 0.00001, 0.00010, 0.04576, 0.05974, 0.12381, 0.42580, 0.08568
1991-01-12, 0.00494, 0.05917, 0.19183, 0.00529, 0.00001, 0.00009, 0.03747, 0.06078, 0.12539, 0.42833, 0.08668
1991-01-13, 0.00499, 0.05838, 0.19502, 0.00515, 0.00001, 0.00010, 0.03254, 0.06207, 0.12577, 0.42977, 0.08621
1991-01-14, 0.00497, 0.05839, 0.19779, 0.00501, 0.00001, 0.00012, 0.02995, 0.06278, 0.12636, 0.42819, 0.08644
1991-01-15, 0.00466, 0.05440, 0.20131, 0.00487, 0.00001, 0.00017, 0.02859, 0.06370, 0.12742, 0.42797, 0.08690
1991-01-16, 0.00471, 0.06171, 0.19899, 0.00475, 0.00001, 0.00023, 0.03696, 0.06233, 0.12431, 0.42179, 0.08421
1991-01-17, 0.00478, 0.07881, 0.19331, 0.00454, 0.00000, 0.00020, 0.04444, 0.05979, 0.11969, 0.41223, 0.08220
1991-01-18, 0.00530, 0.07248, 0.19013, 0.00904, 0.00000, 0.00013, 0.05431, 0.05912, 0.11672, 0.41127, 0.08149
