date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.03688, 0.08236, 0.12318, 0.03469, 0.00058, 0.00304, 0.00789, 0.00673, 0.16316, 0.42200, 0.11948
1991-01-02, 0.03628, 0.07974, 0.12455, 0.02816, 0.00067, 0.00290, 0.00568, 0.00695, 0.16773, 0.42529, 0.12205
1991-01-03, 0.03450, 0.11366, 0.12127, 0.01457, 0.00054, 0.00259, 0.00315, 0.00818, 0.16899, 0.41383, 0.11873
1991-01-04, 0.03724, 0.08681, 0.12286, 0.01777, 0.00057, 0.00252, 0.00657, 0.00828, 0.17088, 0.42639, 0.12010
1991-01-05, 0.03167, 0.09280, 0.13009, 0.00880, 0.00051, 0.00267, 0.00267, 0.00763, 0.17402, 0.42102, 0.12812
1991-01-06, 0.03923, 0.09909, 0.12032, 0.01128, 0.00050, 0.00322, 0.00374, 0.00797, 0.16757, 0.43100, 0.11609
1991-01-07, 0.04089, 0.08410, 0.13012, 0.00888, 0.00050, 0.00300, 0.00476, 0.00725, 0.18869, 0.40471, 0.12710
1991-01-08, 0.04758, 0.10351, 0.11397, 0.01954, 0.00045, 0.00282, 0.03447, 0.00569, 0.16485, 0.39316, 0.11396
1991-01-09, 0.04555, 0.13695, 0.10544, 0.01474, 0.00049, 0.00259, 0.03453, 0.00464, 0.14889, 0.40071, 0.10549
1991-01-10, 0.04547, 0.13373, 0.10989, 0.02463, 0.00051, 0.00276, 0.01520, 0.00494, 0.16725, 0.38712, 0.10849
1991-01-11, 0.04294, 0.14044, 0.10970, 0.03450, 0.00051, 0.00354, 0.01476, 0.00524, 0.15734, 0.38181, 0.10922
1991-01-12, 0.03480, 0.13640, 0.11209, 0.03382, 0.00054, 0.00345, 0.01268, 0.00540, 0.15618, 0.39272, 0.11192
1991-01-13, 0.03735, 0.12793, 0.11097, 0.02896, 0.00053, 0.00316, 0.01858, 0.00526, 0.15807, 0.39907, 0.11011
1991-01-14, 0.04068, 0.09928, 0.11353, 0.05363, 0.00048, 0.00373, 0.02732, 0.00612, 0.16611, 0.37760, 0.11152
1991-01-15, 0.03500, 0.07996, 0.11631, 0.06078, 0.00039, 0.00397, 0.01492, 0.00528, 0.16174, 0.40636, 0.11529
1991-01-16, 0.03742, 0.12774, 0.11140, 0.05741, 0.00037, 0.00355, 0.02284, 0.00558, 0.16528, 0.35875, 0.10966
1991-01-17, 0.04119, 0.12229, 0.10351, 0.07525, 0.00042, 0.00347, 0.02399, 0.00450, 0.14988, 0.37214, 0.10337
1991-01-18, 0.03154, 0.11524, 0.11392, 0.06313, 0.00063, 0.00389, 0.01912, 0.00430, 0.14695, 0.38647, 0.11481
1991-01-19, 0.02847, 0.10207, 0.11378, 0.06309, 0.00047, 0.00381, 0.01727, 0.00487, 0.14484, 0.40634, 0.11498
1991-01-20, 0.03728, 0.12472, 0.10863, 0.05561, 0.00049, 0.00457, 0.01779, 0.00548, 0.13465, 0.40076, 0.11000
1991-01-21, 0.03791, 0.10329, 0.11057, 0.06222, 0.00055, 0.00426, 0.01960, 0.00657, 0.13937, 0.40454, 0.11111
1991-01-22, 0.03668, 0.12426, 0.10859, 0.05368, 0.00070, 0.00426, 0.01632, 0.00615, 0.13483, 0.40615, 0.10836
1991-01-23, 0.03207, 0.11288, 0.11549, 0.04907, 0.00085, 0.00394, 0.01449, 0.00587, 0.13832, 0.41249, 0.11451
1991-01-24, 0.03207, 0.09254, 0.12182, 0.03819, 0.00079, 0.00366, 0.00686, 0.00565, 0.14396, 0.43311, 0.12133
1991-01-25, 0.04009, 0.08761, 0.12014, 0.05444, 0.00088, 0.00394, 0.01815, 0.00680, 0.14838, 0.40064, 0.11894
