date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02560, 0.11098, 0.09200, 0.14994, 0.00068, 0.00180, 0.06407, 0.00883, 0.09072, 0.37225, 0.08313
1991-01-02, 0.02683, 0.09111, 0.09522, 0.15123, 0.00060, 0.00160, 0.07556, 0.00992, 0.09324, 0.36972, 0.08499
1991-01-03, 0.02845, 0.15511, 0.09310, 0.11573, 0.00083, 0.00152, 0.06215, 0.00783, 0.09231, 0.35782, 0.08515
1991-01-04, 0.02310, 0.16191, 0.09469, 0.10246, 0.00079, 0.00142, 0.05633, 0.00697, 0.09272, 0.37184, 0.08776
1991-01-05, 0.02438, 0.15671, 0.10062, 0.09624, 0.00067, 0.00141, 0.05614, 0.00665, 0.09830, 0.36470, 0.09418
1991-01-06, 0.02386, 0.12552, 0.10643, 0.08526, 0.00071, 0.00158, 0.04725, 0.00728, 0.10376, 0.39896, 0.09938
1991-01-07, 0.02837, 0.14562, 0.09203, 0.12201, 0.00076, 0.00156, 0.06229, 0.00751, 0.08991, 0.36557, 0.08437
1991-01-08, 0.02511, 0.13831, 0.09674, 0.11119, 0.00096, 0.00195, 0.05218, 0.00867, 0.09474, 0.38155, 0.08859
1991-01-09, 0.02761, 0.13074, 0.09811, 0.10952, 0.00100, 0.00219, 0.05239, 0.00942, 0.09589, 0.38397, 0.08917
1991-01-10, 0.02363, 0.10557, 0.11065, 0.08683, 0.00110, 0.00281, 0.03698, 0.01053, 0.10810, 0.41247, 0.10132
1991-01-11, 0.02015, 0.08818, 0.11571, 0.07972, 0.00103, 0.00326, 0.03523, 0.01154, 0.11132, 0.42786, 0.10600
1991-01-12, 0.02206, 0.09139, 0.10803, 0.10285, 0.00099, 0.00309, 0.04457, 0.01250, 0.10217, 0.41571, 0.09664
1991-01-13, 0.02254, 0.08241, 0.10875, 0.10233, 0.00115, 0.00312, 0.04385, 0.01319, 0.10167, 0.42527, 0.09572
1991-01-14, 0.03025, 0.11116, 0.10695, 0.07758, 0.00126, 0.00346, 0.05993, 0.01278, 0.09880, 0.40306, 0.09476
1991-01-15, 0.02416, 0.11098, 0.10908, 0.07561, 0.00124, 0.00291, 0.05337, 0.01153, 0.10117, 0.41152, 0.09844
1991-01-16, 0.02020, 0.07734, 0.11586, 0.08408, 0.00122, 0.00274, 0.04494, 0.01233, 0.10722, 0.42957, 0.10448
1991-01-17, 0.02240, 0.08811, 0.11058, 0.09499, 0.00132, 0.00321, 0.04984, 0.01317, 0.10196, 0.41697, 0.09745
1991-01-18, 0.01943, 0.07869, 0.11420, 0.09708, 0.00160, 0.00423, 0.04969, 0.00990, 0.10854, 0.41002, 0.10661
1991-01-19, 0.01905, 0.07788, 0.10582, 0.08793, 0.00178, 0.00458, 0.08361, 0.00713, 0.10245, 0.40770, 0.10207
1991-01-20, 0.01728, 0.06337, 0.11262, 0.08171, 0.00185, 0.00429, 0.06042, 0.00791, 0.10718, 0.43542, 0.10795
1991-01-21, 0.01377, 0.04401, 0.11706, 0.09062, 0.00189, 0.00423, 0.04448, 0.00885, 0.11024, 0.45289, 0.11194
1991-01-22, 0.01339, 0.04169, 0.11394, 0.09406, 0.00203, 0.00456, 0.04731, 0.01007, 0.10578, 0.46009, 0.10710
1991-01-23, 0.01257, 0.04444, 0.11672, 0.09598, 0.00190, 0.00424, 0.05168, 0.01089, 0.10782, 0.44570, 0.10806
1991-01-24, 0.01148, 0.03280, 0.12120, 0.07529, 0.00185, 0.00478, 0.05434, 0.01177, 0.11104, 0.46327, 0.11219
1991-01-25, 0.01172, 0.04519, 0.11544, 0.10299, 0.00162, 0.00427, 0.05721, 0.00975, 0.10580, 0.43892, 0.10708
1991-01-26, 0.01181, 0.04319, 0.11300, 0.08965, 0.00175, 0.00373, 0.07222, 0.00813, 0.10456, 0.44536, 0.10660
1991-01-27, 0.01190, 0.03769, 0.11348, 0.10057, 0.00202, 0.00428, 0.06530, 0.01011, 0.10392, 0.44495, 0.10578
1991-01-28, 0.01397, 0.03829, 0.11505, 0.09664, 0.00235, 0.00458, 0.06446, 0.01201, 0.10482, 0.44234, 0.10551
1991-01-29, 0.01433, 0.03739, 0.11738, 0.09199, 0.00231, 0.00465, 0.06251, 0.01363, 0.10583, 0.44406, 0.10591
1991-01-30, 0.01289, 0.03142, 0.12170, 0.08659, 0.00184, 0.00466, 0.05277, 0.01494, 0.10790, 0.45700, 0.10829
1991-01-31, 0.01058, 0.02310, 0.12070, 0.10141, 0.00159, 0.00397, 0.05199, 0.01444, 0.10688, 0.45764, 0.10770
1991-02-01, 0.00974, 0.02356, 0.12016, 0.10471, 0.00184, 0.00367, 0.04988, 0.01536, 0.10562, 0.45937, 0.10611
1991-02-02, 0.01159, 0.02256, 0.11620, 0.11585, 0.00214, 0.00350, 0.05567, 0.01516, 0.10211, 0.45164, 0.10359
1991-02-03, 0.01267, 0.02542, 0.12200, 0.08897, 0.00246, 0.00368, 0.04811, 0.01690, 0.10705, 0.46483, 0.10789
1991-02-04, 0.01217, 0.04544, 0.11777, 0.09011, 0.00245, 0.00363, 0.05494, 0.01644, 0.10397, 0.44918, 0.10390
1991-02-05, 0.01676, 0.05641, 0.10780, 0.12304, 0.00178, 0.00279, 0.07599, 0.01381, 0.09585, 0.40986, 0.09591
1991-02-06, 0.01731, 0.06644, 0.10499, 0.11537, 0.00121, 0.00212, 0.08633, 0.01320, 0.09362, 0.40615, 0.09327
1991-02-07, 0.01943, 0.05643, 0.10818, 0.12683, 0.00117, 0.00226, 0.07271, 0.01482, 0.09621, 0.40746, 0.09450
1991-02-08, 0.01748, 0.04115, 0.11217, 0.13299, 0.00120, 0.00231, 0.06355, 0.01630, 0.09903, 0.41687, 0.09695
1991-02-09, 0.01672, 0.03629, 0.11036, 0.14780, 0.00118, 0.00242, 0.06785, 0.01630, 0.09680, 0.40927, 0.09500
1991-02-10, 0.01829, 0.03547, 0.11145, 0.14724, 0.00129, 0.00270, 0.06651, 0.01615, 0.09898, 0.40534, 0.09660
1991-02-11, 0.01566, 0.03121, 0.11606, 0.14077, 0.00116, 0.00274, 0.06424, 0.01609, 0.10368, 0.40620, 0.10220
1991-02-12, 0.02179, 0.03203, 0.10702, 0.12428, 0.00103, 0.00275, 0.10291, 0.01446, 0.09531, 0.40397, 0.09445
1991-02-13, 0.02102, 0.02992, 0.11150, 0.13372, 0.00106, 0.00292, 0.07234, 0.01329, 0.10108, 0.41376, 0.09939
1991-02-14, 0.01884, 0.02362, 0.11563, 0.13074, 0.00125, 0.00334, 0.06352, 0.01401, 0.10427, 0.42218, 0.10261
1991-02-15, 0.01992, 0.02821, 0.11614, 0.12307, 0.00151, 0.00335, 0.06303, 0.01566, 0.10269, 0.42522, 0.10118
1991-02-16, 0.02091, 0.03704, 0.11311, 0.11921, 0.00182, 0.00348, 0.07147, 0.01641, 0.09895, 0.42055, 0.09704
1991-02-17, 0.01956, 0.03286, 0.11657, 0.11932, 0.00195, 0.00397, 0.07390, 0.01691, 0.10166, 0.41329, 0.10002
1991-02-18, 0.02209, 0.05734, 0.11439, 0.11074, 0.00159, 0.00325, 0.06505, 0.01624, 0.10014, 0.41067, 0.09850
1991-02-19, 0.02738, 0.07636, 0.10573, 0.12083, 0.00142, 0.00272, 0.07612, 0.01708, 0.09157, 0.39185, 0.08894
1991-02-20, 0.02682, 0.06586, 0.10677, 0.13879, 0.00151, 0.00309, 0.07829, 0.01816, 0.09276, 0.37957, 0.08838
1991-02-21, 0.02712, 0.06578, 0.09736, 0.17537, 0.00148, 0.00319, 0.09874, 0.01244, 0.08794, 0.34583, 0.08475
1991-02-22, 0.02533, 0.05036, 0.10063, 0.17427, 0.00149, 0.00293, 0.08528, 0.01151, 0.09304, 0.36708, 0.08808
1991-02-23, 0.02659, 0.05266, 0.09017, 0.19800, 0.00151, 0.00224, 0.11541, 0.00797, 0.08697, 0.33678, 0.08169
1991-02-24, 0.03103, 0.04777, 0.08848, 0.19835, 0.00186, 0.00184, 0.11278, 0.00715, 0.08654, 0.34233, 0.08186
