date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.02877, 0.06800, 0.11324, 0.11221, 0.00059, 0.00062, 0.01307, 0.01544, 0.19027, 0.38391, 0.07387
1991-01-02, 0.02775, 0.08660, 0.11367, 0.09126, 0.00055, 0.00067, 0.01351, 0.01670, 0.19403, 0.38382, 0.07144
1991-01-03, 0.02787, 0.07794, 0.09732, 0.10828, 0.00049, 0.00062, 0.01167, 0.01007, 0.18774, 0.40564, 0.07236
1991-01-04, 0.02767, 0.08856, 0.09434, 0.11137, 0.00044, 0.00071, 0.01467, 0.01072, 0.18841, 0.39452, 0.06856
1991-01-05, 0.03273, 0.10188, 0.09544, 0.10466, 0.00046, 0.00050, 0.03148, 0.01086, 0.18582, 0.36864, 0.06755
1991-01-06, 0.02608, 0.07425, 0.11013, 0.10075, 0.00057, 0.00048, 0.01915, 0.01336, 0.19591, 0.38660, 0.07272
1991-01-07, 0.03267, 0.06324, 0.10924, 0.13898, 0.00054, 0.00045, 0.02012, 0.01411, 0.17619, 0.37669, 0.06777
1991-01-08, 0.03068, 0.06776, 0.11662, 0.12993, 0.00058, 0.00052, 0.01568, 0.01575, 0.19414, 0.35853, 0.06981
1991-01-09, 0.02501, 0.06517, 0.12745, 0.08718, 0.00059, 0.00066, 0.01125, 0.01819, 0.22575, 0.36409, 0.07465
1991-01-10, 0.02399, 0.04299, 0.10741, 0.08448, 0.00049, 0.00072, 0.01394, 0.01178, 0.19883, 0.43252, 0.08284
1991-01-11, 0.02414, 0.04041, 0.10727, 0.07837, 0.00042, 0.00071, 0.01389, 0.01337, 0.19665, 0.44568, 0.07909
1991-01-12, 0.03108, 0.03823, 0.10784, 0.09517, 0.00051, 0.00072, 0.01378, 0.01455, 0.21413, 0.40771, 0.07628
1991-01-13, 0.03319, 0.05120, 0.10547, 0.10218, 0.00059, 0.00042, 0.01562, 0.01478, 0.21958, 0.38509, 0.07189
1991-01-14, 0.03287, 0.05295, 0.10713, 0.10737, 0.00064, 0.00041, 0.01734, 0.01571, 0.22202, 0.37221, 0.07135
1991-01-15, 0.03390, 0.05009, 0.10100, 0.11630, 0.00062, 0.00041, 0.01845, 0.01279, 0.21378, 0.38012, 0.07253
1991-01-16, 0.03360, 0.04079, 0.10568, 0.10511, 0.00064, 0.00050, 0.01532, 0.01456, 0.22882, 0.38230, 0.07268
1991-01-17, 0.03258, 0.03538, 0.11057, 0.10184, 0.00065, 0.00058, 0.01586, 0.01691, 0.24375, 0.37028, 0.07161
1991-01-18, 0.02993, 0.04323, 0.11232, 0.10765, 0.00049, 0.00049, 0.01954, 0.01869, 0.22987, 0.36892, 0.06885
1991-01-19, 0.02661, 0.04149, 0.11434, 0.10015, 0.00052, 0.00047, 0.01625, 0.01916, 0.22784, 0.38613, 0.06704
1991-01-20, 0.02251, 0.06460, 0.10784, 0.08836, 0.00071, 0.00044, 0.01341, 0.01553, 0.22238, 0.39436, 0.06986
1991-01-21, 0.01951, 0.06183, 0.11547, 0.06145, 0.00074, 0.00038, 0.00720, 0.01719, 0.22921, 0.41188, 0.07515
1991-01-22, 0.01685, 0.05886, 0.11770, 0.05171, 0.00070, 0.00034, 0.00672, 0.01796, 0.22884, 0.42210, 0.07822
1991-01-23, 0.01990, 0.04465, 0.11973, 0.05697, 0.00056, 0.00021, 0.01059, 0.01777, 0.22064, 0.42890, 0.08007
1991-01-24, 0.02200, 0.05272, 0.12300, 0.04773, 0.00055, 0.00023, 0.01099, 0.01953, 0.22768, 0.41697, 0.07859
1991-01-25, 0.02468, 0.04044, 0.12464, 0.07386, 0.00038, 0.00026, 0.01598, 0.02097, 0.22592, 0.39545, 0.07741
1991-01-26, 0.02834, 0.05391, 0.12218, 0.05603, 0.00034, 0.00029, 0.02231, 0.01947, 0.21982, 0.40124, 0.07608
1991-01-27, 0.02772, 0.07645, 0.11354, 0.08699, 0.00025, 0.00030, 0.02537, 0.01865, 0.20650, 0.37660, 0.06764
1991-01-28, 0.03084, 0.11666, 0.09638, 0.11710, 0.00018, 0.00022, 0.03463, 0.01438, 0.17632, 0.35420, 0.05908
1991-01-29, 0.03337, 0.10365, 0.09737, 0.12691, 0.00018, 0.00018, 0.03548, 0.01334, 0.16999, 0.35875, 0.06079
1991-01-30, 0.03222, 0.09794, 0.10493, 0.12202, 0.00020, 0.00017, 0.03349, 0.01584, 0.19250, 0.33829, 0.06238
1991-01-31, 0.03482, 0.07441, 0.11543, 0.11575, 0.00028, 0.00021, 0.03410, 0.01947, 0.21476, 0.32672, 0.06406
