date, weight 
1991-01-01, 5.05934e-05
1991-01-02, 2.06280e-04
1991-01-03, 1.76560e-04
1991-01-04, 7.47576e-05
1991-01-05, 3.27007e-05
1991-01-06, 3.16295e-05
1991-01-07, 5.95402e-05
1991-01-08, 8.35849e-05
1991-01-09, 1.34603e-04
1991-01-10, 1.04831e-04
1991-01-11, 5.13369e-05
1991-01-12, 1.08542e-04
1991-01-13, 9.00081e-05
1991-01-14, 3.28328e-04
1991-01-15, 3.80237e-04
1991-01-16, 1.32012e-04
1991-01-17, 1.22487e-04
1991-01-18, 1.10642e-04
1991-01-19, 3.95142e-05
1991-01-20, 1.38495e-04
1991-01-21, 1.53149e-04
1991-01-22, 1.49803e-04
1991-01-23, 1.15743e-04
1991-01-24, 2.38673e-04
1991-01-25, 2.79726e-04
1991-01-26, 1.44782e-04
1991-01-27, 7.02417e-05
1991-01-28, 9.20710e-05
1991-01-29, 1.96643e-04
1991-01-30, 2.08342e-04
1991-01-31, 1.36526e-04
1991-02-01, 9.23654e-05
1991-02-02, 1.60248e-04
1991-02-03, 2.85427e-04
1991-02-04, 2.66759e-04
1991-02-05, 7.24814e-05
1991-02-06, 4.56719e-05
1991-02-07, 9.35738e-05
1991-02-08, 1.11993e-04
1991-02-09, 3.61613e-05
1991-02-10, 2.22196e-05
1991-02-11, 2.49884e-05
1991-02-12, 6.91715e-05
1991-02-13, 6.38324e-05
1991-02-14, 7.56617e-05
1991-02-15, 1.09381e-04
1991-02-16, 8.06684e-05
1991-02-17, 3.41270e-04
1991-02-18, 2.08334e-04
1991-02-19, 9.59467e-05
1991-02-20, 6.34294e-05
1991-02-21, 3.04265e-05
1991-02-22, 1.43056e-04
1991-02-23, 3.88648e-04
1991-02-24, 1.73888e-04
1991-02-25, 9.16836e-05
1991-02-26, 7.14225e-05
1991-02-27, 1.03324e-04
1991-02-28, 1.82019e-04
1991-03-01, 1.64260e-04
1991-03-02, 2.77417e-04
1991-03-03, 7.61048e-04
1991-03-04, 5.74440e-04
1991-03-05, 1.68788e-04
1991-03-06, 6.89216e-05
1991-03-07, 5.02699e-05
1991-03-08, 1.60057e-04
1991-03-09, 2.16837e-04
1991-03-10, 8.65360e-05
1991-03-11, 6.02270e-05
1991-03-12, 8.14792e-05
1991-03-13, 1.23370e-04
1991-03-14, 1.40067e-04
1991-03-15, 5.65738e-05
1991-03-16, 4.69419e-05
1991-03-17, 7.33391e-05
1991-03-18, 1.59761e-04
1991-03-19, 1.98187e-04
1991-03-20, 1.23848e-04
1991-03-21, 6.28947e-05
1991-03-22, 3.58445e-05
1991-03-23, 4.58182e-05
1991-03-24, 4.85457e-05
1991-03-25, 3.44872e-05
1991-03-26, 9.75046e-05
1991-03-27, 1.01695e-04
1991-03-28, 5.94928e-05
1991-03-29, 7.27839e-05
1991-03-30, 6.16283e-05
1991-03-31, 7.18660e-05
1991-04-01, 2.02416e-04
1991-04-02, 6.10140e-04
1991-04-03, 5.47131e-04
1991-04-04, 1.60234e-04
1991-04-05, 9.18580e-05
1991-04-06, 1.10881e-04
1991-04-07, 9.59729e-05
1991-04-08, 6.77770e-05
1991-04-09, 1.94526e-04
1991-04-10, 2.11281e-04
1991-04-11, 5.86062e-05
1991-04-12, 3.49971e-05
1991-04-13, 2.96453e-05
1991-04-14, 8.18812e-05
1991-04-15, 9.52617e-05
1991-04-16, 3.55003e-05
1991-04-17, 1.49619e-05
1991-04-18, 1.42816e-05
1991-04-19, 1.20710e-05
1991-04-20, 8.29186e-06
1991-04-21, 3.48300e-05
1991-04-22, 5.37350e-05
1991-04-23, 4.23438e-05
1991-04-24, 4.63224e-05
1991-04-25, 1.04265e-04
1991-04-26, 1.15237e-04
1991-04-27, 4.84317e-05
1991-04-28, 1.25948e-04
1991-04-29, 8.68605e-05
1991-04-30, 1.32983e-04
1991-05-01, 1.65818e-04
1991-05-02, 6.41629e-05
1991-05-03, 2.35770e-05
1991-05-04, 1.75833e-05
1991-05-05, 4.25694e-05
1991-05-06, 5.99765e-05
1991-05-07, 1.99218e-05
1991-05-08, 1.61433e-05
1991-05-09, 1.91355e-05
1991-05-10, 7.89626e-06
1991-05-11, 1.12789e-05
1991-05-12, 2.66653e-05
1991-05-13, 4.71701e-05
1991-05-14, 3.15115e-05
1991-05-15, 1.40872e-05
1991-05-16, 1.84248e-05
1991-05-17, 7.36873e-05
1991-05-18, 1.20735e-04
1991-05-19, 1.42296e-04
1991-05-20, 2.42630e-04
1991-05-21, 1.60094e-04
1991-05-22, 1.57071e-04
1991-05-23, 6.74514e-05
