date, weight 
1991-01-01, 1.24338e-04
1991-01-02, 5.89569e-05
1991-01-03, 1.26555e-04
1991-01-04, 2.95277e-04
1991-01-05, 2.35240e-04
1991-01-06, 2.07883e-04
1991-01-07, 2.56128e-04
1991-01-08, 1.60947e-04
1991-01-09, 1.90737e-04
1991-01-10, 1.57424e-04
1991-01-11, 1.24377e-04
1991-01-12, 2.08584e-04
1991-01-13, 2.00896e-04
1991-01-14, 1.00683e-04
1991-01-15, 7.04203e-05
1991-01-16, 7.39639e-05
1991-01-17, 7.57733e-05
1991-01-18, 6.11122e-05
1991-01-19, 8.19504e-05
1991-01-20, 1.22347e-04
1991-01-21, 9.22137e-05
1991-01-22, 2.06874e-04
1991-01-23, 5.68555e-04
1991-01-24, 4.08502e-04
1991-01-25, 1.23479e-04
1991-01-26, 8.13738e-05
1991-01-27, 8.74929e-05
1991-01-28, 1.27274e-04
1991-01-29, 2.00980e-04
1991-01-30, 1.69496e-04
1991-01-31, 6.74593e-05
1991-02-01, 6.07377e-05
1991-02-02, 1.84888e-04
1991-02-03, 1.42812e-04
1991-02-04, 1.53769e-04
1991-02-05, 2.01474e-04
1991-02-06, 1.31975e-04
1991-02-07, 1.06263e-04
1991-02-08, 1.36897e-04
1991-02-09, 2.60297e-04
1991-02-10, 3.73084e-04
1991-02-11, 2.45869e-04
1991-02-12, 2.90204e-04
1991-02-13, 4.14996e-04
1991-02-14, 3.20991e-04
1991-02-15, 3.34265e-04
1991-02-16, 3.16627e-04
1991-02-17, 2.19512e-04
1991-02-18, 1.65822e-04
1991-02-19, 2.01481e-04
1991-02-20, 1.99812e-04
1991-02-21, 2.60013e-04
1991-02-22, 2.65155e-04
1991-02-23, 1.70167e-04
1991-02-24, 1.63073e-04
1991-02-25, 1.48012e-04
1991-02-26, 1.19541e-04
1991-02-27, 8.75567e-05
1991-02-28, 7.24394e-05
1991-03-01, 1.29304e-04
1991-03-02, 1.79006e-04
1991-03-03, 1.51479e-04
1991-03-04, 2.30663e-04
1991-03-05, 2.39893e-04
1991-03-06, 2.29017e-04
1991-03-07, 2.20701e-04
1991-03-08, 2.47280e-04
1991-03-09, 3.59451e-04
1991-03-10, 4.58267e-04
1991-03-11, 3.04098e-04
1991-03-12, 1.64782e-04
1991-03-13, 1.11685e-04
1991-03-14, 7.57092e-05
1991-03-15, 8.96610e-05
1991-03-16, 1.60581e-04
1991-03-17, 1.36629e-04
1991-03-18, 1.36740e-04
1991-03-19, 1.38858e-04
1991-03-20, 1.33154e-04
1991-03-21, 1.59312e-04
1991-03-22, 1.15479e-04
1991-03-23, 1.14966e-04
1991-03-24, 1.18259e-04
1991-03-25, 9.72995e-05
1991-03-26, 7.40458e-05
1991-03-27, 6.29536e-05
1991-03-28, 4.26954e-05
1991-03-29, 4.99633e-05
1991-03-30, 3.87497e-05
1991-03-31, 2.44189e-05
1991-04-01, 2.58849e-05
1991-04-02, 3.78803e-05
1991-04-03, 1.17997e-04
1991-04-04, 1.90766e-04
1991-04-05, 1.27521e-04
1991-04-06, 5.94694e-05
1991-04-07, 6.94231e-05
1991-04-08, 5.62799e-05
1991-04-09, 3.32098e-05
1991-04-10, 1.87719e-05
1991-04-11, 1.18164e-05
1991-04-12, 3.56952e-05
1991-04-13, 3.66286e-05
1991-04-14, 1.36914e-05
1991-04-15, 1.71419e-05
1991-04-16, 3.34594e-05
1991-04-17, 3.23810e-05
1991-04-18, 4.49424e-05
1991-04-19, 3.73315e-05
1991-04-20, 2.16533e-05
1991-04-21, 1.06850e-05
1991-04-22, 5.09883e-06
1991-04-23, 6.70615e-06
1991-04-24, 7.17747e-06
1991-04-25, 5.64645e-05
1991-04-26, 7.16522e-05
1991-04-27, 3.27388e-05
1991-04-28, 4.39991e-05
1991-04-29, 1.96083e-05
1991-04-30, 2.07113e-05
1991-05-01, 1.36446e-05
1991-05-02, 5.09407e-06
1991-05-03, 3.12895e-06
1991-05-04, 6.46484e-06
1991-05-05, 1.14401e-05
1991-05-06, 1.98381e-05
1991-05-07, 6.77138e-05
1991-05-08, 5.39328e-05
1991-05-09, 1.50984e-05
1991-05-10, 1.04230e-05
1991-05-11, 1.28546e-05
1991-05-12, 7.86511e-06
1991-05-13, 5.35749e-06
1991-05-14, 1.10376e-05
1991-05-15, 3.29996e-05
1991-05-16, 3.17243e-05
1991-05-17, 1.00868e-04
1991-05-18, 9.65762e-05
1991-05-19, 2.41090e-05
1991-05-20, 4.94352e-05
1991-05-21, 1.03494e-04
1991-05-22, 5.67844e-05
1991-05-23, 4.72789e-05
1991-05-24, 7.54552e-05
1991-05-25, 7.84606e-05
1991-05-26, 4.67151e-05
1991-05-27, 2.99513e-05
1991-05-28, 2.07739e-05
1991-05-29, 2.00263e-05
1991-05-30, 1.20562e-05
1991-05-31, 7.04026e-06
1991-06-01, 5.79719e-06
1991-06-02, 7.86976e-06
1991-06-03, 7.88722e-06
1991-06-04, 5.00112e-06
1991-06-05, 2.20753e-06
1991-06-06, 7.97341e-06
1991-06-07, 1.37454e-05
1991-06-08, 2.45551e-05
1991-06-09, 1.54660e-05
1991-06-10, 1.20596e-05
1991-06-11, 1.59637e-05
1991-06-12, 1.30253e-05
1991-06-13, 1.19260e-05
1991-06-14, 7.27602e-06
1991-06-15, 7.11314e-06
1991-06-16, 3.44156e-06
1991-06-17, 3.48428e-06
1991-06-18, 1.34964e-05
1991-06-19, 7.70120e-05
1991-06-20, 6.62001e-05
1991-06-21, 2.83857e-05
1991-06-22, 2.45186e-05
1991-06-23, 1.55439e-05
