date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00458, 0.06503, 0.20330, 0.00609, 0.00009, 0.00034, 0.03703, 0.05371, 0.10914, 0.43584, 0.08485
1991-01-02, 0.00462, 0.06322, 0.20646, 0.00589, 0.00008, 0.00030, 0.03843, 0.05427, 0.11025, 0.43062, 0.08585
1991-01-03, 0.00463, 0.06189, 0.20971, 0.00577, 0.00008, 0.00030, 0.03706, 0.05544, 0.11029, 0.42930, 0.08552
1991-01-04, 0.00475, 0.06213, 0.21351, 0.00566, 0.00008, 0.00033, 0.03300, 0.05672, 0.11063, 0.42787, 0.08533
1991-01-05, 0.00546, 0.07585, 0.20352, 0.00548, 0.00007, 0.00041, 0.04561, 0.05461, 0.10608, 0.41962, 0.08329
1991-01-06, 0.00531, 0.07570, 0.20350, 0.00535, 0.00007, 0.00054, 0.04913, 0.05480, 0.10501, 0.41804, 0.08254
1991-01-07, 0.00479, 0.06684, 0.21393, 0.00527, 0.00007, 0.00061, 0.04005, 0.05753, 0.10857, 0.41803, 0.08431
1991-01-08, 0.00448, 0.05895, 0.22201, 0.00513, 0.00006, 0.00060, 0.03222, 0.05913, 0.11136, 0.42050, 0.08555
1991-01-09, 0.00495, 0.06535, 0.22003, 0.00466, 0.00005, 0.00043, 0.04050, 0.05834, 0.10830, 0.41468, 0.08271
1991-01-10, 0.00482, 0.06575, 0.22168, 0.00449, 0.00004, 0.00027, 0.04144, 0.05878, 0.10749, 0.41339, 0.08185
1991-01-11, 0.00425, 0.06359, 0.22221, 0.00457, 0.00004, 0.00023, 0.04186, 0.05908, 0.10801, 0.41388, 0.08228
1991-01-12, 0.00413, 0.06089, 0.22511, 0.00453, 0.00004, 0.00014, 0.04041, 0.06002, 0.10810, 0.41464, 0.08198
1991-01-13, 0.00400, 0.06006, 0.22782, 0.00440, 0.00004, 0.00013, 0.04141, 0.06012, 0.10894, 0.41045, 0.08265
1991-01-14, 0.00379, 0.05850, 0.22944, 0.00435, 0.00004, 0.00014, 0.04081, 0.06029, 0.10844, 0.41219, 0.08203
1991-01-15, 0.00417, 0.06524, 0.22430, 0.00436, 0.00003, 0.00014, 0.05024, 0.05992, 0.10612, 0.40427, 0.08122
1991-01-16, 0.00410, 0.06064, 0.23048, 0.00428, 0.00003, 0.00011, 0.04342, 0.06198, 0.10702, 0.40640, 0.08155
1991-01-17, 0.00446, 0.05668, 0.23568, 0.00451, 0.00002, 0.00010, 0.03952, 0.06320, 0.10851, 0.40461, 0.08271
1991-01-18, 0.00456, 0.05363, 0.23908, 0.00421, 0.00002, 0.00013, 0.03945, 0.06386, 0.10923, 0.40247, 0.08337
1991-01-19, 0.00426, 0.05074, 0.24183, 0.00403, 0.00002, 0.00016, 0.03912, 0.06473, 0.10878, 0.40358, 0.08274
1991-01-20, 0.00396, 0.04832, 0.24512, 0.00395, 0.00002, 0.00015, 0.03699, 0.06551, 0.10902, 0.40427, 0.08271
1991-01-21, 0.00382, 0.04649, 0.24854, 0.00388, 0.00001, 0.00008, 0.03459, 0.06626, 0.10939, 0.40427, 0.08267
1991-01-22, 0.00368, 0.04488, 0.25190, 0.00380, 0.00001, 0.00005, 0.03228, 0.06703, 0.10967, 0.40408, 0.08262
1991-01-23, 0.00356, 0.04774, 0.25495, 0.00372, 0.00001, 0.00005, 0.02921, 0.06798, 0.10958, 0.40091, 0.08230
1991-01-24, 0.00336, 0.04902, 0.25693, 0.00364, 0.00001, 0.00005, 0.02730, 0.06844, 0.10937, 0.39978, 0.08210
1991-01-25, 0.00318, 0.04714, 0.26034, 0.00359, 0.00001, 0.00007, 0.02621, 0.06912, 0.10974, 0.39832, 0.08230
1991-01-26, 0.00316, 0.04391, 0.26344, 0.00351, 0.00001, 0.00008, 0.02473, 0.06956, 0.11010, 0.39895, 0.08255
1991-01-27, 0.00369, 0.04768, 0.26105, 0.00338, 0.00001, 0.00010, 0.03148, 0.06887, 0.10889, 0.39278, 0.08207
1991-01-28, 0.00392, 0.04571, 0.26390, 0.00333, 0.00001, 0.00012, 0.03050, 0.06946, 0.10910, 0.39163, 0.08232
1991-01-29, 0.00420, 0.04457, 0.26698, 0.00331, 0.00001, 0.00016, 0.02905, 0.07026, 0.10909, 0.39023, 0.08214
1991-01-30, 0.00406, 0.04427, 0.26923, 0.00338, 0.00001, 0.00021, 0.02989, 0.07048, 0.10950, 0.38639, 0.08258
1991-01-31, 0.00400, 0.04219, 0.27160, 0.00332, 0.00001, 0.00019, 0.03113, 0.07091, 0.10958, 0.38456, 0.08250
1991-02-01, 0.00444, 0.05082, 0.26704, 0.00312, 0.00000, 0.00005, 0.03814, 0.07017, 0.10735, 0.37863, 0.08024
1991-02-02, 0.00454, 0.06475, 0.25631, 0.00302, 0.00000, 0.00000, 0.05214, 0.06747, 0.10331, 0.37124, 0.07721
1991-02-03, 0.00533, 0.06593, 0.25919, 0.00390, 0.00000, 0.00001, 0.05149, 0.06770, 0.10436, 0.36415, 0.07795
1991-02-04, 0.00557, 0.06536, 0.26145, 0.00664, 0.00000, 0.00002, 0.05246, 0.06769, 0.10518, 0.35695, 0.07867
1991-02-05, 0.00520, 0.05928, 0.26529, 0.00475, 0.00000, 0.00001, 0.05334, 0.06871, 0.10512, 0.35985, 0.07845
1991-02-06, 0.00447, 0.05489, 0.26785, 0.00386, 0.00000, 0.00001, 0.05191, 0.06926, 0.10482, 0.36491, 0.07801
1991-02-07, 0.00432, 0.05138, 0.27177, 0.00346, 0.00000, 0.00001, 0.04770, 0.07008, 0.10541, 0.36743, 0.07843
1991-02-08, 0.00447, 0.05776, 0.26922, 0.00300, 0.00000, 0.00001, 0.05562, 0.06894, 0.10298, 0.36179, 0.07620
1991-02-09, 0.00440, 0.05634, 0.27189, 0.00290, 0.00000, 0.00002, 0.05272, 0.06950, 0.10270, 0.36367, 0.07585
1991-02-10, 0.00454, 0.05699, 0.27442, 0.00316, 0.00000, 0.00003, 0.04979, 0.06974, 0.10326, 0.36169, 0.07637
1991-02-11, 0.00494, 0.05692, 0.27650, 0.00527, 0.00000, 0.00005, 0.04719, 0.07004, 0.10327, 0.35960, 0.07621
1991-02-12, 0.00497, 0.05275, 0.27980, 0.00910, 0.00000, 0.00006, 0.04277, 0.07058, 0.10399, 0.35911, 0.07686
1991-02-13, 0.00454, 0.04900, 0.28484, 0.00619, 0.00000, 0.00005, 0.03922, 0.07172, 0.10504, 0.36165, 0.07774
1991-02-14, 0.00415, 0.04582, 0.28852, 0.00516, 0.00000, 0.00006, 0.03621, 0.07248, 0.10561, 0.36389, 0.07810
1991-02-15, 0.00384, 0.04329, 0.29184, 0.00453, 0.00000, 0.00006, 0.03367, 0.07312, 0.10611, 0.36512, 0.07841
1991-02-16, 0.00427, 0.05836, 0.27509, 0.00400, 0.00000, 0.00007, 0.05085, 0.06665, 0.10284, 0.36151, 0.07635
1991-02-17, 0.00460, 0.05433, 0.27788, 0.00374, 0.00000, 0.00007, 0.05094, 0.06687, 0.10376, 0.36054, 0.07725
1991-02-18, 0.00479, 0.05404, 0.28032, 0.00442, 0.00000, 0.00007, 0.04882, 0.06729, 0.10390, 0.35908, 0.07724
1991-02-19, 0.00521, 0.06465, 0.27263, 0.00767, 0.00000, 0.00007, 0.05897, 0.06499, 0.10094, 0.34979, 0.07507
1991-02-20, 0.00513, 0.06511, 0.27490, 0.00618, 0.00000, 0.00007, 0.06251, 0.06554, 0.10100, 0.34454, 0.07501
1991-02-21, 0.00570, 0.07655, 0.26097, 0.00513, 0.00000, 0.00007, 0.07262, 0.06063, 0.09910, 0.34547, 0.07375
1991-02-22, 0.00504, 0.07590, 0.25289, 0.02281, 0.00000, 0.00007, 0.07284, 0.05800, 0.09787, 0.34109, 0.07350
1991-02-23, 0.00531, 0.08029, 0.25092, 0.02321, 0.00000, 0.00005, 0.07491, 0.05740, 0.09668, 0.33889, 0.07234
1991-02-24, 0.00722, 0.10690, 0.23994, 0.01327, 0.00000, 0.00005, 0.09363, 0.05426, 0.09161, 0.32590, 0.06722
1991-02-25, 0.00796, 0.10820, 0.23541, 0.01649, 0.00000, 0.00005, 0.09941, 0.05306, 0.08904, 0.32519, 0.06518
1991-02-26, 0.00800, 0.09195, 0.24429, 0.02348, 0.00000, 0.00005, 0.09319, 0.05451, 0.09322, 0.32246, 0.06885
1991-02-27, 0.00717, 0.07533, 0.25561, 0.03142, 0.00000, 0.00005, 0.08191, 0.05790, 0.09627, 0.32365, 0.07069
1991-02-28, 0.00775, 0.07209, 0.25057, 0.04149, 0.00000, 0.00005, 0.07905, 0.05726, 0.09357, 0.32897, 0.06921
1991-03-01, 0.00571, 0.06736, 0.25791, 0.04556, 0.00000, 0.00004, 0.07051, 0.05960, 0.09421, 0.33010, 0.06900
1991-03-02, 0.00532, 0.06809, 0.26678, 0.03057, 0.00000, 0.00004, 0.07037, 0.06147, 0.09747, 0.32975, 0.07015
1991-03-03, 0.00646, 0.07994, 0.24208, 0.03185, 0.00000, 0.00002, 0.09884, 0.05326, 0.09311, 0.32554, 0.06888
1991-03-04, 0.00580, 0.06393, 0.23609, 0.04192, 0.00000, 0.00002, 0.10092, 0.05039, 0.09547, 0.33258, 0.07288
1991-03-05, 0.00552, 0.07890, 0.22980, 0.04135, 0.00000, 0.00003, 0.10099, 0.04915, 0.09231, 0.33151, 0.07044
1991-03-06, 0.00566, 0.08729, 0.22898, 0.04898, 0.00000, 0.00004, 0.10306, 0.04898, 0.08967, 0.32017, 0.06717
1991-03-07, 0.00592, 0.08817, 0.23170, 0.05422, 0.00000, 0.00005, 0.10223, 0.04883, 0.09043, 0.31090, 0.06754
1991-03-08, 0.00528, 0.08270, 0.22953, 0.06706, 0.00001, 0.00011, 0.10254, 0.04817, 0.08976, 0.30818, 0.06666
1991-03-09, 0.00621, 0.09939, 0.20096, 0.07976, 0.00000, 0.00029, 0.12631, 0.04114, 0.08192, 0.30283, 0.06119
1991-03-10, 0.00578, 0.09135, 0.19462, 0.09204, 0.00001, 0.00017, 0.12587, 0.03975, 0.08284, 0.30468, 0.06290
