date, weight 
1991-01-01, 1.40513e-04
1991-01-02, 1.65160e-04
1991-01-03, 1.99967e-04
1991-01-04, 1.51168e-04
1991-01-05, 2.00918e-04
1991-01-06, 2.71810e-04
1991-01-07, 2.28718e-04
1991-01-08, 1.62204e-04
1991-01-09, 1.19795e-04
1991-01-10, 7.60307e-05
1991-01-11, 6.01932e-05
1991-01-12, 7.26257e-05
1991-01-13, 7.32665e-05
1991-01-14, 6.14128e-05
1991-01-15, 8.65960e-05
1991-01-16, 1.01131e-04
1991-01-17, 6.38704e-05
1991-01-18, 6.80416e-05
1991-01-19, 8.70576e-05
1991-01-20, 1.80610e-04
1991-01-21, 2.20552e-04
1991-01-22, 9.71693e-05
1991-01-23, 6.32905e-05
1991-01-24, 6.10492e-05
1991-01-25, 1.26136e-04
1991-01-26, 1.73880e-04
1991-01-27, 1.21297e-04
1991-01-28, 8.49290e-05
1991-01-29, 4.06993e-05
1991-01-30, 3.08580e-05
1991-01-31, 5.07028e-05
1991-02-01, 5.42649e-05
1991-02-02, 3.52895e-05
1991-02-03, 2.97632e-05
1991-02-04, 1.49331e-05
1991-02-05, 5.16836e-05
1991-02-06, 8.76898e-05
1991-02-07, 8.16846e-05
1991-02-08, 1.49944e-04
1991-02-09, 1.25832e-04
1991-02-10, 8.46524e-05
1991-02-11, 1.10381e-04
1991-02-12, 1.74169e-04
1991-02-13, 2.27215e-04
1991-02-14, 2.19800e-04
1991-02-15, 1.14078e-04
1991-02-16, 5.40774e-05
1991-02-17, 5.99651e-05
1991-02-18, 7.13074e-05
1991-02-19, 5.17284e-05
1991-02-20, 4.54625e-05
1991-02-21, 8.51949e-05
1991-02-22, 2.16133e-04
1991-02-23, 4.28036e-04
1991-02-24, 4.63652e-04
1991-02-25, 3.03159e-04
1991-02-26, 2.23613e-04
1991-02-27, 1.82651e-04
1991-02-28, 1.76871e-04
1991-03-01, 1.18355e-04
1991-03-02, 9.58477e-05
1991-03-03, 8.20416e-05
1991-03-04, 2.15628e-04
1991-03-05, 3.79557e-04
1991-03-06, 4.69366e-04
1991-03-07, 2.79910e-04
1991-03-08, 2.02192e-04
1991-03-09, 2.32954e-04
1991-03-10, 3.16170e-04
1991-03-11, 2.49972e-04
1991-03-12, 1.61385e-04
1991-03-13, 2.52336e-04
1991-03-14, 4.83506e-04
1991-03-15, 5.17128e-04
1991-03-16, 4.94002e-04
1991-03-17, 4.42042e-04
1991-03-18, 3.47686e-04
1991-03-19, 3.56187e-04
1991-03-20, 4.48674e-04
1991-03-21, 5.08659e-04
1991-03-22, 4.24567e-04
1991-03-23, 3.30748e-04
1991-03-24, 3.18980e-04
1991-03-25, 3.37687e-04
1991-03-26, 4.70966e-04
1991-03-27, 5.69764e-04
1991-03-28, 3.82706e-04
1991-03-29, 2.45984e-04
1991-03-30, 2.23920e-04
1991-03-31, 2.09407e-04
1991-04-01, 2.35997e-04
1991-04-02, 2.81130e-04
1991-04-03, 2.31622e-04
1991-04-04, 2.21131e-04
1991-04-05, 3.15247e-04
1991-04-06, 2.84951e-04
1991-04-07, 1.77701e-04
1991-04-08, 1.74955e-04
1991-04-09, 1.78774e-04
1991-04-10, 2.27129e-04
1991-04-11, 1.90370e-04
1991-04-12, 1.46087e-04
1991-04-13, 1.44349e-04
1991-04-14, 1.65097e-04
1991-04-15, 1.90008e-04
1991-04-16, 2.32742e-04
1991-04-17, 2.32676e-04
1991-04-18, 1.36160e-04
1991-04-19, 7.50011e-05
1991-04-20, 7.57535e-05
1991-04-21, 7.34650e-05
1991-04-22, 1.43595e-04
1991-04-23, 1.20440e-04
1991-04-24, 6.58385e-05
1991-04-25, 4.36810e-05
1991-04-26, 9.97762e-05
1991-04-27, 2.12106e-04
1991-04-28, 1.26475e-04
1991-04-29, 8.38883e-05
1991-04-30, 8.97464e-05
1991-05-01, 1.00573e-04
1991-05-02, 6.44006e-05
1991-05-03, 4.52484e-05
1991-05-04, 4.19925e-05
1991-05-05, 4.29035e-05
1991-05-06, 5.03048e-05
1991-05-07, 5.20789e-05
1991-05-08, 5.99549e-05
1991-05-09, 9.39185e-05
1991-05-10, 9.96811e-05
1991-05-11, 7.43328e-05
1991-05-12, 1.18953e-04
1991-05-13, 1.24916e-04
1991-05-14, 9.53037e-05
1991-05-15, 6.82026e-05
