date, weight 
1991-01-01, 2.47434e-06
1991-01-02, 6.07821e-07
1991-01-03, 3.79830e-07
1991-01-04, 3.20780e-07
1991-01-05, 4.76910e-07
1991-01-06, 1.63073e-06
1991-01-07, 2.91038e-06
1991-01-08, 1.05797e-06
1991-01-09, 4.67656e-07
1991-01-10, 1.99818e-06
1991-01-11, 6.37792e-06
1991-01-12, 5.83234e-06
1991-01-13, 1.40737e-06
1991-01-14, 6.39927e-07
1991-01-15, 4.15546e-07
1991-01-16, 3.15338e-07
1991-01-17, 2.61047e-07
1991-01-18, 4.87634e-07
1991-01-19, 6.73495e-07
1991-01-20, 2.74331e-07
1991-01-21, 2.07578e-07
1991-01-22, 1.80660e-07
1991-01-23, 4.74920e-07
1991-01-24, 1.22277e-06
1991-01-25, 8.99236e-07
1991-01-26, 6.48366e-07
1991-01-27, 4.76252e-07
1991-01-28, 2.37123e-07
1991-01-29, 8.71137e-07
1991-01-30, 1.38166e-06
1991-01-31, 3.66223e-07
1991-02-01, 2.09765e-07
1991-02-02, 4.37222e-07
1991-02-03, 6.09015e-07
1991-02-04, 2.23428e-07
1991-02-05, 9.00204e-07
1991-02-06, 6.43319e-06
1991-02-07, 1.10939e-05
1991-02-08, 1.49180e-05
1991-02-09, 1.60861e-05
1991-02-10, 1.15212e-05
1991-02-11, 7.47994e-06
1991-02-12, 3.34751e-06
1991-02-13, 4.09075e-06
1991-02-14, 2.19836e-06
1991-02-15, 1.00535e-06
1991-02-16, 6.46873e-07
1991-02-17, 4.85937e-07
1991-02-18, 5.00383e-07
1991-02-19, 4.90378e-06
1991-02-20, 1.85847e-05
1991-02-21, 1.87389e-05
1991-02-22, 1.22593e-05
1991-02-23, 6.99106e-06
1991-02-24, 1.07272e-05
1991-02-25, 2.11465e-05
1991-02-26, 3.69811e-05
1991-02-27, 4.02075e-05
1991-02-28, 2.34543e-05
1991-03-01, 3.77570e-05
1991-03-02, 2.67882e-05
1991-03-03, 1.01489e-05
1991-03-04, 6.24052e-06
1991-03-05, 4.52781e-06
1991-03-06, 1.11269e-05
1991-03-07, 3.32837e-05
1991-03-08, 3.65065e-05
1991-03-09, 2.82358e-05
1991-03-10, 1.59927e-05
1991-03-11, 9.01663e-06
1991-03-12, 2.36271e-05
1991-03-13, 6.30742e-05
1991-03-14, 1.24122e-04
1991-03-15, 1.89979e-04
1991-03-16, 1.61540e-04
1991-03-17, 1.16258e-04
1991-03-18, 1.37199e-04
1991-03-19, 1.57794e-04
1991-03-20, 1.02844e-04
1991-03-21, 6.85629e-05
1991-03-22, 1.00358e-04
1991-03-23, 1.82017e-04
1991-03-24, 2.71759e-04
1991-03-25, 3.14416e-04
1991-03-26, 2.28062e-04
1991-03-27, 2.13542e-04
1991-03-28, 2.25729e-04
1991-03-29, 2.26488e-04
1991-03-30, 3.24971e-04
1991-03-31, 4.70116e-04
1991-04-01, 6.17588e-04
1991-04-02, 4.63876e-04
1991-04-03, 2.68512e-04
1991-04-04, 2.30511e-04
1991-04-05, 2.61164e-04
1991-04-06, 4.62214e-04
1991-04-07, 3.91178e-04
1991-04-08, 2.59149e-04
1991-04-09, 1.98239e-04
1991-04-10, 1.21199e-04
1991-04-11, 8.98863e-05
1991-04-12, 1.37172e-04
1991-04-13, 2.83091e-04
1991-04-14, 2.29990e-04
1991-04-15, 1.71971e-04
1991-04-16, 1.06959e-04
1991-04-17, 7.01385e-05
1991-04-18, 4.51660e-05
1991-04-19, 7.47562e-05
1991-04-20, 2.56202e-04
1991-04-21, 3.51555e-04
1991-04-22, 2.39655e-04
1991-04-23, 1.56213e-04
1991-04-24, 1.27198e-04
1991-04-25, 1.10755e-04
1991-04-26, 9.10486e-05
1991-04-27, 7.27968e-05
1991-04-28, 5.46550e-05
1991-04-29, 4.22682e-05
1991-04-30, 7.71194e-05
1991-05-01, 1.44561e-04
1991-05-02, 7.32719e-05
1991-05-03, 3.99319e-05
1991-05-04, 4.50521e-05
1991-05-05, 8.42676e-05
1991-05-06, 1.02502e-04
1991-05-07, 8.39206e-05
1991-05-08, 9.61330e-05
1991-05-09, 1.72980e-04
1991-05-10, 2.03666e-04
1991-05-11, 1.88036e-04
1991-05-12, 4.08129e-04
1991-05-13, 7.09433e-04
1991-05-14, 2.14538e-04
1991-05-15, 9.29729e-05
1991-05-16, 9.39798e-05
1991-05-17, 2.40713e-04
1991-05-18, 3.70828e-04
1991-05-19, 1.63955e-04
1991-05-20, 6.97181e-05
1991-05-21, 3.59640e-05
1991-05-22, 3.55829e-05
1991-05-23, 1.36371e-04
1991-05-24, 3.22303e-04
1991-05-25, 4.16063e-04
1991-05-26, 5.75681e-04
1991-05-27, 3.41624e-04
1991-05-28, 1.62527e-04
1991-05-29, 1.25030e-04
1991-05-30, 1.99238e-04
1991-05-31, 4.28316e-04
1991-06-01, 2.59792e-04
1991-06-02, 1.07764e-04
1991-06-03, 1.03117e-04
1991-06-04, 8.73468e-05
1991-06-05, 8.46645e-05
1991-06-06, 1.14774e-04
1991-06-07, 1.65321e-04
1991-06-08, 2.22546e-04
1991-06-09, 2.72539e-04
