date, weight 
1991-01-01, 5.85321e-05
1991-01-02, 3.07003e-05
1991-01-03, 3.75680e-05
1991-01-04, 1.09191e-04
1991-01-05, 3.59711e-04
1991-01-06, 3.40677e-04
1991-01-07, 8.25117e-05
1991-01-08, 1.27244e-04
1991-01-09, 1.35192e-04
1991-01-10, 5.61542e-05
1991-01-11, 4.32877e-05
1991-01-12, 2.57911e-05
1991-01-13, 1.28493e-04
1991-01-14, 3.28155e-04
1991-01-15, 1.62230e-04
1991-01-16, 7.97485e-05
1991-01-17, 9.12950e-05
1991-01-18, 1.31546e-04
1991-01-19, 1.21516e-04
1991-01-20, 8.61206e-05
1991-01-21, 8.44440e-05
1991-01-22, 7.77552e-05
1991-01-23, 6.95575e-05
1991-01-24, 9.66362e-05
1991-01-25, 8.91605e-05
1991-01-26, 6.34544e-05
1991-01-27, 4.13979e-05
1991-01-28, 2.97297e-05
1991-01-29, 6.07696e-05
1991-01-30, 8.14597e-05
1991-01-31, 1.09978e-04
1991-02-01, 1.04036e-04
1991-02-02, 4.04707e-05
1991-02-03, 3.72741e-05
1991-02-04, 8.22509e-05
1991-02-05, 8.24013e-05
1991-02-06, 1.66636e-04
1991-02-07, 1.97791e-04
1991-02-08, 1.16351e-04
1991-02-09, 4.91240e-05
1991-02-10, 4.21989e-05
1991-02-11, 1.29029e-04
1991-02-12, 1.60749e-04
1991-02-13, 7.92690e-05
1991-02-14, 1.12669e-04
1991-02-15, 9.69305e-05
1991-02-16, 4.83157e-05
1991-02-17, 5.78352e-05
1991-02-18, 1.14584e-04
1991-02-19, 7.76762e-05
1991-02-20, 6.06692e-05
1991-02-21, 9.14566e-05
1991-02-22, 1.28343e-04
1991-02-23, 1.33588e-04
1991-02-24, 8.59896e-05
1991-02-25, 8.64581e-05
1991-02-26, 5.51320e-05
1991-02-27, 1.54552e-04
1991-02-28, 1.44516e-04
1991-03-01, 5.50093e-05
1991-03-02, 5.25474e-05
1991-03-03, 1.59575e-04
1991-03-04, 3.45481e-04
1991-03-05, 2.99208e-04
1991-03-06, 1.25325e-04
1991-03-07, 1.17544e-04
1991-03-08, 1.30240e-04
1991-03-09, 1.35329e-04
1991-03-10, 1.07147e-04
1991-03-11, 5.07466e-05
1991-03-12, 4.23145e-05
1991-03-13, 4.52406e-05
1991-03-14, 6.56907e-05
1991-03-15, 3.48195e-05
1991-03-16, 3.89901e-05
1991-03-17, 6.35243e-05
1991-03-18, 2.71070e-04
1991-03-19, 7.66320e-04
1991-03-20, 3.85868e-04
1991-03-21, 1.98132e-04
1991-03-22, 1.02322e-04
1991-03-23, 8.69347e-05
1991-03-24, 5.75143e-05
1991-03-25, 9.36254e-05
1991-03-26, 1.09399e-04
1991-03-27, 1.03662e-04
1991-03-28, 1.04780e-04
1991-03-29, 6.93160e-05
1991-03-30, 6.94238e-05
1991-03-31, 9.87861e-05
1991-04-01, 9.60151e-05
1991-04-02, 3.88386e-05
1991-04-03, 4.75408e-05
1991-04-04, 7.10883e-05
1991-04-05, 5.77352e-05
1991-04-06, 6.58407e-05
1991-04-07, 5.80814e-05
1991-04-08, 6.00130e-05
1991-04-09, 4.34430e-05
1991-04-10, 1.39562e-04
1991-04-11, 4.07559e-04
1991-04-12, 3.62890e-04
1991-04-13, 1.19151e-04
1991-04-14, 1.58283e-04
1991-04-15, 3.19821e-04
1991-04-16, 1.68500e-04
1991-04-17, 6.07895e-05
1991-04-18, 5.88900e-05
