date, weight 
1991-01-01, 1.27826e-04
1991-01-02, 6.16201e-05
1991-01-03, 5.59680e-05
1991-01-04, 9.14320e-05
1991-01-05, 1.15901e-04
1991-01-06, 2.58430e-04
1991-01-07, 4.39027e-04
1991-01-08, 3.33451e-04
1991-01-09, 1.85257e-04
1991-01-10, 1.48806e-04
1991-01-11, 9.34965e-05
1991-01-12, 1.46713e-04
1991-01-13, 9.78860e-05
1991-01-14, 9.06363e-05
1991-01-15, 7.61924e-05
1991-01-16, 5.39475e-05
1991-01-17, 7.31213e-05
1991-01-18, 7.51678e-05
1991-01-19, 1.13313e-04
1991-01-20, 1.37374e-04
1991-01-21, 8.36346e-05
1991-01-22, 7.00407e-05
1991-01-23, 2.23195e-04
1991-01-24, 2.50183e-04
1991-01-25, 1.78198e-04
1991-01-26, 1.45996e-04
1991-01-27, 1.86016e-04
1991-01-28, 3.16072e-04
1991-01-29, 2.21897e-04
1991-01-30, 1.45337e-04
1991-01-31, 2.12772e-04
1991-02-01, 1.05911e-04
1991-02-02, 8.86129e-05
1991-02-03, 8.48811e-05
1991-02-04, 9.90644e-05
1991-02-05, 9.27201e-05
1991-02-06, 3.56638e-04
1991-02-07, 3.84615e-04
1991-02-08, 1.16399e-04
1991-02-09, 6.81264e-05
1991-02-10, 5.56332e-05
1991-02-11, 2.35583e-04
1991-02-12, 2.15914e-04
1991-02-13, 1.23492e-04
1991-02-14, 1.19876e-04
1991-02-15, 8.33620e-05
1991-02-16, 1.50737e-04
1991-02-17, 2.54408e-04
1991-02-18, 1.57025e-04
1991-02-19, 1.39302e-04
1991-02-20, 5.05723e-04
1991-02-21, 2.66113e-04
1991-02-22, 3.13177e-04
1991-02-23, 2.82376e-04
1991-02-24, 1.63338e-04
1991-02-25, 9.51047e-05
1991-02-26, 1.06288e-04
1991-02-27, 1.19472e-04
1991-02-28, 3.15080e-04
1991-03-01, 2.25762e-04
1991-03-02, 8.68644e-05
1991-03-03, 1.58449e-04
1991-03-04, 1.48670e-04
1991-03-05, 9.67869e-05
1991-03-06, 2.51267e-04
1991-03-07, 3.54172e-04
1991-03-08, 1.49005e-04
1991-03-09, 7.90050e-05
1991-03-10, 1.53247e-04
1991-03-11, 3.50993e-04
1991-03-12, 2.31634e-04
1991-03-13, 1.39275e-04
1991-03-14, 1.47942e-04
1991-03-15, 1.23587e-04
1991-03-16, 7.87236e-05
1991-03-17, 6.32711e-05
1991-03-18, 4.88820e-05
1991-03-19, 6.56551e-05
1991-03-20, 1.01516e-04
1991-03-21, 1.12265e-04
1991-03-22, 7.82167e-05
1991-03-23, 6.62014e-05
1991-03-24, 6.92535e-05
1991-03-25, 9.51689e-05
1991-03-26, 1.39018e-04
1991-03-27, 9.51161e-05
1991-03-28, 1.95773e-04
1991-03-29, 3.05167e-04
1991-03-30, 2.04614e-04
1991-03-31, 1.36788e-04
1991-04-01, 1.42015e-04
1991-04-02, 1.16889e-04
1991-04-03, 2.37974e-04
1991-04-04, 2.29769e-04
1991-04-05, 1.90936e-04
1991-04-06, 1.68300e-04
1991-04-07, 2.83190e-04
1991-04-08, 2.11741e-04
1991-04-09, 1.13008e-04
1991-04-10, 9.05550e-05
1991-04-11, 4.85837e-05
1991-04-12, 9.88657e-05
1991-04-13, 1.61683e-04
1991-04-14, 1.35332e-04
1991-04-15, 1.76298e-04
1991-04-16, 1.34975e-04
1991-04-17, 6.06434e-05
1991-04-18, 5.12072e-05
1991-04-19, 7.30434e-05
1991-04-20, 5.64595e-05
1991-04-21, 2.46012e-04
1991-04-22, 3.51586e-04
1991-04-23, 1.69163e-04
1991-04-24, 2.33164e-04
1991-04-25, 2.94153e-04
1991-04-26, 1.92584e-04
1991-04-27, 1.10079e-04
1991-04-28, 1.50180e-04
1991-04-29, 2.20905e-04
1991-04-30, 1.34900e-04
1991-05-01, 1.30593e-04
1991-05-02, 9.19729e-05
1991-05-03, 2.58602e-04
1991-05-04, 3.66139e-04
1991-05-05, 1.53409e-04
1991-05-06, 2.45381e-04
1991-05-07, 2.47725e-04
1991-05-08, 1.02792e-04
1991-05-09, 1.32963e-04
1991-05-10, 1.21042e-04
1991-05-11, 1.46411e-04
1991-05-12, 1.26064e-04
1991-05-13, 2.17190e-04
1991-05-14, 1.41254e-04
1991-05-15, 9.27908e-05
1991-05-16, 8.93860e-05
1991-05-17, 6.83717e-05
1991-05-18, 1.31105e-04
1991-05-19, 1.31318e-04
1991-05-20, 4.62565e-05
1991-05-21, 5.81564e-05
1991-05-22, 1.18234e-04
1991-05-23, 5.14824e-05
1991-05-24, 3.36351e-05
1991-05-25, 5.18855e-05
1991-05-26, 1.08070e-04
1991-05-27, 1.41200e-04
1991-05-28, 1.38116e-04
1991-05-29, 1.53999e-04
1991-05-30, 1.01552e-04
1991-05-31, 1.20341e-04
1991-06-01, 2.81438e-04
1991-06-02, 2.47136e-04
1991-06-03, 9.13133e-05
1991-06-04, 1.35254e-04
1991-06-05, 1.57481e-04
1991-06-06, 1.39595e-04
1991-06-07, 1.03480e-04
1991-06-08, 1.25315e-04
1991-06-09, 7.80272e-05
1991-06-10, 5.86604e-05
1991-06-11, 5.71958e-05
1991-06-12, 1.93770e-04
1991-06-13, 2.50433e-04
1991-06-14, 1.41863e-04
1991-06-15, 1.24631e-04
1991-06-16, 7.58968e-05
1991-06-17, 4.09041e-05
1991-06-18, 7.41674e-05
1991-06-19, 6.42500e-05
1991-06-20, 3.48433e-05
1991-06-21, 2.30526e-05
1991-06-22, 2.77035e-05
1991-06-23, 6.68851e-05
1991-06-24, 8.64059e-05
1991-06-25, 2.02828e-04
1991-06-26, 2.11675e-04
1991-06-27, 1.29805e-04
1991-06-28, 1.69971e-04
1991-06-29, 2.02814e-04
1991-06-30, 1.74913e-04
1991-07-01, 1.54872e-04
1991-07-02, 1.20175e-04
1991-07-03, 4.80360e-05
1991-07-04, 5.07354e-05
1991-07-05, 5.51016e-05
1991-07-06, 7.70635e-05
1991-07-07, 7.19562e-05
1991-07-08, 1.93317e-04
1991-07-09, 2.58624e-04
1991-07-10, 1.07830e-04
1991-07-11, 2.74228e-04
1991-07-12, 2.92539e-04
1991-07-13, 1.17720e-04
1991-07-14, 1.42326e-04
1991-07-15, 2.56699e-04
1991-07-16, 1.47130e-04
1991-07-17, 9.53773e-05
1991-07-18, 5.73544e-05
1991-07-19, 3.51162e-05
1991-07-20, 3.06295e-05
1991-07-21, 2.07077e-05
1991-07-22, 9.64265e-05
1991-07-23, 2.11097e-04
1991-07-24, 1.27569e-04
1991-07-25, 7.82094e-05
1991-07-26, 9.36087e-05
1991-07-27, 1.69398e-04
1991-07-28, 1.08643e-04
1991-07-29, 1.01855e-04
1991-07-30, 1.27279e-04
1991-07-31, 1.07679e-04
1991-08-01, 9.49934e-05
1991-08-02, 7.24896e-05
1991-08-03, 4.21056e-05
1991-08-04, 4.31775e-05
1991-08-05, 1.37342e-04
1991-08-06, 1.29471e-04
1991-08-07, 1.61574e-04
1991-08-08, 1.22098e-04
1991-08-09, 5.65408e-05
1991-08-10, 7.19653e-05
1991-08-11, 7.85102e-05
1991-08-12, 7.11068e-05
1991-08-13, 6.86102e-05
1991-08-14, 6.50343e-05
1991-08-15, 6.17223e-05
1991-08-16, 8.67886e-05
1991-08-17, 5.88966e-05
1991-08-18, 5.01212e-05
1991-08-19, 3.89994e-05
1991-08-20, 3.64563e-05
1991-08-21, 1.03982e-04
1991-08-22, 1.01619e-04
1991-08-23, 4.14409e-05
1991-08-24, 9.48008e-05
1991-08-25, 1.53304e-04
1991-08-26, 1.23128e-04
1991-08-27, 8.19148e-05
1991-08-28, 1.34638e-04
1991-08-29, 1.52241e-04
1991-08-30, 2.77328e-04
1991-08-31, 2.43465e-04
