date, weight 
1991-01-01, 1.24243e-07
1991-01-02, 3.66705e-07
1991-01-03, 5.45562e-07
1991-01-04, 2.48473e-07
1991-01-05, 1.56828e-07
1991-01-06, 1.29739e-07
1991-01-07, 1.05016e-07
1991-01-08, 9.38837e-08
1991-01-09, 8.74879e-08
1991-01-10, 8.25589e-08
1991-01-11, 7.82294e-08
1991-01-12, 7.55687e-08
1991-01-13, 7.00905e-08
1991-01-14, 6.68858e-08
1991-01-15, 1.50743e-07
1991-01-16, 2.35300e-07
1991-01-17, 1.00693e-07
1991-01-18, 7.19304e-08
1991-01-19, 6.28886e-08
1991-01-20, 5.83409e-08
1991-01-21, 5.52284e-08
1991-01-22, 5.28901e-08
1991-01-23, 5.09782e-08
1991-01-24, 4.93218e-08
1991-01-25, 4.79095e-08
1991-01-26, 4.64542e-08
1991-01-27, 3.26116e-07
1991-01-28, 1.71173e-06
1991-01-29, 1.32528e-06
1991-01-30, 3.87366e-07
1991-01-31, 1.86250e-07
1991-02-01, 3.23181e-07
1991-02-02, 2.00954e-06
1991-02-03, 2.22530e-06
1991-02-04, 7.26995e-07
1991-02-05, 3.58783e-07
1991-02-06, 2.16242e-07
1991-02-07, 1.47763e-07
1991-02-08, 1.37912e-07
1991-02-09, 1.60546e-07
1991-02-10, 1.15572e-07
1991-02-11, 8.45941e-08
1991-02-12, 6.21993e-08
1991-02-13, 5.38689e-08
1991-02-14, 4.87655e-08
1991-02-15, 4.49309e-08
1991-02-16, 9.35641e-08
1991-02-17, 9.06368e-07
1991-02-18, 1.06568e-06
1991-02-19, 3.17050e-07
1991-02-20, 2.06927e-07
1991-02-21, 1.22022e-07
1991-02-22, 2.00693e-07
1991-02-23, 2.27557e-07
1991-02-24, 1.52699e-07
1991-02-25, 1.78137e-07
1991-02-26, 6.78173e-08
1991-02-27, 4.95159e-08
1991-02-28, 8.65052e-08
1991-03-01, 1.44216e-07
1991-03-02, 1.07460e-07
1991-03-03, 2.43798e-07
1991-03-04, 2.99820e-06
1991-03-05, 1.39084e-05
1991-03-06, 1.32383e-05
1991-03-07, 5.60725e-06
1991-03-08, 2.74739e-06
1991-03-09, 1.31052e-06
1991-03-10, 1.18874e-06
1991-03-11, 1.73232e-06
1991-03-12, 3.65744e-06
1991-03-13, 5.85061e-06
1991-03-14, 1.02817e-05
1991-03-15, 2.09743e-05
1991-03-16, 4.42544e-05
1991-03-17, 4.82213e-05
1991-03-18, 4.56362e-05
1991-03-19, 4.33849e-05
1991-03-20, 5.17561e-05
1991-03-21, 5.18648e-05
1991-03-22, 4.68576e-05
1991-03-23, 4.22922e-05
1991-03-24, 6.26921e-05
1991-03-25, 9.76954e-05
1991-03-26, 1.25177e-04
1991-03-27, 1.39298e-04
1991-03-28, 1.26861e-04
1991-03-29, 9.65367e-05
1991-03-30, 7.70928e-05
1991-03-31, 6.57122e-05
1991-04-01, 6.00635e-05
1991-04-02, 9.61456e-05
1991-04-03, 1.46157e-04
1991-04-04, 1.71671e-04
1991-04-05, 2.16820e-04
1991-04-06, 2.78007e-04
1991-04-07, 3.12880e-04
1991-04-08, 3.43408e-04
1991-04-09, 3.29606e-04
1991-04-10, 3.47616e-04
1991-04-11, 3.97151e-04
1991-04-12, 4.16307e-04
1991-04-13, 3.05090e-04
1991-04-14, 3.36105e-04
1991-04-15, 5.29538e-04
1991-04-16, 4.86274e-04
1991-04-17, 3.16934e-04
1991-04-18, 2.69599e-04
1991-04-19, 3.53611e-04
1991-04-20, 4.55255e-04
1991-04-21, 5.12173e-04
1991-04-22, 5.45996e-04
1991-04-23, 6.25212e-04
1991-04-24, 7.91820e-04
1991-04-25, 8.99175e-04
1991-04-26, 7.59685e-04
1991-04-27, 4.74285e-04
1991-04-28, 4.45037e-04
1991-04-29, 5.74821e-04
1991-04-30, 6.32811e-04
1991-05-01, 6.26634e-04
1991-05-02, 6.76228e-04
1991-05-03, 6.30624e-04
1991-05-04, 6.55586e-04
1991-05-05, 6.92175e-04
1991-05-06, 6.23293e-04
1991-05-07, 6.78612e-04
1991-05-08, 7.29771e-04
1991-05-09, 7.62627e-04
1991-05-10, 6.17266e-04
1991-05-11, 5.78083e-04
1991-05-12, 5.89812e-04
1991-05-13, 6.55291e-04
1991-05-14, 9.21836e-04
1991-05-15, 0.00112
1991-05-16, 0.00121
1991-05-17, 0.00132
1991-05-18, 0.00154
1991-05-19, 0.00169
1991-05-20, 0.00166
1991-05-21, 0.00155
1991-05-22, 0.00134
1991-05-23, 0.00112
1991-05-24, 9.17516e-04
1991-05-25, 8.42650e-04
1991-05-26, 8.63534e-04
1991-05-27, 8.55944e-04
1991-05-28, 8.26358e-04
1991-05-29, 7.45191e-04
1991-05-30, 6.29722e-04
1991-05-31, 6.19173e-04
1991-06-01, 5.50780e-04
1991-06-02, 4.37701e-04
1991-06-03, 4.03848e-04
1991-06-04, 3.89818e-04
1991-06-05, 3.72427e-04
1991-06-06, 3.86383e-04
1991-06-07, 3.84787e-04
1991-06-08, 3.03669e-04
1991-06-09, 2.16733e-04
1991-06-10, 1.88559e-04
1991-06-11, 1.82099e-04
1991-06-12, 1.74688e-04
1991-06-13, 1.37708e-04
1991-06-14, 1.13048e-04
1991-06-15, 1.02766e-04
1991-06-16, 1.15870e-04
1991-06-17, 1.08205e-04
1991-06-18, 8.55436e-05
1991-06-19, 7.89827e-05
1991-06-20, 6.43369e-05
1991-06-21, 4.34553e-05
1991-06-22, 4.14205e-05
1991-06-23, 3.88629e-05
1991-06-24, 2.47129e-05
1991-06-25, 2.34474e-05
1991-06-26, 3.64313e-05
1991-06-27, 3.99795e-05
1991-06-28, 3.01356e-05
1991-06-29, 3.41161e-05
1991-06-30, 3.86737e-05
1991-07-01, 3.79837e-05
1991-07-02, 3.98843e-05
1991-07-03, 3.12613e-05
1991-07-04, 3.19600e-05
1991-07-05, 1.39374e-05
1991-07-06, 4.05428e-05
1991-07-07, 4.86115e-05
1991-07-08, 1.35833e-05
1991-07-09, 8.86044e-06
1991-07-10, 1.48749e-05
1991-07-11, 2.26043e-05
1991-07-12, 1.32912e-05
1991-07-13, 6.69623e-06
1991-07-14, 4.99903e-06
1991-07-15, 3.37539e-06
1991-07-16, 4.92150e-06
1991-07-17, 5.82362e-06
1991-07-18, 4.83779e-06
1991-07-19, 1.18101e-05
1991-07-20, 1.91822e-05
1991-07-21, 1.28743e-05
1991-07-22, 9.83733e-06
1991-07-23, 1.74138e-05
1991-07-24, 2.08139e-05
1991-07-25, 1.32481e-05
1991-07-26, 1.62252e-05
1991-07-27, 3.29819e-05
1991-07-28, 2.42893e-05
1991-07-29, 7.23146e-06
1991-07-30, 2.20337e-05
1991-07-31, 4.21914e-05
1991-08-01, 2.75477e-05
1991-08-02, 1.21573e-05
1991-08-03, 7.26381e-06
1991-08-04, 3.61680e-06
1991-08-05, 2.23942e-06
1991-08-06, 4.28121e-06
1991-08-07, 2.84631e-05
1991-08-08, 7.65761e-05
1991-08-09, 3.06092e-05
1991-08-10, 1.34558e-05
1991-08-11, 1.55359e-05
1991-08-12, 1.34829e-05
1991-08-13, 1.03952e-05
1991-08-14, 8.89719e-06
1991-08-15, 9.00410e-06
1991-08-16, 1.43838e-05
