date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.04791, 0.04852, 0.13349, 0.00866, 0.00071, 0.00733, 0.00273, 0.00512, 0.20152, 0.40746, 0.13655
1991-01-02, 0.03578, 0.05785, 0.13497, 0.00837, 0.00068, 0.00566, 0.00299, 0.00533, 0.20900, 0.40025, 0.13912
1991-01-03, 0.03821, 0.04404, 0.13359, 0.00853, 0.00068, 0.00649, 0.00281, 0.00612, 0.21424, 0.40873, 0.13656
1991-01-04, 0.03889, 0.02391, 0.13516, 0.00729, 0.00071, 0.00648, 0.00237, 0.00622, 0.21269, 0.42762, 0.13867
1991-01-05, 0.03726, 0.03128, 0.13744, 0.00699, 0.00064, 0.00478, 0.00351, 0.00543, 0.20139, 0.42880, 0.14249
1991-01-06, 0.03768, 0.02886, 0.13655, 0.00708, 0.00053, 0.00359, 0.00245, 0.00469, 0.18617, 0.45100, 0.14138
1991-01-07, 0.04377, 0.03136, 0.14169, 0.00255, 0.00050, 0.00374, 0.00126, 0.00454, 0.19896, 0.42607, 0.14558
1991-01-08, 0.06809, 0.03511, 0.13094, 0.00246, 0.00048, 0.00385, 0.00138, 0.00431, 0.19436, 0.42420, 0.13483
1991-01-09, 0.05643, 0.02031, 0.14312, 0.00643, 0.00036, 0.00382, 0.00100, 0.00370, 0.18791, 0.42738, 0.14956
1991-01-10, 0.04079, 0.02666, 0.14248, 0.01061, 0.00039, 0.00540, 0.00176, 0.00447, 0.19372, 0.42391, 0.14981
1991-01-11, 0.04459, 0.02294, 0.14131, 0.02117, 0.00052, 0.00636, 0.00350, 0.00486, 0.20044, 0.40624, 0.14806
1991-01-12, 0.05274, 0.05643, 0.12967, 0.02887, 0.00065, 0.00675, 0.00307, 0.00533, 0.19003, 0.38979, 0.13667
1991-01-13, 0.05315, 0.04859, 0.12726, 0.02845, 0.00077, 0.00738, 0.00277, 0.00545, 0.18803, 0.40182, 0.13634
1991-01-14, 0.04093, 0.02663, 0.14037, 0.01934, 0.00066, 0.00683, 0.00192, 0.00527, 0.18897, 0.42029, 0.14878
1991-01-15, 0.04492, 0.03328, 0.13119, 0.01912, 0.00061, 0.00836, 0.00283, 0.00558, 0.18085, 0.43441, 0.13885
