date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01829, 0.06184, 0.11565, 0.12156, 0.00045, 0.00035, 0.01597, 0.02072, 0.18893, 0.38920, 0.06705
1991-01-02, 0.02002, 0.04516, 0.12338, 0.11749, 0.00049, 0.00026, 0.01612, 0.02374, 0.20818, 0.37805, 0.06711
1991-01-03, 0.02078, 0.03629, 0.11994, 0.13145, 0.00045, 0.00028, 0.01355, 0.02021, 0.21180, 0.37608, 0.06918
1991-01-04, 0.01778, 0.02028, 0.11611, 0.12423, 0.00044, 0.00033, 0.01667, 0.01867, 0.20932, 0.40643, 0.06973
1991-01-05, 0.01810, 0.02511, 0.10755, 0.16091, 0.00048, 0.00030, 0.02799, 0.01578, 0.19512, 0.38135, 0.06732
1991-01-06, 0.01487, 0.04026, 0.10535, 0.16315, 0.00049, 0.00035, 0.02945, 0.01493, 0.19977, 0.36493, 0.06646
1991-01-07, 0.01695, 0.04733, 0.11478, 0.13381, 0.00047, 0.00031, 0.02465, 0.01795, 0.21245, 0.36411, 0.06717
1991-01-08, 0.01990, 0.03735, 0.11834, 0.13578, 0.00039, 0.00028, 0.02427, 0.01959, 0.21189, 0.36591, 0.06629
1991-01-09, 0.01957, 0.03696, 0.11725, 0.13208, 0.00039, 0.00034, 0.02239, 0.01964, 0.20387, 0.37867, 0.06885
1991-01-10, 0.01907, 0.02855, 0.10568, 0.16660, 0.00043, 0.00039, 0.02263, 0.01570, 0.18452, 0.38608, 0.07035
1991-01-11, 0.01685, 0.02561, 0.11322, 0.12373, 0.00043, 0.00045, 0.01713, 0.01647, 0.19341, 0.41791, 0.07480
1991-01-12, 0.02029, 0.01840, 0.11652, 0.11905, 0.00044, 0.00046, 0.01734, 0.01852, 0.20020, 0.41604, 0.07273
1991-01-13, 0.02066, 0.00975, 0.11024, 0.15170, 0.00049, 0.00056, 0.01821, 0.01609, 0.18228, 0.41632, 0.07370
1991-01-14, 0.02748, 0.01299, 0.10522, 0.17684, 0.00050, 0.00068, 0.01820, 0.01503, 0.18037, 0.39164, 0.07106
1991-01-15, 0.02547, 0.00766, 0.10480, 0.18608, 0.00050, 0.00065, 0.02272, 0.01443, 0.18931, 0.37884, 0.06955
1991-01-16, 0.02326, 0.02802, 0.10292, 0.16083, 0.00055, 0.00064, 0.02329, 0.01254, 0.18408, 0.39331, 0.07056
1991-01-17, 0.02382, 0.03637, 0.09974, 0.17059, 0.00057, 0.00069, 0.02275, 0.01309, 0.18652, 0.37849, 0.06735
1991-01-18, 0.02427, 0.03457, 0.10401, 0.15199, 0.00071, 0.00074, 0.02148, 0.01437, 0.20368, 0.37560, 0.06858
1991-01-19, 0.02293, 0.01731, 0.10746, 0.14133, 0.00083, 0.00079, 0.02293, 0.01464, 0.19717, 0.40462, 0.07000
1991-01-20, 0.02213, 0.02570, 0.10976, 0.14011, 0.00091, 0.00071, 0.02492, 0.01619, 0.20261, 0.38925, 0.06770
1991-01-21, 0.02644, 0.03572, 0.09434, 0.17289, 0.00102, 0.00057, 0.02888, 0.01139, 0.18509, 0.38084, 0.06282
1991-01-22, 0.03053, 0.03356, 0.09360, 0.17523, 0.00102, 0.00047, 0.03820, 0.01280, 0.17840, 0.37772, 0.05846
1991-01-23, 0.02891, 0.02732, 0.10326, 0.15048, 0.00105, 0.00042, 0.03311, 0.01573, 0.21492, 0.36270, 0.06210
1991-01-24, 0.02417, 0.04653, 0.11259, 0.12260, 0.00111, 0.00047, 0.02505, 0.01754, 0.21746, 0.36497, 0.06751
1991-01-25, 0.02178, 0.03845, 0.12075, 0.10559, 0.00108, 0.00048, 0.02312, 0.02004, 0.22376, 0.37544, 0.06953
1991-01-26, 0.01827, 0.04247, 0.11935, 0.10705, 0.00097, 0.00042, 0.01991, 0.01841, 0.21824, 0.38403, 0.07090
1991-01-27, 0.01790, 0.03826, 0.11644, 0.12347, 0.00077, 0.00038, 0.01902, 0.01846, 0.19995, 0.39578, 0.06956
1991-01-28, 0.01920, 0.04690, 0.11849, 0.11379, 0.00073, 0.00039, 0.01951, 0.01964, 0.20057, 0.39275, 0.06804
1991-01-29, 0.01903, 0.03317, 0.12277, 0.10032, 0.00061, 0.00037, 0.02181, 0.01936, 0.21820, 0.39385, 0.07050
1991-01-30, 0.01814, 0.03458, 0.12700, 0.08736, 0.00060, 0.00030, 0.01998, 0.02071, 0.21817, 0.40291, 0.07026
1991-01-31, 0.01709, 0.04113, 0.13173, 0.08386, 0.00062, 0.00022, 0.01891, 0.02173, 0.21817, 0.39605, 0.07048
1991-02-01, 0.01857, 0.04023, 0.13491, 0.08387, 0.00043, 0.00032, 0.01778, 0.02283, 0.21395, 0.39666, 0.07046
1991-02-02, 0.01850, 0.03768, 0.12246, 0.12616, 0.00028, 0.00048, 0.02147, 0.01847, 0.19442, 0.39107, 0.06901
1991-02-03, 0.02081, 0.04609, 0.11745, 0.10858, 0.00024, 0.00037, 0.01930, 0.01689, 0.19743, 0.40207, 0.07077
1991-02-04, 0.02022, 0.03658, 0.12052, 0.08953, 0.00031, 0.00034, 0.01782, 0.01758, 0.21031, 0.41193, 0.07486
1991-02-05, 0.01948, 0.04238, 0.11858, 0.12132, 0.00034, 0.00034, 0.02387, 0.01826, 0.19644, 0.39016, 0.06882
1991-02-06, 0.01987, 0.03428, 0.12538, 0.11034, 0.00044, 0.00040, 0.02245, 0.01889, 0.19812, 0.39692, 0.07292
1991-02-07, 0.02037, 0.03238, 0.12199, 0.11539, 0.00049, 0.00049, 0.01889, 0.01760, 0.19713, 0.40069, 0.07457
1991-02-08, 0.02101, 0.02679, 0.12621, 0.08893, 0.00047, 0.00049, 0.01782, 0.01870, 0.21603, 0.40641, 0.07714
1991-02-09, 0.02732, 0.02271, 0.11406, 0.11544, 0.00045, 0.00050, 0.02323, 0.01721, 0.20914, 0.39503, 0.07491
1991-02-10, 0.03268, 0.04245, 0.10104, 0.12858, 0.00053, 0.00056, 0.02871, 0.01390, 0.18661, 0.39362, 0.07132
1991-02-11, 0.03318, 0.06264, 0.09524, 0.14152, 0.00064, 0.00057, 0.03924, 0.01314, 0.17539, 0.37093, 0.06753
1991-02-12, 0.02932, 0.05080, 0.10741, 0.12188, 0.00072, 0.00077, 0.02863, 0.01644, 0.20844, 0.36475, 0.07084
1991-02-13, 0.02773, 0.03816, 0.11542, 0.11648, 0.00074, 0.00073, 0.02803, 0.01810, 0.20941, 0.37268, 0.07253
1991-02-14, 0.02662, 0.02580, 0.12025, 0.11204, 0.00083, 0.00072, 0.02676, 0.01913, 0.20648, 0.38691, 0.07447
1991-02-15, 0.02703, 0.03067, 0.11731, 0.10251, 0.00085, 0.00066, 0.02783, 0.01829, 0.20139, 0.39743, 0.07603
1991-02-16, 0.02570, 0.02948, 0.11324, 0.11196, 0.00087, 0.00062, 0.02728, 0.01630, 0.19043, 0.40860, 0.07551
1991-02-17, 0.02420, 0.04101, 0.11341, 0.11360, 0.00094, 0.00061, 0.02991, 0.01630, 0.21596, 0.37029, 0.07376
1991-02-18, 0.02253, 0.05293, 0.10803, 0.10620, 0.00076, 0.00053, 0.02766, 0.01233, 0.20218, 0.39133, 0.07552
1991-02-19, 0.02055, 0.04566, 0.10300, 0.12341, 0.00063, 0.00052, 0.02524, 0.01061, 0.19053, 0.40443, 0.07541
1991-02-20, 0.02129, 0.04676, 0.10100, 0.14403, 0.00061, 0.00047, 0.02150, 0.01134, 0.20666, 0.37532, 0.07102
1991-02-21, 0.03226, 0.03035, 0.10361, 0.14623, 0.00060, 0.00036, 0.03034, 0.01225, 0.20893, 0.36420, 0.07088
1991-02-22, 0.03594, 0.02814, 0.10740, 0.11377, 0.00056, 0.00038, 0.03003, 0.01280, 0.21845, 0.37954, 0.07299
1991-02-23, 0.04087, 0.03561, 0.10258, 0.13451, 0.00057, 0.00043, 0.03593, 0.01252, 0.21419, 0.35478, 0.06800
1991-02-24, 0.03937, 0.02963, 0.10665, 0.12459, 0.00045, 0.00042, 0.03388, 0.01330, 0.22054, 0.36146, 0.06972
1991-02-25, 0.03825, 0.03683, 0.10486, 0.13538, 0.00045, 0.00061, 0.03492, 0.01383, 0.22848, 0.34054, 0.06584
1991-02-26, 0.03630, 0.05198, 0.09068, 0.14231, 0.00042, 0.00082, 0.04195, 0.01114, 0.21920, 0.34239, 0.06281
1991-02-27, 0.03316, 0.03586, 0.09306, 0.14629, 0.00058, 0.00073, 0.03896, 0.01191, 0.24229, 0.33420, 0.06295
1991-02-28, 0.02839, 0.05140, 0.10168, 0.11571, 0.00069, 0.00075, 0.03016, 0.01334, 0.25965, 0.33041, 0.06781
1991-03-01, 0.02500, 0.04468, 0.10532, 0.10845, 0.00055, 0.00067, 0.02870, 0.01413, 0.26206, 0.34124, 0.06920
1991-03-02, 0.02583, 0.03406, 0.10260, 0.10932, 0.00060, 0.00062, 0.02840, 0.01341, 0.25647, 0.36131, 0.06737
1991-03-03, 0.02576, 0.01900, 0.11094, 0.09312, 0.00079, 0.00060, 0.02445, 0.01527, 0.27048, 0.36886, 0.07073
1991-03-04, 0.02646, 0.03622, 0.09729, 0.14511, 0.00085, 0.00053, 0.03372, 0.01153, 0.24454, 0.33750, 0.06625
1991-03-05, 0.02550, 0.05652, 0.09281, 0.12109, 0.00090, 0.00048, 0.03003, 0.00753, 0.21616, 0.37705, 0.07194
1991-03-06, 0.02544, 0.03563, 0.09392, 0.12583, 0.00068, 0.00039, 0.02545, 0.00726, 0.20617, 0.40558, 0.07363
