date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.06128, 0.03031, 0.12574, 0.00277, 0.00066, 0.00684, 0.00109, 0.00485, 0.22743, 0.40805, 0.13098
1991-01-02, 0.06378, 0.01301, 0.12887, 0.00122, 0.00071, 0.00664, 0.00041, 0.00601, 0.24883, 0.39672, 0.13379
1991-01-03, 0.05657, 0.01115, 0.12881, 0.00164, 0.00078, 0.00710, 0.00049, 0.00659, 0.24683, 0.40678, 0.13326
1991-01-04, 0.04265, 0.01490, 0.13581, 0.00352, 0.00081, 0.00773, 0.00059, 0.00673, 0.23644, 0.40953, 0.14130
1991-01-05, 0.04303, 0.00642, 0.13737, 0.00169, 0.00068, 0.00581, 0.00049, 0.00594, 0.22645, 0.42812, 0.14400
1991-01-06, 0.04392, 0.02604, 0.13196, 0.00047, 0.00051, 0.00440, 0.00019, 0.00522, 0.21579, 0.43444, 0.13707
1991-01-07, 0.05772, 0.02212, 0.13203, 0.00114, 0.00058, 0.00538, 0.00066, 0.00579, 0.23478, 0.40505, 0.13475
1991-01-08, 0.07459, 0.02073, 0.12444, 0.00230, 0.00051, 0.00531, 0.00113, 0.00536, 0.21992, 0.41897, 0.12673
1991-01-09, 0.05542, 0.05969, 0.12949, 0.00372, 0.00027, 0.00366, 0.00095, 0.00362, 0.19186, 0.41741, 0.13389
1991-01-10, 0.05701, 0.06436, 0.12540, 0.00510, 0.00033, 0.00468, 0.00168, 0.00398, 0.19766, 0.41068, 0.12911
1991-01-11, 0.04584, 0.05466, 0.12917, 0.00787, 0.00039, 0.00462, 0.00207, 0.00461, 0.21153, 0.40444, 0.13480
1991-01-12, 0.05812, 0.06712, 0.12005, 0.01874, 0.00037, 0.00491, 0.00248, 0.00387, 0.19744, 0.40241, 0.12449
1991-01-13, 0.06137, 0.04192, 0.11736, 0.01669, 0.00040, 0.00502, 0.00267, 0.00466, 0.21818, 0.40961, 0.12213
1991-01-14, 0.04838, 0.04271, 0.12283, 0.00732, 0.00041, 0.00521, 0.00151, 0.00523, 0.23338, 0.40396, 0.12903
1991-01-15, 0.04685, 0.03691, 0.11722, 0.02198, 0.00046, 0.00661, 0.00195, 0.00603, 0.23452, 0.40533, 0.12213
1991-01-16, 0.04835, 0.02727, 0.12261, 0.02077, 0.00046, 0.00653, 0.00245, 0.00668, 0.25894, 0.38019, 0.12573
1991-01-17, 0.04962, 0.03547, 0.12352, 0.00515, 0.00046, 0.00637, 0.00221, 0.00547, 0.25644, 0.38821, 0.12707
1991-01-18, 0.03995, 0.06007, 0.12438, 0.00275, 0.00051, 0.00620, 0.00144, 0.00557, 0.24261, 0.38803, 0.12850
1991-01-19, 0.04655, 0.06180, 0.12858, 0.00458, 0.00046, 0.00444, 0.00228, 0.00493, 0.22318, 0.39108, 0.13213
1991-01-20, 0.04404, 0.04807, 0.12665, 0.00696, 0.00052, 0.00475, 0.00169, 0.00504, 0.21337, 0.41687, 0.13202
1991-01-21, 0.04665, 0.04485, 0.13009, 0.00416, 0.00055, 0.00533, 0.00101, 0.00569, 0.23265, 0.39395, 0.13506
1991-01-22, 0.04507, 0.07098, 0.12834, 0.00548, 0.00045, 0.00510, 0.00302, 0.00392, 0.20838, 0.39554, 0.13373
1991-01-23, 0.05334, 0.06312, 0.12474, 0.01351, 0.00044, 0.00516, 0.00568, 0.00388, 0.19818, 0.40145, 0.13049
1991-01-24, 0.05964, 0.05389, 0.12420, 0.01905, 0.00040, 0.00507, 0.00420, 0.00413, 0.21625, 0.38475, 0.12840
1991-01-25, 0.05099, 0.05161, 0.13082, 0.00659, 0.00031, 0.00484, 0.00204, 0.00392, 0.21994, 0.39310, 0.13585
1991-01-26, 0.04656, 0.05468, 0.12773, 0.00706, 0.00053, 0.00674, 0.00173, 0.00542, 0.23061, 0.38430, 0.13464
1991-01-27, 0.04524, 0.03684, 0.13175, 0.00566, 0.00065, 0.00705, 0.00150, 0.00612, 0.22903, 0.39672, 0.13944
1991-01-28, 0.05571, 0.03637, 0.13654, 0.00250, 0.00054, 0.00572, 0.00044, 0.00485, 0.22116, 0.39516, 0.14102
1991-01-29, 0.05684, 0.04009, 0.13242, 0.00094, 0.00034, 0.00531, 0.00050, 0.00254, 0.20466, 0.41832, 0.13805
1991-01-30, 0.05059, 0.03092, 0.13956, 0.00108, 0.00025, 0.00437, 0.00084, 0.00272, 0.22301, 0.40050, 0.14617
1991-01-31, 0.05651, 0.02211, 0.12817, 0.00765, 0.00033, 0.00498, 0.00135, 0.00342, 0.22302, 0.41755, 0.13489
1991-02-01, 0.05459, 0.03180, 0.13166, 0.01381, 0.00047, 0.00614, 0.00149, 0.00415, 0.23844, 0.38074, 0.13671
1991-02-02, 0.04482, 0.04998, 0.13040, 0.01488, 0.00038, 0.00503, 0.00164, 0.00318, 0.20941, 0.40333, 0.13695
1991-02-03, 0.04600, 0.06351, 0.12017, 0.01787, 0.00047, 0.00652, 0.00260, 0.00415, 0.20989, 0.40245, 0.12636
1991-02-04, 0.05761, 0.04841, 0.12381, 0.01341, 0.00060, 0.00684, 0.00201, 0.00559, 0.23229, 0.37992, 0.12953
1991-02-05, 0.05028, 0.04046, 0.13064, 0.01155, 0.00038, 0.00440, 0.00170, 0.00430, 0.21474, 0.40450, 0.13705
1991-02-06, 0.05347, 0.03800, 0.12615, 0.01197, 0.00032, 0.00461, 0.00178, 0.00426, 0.20469, 0.42197, 0.13278
1991-02-07, 0.06929, 0.04033, 0.11648, 0.01877, 0.00040, 0.00555, 0.00181, 0.00488, 0.21559, 0.40627, 0.12063
1991-02-08, 0.05227, 0.03297, 0.12917, 0.01510, 0.00042, 0.00582, 0.00160, 0.00524, 0.22717, 0.39515, 0.13510
1991-02-09, 0.04147, 0.02540, 0.13115, 0.01995, 0.00046, 0.00745, 0.00278, 0.00667, 0.23643, 0.39036, 0.13788
1991-02-10, 0.05059, 0.05400, 0.12602, 0.00797, 0.00041, 0.00682, 0.00172, 0.00614, 0.23057, 0.38534, 0.13044
1991-02-11, 0.04602, 0.05787, 0.12975, 0.00505, 0.00041, 0.00488, 0.00124, 0.00492, 0.22629, 0.38856, 0.13501
1991-02-12, 0.04672, 0.02740, 0.12894, 0.00423, 0.00054, 0.00440, 0.00153, 0.00497, 0.22479, 0.42239, 0.13408
1991-02-13, 0.04910, 0.03581, 0.13568, 0.00169, 0.00049, 0.00438, 0.00081, 0.00371, 0.22097, 0.40777, 0.13958
1991-02-14, 0.04739, 0.01676, 0.13419, 0.00289, 0.00036, 0.00478, 0.00050, 0.00361, 0.22466, 0.42524, 0.13961
1991-02-15, 0.06238, 0.01482, 0.12845, 0.00601, 0.00034, 0.00562, 0.00055, 0.00461, 0.24810, 0.39631, 0.13280
1991-02-16, 0.05474, 0.00718, 0.13364, 0.00201, 0.00037, 0.00506, 0.00051, 0.00461, 0.24436, 0.40757, 0.13994
1991-02-17, 0.04576, 0.02566, 0.13182, 0.00390, 0.00042, 0.00440, 0.00059, 0.00414, 0.23713, 0.40739, 0.13880
1991-02-18, 0.04772, 0.00590, 0.13057, 0.00136, 0.00043, 0.00469, 0.00057, 0.00383, 0.24140, 0.42742, 0.13609
1991-02-19, 0.04047, 0.00164, 0.13592, 0.00025, 0.00047, 0.00494, 0.00042, 0.00430, 0.24791, 0.42214, 0.14154
1991-02-20, 0.03684, 0.00319, 0.13519, 0.00029, 0.00031, 0.00513, 0.00010, 0.00431, 0.26493, 0.40736, 0.14234
1991-02-21, 0.04149, 0.01542, 0.13089, 0.00047, 0.00036, 0.00560, 0.00009, 0.00471, 0.26427, 0.40039, 0.13631
1991-02-22, 0.04628, 0.02037, 0.12930, 0.00014, 0.00051, 0.00681, 0.00071, 0.00540, 0.27067, 0.38519, 0.13462
1991-02-23, 0.04902, 0.00153, 0.12951, 0.00015, 0.00047, 0.00749, 0.00019, 0.00561, 0.28549, 0.38491, 0.13564
1991-02-24, 0.04488, 0.00075, 0.12818, 0.00006, 0.00048, 0.00719, 0.00015, 0.00646, 0.28899, 0.38854, 0.13431
1991-02-25, 0.03944, 0.00308, 0.12995, 0.00023, 0.00048, 0.00657, 0.00019, 0.00610, 0.28232, 0.39394, 0.13771
1991-02-26, 0.06023, 0.00068, 0.12093, 0.00005, 0.00058, 0.00678, 0.00014, 0.00698, 0.28599, 0.39086, 0.12678
1991-02-27, 0.07031, 0.00375, 0.11471, 0.00003, 0.00054, 0.00505, 0.00013, 0.00688, 0.28004, 0.40041, 0.11816
1991-02-28, 0.05283, 0.00327, 0.13212, 0.00012, 0.00030, 0.00390, 0.00008, 0.00350, 0.26710, 0.39893, 0.13785
1991-03-01, 0.04886, 0.00257, 0.12591, 0.00017, 0.00035, 0.00469, 0.00014, 0.00462, 0.28933, 0.39180, 0.13156
1991-03-02, 0.04937, 0.00249, 0.12740, 0.00010, 0.00025, 0.00272, 0.00011, 0.00396, 0.27960, 0.40068, 0.13332
