date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.00996, 0.05640, 0.19304, 0.04476, 0.00009, 0.00018, 0.01014, 0.04658, 0.15941, 0.40504, 0.07440
1991-01-02, 0.00934, 0.04429, 0.20173, 0.03479, 0.00008, 0.00023, 0.00796, 0.04850, 0.16800, 0.40791, 0.07716
1991-01-03, 0.00841, 0.03699, 0.20705, 0.02804, 0.00006, 0.00026, 0.00629, 0.04976, 0.17106, 0.41396, 0.07812
1991-01-04, 0.00770, 0.03242, 0.21140, 0.02396, 0.00006, 0.00023, 0.00520, 0.05090, 0.17184, 0.41805, 0.07824
1991-01-05, 0.00704, 0.02770, 0.20911, 0.03583, 0.00007, 0.00024, 0.01182, 0.05002, 0.16374, 0.41768, 0.07676
1991-01-06, 0.00665, 0.02504, 0.21263, 0.03736, 0.00009, 0.00027, 0.00745, 0.05063, 0.16360, 0.41958, 0.07670
1991-01-07, 0.00637, 0.02309, 0.21544, 0.03916, 0.00011, 0.00023, 0.00828, 0.05149, 0.16279, 0.41760, 0.07544
1991-01-08, 0.00605, 0.02209, 0.20250, 0.05965, 0.00013, 0.00018, 0.01113, 0.04911, 0.15429, 0.41969, 0.07518
1991-01-09, 0.00582, 0.02110, 0.20543, 0.06075, 0.00014, 0.00017, 0.01214, 0.04997, 0.15431, 0.41599, 0.07420
1991-01-10, 0.00594, 0.01330, 0.20035, 0.06037, 0.00013, 0.00017, 0.01181, 0.04864, 0.14945, 0.43031, 0.07953
1991-01-11, 0.00605, 0.01864, 0.20250, 0.05511, 0.00011, 0.00021, 0.01182, 0.04991, 0.14824, 0.42941, 0.07799
1991-01-12, 0.00850, 0.01724, 0.20635, 0.05644, 0.00016, 0.00025, 0.01027, 0.05063, 0.15117, 0.42035, 0.07864
1991-01-13, 0.00801, 0.01847, 0.20073, 0.07504, 0.00026, 0.00042, 0.01339, 0.04690, 0.14839, 0.41032, 0.07808
1991-01-14, 0.00758, 0.02089, 0.19427, 0.08944, 0.00026, 0.00052, 0.02060, 0.04526, 0.14348, 0.40282, 0.07489
1991-01-15, 0.00728, 0.02560, 0.19743, 0.09210, 0.00019, 0.00052, 0.02053, 0.04649, 0.14453, 0.39192, 0.07342
