date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.08375, 0.06252, 0.13455, 0.01903, 0.00071, 0.00686, 0.00518, 0.00631, 0.15189, 0.39101, 0.13818
1991-01-02, 0.07069, 0.06835, 0.13546, 0.01923, 0.00050, 0.00588, 0.00443, 0.00530, 0.15180, 0.39616, 0.14220
1991-01-03, 0.07536, 0.06214, 0.13017, 0.01850, 0.00064, 0.00717, 0.00308, 0.00553, 0.14804, 0.41448, 0.13490
1991-01-04, 0.05627, 0.03863, 0.14766, 0.01367, 0.00074, 0.00901, 0.00527, 0.00579, 0.16933, 0.39902, 0.15462
1991-01-05, 0.04587, 0.02094, 0.14858, 0.00776, 0.00069, 0.00874, 0.00341, 0.00387, 0.16111, 0.43596, 0.16306
1991-01-06, 0.07111, 0.02871, 0.13354, 0.00565, 0.00096, 0.01158, 0.00162, 0.00432, 0.15091, 0.44313, 0.14847
1991-01-07, 0.06706, 0.04842, 0.13421, 0.00381, 0.00109, 0.01180, 0.00115, 0.00537, 0.16532, 0.41439, 0.14737
1991-01-08, 0.06062, 0.06352, 0.13524, 0.00616, 0.00113, 0.01435, 0.00258, 0.00549, 0.15671, 0.40666, 0.14753
1991-01-09, 0.05878, 0.03908, 0.13792, 0.01538, 0.00111, 0.01521, 0.00367, 0.00588, 0.15884, 0.41388, 0.15025
1991-01-10, 0.06877, 0.06299, 0.13207, 0.01232, 0.00126, 0.01491, 0.00275, 0.00665, 0.15449, 0.40150, 0.14228
1991-01-11, 0.07071, 0.06046, 0.12993, 0.01606, 0.00138, 0.01566, 0.00317, 0.00516, 0.14530, 0.41220, 0.13996
1991-01-12, 0.05701, 0.02675, 0.14149, 0.00585, 0.00158, 0.01810, 0.00199, 0.00488, 0.15544, 0.43035, 0.15655
1991-01-13, 0.05346, 0.03594, 0.13783, 0.00286, 0.00149, 0.01810, 0.00100, 0.00511, 0.15273, 0.43916, 0.15232
1991-01-14, 0.05438, 0.03727, 0.13596, 0.00162, 0.00174, 0.01930, 0.00069, 0.00585, 0.15233, 0.43997, 0.15090
1991-01-15, 0.06779, 0.03088, 0.13511, 0.00214, 0.00165, 0.01688, 0.00102, 0.00436, 0.15043, 0.44349, 0.14625
1991-01-16, 0.04969, 0.01771, 0.14419, 0.00449, 0.00142, 0.01479, 0.00132, 0.00401, 0.15761, 0.44590, 0.15888
1991-01-17, 0.04111, 0.01774, 0.14588, 0.00499, 0.00168, 0.01657, 0.00131, 0.00475, 0.15962, 0.44318, 0.16318
1991-01-18, 0.05495, 0.02909, 0.13879, 0.00391, 0.00169, 0.01559, 0.00176, 0.00547, 0.15403, 0.44132, 0.15340
1991-01-19, 0.04958, 0.02668, 0.13939, 0.00497, 0.00156, 0.01423, 0.00175, 0.00573, 0.15556, 0.44596, 0.15461
1991-01-20, 0.06247, 0.01038, 0.14013, 0.00310, 0.00185, 0.01631, 0.00101, 0.00669, 0.15639, 0.44646, 0.15521
1991-01-21, 0.05600, 0.00392, 0.14379, 0.00097, 0.00200, 0.01890, 0.00037, 0.00724, 0.16061, 0.44529, 0.16090
1991-01-22, 0.07583, 0.00805, 0.13797, 0.00151, 0.00216, 0.02187, 0.00049, 0.00646, 0.15295, 0.44098, 0.15174
1991-01-23, 0.06419, 0.01289, 0.14735, 0.00301, 0.00149, 0.01497, 0.00085, 0.00560, 0.16039, 0.43077, 0.15850
1991-01-24, 0.06730, 0.01376, 0.14410, 0.00350, 0.00156, 0.01426, 0.00082, 0.00626, 0.16001, 0.42991, 0.15852
1991-01-25, 0.08297, 0.00639, 0.14154, 0.00175, 0.00192, 0.01693, 0.00079, 0.00753, 0.16785, 0.41556, 0.15676
1991-01-26, 0.08029, 0.00437, 0.14911, 0.00086, 0.00177, 0.01482, 0.00058, 0.00760, 0.17256, 0.40433, 0.16370
1991-01-27, 0.09617, 0.00857, 0.14153, 0.00092, 0.00163, 0.01460, 0.00046, 0.00704, 0.16187, 0.41427, 0.15294
1991-01-28, 0.08590, 0.00838, 0.14294, 0.00105, 0.00128, 0.01235, 0.00038, 0.00618, 0.16120, 0.42600, 0.15433
1991-01-29, 0.09467, 0.02010, 0.13633, 0.00143, 0.00162, 0.01616, 0.00039, 0.00770, 0.15951, 0.41505, 0.14705
1991-01-30, 0.08577, 0.01596, 0.13907, 0.00623, 0.00192, 0.01952, 0.00041, 0.00930, 0.16778, 0.40122, 0.15282
1991-01-31, 0.07480, 0.00974, 0.14564, 0.00331, 0.00183, 0.01963, 0.00031, 0.00944, 0.17209, 0.40242, 0.16078
1991-02-01, 0.08810, 0.00695, 0.13940, 0.00272, 0.00186, 0.02070, 0.00046, 0.01023, 0.16575, 0.40986, 0.15398
1991-02-02, 0.07308, 0.00595, 0.14001, 0.00343, 0.00168, 0.01991, 0.00048, 0.00709, 0.16115, 0.42906, 0.15816
1991-02-03, 0.04864, 0.01956, 0.14402, 0.00401, 0.00163, 0.01971, 0.00054, 0.00703, 0.16376, 0.42872, 0.16238
1991-02-04, 0.07326, 0.02469, 0.13704, 0.00542, 0.00177, 0.02152, 0.00043, 0.00781, 0.15967, 0.41586, 0.15254
1991-02-05, 0.06994, 0.01303, 0.14271, 0.00748, 0.00152, 0.01750, 0.00138, 0.00710, 0.16265, 0.42082, 0.15587
1991-02-06, 0.06172, 0.01698, 0.14433, 0.00289, 0.00132, 0.01479, 0.00087, 0.00642, 0.16148, 0.42553, 0.16367
1991-02-07, 0.05467, 0.01169, 0.14784, 0.00129, 0.00155, 0.01609, 0.00055, 0.00556, 0.16562, 0.42650, 0.16863
1991-02-08, 0.05268, 0.00797, 0.14975, 0.00199, 0.00131, 0.01512, 0.00067, 0.00391, 0.16652, 0.42916, 0.17092
1991-02-09, 0.05072, 0.00761, 0.14458, 0.00299, 0.00150, 0.01647, 0.00066, 0.00409, 0.16358, 0.44115, 0.16666
1991-02-10, 0.05932, 0.00638, 0.14474, 0.00245, 0.00166, 0.01774, 0.00067, 0.00440, 0.16292, 0.43066, 0.16905
1991-02-11, 0.05362, 0.01372, 0.14352, 0.00168, 0.00184, 0.02025, 0.00072, 0.00490, 0.16185, 0.42718, 0.17072
1991-02-12, 0.04374, 0.01528, 0.14267, 0.00109, 0.00207, 0.02187, 0.00028, 0.00529, 0.15806, 0.43576, 0.17388
1991-02-13, 0.05345, 0.01438, 0.13749, 0.00129, 0.00241, 0.02505, 0.00024, 0.00452, 0.15295, 0.44252, 0.16569
1991-02-14, 0.05719, 0.01295, 0.14024, 0.00262, 0.00251, 0.02830, 0.00057, 0.00428, 0.15477, 0.42987, 0.16669
1991-02-15, 0.06253, 0.01465, 0.13405, 0.00270, 0.00294, 0.03121, 0.00077, 0.00464, 0.15017, 0.43037, 0.16597
1991-02-16, 0.06591, 0.01274, 0.13842, 0.00187, 0.00286, 0.03074, 0.00066, 0.00506, 0.15804, 0.41431, 0.16939
1991-02-17, 0.07127, 0.01509, 0.14479, 0.00312, 0.00252, 0.02504, 0.00092, 0.00436, 0.16092, 0.39971, 0.17228
1991-02-18, 0.08078, 0.01197, 0.14035, 0.00165, 0.00261, 0.02514, 0.00047, 0.00398, 0.15733, 0.40629, 0.16943
1991-02-19, 0.10492, 0.01896, 0.13054, 0.00219, 0.00308, 0.02820, 0.00065, 0.00458, 0.15220, 0.39509, 0.15957
1991-02-20, 0.08339, 0.02385, 0.14290, 0.00465, 0.00272, 0.02558, 0.00060, 0.00447, 0.16176, 0.37649, 0.17359
1991-02-21, 0.09964, 0.02906, 0.13495, 0.00958, 0.00297, 0.02766, 0.00056, 0.00533, 0.15591, 0.36915, 0.16519
1991-02-22, 0.11306, 0.03791, 0.12831, 0.00840, 0.00289, 0.02729, 0.00132, 0.00504, 0.15039, 0.37114, 0.15426
1991-02-23, 0.11208, 0.02298, 0.13436, 0.00866, 0.00279, 0.02833, 0.00150, 0.00495, 0.15760, 0.36467, 0.16209
1991-02-24, 0.09594, 0.03408, 0.13352, 0.01162, 0.00226, 0.02760, 0.00145, 0.00444, 0.15879, 0.36601, 0.16429
1991-02-25, 0.09430, 0.02550, 0.13900, 0.00395, 0.00218, 0.02706, 0.00097, 0.00535, 0.16719, 0.36594, 0.16857
1991-02-26, 0.06982, 0.02026, 0.13985, 0.00230, 0.00209, 0.02798, 0.00114, 0.00562, 0.16587, 0.38943, 0.17564
1991-02-27, 0.07810, 0.02096, 0.13702, 0.00348, 0.00216, 0.03192, 0.00117, 0.00481, 0.16354, 0.38563, 0.17119
1991-02-28, 0.05325, 0.02585, 0.14402, 0.00325, 0.00201, 0.03030, 0.00101, 0.00421, 0.16290, 0.39603, 0.17717
1991-03-01, 0.05703, 0.03961, 0.13966, 0.00123, 0.00212, 0.02759, 0.00091, 0.00527, 0.16189, 0.39510, 0.16958
1991-03-02, 0.08258, 0.02067, 0.13687, 0.00327, 0.00126, 0.01833, 0.00162, 0.00382, 0.16550, 0.40865, 0.15744
1991-03-03, 0.07383, 0.02807, 0.13744, 0.00505, 0.00130, 0.01919, 0.00141, 0.00378, 0.16867, 0.40159, 0.15967
1991-03-04, 0.07994, 0.04214, 0.13106, 0.00230, 0.00151, 0.02137, 0.00110, 0.00477, 0.16902, 0.39397, 0.15281
1991-03-05, 0.08667, 0.02789, 0.13468, 0.00357, 0.00170, 0.02026, 0.00065, 0.00595, 0.18847, 0.37562, 0.15454
1991-03-06, 0.07077, 0.01256, 0.14113, 0.00214, 0.00173, 0.01978, 0.00055, 0.00618, 0.19261, 0.39024, 0.16233
1991-03-07, 0.04368, 0.00506, 0.14502, 0.00046, 0.00198, 0.02101, 0.00021, 0.00605, 0.19470, 0.40867, 0.17316
1991-03-08, 0.03859, 0.00364, 0.13904, 0.00024, 0.00237, 0.02381, 0.00015, 0.00699, 0.18682, 0.42906, 0.16930
1991-03-09, 0.03227, 0.00968, 0.14296, 0.00022, 0.00247, 0.02372, 0.00012, 0.00680, 0.18491, 0.42471, 0.17214
1991-03-10, 0.03529, 0.01294, 0.13456, 0.00035, 0.00281, 0.02795, 0.00014, 0.00684, 0.18078, 0.43134, 0.16699
1991-03-11, 0.04047, 0.00794, 0.13468, 0.00103, 0.00306, 0.03166, 0.00027, 0.00765, 0.17909, 0.42348, 0.17064
1991-03-12, 0.04696, 0.01112, 0.12974, 0.00033, 0.00349, 0.03478, 0.00024, 0.00963, 0.19263, 0.40613, 0.16496
1991-03-13, 0.03887, 0.00422, 0.13733, 0.00069, 0.00258, 0.02800, 0.00014, 0.00926, 0.19607, 0.41671, 0.16612
1991-03-14, 0.05148, 0.00706, 0.13214, 0.00050, 0.00294, 0.03222, 0.00018, 0.00967, 0.19423, 0.40857, 0.16101
1991-03-15, 0.05492, 0.00680, 0.13804, 0.00109, 0.00269, 0.02670, 0.00021, 0.00849, 0.19736, 0.39969, 0.16400
1991-03-16, 0.04542, 0.00585, 0.13719, 0.00216, 0.00291, 0.02133, 0.00044, 0.00823, 0.19455, 0.41823, 0.16370
1991-03-17, 0.04697, 0.00929, 0.13437, 0.00099, 0.00281, 0.02004, 0.00023, 0.00856, 0.20126, 0.41552, 0.15998
1991-03-18, 0.04457, 0.00782, 0.13471, 0.00266, 0.00320, 0.02103, 0.00038, 0.01005, 0.20783, 0.40492, 0.16282
1991-03-19, 0.03997, 0.00315, 0.13226, 0.00129, 0.00348, 0.02311, 0.00014, 0.01020, 0.20602, 0.41812, 0.16227
1991-03-20, 0.04171, 0.00140, 0.13348, 0.00023, 0.00396, 0.02632, 0.00011, 0.01133, 0.21480, 0.40207, 0.16459
1991-03-21, 0.04775, 0.00105, 0.12811, 0.00016, 0.00452, 0.02978, 0.00012, 0.01299, 0.21835, 0.39613, 0.16104
1991-03-22, 0.03695, 0.00065, 0.13316, 0.00002, 0.00394, 0.02453, 0.00009, 0.01280, 0.21735, 0.40678, 0.16373
1991-03-23, 0.04702, 0.00046, 0.12945, 0.00002, 0.00390, 0.02321, 0.00009, 0.01284, 0.21387, 0.41189, 0.15723
1991-03-24, 0.05234, 0.00226, 0.13031, 0.00002, 0.00377, 0.02179, 0.00010, 0.01252, 0.20939, 0.41193, 0.15558
1991-03-25, 0.05276, 0.00217, 0.12991, 0.00011, 0.00383, 0.02217, 0.00011, 0.01304, 0.21403, 0.40778, 0.15409
1991-03-26, 0.05231, 0.00289, 0.12873, 0.00014, 0.00322, 0.02033, 0.00012, 0.01177, 0.22437, 0.40514, 0.15098
1991-03-27, 0.04937, 0.00128, 0.12527, 0.00030, 0.00309, 0.02027, 0.00012, 0.01239, 0.24106, 0.40032, 0.14653
1991-03-28, 0.04239, 0.00188, 0.12556, 0.00031, 0.00329, 0.02276, 0.00013, 0.01327, 0.25662, 0.38400, 0.14979
1991-03-29, 0.04174, 0.00169, 0.12022, 0.00008, 0.00370, 0.02582, 0.00009, 0.01288, 0.25123, 0.39583, 0.14671
1991-03-30, 0.03558, 0.00089, 0.11887, 0.00021, 0.00428, 0.03176, 0.00009, 0.01406, 0.24245, 0.40212, 0.14970
1991-03-31, 0.04247, 0.00074, 0.11645, 0.00034, 0.00443, 0.03580, 0.00009, 0.01545, 0.24662, 0.39162, 0.14599
1991-04-01, 0.04161, 0.00044, 0.11555, 0.00005, 0.00427, 0.03918, 0.00006, 0.01532, 0.23874, 0.39877, 0.14601
1991-04-02, 0.03492, 0.00029, 0.11621, 0.00003, 0.00420, 0.03780, 0.00006, 0.01757, 0.24002, 0.40219, 0.14671
1991-04-03, 0.03708, 0.00034, 0.11150, 0.00002, 0.00444, 0.04020, 0.00006, 0.01932, 0.23803, 0.40540, 0.14362
1991-04-04, 0.04032, 0.00028, 0.11514, 0.00001, 0.00437, 0.04193, 0.00006, 0.02009, 0.22649, 0.40431, 0.14699
1991-04-05, 0.04295, 0.00019, 0.11440, 0.00001, 0.00443, 0.04610, 0.00006, 0.02196, 0.22659, 0.39607, 0.14724
1991-04-06, 0.04793, 0.00032, 0.11099, 0.00001, 0.00414, 0.05012, 0.00006, 0.02262, 0.22963, 0.39047, 0.14371
1991-04-07, 0.04085, 0.00026, 0.11288, 0.00001, 0.00355, 0.05091, 0.00006, 0.02266, 0.23160, 0.39127, 0.14594
1991-04-08, 0.03338, 0.00019, 0.11680, 0.00001, 0.00296, 0.04489, 0.00005, 0.02299, 0.23479, 0.39832, 0.14563
1991-04-09, 0.03778, 0.00012, 0.11757, 0.00000, 0.00232, 0.03049, 0.00003, 0.02218, 0.22802, 0.42465, 0.13683
1991-04-10, 0.04872, 0.00267, 0.10729, 0.00000, 0.00236, 0.03173, 0.00003, 0.02442, 0.24041, 0.41777, 0.12459
1991-04-11, 0.04406, 0.00056, 0.11490, 0.00009, 0.00226, 0.03329, 0.00003, 0.02505, 0.27315, 0.37293, 0.13367
1991-04-12, 0.03455, 0.00026, 0.12370, 0.00001, 0.00182, 0.02828, 0.00002, 0.02092, 0.25283, 0.39699, 0.14061
1991-04-13, 0.03689, 0.00030, 0.12374, 0.00007, 0.00136, 0.02377, 0.00003, 0.01994, 0.24458, 0.41166, 0.13766
1991-04-14, 0.04304, 0.00017, 0.11502, 0.00001, 0.00139, 0.02710, 0.00003, 0.02267, 0.24706, 0.41381, 0.12971
1991-04-15, 0.03331, 0.00013, 0.12200, 0.00001, 0.00130, 0.02293, 0.00003, 0.02476, 0.26344, 0.39841, 0.13367
1991-04-16, 0.03047, 0.00008, 0.12609, 0.00001, 0.00107, 0.01590, 0.00003, 0.02568, 0.26765, 0.40207, 0.13096
