date, weight 
1991-01-01, 9.57503e-06
1991-01-02, 7.10074e-06
1991-01-03, 6.25057e-06
1991-01-04, 3.99644e-06
1991-01-05, 8.67022e-06
1991-01-06, 9.21197e-06
1991-01-07, 5.57151e-06
1991-01-08, 2.66566e-05
1991-01-09, 4.22999e-05
1991-01-10, 2.08745e-05
1991-01-11, 9.54419e-06
1991-01-12, 5.09057e-06
1991-01-13, 3.42960e-06
1991-01-14, 1.94097e-06
1991-01-15, 1.39010e-06
1991-01-16, 1.09720e-06
1991-01-17, 9.20290e-07
1991-01-18, 3.88829e-06
1991-01-19, 4.62623e-05
1991-01-20, 8.46674e-05
1991-01-21, 5.01976e-05
1991-01-22, 4.04212e-05
1991-01-23, 2.38555e-05
1991-01-24, 8.80695e-06
1991-01-25, 4.93802e-06
1991-01-26, 8.32849e-06
1991-01-27, 1.04943e-05
1991-01-28, 3.05992e-06
1991-01-29, 1.94648e-06
1991-01-30, 1.69956e-06
1991-01-31, 3.95186e-06
1991-02-01, 7.01552e-05
1991-02-02, 2.00333e-04
1991-02-03, 1.35966e-04
1991-02-04, 7.02604e-05
1991-02-05, 5.11879e-05
1991-02-06, 3.31420e-05
1991-02-07, 1.80367e-05
1991-02-08, 2.14847e-05
1991-02-09, 2.28810e-05
1991-02-10, 1.27952e-05
1991-02-11, 8.94612e-06
1991-02-12, 6.65237e-06
1991-02-13, 1.07060e-05
1991-02-14, 2.43036e-05
1991-02-15, 2.16185e-05
1991-02-16, 9.62948e-06
1991-02-17, 1.98907e-05
1991-02-18, 2.13765e-05
1991-02-19, 6.11400e-06
1991-02-20, 3.55511e-06
1991-02-21, 2.58094e-06
1991-02-22, 5.45255e-06
1991-02-23, 2.22042e-05
1991-02-24, 2.95203e-05
1991-02-25, 3.15562e-05
1991-02-26, 1.30084e-04
1991-02-27, 1.53907e-04
1991-02-28, 3.04114e-04
1991-03-01, 4.09142e-04
1991-03-02, 2.72193e-04
1991-03-03, 1.26447e-04
1991-03-04, 8.66648e-05
1991-03-05, 1.15618e-04
1991-03-06, 9.93236e-05
1991-03-07, 8.71895e-05
1991-03-08, 1.08411e-04
1991-03-09, 9.67284e-05
1991-03-10, 1.02467e-04
1991-03-11, 9.97805e-05
1991-03-12, 1.20315e-04
1991-03-13, 2.39820e-04
1991-03-14, 2.20377e-04
1991-03-15, 2.09253e-04
1991-03-16, 2.10637e-04
1991-03-17, 1.34904e-04
1991-03-18, 8.12271e-05
1991-03-19, 5.78491e-05
1991-03-20, 7.38476e-05
1991-03-21, 9.73161e-05
1991-03-22, 5.39056e-05
1991-03-23, 4.49017e-05
1991-03-24, 7.26408e-05
1991-03-25, 9.17984e-05
1991-03-26, 6.16449e-05
1991-03-27, 6.87195e-05
1991-03-28, 1.02909e-04
1991-03-29, 1.37566e-04
1991-03-30, 1.56969e-04
1991-03-31, 1.92379e-04
1991-04-01, 4.67254e-04
1991-04-02, 4.96158e-04
1991-04-03, 3.14995e-04
1991-04-04, 2.24415e-04
1991-04-05, 2.32834e-04
1991-04-06, 2.28390e-04
1991-04-07, 1.77982e-04
1991-04-08, 3.04850e-04
1991-04-09, 3.98961e-04
1991-04-10, 3.41113e-04
1991-04-11, 2.97964e-04
1991-04-12, 2.92772e-04
1991-04-13, 2.59032e-04
1991-04-14, 2.88736e-04
1991-04-15, 3.94097e-04
1991-04-16, 3.30359e-04
1991-04-17, 5.12604e-04
1991-04-18, 0.00114
1991-04-19, 0.00161
1991-04-20, 0.00133
1991-04-21, 0.00110
1991-04-22, 0.00119
1991-04-23, 0.00132
1991-04-24, 0.00112
1991-04-25, 9.77394e-04
1991-04-26, 9.46847e-04
1991-04-27, 8.20001e-04
1991-04-28, 7.27234e-04
1991-04-29, 8.02632e-04
1991-04-30, 7.54359e-04
1991-05-01, 6.74945e-04
1991-05-02, 6.87802e-04
1991-05-03, 7.85346e-04
1991-05-04, 6.74031e-04
1991-05-05, 5.52798e-04
1991-05-06, 4.95821e-04
1991-05-07, 4.08928e-04
1991-05-08, 3.86026e-04
1991-05-09, 3.40358e-04
1991-05-10, 3.03745e-04
1991-05-11, 2.87853e-04
1991-05-12, 2.73389e-04
1991-05-13, 3.18102e-04
1991-05-14, 4.10439e-04
1991-05-15, 4.52594e-04
1991-05-16, 3.39233e-04
1991-05-17, 2.54075e-04
1991-05-18, 2.29638e-04
1991-05-19, 2.27357e-04
1991-05-20, 2.24988e-04
1991-05-21, 1.99142e-04
1991-05-22, 1.98677e-04
1991-05-23, 1.66976e-04
1991-05-24, 1.49008e-04
1991-05-25, 1.17095e-04
1991-05-26, 9.15241e-05
1991-05-27, 9.83785e-05
1991-05-28, 1.26050e-04
1991-05-29, 1.23910e-04
1991-05-30, 7.88561e-05
1991-05-31, 5.43625e-05
1991-06-01, 7.29895e-05
1991-06-02, 8.60104e-05
1991-06-03, 5.20592e-05
1991-06-04, 1.08824e-04
1991-06-05, 1.57597e-04
1991-06-06, 1.16605e-04
1991-06-07, 2.10887e-04
1991-06-08, 1.88358e-04
1991-06-09, 1.37440e-04
1991-06-10, 2.35645e-04
1991-06-11, 2.84402e-04
1991-06-12, 1.50107e-04
1991-06-13, 1.14868e-04
1991-06-14, 1.97988e-04
1991-06-15, 2.42386e-04
1991-06-16, 2.21609e-04
1991-06-17, 1.64994e-04
1991-06-18, 1.02278e-04
1991-06-19, 6.96546e-05
1991-06-20, 5.99406e-05
1991-06-21, 7.77648e-05
1991-06-22, 1.06558e-04
1991-06-23, 2.70604e-04
1991-06-24, 1.58113e-04
1991-06-25, 8.74645e-05
1991-06-26, 1.03524e-04
1991-06-27, 7.31331e-05
1991-06-28, 9.27224e-05
1991-06-29, 9.86874e-05
1991-06-30, 6.64053e-05
1991-07-01, 1.88563e-04
