date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01043, 0.04437, 0.18202, 0.06591, 0.00008, 0.00042, 0.00835, 0.04390, 0.17867, 0.38967, 0.07618
1991-01-02, 0.00917, 0.03741, 0.18891, 0.05145, 0.00008, 0.00059, 0.00917, 0.04538, 0.18458, 0.39508, 0.07818
1991-01-03, 0.00885, 0.02961, 0.19394, 0.04624, 0.00013, 0.00069, 0.00494, 0.04634, 0.18356, 0.40700, 0.07870
1991-01-04, 0.00893, 0.02885, 0.19258, 0.04373, 0.00018, 0.00044, 0.00871, 0.04497, 0.17990, 0.41295, 0.07875
1991-01-05, 0.00961, 0.02710, 0.19049, 0.05451, 0.00023, 0.00033, 0.00736, 0.04460, 0.17643, 0.41274, 0.07659
1991-01-06, 0.01062, 0.03216, 0.16744, 0.08845, 0.00027, 0.00033, 0.01498, 0.03928, 0.15312, 0.42020, 0.07313
1991-01-07, 0.01159, 0.03162, 0.16982, 0.09258, 0.00032, 0.00026, 0.01308, 0.04044, 0.15331, 0.41490, 0.07210
1991-01-08, 0.01089, 0.02986, 0.17759, 0.08831, 0.00036, 0.00030, 0.00853, 0.04170, 0.16174, 0.40610, 0.07461
1991-01-09, 0.01070, 0.03007, 0.17924, 0.08234, 0.00031, 0.00027, 0.00772, 0.04212, 0.15837, 0.41348, 0.07538
1991-01-10, 0.01045, 0.02800, 0.17774, 0.10587, 0.00013, 0.00019, 0.00764, 0.04270, 0.15154, 0.40303, 0.07270
1991-01-11, 0.01094, 0.02870, 0.17243, 0.11989, 0.00018, 0.00025, 0.01317, 0.04120, 0.15511, 0.38701, 0.07111
1991-01-12, 0.01052, 0.03848, 0.17294, 0.13091, 0.00027, 0.00026, 0.01082, 0.04050, 0.16082, 0.36478, 0.06970
1991-01-13, 0.00974, 0.04674, 0.17664, 0.10675, 0.00023, 0.00024, 0.00871, 0.04126, 0.15420, 0.38527, 0.07022
1991-01-14, 0.01116, 0.05848, 0.18018, 0.07562, 0.00025, 0.00023, 0.00981, 0.04221, 0.15321, 0.39791, 0.07094
1991-01-15, 0.01136, 0.05068, 0.18383, 0.08045, 0.00031, 0.00027, 0.00824, 0.04398, 0.15927, 0.39223, 0.06938
1991-01-16, 0.01223, 0.03743, 0.16610, 0.10429, 0.00040, 0.00027, 0.01151, 0.03560, 0.15948, 0.40167, 0.07102
1991-01-17, 0.01244, 0.04539, 0.16692, 0.09466, 0.00045, 0.00028, 0.01809, 0.03535, 0.15762, 0.39907, 0.06973
1991-01-18, 0.01195, 0.04313, 0.16173, 0.10936, 0.00040, 0.00031, 0.03124, 0.03483, 0.14927, 0.39021, 0.06756
1991-01-19, 0.00972, 0.02876, 0.17731, 0.09724, 0.00031, 0.00023, 0.02355, 0.04008, 0.15580, 0.39721, 0.06978
1991-01-20, 0.00882, 0.02383, 0.17510, 0.09139, 0.00027, 0.00024, 0.02140, 0.03764, 0.16137, 0.40864, 0.07129
1991-01-21, 0.00842, 0.02015, 0.17704, 0.08362, 0.00030, 0.00029, 0.01568, 0.03610, 0.15986, 0.42536, 0.07318
1991-01-22, 0.00874, 0.01762, 0.17351, 0.08037, 0.00037, 0.00027, 0.01292, 0.03331, 0.15965, 0.44102, 0.07223
1991-01-23, 0.01040, 0.02912, 0.17134, 0.06886, 0.00048, 0.00021, 0.02209, 0.03347, 0.15736, 0.43656, 0.07009
1991-01-24, 0.01070, 0.02810, 0.17768, 0.06566, 0.00059, 0.00019, 0.02292, 0.03505, 0.16207, 0.42575, 0.07130
1991-01-25, 0.01042, 0.02371, 0.18473, 0.06070, 0.00060, 0.00017, 0.02312, 0.03654, 0.16423, 0.42267, 0.07310
1991-01-26, 0.00948, 0.01922, 0.19273, 0.05954, 0.00052, 0.00017, 0.02044, 0.03934, 0.16721, 0.41946, 0.07189
1991-01-27, 0.00931, 0.02119, 0.19387, 0.06887, 0.00041, 0.00021, 0.01734, 0.04126, 0.16900, 0.40814, 0.07039
1991-01-28, 0.01046, 0.03039, 0.19662, 0.05368, 0.00039, 0.00024, 0.02116, 0.04294, 0.16557, 0.41027, 0.06827
1991-01-29, 0.01038, 0.03630, 0.18285, 0.08454, 0.00040, 0.00020, 0.03077, 0.03951, 0.15785, 0.39179, 0.06541
1991-01-30, 0.01073, 0.03500, 0.17365, 0.12224, 0.00039, 0.00013, 0.02829, 0.03685, 0.14556, 0.38314, 0.06403
1991-01-31, 0.01220, 0.03467, 0.18713, 0.09254, 0.00035, 0.00009, 0.02254, 0.03973, 0.15231, 0.39193, 0.06650
1991-02-01, 0.01127, 0.03229, 0.19954, 0.07052, 0.00032, 0.00009, 0.01817, 0.04290, 0.15850, 0.39816, 0.06825
1991-02-02, 0.01079, 0.02374, 0.17832, 0.11202, 0.00028, 0.00010, 0.03002, 0.03315, 0.14987, 0.39417, 0.06755
1991-02-03, 0.01307, 0.02024, 0.16433, 0.11642, 0.00029, 0.00014, 0.02998, 0.02704, 0.15666, 0.40582, 0.06602
1991-02-04, 0.01583, 0.01767, 0.15864, 0.12253, 0.00032, 0.00020, 0.03052, 0.02597, 0.15958, 0.40210, 0.06664
1991-02-05, 0.01776, 0.01549, 0.15860, 0.14295, 0.00034, 0.00029, 0.03393, 0.02560, 0.16519, 0.37407, 0.06579
1991-02-06, 0.01723, 0.01106, 0.16785, 0.13258, 0.00037, 0.00042, 0.02918, 0.02730, 0.17659, 0.36735, 0.07005
1991-02-07, 0.01711, 0.00998, 0.17314, 0.13203, 0.00039, 0.00046, 0.02804, 0.02943, 0.18287, 0.35778, 0.06877
1991-02-08, 0.01474, 0.00678, 0.16572, 0.15884, 0.00032, 0.00044, 0.02709, 0.02849, 0.17540, 0.35579, 0.06639
1991-02-09, 0.01419, 0.00627, 0.16199, 0.15590, 0.00028, 0.00042, 0.03153, 0.02660, 0.17284, 0.36386, 0.06612
1991-02-10, 0.01479, 0.02519, 0.16141, 0.12558, 0.00032, 0.00045, 0.02155, 0.02535, 0.16688, 0.38973, 0.06875
1991-02-11, 0.01782, 0.02885, 0.16325, 0.12108, 0.00046, 0.00047, 0.01841, 0.02690, 0.16834, 0.38850, 0.06593
1991-02-12, 0.01689, 0.02718, 0.16863, 0.11993, 0.00066, 0.00044, 0.01631, 0.02821, 0.17716, 0.37703, 0.06755
1991-02-13, 0.01730, 0.02541, 0.17081, 0.10717, 0.00081, 0.00041, 0.01573, 0.02762, 0.17378, 0.39110, 0.06986
1991-02-14, 0.01775, 0.03882, 0.17340, 0.09789, 0.00082, 0.00041, 0.01494, 0.02890, 0.16659, 0.39172, 0.06878
1991-02-15, 0.01695, 0.04233, 0.17538, 0.10182, 0.00083, 0.00043, 0.01337, 0.02896, 0.17730, 0.37402, 0.06861
1991-02-16, 0.01668, 0.04115, 0.17919, 0.07959, 0.00078, 0.00045, 0.01685, 0.02997, 0.18689, 0.37977, 0.06867
1991-02-17, 0.01622, 0.02875, 0.18113, 0.09274, 0.00072, 0.00046, 0.01718, 0.03131, 0.18145, 0.38389, 0.06613
1991-02-18, 0.01893, 0.05040, 0.17387, 0.10669, 0.00039, 0.00029, 0.01746, 0.02812, 0.15893, 0.37808, 0.06685
1991-02-19, 0.01677, 0.05077, 0.17333, 0.11804, 0.00044, 0.00026, 0.02020, 0.02817, 0.15684, 0.37023, 0.06495
1991-02-20, 0.01412, 0.05984, 0.14220, 0.14465, 0.00044, 0.00026, 0.03144, 0.02136, 0.15171, 0.37134, 0.06265
1991-02-21, 0.01417, 0.04381, 0.14009, 0.13422, 0.00049, 0.00025, 0.02905, 0.02135, 0.15853, 0.39444, 0.06361
1991-02-22, 0.01384, 0.04407, 0.13430, 0.17464, 0.00043, 0.00026, 0.02907, 0.02020, 0.14948, 0.37367, 0.06004
1991-02-23, 0.01412, 0.03582, 0.13818, 0.17561, 0.00041, 0.00032, 0.02998, 0.02190, 0.16339, 0.35909, 0.06118
1991-02-24, 0.01512, 0.03992, 0.14715, 0.14728, 0.00043, 0.00044, 0.02530, 0.02366, 0.16911, 0.36643, 0.06517
1991-02-25, 0.01350, 0.02171, 0.14853, 0.14899, 0.00047, 0.00035, 0.02304, 0.02162, 0.17517, 0.37621, 0.07041
1991-02-26, 0.01334, 0.02172, 0.14035, 0.15498, 0.00036, 0.00025, 0.02862, 0.01913, 0.17168, 0.37699, 0.07259
1991-02-27, 0.01676, 0.03062, 0.13803, 0.16354, 0.00034, 0.00022, 0.02809, 0.02009, 0.15942, 0.37571, 0.06717
1991-02-28, 0.01804, 0.03345, 0.15499, 0.12147, 0.00032, 0.00027, 0.02363, 0.02268, 0.16546, 0.38973, 0.06996
1991-03-01, 0.01751, 0.03005, 0.14553, 0.13749, 0.00036, 0.00053, 0.02173, 0.02175, 0.17560, 0.37816, 0.07130
1991-03-02, 0.01722, 0.03044, 0.15080, 0.12369, 0.00041, 0.00059, 0.01927, 0.02282, 0.18523, 0.37789, 0.07164
1991-03-03, 0.02151, 0.03582, 0.15519, 0.10159, 0.00036, 0.00078, 0.02253, 0.02356, 0.18347, 0.38189, 0.07331
1991-03-04, 0.02195, 0.03602, 0.13120, 0.12867, 0.00026, 0.00094, 0.03317, 0.01873, 0.17409, 0.38417, 0.07080
1991-03-05, 0.02027, 0.03497, 0.13339, 0.12644, 0.00025, 0.00092, 0.02558, 0.01733, 0.15958, 0.40474, 0.07654
1991-03-06, 0.01907, 0.03269, 0.13095, 0.10312, 0.00028, 0.00096, 0.02361, 0.01398, 0.15820, 0.43517, 0.08198
1991-03-07, 0.01911, 0.02667, 0.13510, 0.07746, 0.00034, 0.00099, 0.02083, 0.01529, 0.16999, 0.45143, 0.08279
1991-03-08, 0.02097, 0.02285, 0.13851, 0.06913, 0.00045, 0.00076, 0.02121, 0.01590, 0.17364, 0.45156, 0.08501
1991-03-09, 0.02079, 0.02963, 0.11725, 0.10646, 0.00059, 0.00088, 0.02980, 0.01120, 0.15295, 0.44488, 0.08557
1991-03-10, 0.02195, 0.04989, 0.11221, 0.11427, 0.00052, 0.00099, 0.03604, 0.01170, 0.15092, 0.42214, 0.07937
1991-03-11, 0.02632, 0.05906, 0.09860, 0.13052, 0.00057, 0.00094, 0.04515, 0.00861, 0.15091, 0.40467, 0.07465
1991-03-12, 0.03240, 0.06796, 0.09854, 0.14752, 0.00070, 0.00105, 0.04851, 0.00969, 0.15313, 0.36833, 0.07216
1991-03-13, 0.03472, 0.05830, 0.09630, 0.15286, 0.00083, 0.00141, 0.04766, 0.00832, 0.15946, 0.36686, 0.07327
1991-03-14, 0.03953, 0.05192, 0.09194, 0.15817, 0.00081, 0.00137, 0.05783, 0.00857, 0.16007, 0.35937, 0.07043
1991-03-15, 0.03772, 0.05124, 0.09883, 0.13489, 0.00058, 0.00102, 0.05466, 0.00967, 0.18533, 0.35193, 0.07413
1991-03-16, 0.03754, 0.04900, 0.09594, 0.13656, 0.00077, 0.00128, 0.05052, 0.00889, 0.20336, 0.34154, 0.07458
1991-03-17, 0.03441, 0.04433, 0.08895, 0.17700, 0.00078, 0.00120, 0.05194, 0.00878, 0.21111, 0.31396, 0.06753
1991-03-18, 0.03058, 0.05281, 0.09602, 0.12983, 0.00077, 0.00099, 0.05598, 0.00896, 0.22358, 0.32639, 0.07408
1991-03-19, 0.02938, 0.05171, 0.09101, 0.14687, 0.00064, 0.00118, 0.05302, 0.00895, 0.20335, 0.34386, 0.07003
1991-03-20, 0.03117, 0.05642, 0.09102, 0.14718, 0.00068, 0.00130, 0.05048, 0.01015, 0.20399, 0.34034, 0.06726
1991-03-21, 0.03368, 0.06068, 0.07575, 0.16840, 0.00059, 0.00097, 0.06544, 0.00381, 0.17795, 0.34519, 0.06754
1991-03-22, 0.03429, 0.05109, 0.08035, 0.14463, 0.00074, 0.00092, 0.06214, 0.00436, 0.20546, 0.34479, 0.07123
1991-03-23, 0.02828, 0.09003, 0.08608, 0.11976, 0.00051, 0.00077, 0.03866, 0.00444, 0.19295, 0.36170, 0.07683
1991-03-24, 0.02786, 0.07589, 0.08808, 0.10971, 0.00048, 0.00076, 0.03630, 0.00512, 0.21113, 0.36733, 0.07734
1991-03-25, 0.03427, 0.09048, 0.08114, 0.12065, 0.00059, 0.00084, 0.04239, 0.00578, 0.21461, 0.34018, 0.06907
1991-03-26, 0.03029, 0.06885, 0.08487, 0.12724, 0.00082, 0.00118, 0.04075, 0.00558, 0.21977, 0.34783, 0.07281
1991-03-27, 0.02926, 0.06635, 0.09155, 0.11040, 0.00086, 0.00150, 0.04007, 0.00615, 0.23016, 0.34522, 0.07848
1991-03-28, 0.02913, 0.05319, 0.09453, 0.11310, 0.00080, 0.00157, 0.03759, 0.00597, 0.22880, 0.35377, 0.08156
1991-03-29, 0.03256, 0.06396, 0.09646, 0.09587, 0.00066, 0.00154, 0.02774, 0.00615, 0.20681, 0.38395, 0.08430
1991-03-30, 0.03025, 0.05228, 0.10413, 0.08066, 0.00078, 0.00207, 0.02652, 0.00859, 0.22975, 0.37734, 0.08762
1991-03-31, 0.03359, 0.05311, 0.10508, 0.07614, 0.00095, 0.00259, 0.02386, 0.00970, 0.22858, 0.37944, 0.08696
1991-04-01, 0.03457, 0.05856, 0.09197, 0.07610, 0.00116, 0.00252, 0.02372, 0.00345, 0.21753, 0.40387, 0.08656
1991-04-02, 0.03035, 0.05496, 0.09412, 0.07314, 0.00130, 0.00228, 0.01861, 0.00331, 0.23352, 0.39974, 0.08866
1991-04-03, 0.02748, 0.07287, 0.09617, 0.04733, 0.00131, 0.00235, 0.01164, 0.00382, 0.24874, 0.39888, 0.08940
1991-04-04, 0.02808, 0.06581, 0.09661, 0.04415, 0.00166, 0.00310, 0.01176, 0.00534, 0.26964, 0.38787, 0.08597
1991-04-05, 0.02680, 0.07462, 0.10129, 0.05218, 0.00114, 0.00317, 0.00673, 0.00667, 0.28146, 0.35806, 0.08788
