date, Precipitation Correction $W$, Rain-Snow Partitioning $V$, Percolation $U$, Potential Melt $T$, Convolution (dlyd runoff) $S$, Convolution (srfc runoff) $R$, Snow Balance $Q$, Baseflow $P$, Evaporation $O$, Quickflow $N$, Infiltration $M$
1991-01-01, 0.01614, 0.09752, 0.11151, 0.07020, 0.00026, 0.00042, 0.00834, 0.01922, 0.23236, 0.37652, 0.06751
1991-01-02, 0.01557, 0.07596, 0.11649, 0.05662, 0.00025, 0.00068, 0.00976, 0.02088, 0.23556, 0.39788, 0.07036
1991-01-03, 0.01726, 0.09127, 0.11555, 0.04815, 0.00024, 0.00105, 0.00706, 0.02049, 0.21634, 0.41281, 0.06977
1991-01-04, 0.01694, 0.09228, 0.12077, 0.03974, 0.00026, 0.00113, 0.01112, 0.02254, 0.23927, 0.38575, 0.07021
1991-01-05, 0.01730, 0.10920, 0.11464, 0.04609, 0.00032, 0.00134, 0.01341, 0.02246, 0.23622, 0.37108, 0.06796
1991-01-06, 0.01710, 0.08895, 0.12025, 0.04286, 0.00037, 0.00132, 0.00764, 0.02386, 0.25665, 0.36927, 0.07172
1991-01-07, 0.01697, 0.08998, 0.11491, 0.05569, 0.00031, 0.00072, 0.02178, 0.02221, 0.22912, 0.37799, 0.07033
1991-01-08, 0.01569, 0.06557, 0.12035, 0.05849, 0.00031, 0.00052, 0.01462, 0.02259, 0.22958, 0.39900, 0.07329
1991-01-09, 0.01472, 0.07232, 0.12347, 0.05612, 0.00035, 0.00063, 0.01119, 0.02478, 0.23990, 0.38568, 0.07083
1991-01-10, 0.01412, 0.08153, 0.12681, 0.05537, 0.00031, 0.00062, 0.00852, 0.02568, 0.24062, 0.37474, 0.07169
1991-01-11, 0.01391, 0.06077, 0.12684, 0.06609, 0.00027, 0.00059, 0.00930, 0.02629, 0.23950, 0.38408, 0.07236
1991-01-12, 0.01349, 0.04176, 0.12770, 0.10283, 0.00024, 0.00059, 0.01651, 0.02772, 0.23630, 0.36445, 0.06842
1991-01-13, 0.01850, 0.04702, 0.12493, 0.09823, 0.00024, 0.00038, 0.02026, 0.02708, 0.21891, 0.37794, 0.06651
1991-01-14, 0.01725, 0.04937, 0.12715, 0.10600, 0.00027, 0.00029, 0.01932, 0.02766, 0.22540, 0.36105, 0.06624
1991-01-15, 0.01740, 0.07050, 0.11795, 0.08010, 0.00026, 0.00038, 0.01358, 0.02161, 0.23375, 0.37480, 0.06967
1991-01-16, 0.01707, 0.05841, 0.12307, 0.04867, 0.00028, 0.00046, 0.00899, 0.02138, 0.24604, 0.40081, 0.07482
1991-01-17, 0.01878, 0.06983, 0.12198, 0.06462, 0.00033, 0.00049, 0.00921, 0.02271, 0.24867, 0.37270, 0.07068
1991-01-18, 0.01972, 0.03969, 0.13549, 0.05914, 0.00031, 0.00036, 0.00973, 0.02635, 0.25693, 0.37641, 0.07587
1991-01-19, 0.01983, 0.03166, 0.13828, 0.05855, 0.00027, 0.00040, 0.00980, 0.02781, 0.25778, 0.38185, 0.07378
1991-01-20, 0.02001, 0.03083, 0.13689, 0.06609, 0.00026, 0.00044, 0.00945, 0.02727, 0.25799, 0.37896, 0.07182
1991-01-21, 0.01803, 0.03386, 0.12608, 0.07275, 0.00022, 0.00040, 0.00690, 0.02195, 0.23793, 0.40955, 0.07234
1991-01-22, 0.01722, 0.04110, 0.12591, 0.04600, 0.00023, 0.00036, 0.00746, 0.02179, 0.23997, 0.42886, 0.07109
1991-01-23, 0.01905, 0.04194, 0.11694, 0.08563, 0.00035, 0.00031, 0.00825, 0.02044, 0.25080, 0.38905, 0.06724
1991-01-24, 0.01921, 0.03673, 0.12473, 0.05943, 0.00053, 0.00030, 0.00797, 0.02114, 0.27700, 0.38098, 0.07198
1991-01-25, 0.01774, 0.03437, 0.11726, 0.07652, 0.00055, 0.00033, 0.01293, 0.01910, 0.25491, 0.39438, 0.07190
1991-01-26, 0.01487, 0.03850, 0.12827, 0.06174, 0.00049, 0.00031, 0.01325, 0.02271, 0.26506, 0.38092, 0.07387
1991-01-27, 0.01636, 0.09795, 0.12455, 0.08069, 0.00043, 0.00027, 0.01586, 0.02263, 0.23501, 0.33926, 0.06700
1991-01-28, 0.02463, 0.11047, 0.12665, 0.07700, 0.00033, 0.00033, 0.01862, 0.02463, 0.23114, 0.32314, 0.06306
1991-01-29, 0.01665, 0.12396, 0.11949, 0.08567, 0.00031, 0.00028, 0.02091, 0.02055, 0.21046, 0.33766, 0.06406
1991-01-30, 0.01422, 0.12509, 0.12254, 0.06597, 0.00034, 0.00026, 0.01744, 0.02141, 0.22289, 0.34314, 0.06669
1991-01-31, 0.01492, 0.10572, 0.12545, 0.06737, 0.00039, 0.00025, 0.01944, 0.02183, 0.21605, 0.36090, 0.06769
1991-02-01, 0.01538, 0.08643, 0.12694, 0.08420, 0.00042, 0.00029, 0.01806, 0.02161, 0.20963, 0.36872, 0.06830
1991-02-02, 0.01480, 0.09188, 0.12638, 0.08089, 0.00042, 0.00037, 0.01455, 0.02109, 0.20314, 0.37904, 0.06745
1991-02-03, 0.01697, 0.07737, 0.12259, 0.07060, 0.00038, 0.00037, 0.01364, 0.01737, 0.20066, 0.40771, 0.07235
1991-02-04, 0.01764, 0.08699, 0.11624, 0.06906, 0.00027, 0.00041, 0.01260, 0.01507, 0.20202, 0.41018, 0.06952
1991-02-05, 0.01998, 0.08986, 0.11040, 0.05498, 0.00031, 0.00054, 0.01419, 0.01530, 0.23311, 0.39329, 0.06804
1991-02-06, 0.01913, 0.09014, 0.10824, 0.07613, 0.00012, 0.00045, 0.01448, 0.01450, 0.22726, 0.38263, 0.06692
1991-02-07, 0.01954, 0.08467, 0.11437, 0.08317, 0.00018, 0.00049, 0.01319, 0.01667, 0.23494, 0.36514, 0.06764
1991-02-08, 0.02149, 0.07570, 0.11417, 0.08367, 0.00026, 0.00041, 0.02108, 0.01648, 0.23867, 0.35950, 0.06856
1991-02-09, 0.02073, 0.06765, 0.10855, 0.08161, 0.00031, 0.00044, 0.02322, 0.01330, 0.23148, 0.37885, 0.07386
1991-02-10, 0.02019, 0.06423, 0.11454, 0.06904, 0.00040, 0.00058, 0.01694, 0.01416, 0.24262, 0.38036, 0.07694
1991-02-11, 0.02118, 0.06252, 0.11237, 0.07363, 0.00038, 0.00055, 0.01512, 0.01480, 0.21750, 0.40741, 0.07454
1991-02-12, 0.02265, 0.06439, 0.11900, 0.06148, 0.00029, 0.00065, 0.01247, 0.01595, 0.22549, 0.40307, 0.07455
1991-02-13, 0.02056, 0.08566, 0.12078, 0.06472, 0.00045, 0.00090, 0.01556, 0.01721, 0.23310, 0.36836, 0.07270
1991-02-14, 0.01879, 0.07801, 0.12886, 0.03354, 0.00046, 0.00111, 0.01431, 0.01887, 0.24156, 0.38853, 0.07596
1991-02-15, 0.02108, 0.06500, 0.12833, 0.05731, 0.00042, 0.00107, 0.01390, 0.01999, 0.24428, 0.37750, 0.07112
1991-02-16, 0.02511, 0.06826, 0.11677, 0.07746, 0.00031, 0.00104, 0.01729, 0.01648, 0.23793, 0.37137, 0.06798
1991-02-17, 0.02389, 0.05850, 0.11068, 0.08151, 0.00038, 0.00127, 0.01673, 0.01391, 0.22737, 0.39565, 0.07011
1991-02-18, 0.02430, 0.04757, 0.10890, 0.05504, 0.00050, 0.00118, 0.01674, 0.01080, 0.25298, 0.40660, 0.07540
1991-02-19, 0.02720, 0.05667, 0.09637, 0.08510, 0.00069, 0.00085, 0.02586, 0.00836, 0.23334, 0.39400, 0.07156
1991-02-20, 0.02881, 0.05750, 0.09803, 0.09333, 0.00069, 0.00067, 0.02294, 0.00957, 0.25224, 0.36710, 0.06911
1991-02-21, 0.02579, 0.04420, 0.10889, 0.08258, 0.00083, 0.00070, 0.02195, 0.01222, 0.28742, 0.34244, 0.07297
