date, weight 
1991-01-01, 6.11636e-04
1991-01-02, 5.18757e-04
1991-01-03, 3.40157e-04
1991-01-04, 3.26414e-04
1991-01-05, 5.98216e-04
1991-01-06, 4.47389e-04
1991-01-07, 2.54511e-04
1991-01-08, 3.66232e-04
1991-01-09, 8.32807e-04
1991-01-10, 7.41762e-04
1991-01-11, 3.18386e-04
1991-01-12, 3.15169e-04
1991-01-13, 2.92509e-04
1991-01-14, 2.53657e-04
1991-01-15, 1.94278e-04
1991-01-16, 2.05615e-04
1991-01-17, 3.21609e-04
1991-01-18, 2.32076e-04
1991-01-19, 3.45225e-04
1991-01-20, 5.03099e-04
1991-01-21, 5.93249e-04
1991-01-22, 4.17938e-04
1991-01-23, 3.57395e-04
1991-01-24, 3.23910e-04
1991-01-25, 2.89227e-04
1991-01-26, 3.59254e-04
1991-01-27, 3.99576e-04
1991-01-28, 2.88736e-04
1991-01-29, 1.93393e-04
1991-01-30, 1.29601e-04
1991-01-31, 1.07360e-04
1991-02-01, 1.03755e-04
1991-02-02, 1.45681e-04
1991-02-03, 3.41299e-04
1991-02-04, 2.89653e-04
1991-02-05, 2.84826e-04
1991-02-06, 2.94303e-04
1991-02-07, 4.91423e-04
1991-02-08, 5.75345e-04
1991-02-09, 3.76213e-04
1991-02-10, 4.67947e-04
1991-02-11, 6.03779e-04
1991-02-12, 4.90099e-04
1991-02-13, 3.46639e-04
1991-02-14, 2.94577e-04
1991-02-15, 2.80367e-04
1991-02-16, 2.40640e-04
1991-02-17, 5.96946e-04
1991-02-18, 8.81734e-04
1991-02-19, 5.14275e-04
1991-02-20, 5.90370e-04
1991-02-21, 5.21173e-04
1991-02-22, 2.88104e-04
1991-02-23, 2.53266e-04
1991-02-24, 2.91190e-04
1991-02-25, 2.64891e-04
1991-02-26, 3.28086e-04
1991-02-27, 2.72520e-04
1991-02-28, 4.31154e-04
1991-03-01, 5.29491e-04
1991-03-02, 2.63015e-04
1991-03-03, 3.63965e-04
1991-03-04, 4.53050e-04
1991-03-05, 2.87113e-04
1991-03-06, 2.02302e-04
1991-03-07, 1.92998e-04
1991-03-08, 1.23168e-04
1991-03-09, 2.34116e-04
1991-03-10, 6.39449e-04
1991-03-11, 4.18230e-04
1991-03-12, 1.62914e-04
1991-03-13, 1.31504e-04
1991-03-14, 1.12077e-04
1991-03-15, 2.07695e-04
1991-03-16, 2.69145e-04
1991-03-17, 2.02520e-04
1991-03-18, 1.73625e-04
1991-03-19, 8.47937e-05
1991-03-20, 8.67916e-05
1991-03-21, 1.24118e-04
1991-03-22, 9.29189e-05
1991-03-23, 1.18389e-04
1991-03-24, 1.60132e-04
1991-03-25, 1.73127e-04
1991-03-26, 1.58989e-04
1991-03-27, 9.20804e-05
1991-03-28, 5.58623e-05
1991-03-29, 6.60992e-05
1991-03-30, 5.46546e-05
1991-03-31, 5.19653e-05
1991-04-01, 7.11589e-05
1991-04-02, 1.08599e-04
1991-04-03, 6.88363e-05
1991-04-04, 5.77638e-05
1991-04-05, 6.64396e-05
1991-04-06, 7.39523e-05
1991-04-07, 4.86544e-05
1991-04-08, 6.46614e-05
1991-04-09, 8.05565e-05
1991-04-10, 5.36708e-05
1991-04-11, 2.91290e-05
1991-04-12, 1.09835e-04
1991-04-13, 3.13959e-04
1991-04-14, 2.13895e-04
1991-04-15, 7.72618e-05
1991-04-16, 4.79557e-05
1991-04-17, 8.60012e-05
1991-04-18, 1.70836e-04
1991-04-19, 1.05907e-04
1991-04-20, 7.10096e-05
1991-04-21, 5.13335e-05
1991-04-22, 4.83323e-05
1991-04-23, 8.33378e-05
1991-04-24, 6.82333e-05
1991-04-25, 8.92246e-05
1991-04-26, 1.05581e-04
1991-04-27, 6.14926e-05
1991-04-28, 5.84633e-05
1991-04-29, 9.66970e-05
1991-04-30, 1.03340e-04
1991-05-01, 5.97005e-05
1991-05-02, 8.41190e-05
1991-05-03, 1.07189e-04
1991-05-04, 8.67210e-05
1991-05-05, 6.87102e-05
1991-05-06, 8.58068e-05
1991-05-07, 4.20680e-05
1991-05-08, 3.92666e-05
1991-05-09, 5.25083e-05
1991-05-10, 7.80564e-05
1991-05-11, 4.02082e-05
