date, weight 
1991-01-01, 2.58924e-05
1991-01-02, 2.70334e-05
1991-01-03, 1.99549e-05
1991-01-04, 1.63435e-05
1991-01-05, 3.17360e-05
1991-01-06, 1.90988e-05
1991-01-07, 9.03775e-06
1991-01-08, 1.06080e-05
1991-01-09, 4.03887e-05
1991-01-10, 7.53258e-05
1991-01-11, 4.35231e-05
1991-01-12, 1.17220e-05
1991-01-13, 7.45087e-06
1991-01-14, 1.20299e-05
1991-01-15, 1.95208e-05
1991-01-16, 2.37764e-05
1991-01-17, 1.34094e-05
1991-01-18, 1.29600e-05
1991-01-19, 1.94299e-05
1991-01-20, 1.28965e-05
1991-01-21, 5.77351e-06
1991-01-22, 5.22942e-06
1991-01-23, 7.10973e-06
1991-01-24, 9.97823e-06
1991-01-25, 1.40301e-05
1991-01-26, 1.32400e-05
1991-01-27, 8.57669e-06
1991-01-28, 1.62716e-05
1991-01-29, 1.94058e-05
1991-01-30, 1.32133e-05
1991-01-31, 1.70042e-05
1991-02-01, 1.38340e-05
1991-02-02, 6.72823e-06
1991-02-03, 4.09141e-05
1991-02-04, 9.12243e-05
1991-02-05, 5.35249e-05
1991-02-06, 6.23520e-05
1991-02-07, 7.39209e-05
1991-02-08, 4.26323e-05
1991-02-09, 3.04676e-05
1991-02-10, 3.91662e-05
1991-02-11, 5.24273e-05
1991-02-12, 4.42350e-05
1991-02-13, 3.31056e-05
1991-02-14, 2.78484e-05
1991-02-15, 3.43463e-05
1991-02-16, 4.70712e-05
1991-02-17, 2.86988e-05
1991-02-18, 5.15067e-05
1991-02-19, 7.21269e-05
1991-02-20, 4.88108e-05
1991-02-21, 6.01217e-05
1991-02-22, 7.70613e-05
1991-02-23, 6.24431e-05
1991-02-24, 7.41259e-05
1991-02-25, 9.95714e-05
1991-02-26, 4.68562e-05
1991-02-27, 1.80239e-05
1991-02-28, 1.25688e-05
1991-03-01, 1.83334e-05
1991-03-02, 9.19152e-05
1991-03-03, 8.50422e-05
1991-03-04, 7.77446e-05
1991-03-05, 1.58645e-04
1991-03-06, 1.23813e-04
1991-03-07, 6.03929e-05
1991-03-08, 9.21625e-05
1991-03-09, 1.30621e-04
1991-03-10, 1.16826e-04
1991-03-11, 1.40958e-04
1991-03-12, 1.92205e-04
1991-03-13, 1.80931e-04
1991-03-14, 1.43324e-04
1991-03-15, 1.64407e-04
1991-03-16, 2.72211e-04
1991-03-17, 3.70131e-04
1991-03-18, 2.68107e-04
1991-03-19, 1.42590e-04
1991-03-20, 9.54090e-05
1991-03-21, 8.22636e-05
1991-03-22, 8.00004e-05
1991-03-23, 1.12848e-04
1991-03-24, 2.40215e-04
1991-03-25, 3.00665e-04
1991-03-26, 1.78373e-04
1991-03-27, 1.28165e-04
1991-03-28, 1.90066e-04
1991-03-29, 2.36937e-04
1991-03-30, 2.01304e-04
1991-03-31, 2.58375e-04
1991-04-01, 1.95087e-04
1991-04-02, 1.33250e-04
1991-04-03, 1.12877e-04
1991-04-04, 8.45719e-05
1991-04-05, 1.05187e-04
1991-04-06, 1.81700e-04
1991-04-07, 1.87856e-04
1991-04-08, 1.60313e-04
1991-04-09, 1.49194e-04
1991-04-10, 9.70752e-05
1991-04-11, 1.27904e-04
1991-04-12, 1.97199e-04
1991-04-13, 1.41258e-04
1991-04-14, 9.26999e-05
1991-04-15, 1.17915e-04
1991-04-16, 1.55045e-04
1991-04-17, 8.14025e-05
1991-04-18, 8.89334e-05
1991-04-19, 1.59786e-04
1991-04-20, 1.43225e-04
1991-04-21, 1.68249e-04
1991-04-22, 1.37137e-04
1991-04-23, 9.99464e-05
1991-04-24, 1.22793e-04
1991-04-25, 2.07244e-04
1991-04-26, 2.37454e-04
1991-04-27, 3.08813e-04
1991-04-28, 2.30692e-04
1991-04-29, 1.18709e-04
1991-04-30, 1.84739e-04
1991-05-01, 2.08765e-04
1991-05-02, 1.24858e-04
1991-05-03, 6.80075e-05
1991-05-04, 9.14200e-05
1991-05-05, 1.09729e-04
1991-05-06, 1.58843e-04
1991-05-07, 6.30896e-04
1991-05-08, 4.32577e-04
1991-05-09, 3.62716e-04
1991-05-10, 4.95587e-04
1991-05-11, 3.07831e-04
1991-05-12, 3.12890e-04
1991-05-13, 2.78065e-04
1991-05-14, 2.15419e-04
1991-05-15, 8.91305e-05
1991-05-16, 1.11420e-04
1991-05-17, 1.06909e-04
1991-05-18, 8.95531e-05
1991-05-19, 5.92155e-05
1991-05-20, 3.99579e-05
1991-05-21, 8.32018e-05
1991-05-22, 1.12683e-04
1991-05-23, 1.97902e-04
