date, weight 
1991-01-01, 6.13729e-05
1991-01-02, 7.07877e-05
1991-01-03, 7.91048e-05
1991-01-04, 7.80491e-05
1991-01-05, 5.61606e-05
1991-01-06, 4.84934e-05
1991-01-07, 1.13694e-04
1991-01-08, 2.00165e-04
1991-01-09, 1.82879e-04
1991-01-10, 1.83119e-04
1991-01-11, 1.30311e-04
1991-01-12, 9.40043e-05
1991-01-13, 8.45604e-05
1991-01-14, 1.09024e-04
1991-01-15, 1.23741e-04
1991-01-16, 7.41481e-05
1991-01-17, 8.28020e-05
1991-01-18, 8.64315e-05
1991-01-19, 6.53325e-05
1991-01-20, 9.18515e-05
1991-01-21, 9.43452e-05
1991-01-22, 7.81848e-05
1991-01-23, 9.45991e-05
1991-01-24, 1.55382e-04
1991-01-25, 2.03571e-04
1991-01-26, 1.61377e-04
1991-01-27, 1.26757e-04
1991-01-28, 1.27353e-04
1991-01-29, 8.65438e-05
1991-01-30, 8.86290e-05
1991-01-31, 1.95973e-04
1991-02-01, 2.12988e-04
1991-02-02, 1.47308e-04
1991-02-03, 1.78967e-04
1991-02-04, 3.30278e-04
1991-02-05, 1.71967e-04
1991-02-06, 1.70449e-04
1991-02-07, 2.10554e-04
1991-02-08, 1.85071e-04
1991-02-09, 1.09807e-04
1991-02-10, 6.41302e-05
1991-02-11, 1.29783e-04
1991-02-12, 1.95176e-04
1991-02-13, 9.45277e-05
1991-02-14, 7.04744e-05
1991-02-15, 1.01446e-04
1991-02-16, 1.21854e-04
1991-02-17, 1.75414e-04
1991-02-18, 2.32451e-04
1991-02-19, 1.68595e-04
1991-02-20, 7.18400e-05
1991-02-21, 5.75083e-05
1991-02-22, 1.01198e-04
1991-02-23, 1.59147e-04
1991-02-24, 1.02578e-04
1991-02-25, 6.30004e-05
1991-02-26, 7.33180e-05
1991-02-27, 9.60361e-05
1991-02-28, 1.02484e-04
1991-03-01, 2.72902e-04
1991-03-02, 3.47910e-04
1991-03-03, 4.92424e-04
1991-03-04, 3.40777e-04
1991-03-05, 1.90589e-04
1991-03-06, 1.42754e-04
1991-03-07, 3.47315e-04
1991-03-08, 4.99874e-04
1991-03-09, 3.90573e-04
1991-03-10, 1.46163e-04
1991-03-11, 1.71351e-04
1991-03-12, 1.53091e-04
1991-03-13, 1.25095e-04
1991-03-14, 1.52224e-04
1991-03-15, 1.48659e-04
1991-03-16, 1.34415e-04
1991-03-17, 1.16169e-04
1991-03-18, 9.46779e-05
1991-03-19, 5.83013e-05
1991-03-20, 1.28832e-04
1991-03-21, 2.03080e-04
1991-03-22, 1.05915e-04
1991-03-23, 5.39706e-05
1991-03-24, 4.99066e-05
1991-03-25, 1.42819e-04
1991-03-26, 2.00616e-04
1991-03-27, 1.88508e-04
