date, weight 
1991-01-01, 1.26337e-04
1991-01-02, 8.38977e-05
1991-01-03, 6.79569e-05
1991-01-04, 6.49517e-05
1991-01-05, 1.24383e-04
1991-01-06, 1.89494e-04
1991-01-07, 8.05912e-05
1991-01-08, 8.21198e-05
1991-01-09, 4.64628e-04
1991-01-10, 4.99004e-04
1991-01-11, 1.92933e-04
1991-01-12, 9.34230e-05
1991-01-13, 7.13765e-05
1991-01-14, 1.51804e-04
1991-01-15, 1.57764e-04
1991-01-16, 6.23464e-05
1991-01-17, 3.91015e-05
1991-01-18, 3.77551e-05
1991-01-19, 4.87175e-05
1991-01-20, 7.48228e-05
1991-01-21, 6.48527e-05
1991-01-22, 5.73650e-05
1991-01-23, 5.20088e-05
1991-01-24, 7.69006e-05
1991-01-25, 1.68890e-04
1991-01-26, 2.01675e-04
1991-01-27, 1.11407e-04
1991-01-28, 4.46102e-05
1991-01-29, 2.30734e-05
1991-01-30, 5.01970e-05
1991-01-31, 6.20393e-05
1991-02-01, 4.50960e-05
1991-02-02, 4.83840e-05
1991-02-03, 3.42689e-05
1991-02-04, 2.79031e-05
1991-02-05, 1.04476e-04
1991-02-06, 1.53480e-04
1991-02-07, 1.47599e-04
1991-02-08, 8.97296e-05
1991-02-09, 7.32418e-05
1991-02-10, 9.71513e-05
1991-02-11, 1.63646e-04
1991-02-12, 2.25520e-04
1991-02-13, 3.03051e-04
1991-02-14, 1.90814e-04
1991-02-15, 7.31437e-05
1991-02-16, 6.47106e-05
1991-02-17, 1.35168e-04
1991-02-18, 1.54019e-04
1991-02-19, 9.27108e-05
1991-02-20, 1.11751e-04
1991-02-21, 2.93106e-04
1991-02-22, 3.14621e-04
1991-02-23, 1.71577e-04
1991-02-24, 1.08003e-04
1991-02-25, 1.03354e-04
1991-02-26, 6.73411e-05
1991-02-27, 4.47660e-05
1991-02-28, 1.10494e-04
1991-03-01, 9.59752e-05
1991-03-02, 7.64063e-05
1991-03-03, 1.31041e-04
1991-03-04, 1.29042e-04
1991-03-05, 1.36603e-04
1991-03-06, 1.13160e-04
1991-03-07, 6.69649e-05
1991-03-08, 2.17946e-04
1991-03-09, 3.52193e-04
1991-03-10, 2.55731e-04
1991-03-11, 2.44193e-04
1991-03-12, 2.44940e-04
1991-03-13, 3.60441e-04
1991-03-14, 4.63416e-04
1991-03-15, 4.47552e-04
1991-03-16, 4.27917e-04
1991-03-17, 3.42438e-04
1991-03-18, 2.23172e-04
1991-03-19, 2.08642e-04
1991-03-20, 1.85743e-04
1991-03-21, 1.39170e-04
1991-03-22, 1.39246e-04
1991-03-23, 2.02914e-04
1991-03-24, 2.17595e-04
1991-03-25, 1.80195e-04
1991-03-26, 1.16987e-04
1991-03-27, 1.12948e-04
1991-03-28, 1.76310e-04
1991-03-29, 1.94212e-04
1991-03-30, 2.18148e-04
1991-03-31, 1.94589e-04
1991-04-01, 1.68319e-04
1991-04-02, 2.07597e-04
1991-04-03, 2.19635e-04
1991-04-04, 1.69100e-04
1991-04-05, 2.26314e-04
1991-04-06, 2.23150e-04
1991-04-07, 1.99689e-04
1991-04-08, 2.48920e-04
1991-04-09, 2.31665e-04
1991-04-10, 2.13798e-04
1991-04-11, 1.39628e-04
1991-04-12, 8.80831e-05
1991-04-13, 1.29675e-04
1991-04-14, 1.18237e-04
1991-04-15, 7.01876e-05
1991-04-16, 8.28465e-05
1991-04-17, 5.63189e-05
1991-04-18, 3.68935e-05
1991-04-19, 2.14999e-05
1991-04-20, 4.66968e-05
1991-04-21, 3.14115e-04
1991-04-22, 3.42908e-04
1991-04-23, 1.35610e-04
1991-04-24, 1.69244e-04
