date, weight 
1991-01-01, 1.02728e-05
1991-01-02, 1.11715e-05
1991-01-03, 2.63942e-05
1991-01-04, 4.76724e-05
1991-01-05, 7.55332e-05
1991-01-06, 5.95740e-05
1991-01-07, 1.82234e-05
1991-01-08, 2.68790e-05
1991-01-09, 2.40207e-05
1991-01-10, 1.00894e-05
1991-01-11, 9.17727e-06
1991-01-12, 9.76927e-06
1991-01-13, 8.00338e-06
1991-01-14, 1.04491e-05
1991-01-15, 1.06746e-05
1991-01-16, 1.56396e-05
1991-01-17, 3.41809e-05
1991-01-18, 3.47755e-05
1991-01-19, 2.23255e-05
1991-01-20, 9.48199e-06
1991-01-21, 1.14397e-05
1991-01-22, 1.79729e-05
1991-01-23, 4.62637e-05
1991-01-24, 4.08542e-05
1991-01-25, 1.28100e-05
1991-01-26, 6.98923e-06
1991-01-27, 1.02008e-05
1991-01-28, 4.28920e-05
1991-01-29, 7.34563e-05
1991-01-30, 6.93768e-05
1991-01-31, 8.55505e-05
1991-02-01, 7.49189e-05
1991-02-02, 2.74538e-05
1991-02-03, 3.31383e-05
1991-02-04, 3.06488e-05
1991-02-05, 2.73687e-05
1991-02-06, 6.51145e-05
1991-02-07, 7.85753e-05
1991-02-08, 5.33357e-05
1991-02-09, 1.07707e-04
1991-02-10, 1.00206e-04
1991-02-11, 8.91272e-05
1991-02-12, 8.86217e-05
1991-02-13, 4.47501e-05
1991-02-14, 8.24724e-05
1991-02-15, 8.97260e-05
1991-02-16, 4.21244e-05
1991-02-17, 3.28327e-05
1991-02-18, 7.15172e-05
1991-02-19, 8.18602e-05
1991-02-20, 5.72431e-05
1991-02-21, 1.91376e-04
1991-02-22, 2.33469e-04
1991-02-23, 8.63979e-05
1991-02-24, 5.64102e-05
1991-02-25, 6.43023e-05
1991-02-26, 4.98439e-05
1991-02-27, 4.74406e-05
1991-02-28, 3.13857e-05
1991-03-01, 4.59286e-05
1991-03-02, 7.19500e-05
1991-03-03, 1.14164e-04
