date, weight 
1991-01-01, 2.92035e-05
1991-01-02, 1.66509e-05
1991-01-03, 1.78381e-05
1991-01-04, 2.18931e-05
1991-01-05, 2.65874e-05
1991-01-06, 2.27888e-05
1991-01-07, 1.06319e-05
1991-01-08, 8.69408e-06
1991-01-09, 1.02725e-05
1991-01-10, 1.97801e-05
1991-01-11, 1.61748e-05
1991-01-12, 2.19672e-05
1991-01-13, 2.39716e-05
1991-01-14, 1.58151e-05
1991-01-15, 6.83995e-06
1991-01-16, 5.54911e-06
1991-01-17, 4.40215e-06
1991-01-18, 1.23043e-05
1991-01-19, 5.09438e-05
1991-01-20, 6.22128e-05
1991-01-21, 5.25524e-05
1991-01-22, 4.73898e-05
1991-01-23, 1.98278e-05
1991-01-24, 8.75540e-06
1991-01-25, 7.70959e-06
1991-01-26, 3.98271e-05
1991-01-27, 5.00706e-05
1991-01-28, 1.73147e-05
1991-01-29, 9.13045e-06
1991-01-30, 1.48949e-05
1991-01-31, 3.42324e-05
1991-02-01, 1.41479e-04
1991-02-02, 2.50672e-04
1991-02-03, 1.89706e-04
1991-02-04, 1.36917e-04
1991-02-05, 1.04642e-04
1991-02-06, 1.09637e-04
1991-02-07, 7.48997e-05
1991-02-08, 5.41583e-05
1991-02-09, 6.27478e-05
1991-02-10, 3.85965e-05
1991-02-11, 2.07862e-05
1991-02-12, 1.64474e-05
1991-02-13, 3.11504e-05
1991-02-14, 4.69152e-05
1991-02-15, 1.04851e-04
1991-02-16, 9.78676e-05
1991-02-17, 9.70385e-05
1991-02-18, 9.89311e-05
1991-02-19, 7.35280e-05
1991-02-20, 3.70522e-05
1991-02-21, 2.20066e-05
1991-02-22, 1.94135e-05
1991-02-23, 2.27237e-05
1991-02-24, 1.69901e-05
1991-02-25, 2.10141e-05
1991-02-26, 6.32174e-05
1991-02-27, 9.72168e-05
1991-02-28, 2.28802e-04
1991-03-01, 3.07350e-04
1991-03-02, 2.08109e-04
1991-03-03, 1.10531e-04
1991-03-04, 1.16064e-04
1991-03-05, 1.47685e-04
1991-03-06, 9.22384e-05
1991-03-07, 5.81678e-05
1991-03-08, 5.87254e-05
1991-03-09, 6.29251e-05
1991-03-10, 7.64770e-05
1991-03-11, 6.91814e-05
1991-03-12, 8.30312e-05
1991-03-13, 1.59681e-04
1991-03-14, 1.62803e-04
1991-03-15, 1.76426e-04
1991-03-16, 2.01356e-04
1991-03-17, 1.92191e-04
1991-03-18, 1.06770e-04
1991-03-19, 6.02762e-05
1991-03-20, 4.93104e-05
1991-03-21, 5.57564e-05
1991-03-22, 4.87849e-05
1991-03-23, 5.62747e-05
1991-03-24, 8.82293e-05
1991-03-25, 1.04852e-04
1991-03-26, 9.43247e-05
1991-03-27, 6.37357e-05
1991-03-28, 5.11516e-05
1991-03-29, 7.23098e-05
1991-03-30, 1.33372e-04
1991-03-31, 2.51060e-04
1991-04-01, 4.92471e-04
1991-04-02, 5.44858e-04
1991-04-03, 4.34558e-04
1991-04-04, 2.87054e-04
1991-04-05, 2.71654e-04
1991-04-06, 2.47358e-04
1991-04-07, 1.99308e-04
1991-04-08, 2.65742e-04
1991-04-09, 3.01798e-04
1991-04-10, 4.61813e-04
1991-04-11, 4.78423e-04
1991-04-12, 2.83652e-04
1991-04-13, 3.01540e-04
1991-04-14, 3.68247e-04
1991-04-15, 3.87812e-04
1991-04-16, 2.29895e-04
1991-04-17, 2.31684e-04
1991-04-18, 5.58346e-04
1991-04-19, 9.30352e-04
1991-04-20, 9.63454e-04
1991-04-21, 9.65025e-04
1991-04-22, 0.00111
1991-04-23, 0.00127
1991-04-24, 0.00118
1991-04-25, 0.00111
1991-04-26, 0.00106
1991-04-27, 8.49719e-04
1991-04-28, 7.02500e-04
1991-04-29, 7.36166e-04
1991-04-30, 6.99316e-04
1991-05-01, 5.96293e-04
1991-05-02, 4.69140e-04
1991-05-03, 5.56091e-04
1991-05-04, 6.06384e-04
1991-05-05, 5.84289e-04
1991-05-06, 5.27460e-04
1991-05-07, 4.96310e-04
1991-05-08, 5.75896e-04
1991-05-09, 6.54694e-04
1991-05-10, 6.42746e-04
1991-05-11, 6.33797e-04
1991-05-12, 5.94380e-04
1991-05-13, 6.04096e-04
1991-05-14, 6.69354e-04
1991-05-15, 7.90706e-04
1991-05-16, 6.24549e-04
1991-05-17, 4.33442e-04
1991-05-18, 3.93195e-04
1991-05-19, 3.33211e-04
1991-05-20, 2.75842e-04
1991-05-21, 2.90153e-04
1991-05-22, 3.03767e-04
1991-05-23, 2.48495e-04
1991-05-24, 1.79834e-04
1991-05-25, 1.54573e-04
1991-05-26, 1.62359e-04
1991-05-27, 1.87504e-04
1991-05-28, 2.07154e-04
1991-05-29, 2.35996e-04
1991-05-30, 2.48518e-04
1991-05-31, 2.05662e-04
1991-06-01, 1.42845e-04
1991-06-02, 1.13887e-04
1991-06-03, 9.50435e-05
1991-06-04, 7.42272e-05
1991-06-05, 8.71781e-05
1991-06-06, 1.28139e-04
1991-06-07, 1.29611e-04
1991-06-08, 7.25875e-05
1991-06-09, 5.06848e-05
1991-06-10, 7.83732e-05
1991-06-11, 7.20361e-05
1991-06-12, 4.63983e-05
1991-06-13, 8.90635e-05
1991-06-14, 1.47151e-04
1991-06-15, 9.11222e-05
1991-06-16, 6.63390e-05
1991-06-17, 6.51109e-05
1991-06-18, 7.82233e-05
1991-06-19, 6.73592e-05
1991-06-20, 6.22402e-05
1991-06-21, 6.63191e-05
1991-06-22, 1.03958e-04
1991-06-23, 1.01590e-04
1991-06-24, 5.01338e-05
1991-06-25, 3.59711e-05
1991-06-26, 5.89516e-05
1991-06-27, 5.36703e-05
1991-06-28, 5.96536e-05
1991-06-29, 6.44355e-05
1991-06-30, 4.88330e-05
1991-07-01, 7.59878e-05
1991-07-02, 1.46109e-04
1991-07-03, 1.89263e-04
1991-07-04, 2.22592e-04
1991-07-05, 1.23969e-04
1991-07-06, 8.36760e-05
1991-07-07, 1.63878e-04
1991-07-08, 2.91582e-04
1991-07-09, 1.60996e-04
1991-07-10, 8.68222e-05
1991-07-11, 6.65631e-05
1991-07-12, 1.18213e-04
1991-07-13, 1.61234e-04
1991-07-14, 7.45127e-05
1991-07-15, 4.70336e-05
1991-07-16, 5.16619e-05
1991-07-17, 4.21439e-05
1991-07-18, 2.97822e-04
1991-07-19, 4.05385e-04
1991-07-20, 1.74312e-04
1991-07-21, 1.07044e-04
1991-07-22, 5.33746e-05
1991-07-23, 4.13136e-05
1991-07-24, 3.40401e-05
1991-07-25, 2.43038e-05
1991-07-26, 1.93093e-05
1991-07-27, 2.17923e-05
1991-07-28, 1.84351e-05
1991-07-29, 5.46104e-05
1991-07-30, 1.14000e-04
1991-07-31, 1.07203e-04
1991-08-01, 1.07921e-04
1991-08-02, 6.87416e-05
1991-08-03, 3.42544e-05
1991-08-04, 3.98898e-05
1991-08-05, 6.00158e-05
1991-08-06, 1.37532e-04
1991-08-07, 1.22706e-04
1991-08-08, 5.57110e-05
1991-08-09, 4.30660e-05
1991-08-10, 3.25390e-05
1991-08-11, 5.05865e-05
1991-08-12, 5.16855e-05
1991-08-13, 6.78302e-05
1991-08-14, 4.01286e-05
1991-08-15, 5.06007e-05
1991-08-16, 9.00232e-05
1991-08-17, 4.59414e-05
1991-08-18, 2.13540e-05
1991-08-19, 1.74682e-05
1991-08-20, 2.64487e-05
1991-08-21, 7.03067e-05
1991-08-22, 6.69892e-05
1991-08-23, 4.82398e-05
1991-08-24, 2.97321e-05
1991-08-25, 5.02025e-05
1991-08-26, 6.22818e-05
1991-08-27, 4.74066e-05
1991-08-28, 5.08364e-05
1991-08-29, 4.64643e-05
1991-08-30, 5.71685e-05
1991-08-31, 7.00908e-05
1991-09-01, 8.02179e-05
1991-09-02, 1.04857e-04
1991-09-03, 7.21863e-05
1991-09-04, 7.06271e-05
1991-09-05, 7.21219e-05
1991-09-06, 4.01735e-05
1991-09-07, 3.78936e-05
1991-09-08, 4.44383e-05
1991-09-09, 4.37202e-05
1991-09-10, 4.01417e-05
1991-09-11, 3.34510e-05
1991-09-12, 2.65584e-05
1991-09-13, 3.78242e-05
1991-09-14, 4.72288e-05
1991-09-15, 4.61574e-05
1991-09-16, 4.46776e-05
1991-09-17, 3.03466e-05
1991-09-18, 3.02652e-05
1991-09-19, 3.89219e-05
1991-09-20, 5.56614e-05
1991-09-21, 5.03269e-05
1991-09-22, 3.98184e-05
1991-09-23, 2.46905e-05
1991-09-24, 2.15809e-05
1991-09-25, 2.61279e-05
1991-09-26, 2.25606e-05
1991-09-27, 3.54308e-05
1991-09-28, 3.03639e-05
1991-09-29, 2.31967e-05
1991-09-30, 3.24609e-05
1991-10-01, 4.37490e-05
1991-10-02, 4.05861e-05
1991-10-03, 2.20844e-05
1991-10-04, 1.90800e-05
1991-10-05, 2.36684e-05
1991-10-06, 2.53688e-05
1991-10-07, 3.52742e-05
1991-10-08, 5.36605e-05
1991-10-09, 2.91629e-05
1991-10-10, 3.05350e-05
1991-10-11, 2.95230e-05
1991-10-12, 1.90877e-05
1991-10-13, 1.63321e-05
1991-10-14, 1.37663e-05
1991-10-15, 2.00214e-05
1991-10-16, 4.84412e-05
1991-10-17, 8.80041e-05
1991-10-18, 5.24157e-05
1991-10-19, 3.32956e-05
1991-10-20, 3.63860e-05
1991-10-21, 5.45516e-05
1991-10-22, 5.34357e-05
1991-10-23, 5.91002e-05
1991-10-24, 9.97803e-05
1991-10-25, 6.08816e-05
1991-10-26, 2.57489e-05
1991-10-27, 1.89350e-05
1991-10-28, 2.59561e-05
1991-10-29, 3.67494e-05
1991-10-30, 2.47228e-05
1991-10-31, 1.59853e-05
1991-11-01, 1.80722e-05
1991-11-02, 1.85546e-05
1991-11-03, 3.25025e-05
1991-11-04, 4.26105e-05
1991-11-05, 2.49106e-05
1991-11-06, 1.61325e-05
1991-11-07, 2.53925e-05
1991-11-08, 2.39219e-05
1991-11-09, 2.20382e-05
1991-11-10, 1.91118e-05
1991-11-11, 2.32950e-05
1991-11-12, 2.21698e-05
1991-11-13, 1.98899e-05
1991-11-14, 3.10416e-05
1991-11-15, 5.18014e-05
1991-11-16, 5.80994e-05
1991-11-17, 5.74174e-05
1991-11-18, 5.09120e-05
1991-11-19, 4.60928e-05
1991-11-20, 4.35083e-05
1991-11-21, 2.77730e-05
1991-11-22, 1.89822e-05
1991-11-23, 2.27052e-05
1991-11-24, 2.18343e-05
1991-11-25, 1.07110e-05
1991-11-26, 9.28662e-06
1991-11-27, 6.84016e-06
1991-11-28, 5.48897e-06
1991-11-29, 6.74607e-06
1991-11-30, 1.02620e-05
1991-12-01, 1.36006e-05
1991-12-02, 1.69079e-05
1991-12-03, 1.21778e-05
1991-12-04, 8.72532e-06
1991-12-05, 1.25261e-05
1991-12-06, 6.26542e-06
1991-12-07, 3.51893e-06
1991-12-08, 4.04608e-06
1991-12-09, 5.93261e-06
1991-12-10, 5.64058e-06
1991-12-11, 7.85605e-06
1991-12-12, 1.19677e-05
1991-12-13, 8.07011e-06
1991-12-14, 8.33614e-06
1991-12-15, 1.35931e-05
1991-12-16, 1.27703e-05
1991-12-17, 4.53496e-06
1991-12-18, 6.66659e-06
1991-12-19, 2.02167e-05
1991-12-20, 2.29417e-05
1991-12-21, 3.02849e-05
1991-12-22, 1.85502e-05
1991-12-23, 7.34889e-06
1991-12-24, 1.06221e-05
1991-12-25, 4.11860e-05
1991-12-26, 8.65480e-05
1991-12-27, 1.37519e-04
1991-12-28, 1.61536e-04
1991-12-29, 1.58495e-04
1991-12-30, 1.53093e-04
1991-12-31, 8.18060e-05
